learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,9.48E-4,3.1980375448862714E-13,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,1304.0
2.0,0.00567,1.9127503037452695E-12,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,1304.0
3.0,0.006956,2.3465769158469304E-12,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,1304.0
4.0,0.00815,2.749367720550961E-12,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,1304.0
5.0,0.010108,3.4098906649483574E-12,5.0,0.0,0.0,0.0,0.0,?,0.0,0.2,5.0,1304.0
6.0,0.01154,3.892969754007127E-12,6.0,0.0,0.0,0.0,0.0,?,0.0,0.2,6.0,1304.0
7.0,0.012395,4.18140035536554E-12,7.0,0.0,0.0,0.0,0.0,?,0.0,0.2,7.0,1304.0
8.0,0.013198,4.4522889786296415E-12,8.0,0.0,0.0,0.125,0.0,?,0.0,0.2,8.0,1304.0
9.0,0.014416,4.8631760809156626E-12,9.0,0.0,0.0,0.125,0.0,?,0.0,0.2,9.0,1304.0
10.0,0.015069,5.083462844292323E-12,10.0,0.0,0.0,0.12361111111111112,0.0,?,0.0,0.2,10.0,1304.0
11.0,0.015708,5.2990267674128216E-12,11.0,0.0,0.0,0.1941919191919192,0.0,?,0.0,0.2,11.0,1304.0
12.0,0.016669,5.623216016425027E-12,12.0,0.0,0.0,0.1931607744107744,0.0,?,0.0,0.2,12.0,1304.0
13.0,0.017176,5.794250302844577E-12,13.0,0.0,0.0,0.1911227661227661,0.0,?,0.0,0.2,13.0,1304.0
14.0,0.01824,6.153186162312825E-12,14.0,0.0,0.0,0.2379107004107004,0.0,?,0.0,0.2,14.0,1304.0
15.0,0.01869,6.304991741975148E-12,15.0,0.0,0.0,0.23633570133570134,0.0,?,0.0,0.2,15.0,1304.0
16.0,0.019125,6.451737135648727E-12,16.0,0.0,0.0,0.23406472000222,0.0,?,0.0,0.2,16.0,1304.0
17.0,0.019553,6.596121109194226E-12,17.0,0.0,0.0,0.23132561882561883,0.0,?,0.0,0.2,17.0,1304.0
18.0,0.01998,6.740167737007141E-12,18.0,0.0,0.0,0.22827811712615637,0.0,?,0.0,0.2,18.0,1304.0
19.0,0.020408,6.884551710552639E-12,19.0,0.0,0.0,0.22503540920723586,0.0,?,0.0,0.2,19.0,1304.0
20.0,0.020849,7.033321178621716E-12,20.0,0.0,0.0,0.2558889019047688,0.0,?,0.0,0.2,20.0,1304.0
21.0,0.021291,7.182427992423375E-12,21.0,0.0,0.0,0.25322752562358936,0.0,?,0.0,0.2,21.0,1304.0
22.0,0.021727,7.329510731829538E-12,22.0,0.0,0.0,0.2503751922077985,0.0,?,0.0,0.2,22.0,1304.0
23.0,0.023924,8.070659306314256E-12,23.0,0.0,0.0,0.24739445262564125,0.0,?,0.0,0.2,23.0,1304.0
24.0,0.024415,8.23629606101248E-12,24.0,0.0,0.0,0.27150664028797866,0.0,?,0.0,0.2,24.0,1304.0
25.0,0.024843,8.380680034557978E-12,25.0,0.0,0.0,0.2689797080097928,0.0,?,0.0,0.2,25.0,1304.0
26.0,0.025266,8.523377279440563E-12,26.0,0.0,0.0,0.2663266423171085,0.0,?,0.0,0.2,26.0,1304.0
27.0,0.025686,8.665062487125398E-12,27.0,0.0,0.0,0.26358519972416716,0.0,?,0.0,0.2,27.0,1304.0
28.0,0.026098,8.80404892894957E-12,28.0,0.0,0.0,0.26078519920491783,0.0,?,0.0,0.2,28.0,1304.0
29.0,0.026505,8.941348642110826E-12,29.0,0.0,0.0,0.25795024159686647,0.0,?,0.0,0.2,29.0,1304.0
30.0,0.026939,9.087756690051822E-12,30.0,0.0,0.0,0.2550990266470859,0.0,?,0.0,0.2,30.0,1304.0
31.0,0.027393,9.240911652644477E-12,31.0,0.0,0.0,0.25224636987352395,0.0,?,0.0,0.2,31.0,1304.0
32.0,0.027848,9.394403960969714E-12,32.0,0.0,0.0,0.2494039933956215,0.0,?,0.0,0.2,32.0,1304.0
33.0,0.028527,9.62346171339353E-12,33.0,0.0,0.0,0.267414478444239,0.0,?,0.0,0.2,33.0,1304.0
34.0,0.028939,9.762448155217702E-12,34.0,0.0,0.0,0.2836135178482855,0.0,?,0.0,0.2,34.0,1304.0
35.0,0.029353,9.902109288507038E-12,35.0,0.0,0.0,0.2981993501114437,0.0,?,0.0,0.2,35.0,1304.0
36.0,0.029765,1.004109573033121E-11,36.0,0.0,0.0,0.2962652411797766,0.0,?,0.0,0.2,36.0,1304.0
37.0,0.030173,1.017873278922505E-11,37.0,0.0,0.0,0.29426407850524805,0.0,?,0.0,0.2,37.0,1304.0
38.0,0.030575,1.0314345773723392E-11,38.0,0.0,0.0,0.2922101873923788,0.0,?,0.0,0.2,38.0,1304.0
39.0,0.030982,1.0451645486884649E-11,39.0,0.0,0.0,0.29011572914615047,0.0,?,0.0,0.2,39.0,1304.0
40.0,0.031873,1.0752220534616049E-11,40.0,0.0,0.0,0.30273463078929164,0.0,?,0.0,0.2,40.0,1304.0
41.0,0.032331,1.0906724880139035E-11,41.0,0.0,0.0,0.31425329833101623,0.0,?,0.0,0.2,41.0,1304.0
42.0,0.032824,1.1073036326302424E-11,42.0,0.0,0.0,0.32477339982255415,0.0,?,0.0,0.2,42.0,1304.0
43.0,0.033247,1.1215733571185009E-11,43.0,0.0,0.0,0.3343855355963375,0.0,?,0.0,0.2,43.0,1304.0
44.0,0.033666,1.1357081433137261E-11,44.0,0.0,0.0,0.3331283590473721,0.0,?,0.0,0.2,44.0,1304.0
45.0,0.034104,1.1504838864008589E-11,45.0,0.0,0.0,0.33178611268470326,0.0,?,0.0,0.2,45.0,1304.0
46.0,0.034481,1.1632018205192356E-11,46.0,0.0,0.0,0.33037047255387636,0.0,?,0.0,0.2,46.0,1304.0
47.0,0.034839,1.1752787977457049E-11,47.0,0.0,0.0,0.3288917298445895,0.0,?,0.0,0.2,47.0,1304.0
48.0,0.035201,1.1874907132652073E-11,48.0,0.0,0.0,0.3273589677423307,0.0,?,0.0,0.2,48.0,1304.0
49.0,0.035557,1.1995002213451599E-11,49.0,0.0,0.0,0.3257802132986097,0.0,?,0.0,0.2,49.0,1304.0
50.0,0.035922,1.2118133405844373E-11,50.0,0.0,0.0,0.32416256821631095,0.0,?,0.0,0.2,50.0,1304.0
51.0,0.036324,1.2253746390342716E-11,51.0,0.0,0.0,0.322512321780697,0.0,?,0.0,0.2,51.0,1304.0
52.0,0.036684,1.2375190854072573E-11,52.0,0.0,0.0,0.32083504862428086,0.0,?,0.0,0.2,52.0,1304.0
53.0,0.03703,1.249191247754627E-11,53.0,0.0,0.0,0.3292953452394976,0.0,?,0.0,0.2,53.0,1304.0
54.0,0.037384,1.2611332866880631E-11,54.0,0.0,0.0,0.3371735236819528,0.0,?,0.0,0.2,54.0,1304.0
55.0,0.03773,1.2728054490354328E-11,55.0,0.0,0.0,0.344511109446658,0.0,?,0.0,0.2,55.0,1304.0
56.0,0.038092,1.2850173645549353E-11,56.0,0.0,0.0,0.34322925521952613,0.0,?,0.0,0.2,56.0,1304.0
57.0,0.038447,1.2969931380616296E-11,57.0,0.0,0.0,0.3500523008673039,0.0,?,0.0,0.2,57.0,1304.0
58.0,0.038784,1.3083616892496747E-11,58.0,0.0,0.0,0.3564186102594889,0.0,?,0.0,0.2,58.0,1304.0
59.0,0.039119,1.3196627712912031E-11,59.0,0.0,0.0,0.35534547192078336,0.0,?,0.0,0.2,59.0,1304.0
60.0,0.039458,1.3310987916257647E-11,60.0,0.0,0.0,0.35422530727577595,0.0,?,0.0,0.2,60.0,1304.0
61.0,0.039818,1.3432432379987505E-11,61.0,0.0,0.0,0.3601669689051348,0.0,?,0.0,0.2,61.0,1304.0
62.0,0.040155,1.3546117891867956E-11,62.0,0.0,0.0,0.359117210813328,0.0,?,0.0,0.2,62.0,1304.0
63.0,0.040491,1.3659466058015824E-11,63.0,0.0,0.0,0.35802523255669044,0.0,?,0.0,0.2,63.0,1304.0
64.0,0.040845,1.3778886447350185E-11,64.0,0.0,0.0,0.35689537401227783,0.0,?,0.0,0.2,64.0,1304.0
65.0,0.043509,1.4677575478951136E-11,65.0,0.0,0.0,0.35573159902747353,0.0,?,0.0,0.2,65.0,1304.0
66.0,0.043907,1.4811839080519147E-11,66.0,0.0,0.0,0.36129743727064706,0.0,?,0.0,0.2,66.0,1304.0
67.0,0.04427,1.4934295581446754E-11,67.0,0.0,0.0,0.36020163653345516,0.0,?,0.0,0.2,67.0,1304.0
68.0,0.044621,1.5052703933583367E-11,68.0,0.0,0.0,0.3590748784896137,0.0,?,0.0,0.2,68.0,1304.0
69.0,0.044969,1.517010024852223E-11,69.0,0.0,0.0,0.3579203406086901,0.0,?,0.0,0.2,69.0,1304.0
70.0,0.04532,1.5288508600658844E-11,70.0,0.0,0.0,0.3567409402977171,0.0,?,0.0,0.2,70.0,1304.0
71.0,0.045702,1.5417374670505528E-11,71.0,0.0,0.0,0.3555393576375883,0.0,?,0.0,0.2,71.0,1304.0
72.0,0.046067,1.55405058628983E-11,72.0,0.0,0.0,0.3543180559176609,0.0,?,0.0,0.2,72.0,1304.0
73.0,0.046416,1.5658239523569745E-11,73.0,0.0,0.0,0.353079300204938,0.0,?,0.0,0.2,73.0,1304.0
74.0,0.046781,1.5781370715962517E-11,74.0,0.0,0.0,0.35182517415625963,0.0,?,0.0,0.2,74.0,1304.0
75.0,0.047162,1.5909899440076616E-11,75.0,0.0,0.0,0.3570440817440861,0.0,?,0.0,0.2,75.0,1304.0
76.0,0.04753,1.6034042669667138E-11,76.0,0.0,0.0,0.3558549052299095,0.0,?,0.0,0.2,76.0,1304.0
77.0,0.047875,1.6150426947408252E-11,77.0,0.0,0.0,0.35465104795077873,0.0,?,0.0,0.2,77.0,1304.0
78.0,0.048222,1.6267485916614532E-11,78.0,0.0,0.0,0.3534342429737208,0.0,?,0.0,0.2,78.0,1304.0
79.0,0.048565,1.638319550289048E-11,79.0,0.0,0.0,0.35837292019670847,0.0,?,0.0,0.2,79.0,1304.0
80.0,0.048904,1.6497555706236097E-11,80.0,0.0,0.0,0.3572160435043762,0.0,?,0.0,0.2,80.0,1304.0
81.0,0.04927,1.6621024244361454E-11,81.0,0.0,0.0,0.35604670963395174,0.0,?,0.0,0.2,81.0,1304.0
82.0,0.049617,1.6738083213567733E-11,82.0,0.0,0.0,0.35486637487328476,0.0,?,0.0,0.2,82.0,1304.0
83.0,0.04996,1.6853792799843683E-11,83.0,0.0,0.0,0.3536763891636743,0.0,?,0.0,0.2,83.0,1304.0
84.0,0.050331,1.6978948066631954E-11,84.0,0.0,0.0,0.3524780041521159,0.0,?,0.0,0.2,84.0,1304.0
85.0,0.050698,1.7102753950489894E-11,85.0,0.0,0.0,0.35127238057385574,0.0,?,0.0,0.2,85.0,1304.0
86.0,0.051056,1.7223523722754587E-11,86.0,0.0,0.0,0.3500605950268273,0.0,?,0.0,0.2,86.0,1304.0
87.0,0.051412,1.7343618803554114E-11,87.0,0.0,0.0,0.34884364619331926,0.0,?,0.0,0.2,87.0,1304.0
88.0,0.051737,1.745325616664357E-11,88.0,0.0,0.0,0.35350020350538575,0.0,?,0.0,0.2,88.0,1304.0
89.0,0.052068,1.7564917604128524E-11,89.0,0.0,0.0,0.3523372798704938,0.0,?,0.0,0.2,89.0,1304.0
90.0,0.052395,1.7675229658683146E-11,90.0,0.0,0.0,0.35678696552486655,0.0,?,0.0,0.2,90.0,1304.0
91.0,0.052739,1.7791276590691676E-11,91.0,0.0,0.0,0.36104693782068614,0.0,?,0.0,0.2,91.0,1304.0
92.0,0.053076,1.7904962102572127E-11,92.0,0.0,0.0,0.3599892131023772,0.0,?,0.0,0.2,92.0,1304.0
93.0,0.053406,1.80162861943245E-11,93.0,0.0,0.0,0.35892341043694725,0.0,?,0.0,0.2,93.0,1304.0
94.0,0.053739,1.8128622323274616E-11,94.0,0.0,0.0,0.35785044347622474,0.0,?,0.0,0.2,94.0,1304.0
95.0,0.054105,1.8252090861399972E-11,95.0,0.0,0.0,0.3567711666915926,0.0,?,0.0,0.2,95.0,1304.0
96.0,0.054491,1.8382306314176986E-11,96.0,0.0,0.0,0.3556863793192569,0.0,?,0.0,0.2,96.0,1304.0
97.0,0.054852,1.8504088123639428E-11,97.0,0.0,0.0,0.3545968290169965,0.0,?,0.0,0.2,97.0,1304.0
98.0,0.055217,1.86272193160322E-11,98.0,0.0,0.0,0.3535032152557248,0.0,?,0.0,0.2,98.0,1304.0
99.0,0.055582,1.8750350508424972E-11,99.0,0.0,0.0,0.3524061924671183,0.0,?,0.0,0.2,99.0,1304.0
100.0,0.055975,1.888292738133007E-11,100.0,0.0,0.0,0.3513063729666895,0.0,?,0.0,0.2,100.0,1304.0
101.0,0.056343,1.900707061092059E-11,101.0,0.0,0.0,0.35020432966998966,0.0,?,0.0,0.2,101.0,1304.0
102.0,0.05669,1.912412958012687E-11,102.0,0.0,0.0,0.3491005986180901,0.0,?,0.0,0.2,102.0,1304.0
103.0,0.057032,1.9239501820670235E-11,103.0,0.0,0.0,0.34799568132710923,0.0,?,0.0,0.2,103.0,1304.0
104.0,0.057375,1.9355211406946184E-11,104.0,0.0,0.0,0.3468900469752896,0.0,?,0.0,0.2,104.0,1304.0
105.0,0.057714,1.94695716102918E-11,105.0,0.0,0.0,0.3457841344399938,0.0,?,0.0,0.2,105.0,1304.0
106.0,0.058054,1.958426915937E-11,106.0,0.0,0.0,0.3446783541959507,0.0,?,0.0,0.2,106.0,1304.0
107.0,0.058408,1.970368954870436E-11,107.0,0.0,0.0,0.3435730900851439,0.0,?,0.0,0.2,107.0,1304.0
108.0,0.058776,1.982783277829488E-11,108.0,0.0,0.0,0.34757427383046147,0.0,?,0.0,0.2,108.0,1304.0
109.0,0.059158,1.9956698848141565E-11,109.0,0.0,0.0,0.3465092023410213,0.0,?,0.0,0.2,109.0,1304.0
110.0,0.059506,2.007409516308043E-11,110.0,0.0,0.0,0.345444189575786,0.0,?,0.0,0.2,110.0,1304.0
111.0,0.059875,2.0198575738403534E-11,111.0,0.0,0.0,0.34437958180728995,0.0,?,0.0,0.2,111.0,1304.0
