learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.075772,5.598408480485281E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.088951,6.5721378972133E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.092945,6.867234284679095E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.094968,7.016703486442566E-11,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.097042,7.169940819342931E-11,5.0,0.0,0.0,0.0,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.09912,7.323473691940308E-11,6.0,0.0,0.0,0.0,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.100804,7.44789590438207E-11,7.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.102163,7.548305516441664E-11,8.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.103192,7.624333103497824E-11,9.0,0.0,0.0,0.2242063492063492,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.104223,7.700508460402489E-11,10.0,0.0,0.0,0.22400793650793652,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.10537,7.785254468520483E-11,11.0,0.0,0.0,0.22182539682539684,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.106265,7.851381475726764E-11,12.0,0.0,0.0,0.21849146224146224,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.107088,7.912188768386842E-11,13.0,0.0,0.0,0.21450493950493948,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.108383,8.007869745294255E-11,14.0,0.0,0.0,0.21017216910074052,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.109218,8.069563657045366E-11,15.0,0.0,0.0,0.20568450068450067,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.110788,8.185562988122305E-11,16.0,0.0,0.0,0.24699588605838604,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.111921,8.269274607300759E-11,17.0,0.0,0.0,0.2434961280549516,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.113038,8.351804067691168E-11,18.0,0.0,0.0,0.23977248695385953,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.114078,8.428644388914109E-11,19.0,0.0,0.0,0.23592481220190203,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.114964,8.494106431802114E-11,20.0,0.0,0.0,0.2320233084339122,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.115801,8.555948113401731E-11,21.0,0.0,0.0,0.2281174366037259,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.116666,8.619858572880427E-11,22.0,0.0,0.0,0.22424196870615398,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.118814,8.778563390175501E-11,23.0,0.0,0.0,0.22042117164778366,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.120033,8.868629112839698E-11,24.0,0.0,0.0,0.24746884022043036,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.122005,9.014330183466274E-11,25.0,0.0,0.0,0.24423675327827982,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.123832,9.149317940076192E-11,26.0,0.0,0.0,0.24099687815219215,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.12581,9.295462320248285E-11,27.0,0.0,0.0,0.2634100991892904,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.127702,9.435252596934635E-11,28.0,0.0,0.0,0.2606163522605724,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.1293,9.553320705890654E-11,29.0,0.0,0.0,0.25778721696094675,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.130345,9.63053045173486E-11,30.0,0.0,0.0,0.2549414361656968,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.131145,9.689638391137123E-11,31.0,0.0,0.0,0.25132581380090474,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.131898,9.745273739099502E-11,32.0,0.0,0.0,0.24763854878629316,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.136187,1.0062166179219881E-10,33.0,0.0,0.0,0.24417475437862768,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.138314,1.0219319413105646E-10,34.0,0.0,0.0,0.24066961454396218,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.140338,1.036886249979337E-10,35.0,0.0,0.0,0.23736476841413467,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.142322,1.0515450189510981E-10,36.0,0.0,0.0,0.2552811065464218,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.14407,1.0644601037104924E-10,37.0,0.0,0.0,0.2706391688496187,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.145413,1.0743828490376471E-10,38.0,0.0,0.0,0.2693650386752135,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.146222,1.0803601394097009E-10,39.0,0.0,0.0,0.26815624850975217,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.146989,1.0860271130998928E-10,40.0,0.0,0.0,0.2667155001917452,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.1478,1.0920191804567972E-10,41.0,0.0,0.0,0.2653450322794947,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.148557,1.0976122692227363E-10,42.0,0.0,0.0,0.26378919817760194,0.0,?,0.0,0.2,42.0,2856.0
43.0,0.149315,1.1032127464811007E-10,43.0,0.0,0.0,0.2623057284525414,0.0,?,0.0,0.2,43.0,2856.0
44.0,0.150021,1.1084290221333503E-10,44.0,0.0,0.0,0.26067323895307887,0.0,?,0.0,0.2,44.0,2856.0
45.0,0.150724,1.1136231323083242E-10,45.0,0.0,0.0,0.2728699182990951,0.0,?,0.0,0.2,45.0,2856.0
46.0,0.15146,1.1190610627333323E-10,46.0,0.0,0.0,0.2837363825257947,0.0,?,0.0,0.2,46.0,2856.0
47.0,0.152154,1.1241886764764786E-10,47.0,0.0,0.0,0.2825350281587081,0.0,?,0.0,0.2,47.0,2856.0
48.0,0.152914,1.1298039307196935E-10,48.0,0.0,0.0,0.292953229564822,0.0,?,0.0,0.2,48.0,2856.0
49.0,0.153636,1.1351384222507477E-10,49.0,0.0,0.0,0.2922984609046703,0.0,?,0.0,0.2,49.0,2856.0
50.0,0.154344,1.1403694748878479E-10,50.0,0.0,0.0,0.29145249168657694,0.0,?,0.0,0.2,50.0,2856.0
51.0,0.155107,1.1460068946083386E-10,51.0,0.0,0.0,0.29063969773193815,0.0,?,0.0,0.2,51.0,2856.0
52.0,0.155821,1.1512822781999905E-10,52.0,0.0,0.0,0.28966585739093936,0.0,?,0.0,0.2,52.0,2856.0
53.0,0.156537,1.156572438776493E-10,53.0,0.0,0.0,0.2879740487609216,0.0,?,0.0,0.2,53.0,2856.0
54.0,0.157232,1.1617074410120645E-10,54.0,0.0,0.0,0.28620244956734325,0.0,?,0.0,0.2,54.0,2856.0
55.0,0.158917,1.174157050748666E-10,55.0,0.0,0.0,0.29568408335143354,0.0,?,0.0,0.2,55.0,2856.0
56.0,0.16067,1.1871090779701867E-10,56.0,0.0,0.0,0.2943722644026976,0.0,?,0.0,0.2,56.0,2856.0
57.0,0.162245,1.198745953540007E-10,57.0,0.0,0.0,0.29310647418900504,0.0,?,0.0,0.2,57.0,2856.0
58.0,0.163001,1.2043316538135208E-10,58.0,0.0,0.0,0.2917474955699828,0.0,?,0.0,0.2,58.0,2856.0
59.0,0.163729,1.2097104762991268E-10,59.0,0.0,0.0,0.3001198140470049,0.0,?,0.0,0.2,59.0,2856.0
60.0,0.164461,1.215118852754434E-10,60.0,0.0,0.0,0.2991408056519686,0.0,?,0.0,0.2,60.0,2856.0
61.0,0.165147,1.220187358558178E-10,61.0,0.0,0.0,0.2981938958928352,0.0,?,0.0,0.2,61.0,2856.0
62.0,0.165806,1.2250563750664392E-10,62.0,0.0,0.0,0.2971477577870368,0.0,?,0.0,0.2,62.0,2856.0
63.0,0.166461,1.2298958376049993E-10,63.0,0.0,0.0,0.29613483041475575,0.0,?,0.0,0.2,63.0,2856.0
64.0,0.167112,1.2347057461738584E-10,64.0,0.0,0.0,0.3036044978830736,0.0,?,0.0,0.2,64.0,2856.0
65.0,0.172426,1.2739681949218112E-10,65.0,0.0,0.0,0.30290388277916525,0.0,?,0.0,0.2,65.0,2856.0
66.0,0.173169,1.2794578447937963E-10,66.0,0.0,0.0,0.30210230879766276,0.0,?,0.0,0.2,66.0,2856.0
