learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,9.82E-4,3.312735093964471E-13,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,1304.0
2.0,0.005583,1.883401225010554E-12,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,1304.0
3.0,0.006861,2.314529071251551E-12,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,1304.0
4.0,0.008038,2.7115849985016715E-12,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,1304.0
5.0,0.009203,3.1045927769607967E-12,5.0,0.0,0.0,0.0,0.0,?,0.0,0.2,5.0,1304.0
6.0,0.010248,3.457119067509969E-12,6.0,0.0,0.0,0.0,0.0,?,0.0,0.2,6.0,1304.0
7.0,0.011338,3.824825916025373E-12,7.0,0.0,0.0,0.0,0.0,?,0.0,0.2,7.0,1304.0
8.0,0.01235,4.1662197973993085E-12,8.0,0.0,0.0,0.0,0.0,?,0.0,0.2,8.0,1304.0
9.0,0.013438,4.533251954449547E-12,9.0,0.0,0.0,0.0,0.0,?,0.0,0.2,9.0,1304.0
10.0,0.015758,5.315894054041968E-12,10.0,0.0,0.0,0.0,0.0,?,0.0,0.2,10.0,1304.0
11.0,0.018204,6.141041715939839E-12,11.0,0.0,0.0,0.0,0.0,?,0.0,0.2,11.0,1304.0
12.0,0.019012,6.413617067866854E-12,12.0,0.0,0.0,0.08333333333333333,0.0,?,0.0,0.2,12.0,1304.0
13.0,0.019601,6.612313704358206E-12,13.0,0.0,0.0,0.1474358974358974,0.0,?,0.0,0.2,13.0,1304.0
14.0,0.020635,6.961129191848966E-12,14.0,0.0,0.0,0.14789377289377287,0.0,?,0.0,0.2,14.0,1304.0
15.0,0.021172,7.1422838502460046E-12,15.0,0.0,0.0,0.14755799755799753,0.0,?,0.0,0.2,15.0,1304.0
16.0,0.021708,7.323101162910461E-12,16.0,0.0,0.0,0.14666895604395602,0.0,?,0.0,0.2,16.0,1304.0
17.0,0.022268,7.512014773156907E-12,17.0,0.0,0.0,0.14539431157078214,0.0,?,0.0,0.2,17.0,1304.0
18.0,0.022778,7.684061096774205E-12,18.0,0.0,0.0,0.18633645765998705,0.0,?,0.0,0.2,18.0,1304.0
19.0,0.023275,7.851721925867926E-12,19.0,0.0,0.0,0.18530120550244386,0.0,?,0.0,0.2,19.0,1304.0
20.0,0.023798,8.028153744008804E-12,20.0,0.0,0.0,0.18393088206942693,0.0,?,0.0,0.2,20.0,1304.0
21.0,0.024309,8.200537413358687E-12,21.0,0.0,0.0,0.21564845911373992,0.0,?,0.0,0.2,21.0,1304.0
22.0,0.024828,8.375619848569234E-12,22.0,0.0,0.0,0.24264279322328852,0.0,?,0.0,0.2,22.0,1304.0
23.0,0.027364,9.23112862639957E-12,23.0,0.0,0.0,0.2656899445060704,0.0,?,0.0,0.2,23.0,1304.0
24.0,0.028174,9.50437866979175E-12,24.0,0.0,0.0,0.26548909536904214,0.0,?,0.0,0.2,24.0,1304.0
25.0,0.028653,9.665967275698979E-12,25.0,0.0,0.0,0.26486953155428045,0.0,?,0.0,0.2,25.0,1304.0
26.0,0.029108,9.819459584024216E-12,26.0,0.0,0.0,0.2639130111098851,0.0,?,0.0,0.2,26.0,1304.0
27.0,0.029573,9.976325349675284E-12,27.0,0.0,0.0,0.2826284836328808,0.0,?,0.0,0.2,27.0,1304.0
28.0,0.030028,1.0129817658000521E-11,28.0,0.0,0.0,0.28179386847668003,0.0,?,0.0,0.2,28.0,1304.0
29.0,0.030452,1.0272852248615688E-11,29.0,0.0,0.0,0.28069752818438076,0.0,?,0.0,0.2,29.0,1304.0
30.0,0.030887,1.0419597642289266E-11,30.0,0.0,0.0,0.2793869209230623,0.0,?,0.0,0.2,30.0,1304.0
31.0,0.03141,1.0596029460430145E-11,31.0,0.0,0.0,0.27790132132339357,0.0,?,0.0,0.2,31.0,1304.0
32.0,0.031886,1.0756606029139624E-11,32.0,0.0,0.0,0.2762733566449408,0.0,?,0.0,0.2,32.0,1304.0
33.0,0.032823,1.1072698980569839E-11,33.0,0.0,0.0,0.2745302246253971,0.0,?,0.0,0.2,33.0,1304.0
34.0,0.033902,1.143669502602683E-11,34.0,0.0,0.0,0.2726946654340976,0.0,?,0.0,0.2,34.0,1304.0
35.0,0.034932,1.1784161130587258E-11,35.0,0.0,0.0,0.2707857422200141,0.0,?,0.0,0.2,35.0,1304.0
36.0,0.035989,1.2140735569927426E-11,36.0,0.0,0.0,0.26881947160279146,0.0,?,0.0,0.2,36.0,1304.0
37.0,0.036493,1.2310757819149228E-11,37.0,0.0,0.0,0.26680933573364696,0.0,?,0.0,0.2,37.0,1304.0
38.0,0.036917,1.2453792409764395E-11,38.0,0.0,0.0,0.2647667002982665,0.0,?,0.0,0.2,38.0,1304.0
39.0,0.037343,1.2597501691844727E-11,39.0,0.0,0.0,0.26270115737563887,0.0,?,0.0,0.2,39.0,1304.0
40.0,0.037761,1.2738512208064396E-11,40.0,0.0,0.0,0.2606208079284274,0.0,?,0.0,0.2,40.0,1304.0
41.0,0.038225,1.2895040627982879E-11,41.0,0.0,0.0,0.2585324955399292,0.0,?,0.0,0.2,41.0,1304.0
