learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.002336,1.725951830546061E-12,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.015053,1.112189764777819E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.020046,1.4810971915721893E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.022163,1.637511576215426E-11,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.024081,1.7792228609323503E-11,5.0,0.0,0.0,0.0,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.027989,2.067965144912402E-11,6.0,0.0,0.0,0.0,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.030387,2.2451411932706833E-11,7.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.032455,2.3979352166255314E-11,8.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.034243,2.5300414611895878E-11,9.0,0.0,0.0,0.2242063492063492,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.036141,2.670275047421455E-11,10.0,0.0,0.0,0.22400793650793652,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.038331,2.8320830315351483E-11,11.0,0.0,0.0,0.22182539682539684,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.040546,2.995738138755162E-11,12.0,0.0,0.0,0.21849146224146224,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.042386,3.1316863993803655E-11,13.0,0.0,0.0,0.21450493950493948,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.043877,3.241848821441332E-11,14.0,0.0,0.0,0.21017216910074052,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.044776,3.3082713683446245E-11,15.0,0.0,0.0,0.20568450068450067,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.045615,3.370260819792747E-11,16.0,0.0,0.0,0.2011625527250527,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.046975,3.470744316776593E-11,17.0,0.0,0.0,0.1966824025647555,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.048038,3.549283991257349E-11,18.0,0.0,0.0,0.19229155013468738,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.04892,3.614450494448343E-11,19.0,0.0,0.0,0.188018895449236,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.051118,3.7768495579560587E-11,20.0,0.0,0.0,0.18388110857151102,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.053096,3.9229939381281524E-11,21.0,0.0,0.0,0.21798200816334384,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.054917,4.057538385192552E-11,22.0,0.0,0.0,0.21456724155851656,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.059853,4.422234371304511E-11,23.0,0.0,0.0,0.2111670848109131,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.061654,4.555301119883854E-11,24.0,0.0,0.0,0.23860034033509606,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.063454,4.6882939835389444E-11,25.0,0.0,0.0,0.2357229933883589,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.065161,4.814415549238522E-11,26.0,0.0,0.0,0.2328105705657297,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.066972,4.9482211470603934E-11,27.0,0.0,0.0,0.22988596253907878,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.067909,5.0174513210852933E-11,28.0,0.0,0.0,0.2269667548822598,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.068738,5.0787019232908875E-11,29.0,0.0,0.0,0.22406642343311786,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.069758,5.154064546028772E-11,30.0,0.0,0.0,0.22119524380143923,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.07053,5.2111037075519553E-11,31.0,0.0,0.0,0.2186682082871071,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.071311,5.268807833393414E-11,32.0,0.0,0.0,0.23891816011146833,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.074927,5.53597571949164E-11,33.0,0.0,0.0,0.23773882192627233,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.076968,5.6867748498916615E-11,34.0,0.0,0.0,0.2546435624578526,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.079001,5.83698290089766E-11,35.0,0.0,0.0,0.25451088924477105,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.080982,5.983348935842512E-11,36.0,0.0,0.0,0.2539770900337235,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.082763,6.114937985936798E-11,37.0,0.0,0.0,0.25347214483408387,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.083645,6.180104489127792E-11,38.0,0.0,0.0,0.2672696614904969,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.084468,6.24091178178787E-11,39.0,0.0,0.0,0.26753910036965795,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.085277,6.300684685508408E-11,40.0,0.0,0.0,0.26742957022883757,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.086069,6.359201545516648E-11,41.0,0.0,0.0,0.26604168597421896,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.086888,6.419713298479713E-11,42.0,0.0,0.0,0.26446926487959466,0.0,?,0.0,0.2,42.0,2856.0
43.0,0.087701,6.479781741897263E-11,43.0,0.0,0.0,0.26296997964983665,0.0,?,0.0,0.2,43.0,2856.0
44.0,0.088441,6.534456585844355E-11,44.0,0.0,0.0,0.2613223935322538,0.0,?,0.0,0.2,44.0,2856.0
45.0,0.089147,6.586619342366851E-11,45.0,0.0,0.0,0.2597480334643412,0.0,?,0.0,0.2,45.0,2856.0
46.0,0.089826,6.636787205934522E-11,46.0,0.0,0.0,0.25805390625464214,0.0,?,0.0,0.2,46.0,2856.0
47.0,0.090473,6.684590751926102E-11,47.0,0.0,0.0,0.2554647515761101,0.0,?,0.0,0.2,47.0,2856.0
48.0,0.09114,6.733871996402738E-11,48.0,0.0,0.0,0.2528599605559556,0.0,?,0.0,0.2,48.0,2856.0
49.0,0.091805,6.78300547103087E-11,49.0,0.0,0.0,0.2503614875366238,0.0,?,0.0,0.2,49.0,2856.0
50.0,0.092468,6.831991175810494E-11,50.0,0.0,0.0,0.2628542577858913,0.0,?,0.0,0.2,50.0,2856.0
