learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.001399,1.0336500902970632E-12,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.008651,6.391784797112147E-12,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.010651,7.869483282168707E-12,3.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.012607,9.314672400554021E-12,4.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.014332,1.0589187343915303E-11,5.0,0.0,0.0,0.31666666666666665,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.017838,1.3179592788219451E-11,6.0,0.0,0.0,0.2972222222222222,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.020797,1.536584769686063E-11,7.0,0.0,0.0,0.2785714285714286,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.02322,1.715607941150665E-11,8.0,0.0,0.0,0.26160714285714287,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.025165,1.8593141188224155E-11,9.0,0.0,0.0,0.24642857142857144,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.026058,1.925293356180191E-11,10.0,0.0,0.0,0.2328968253968254,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.026908,1.9880955417950946E-11,11.0,0.0,0.0,0.22081529581529583,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.028208,2.0841459433237708E-11,12.0,0.0,0.0,0.20998977873977875,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.030839,2.2785371790329613E-11,13.0,0.0,0.0,0.20024697524697527,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.032481,2.3998562246561048E-11,14.0,0.0,0.0,0.2518776858062573,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.033398,2.467608700195948E-11,15.0,0.0,0.0,0.24460964960964965,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.034284,2.5330707430839535E-11,16.0,0.0,0.0,0.23765487984237987,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.037069,2.7388402571280794E-11,17.0,0.0,0.0,0.23102812220459282,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.038091,2.8143506497144696E-11,18.0,0.0,0.0,0.22472917423897817,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.038977,2.879812692602475E-11,19.0,0.0,0.0,0.21874927617961673,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.039829,2.942762648065884E-11,20.0,0.0,0.0,0.21307497026537275,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.040666,3.0046043296655013E-11,21.0,0.0,0.0,0.20769044787178353,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.041465,3.063638384143511E-11,22.0,0.0,0.0,0.20257897729752497,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.043825,3.2380068053801846E-11,23.0,0.0,0.0,0.1977237648458539,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.044657,3.2994790623585375E-11,24.0,0.0,0.0,0.19310846304974047,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.045476,3.359990815321604E-11,25.0,0.0,0.0,0.18871745786108415,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.046289,3.420059258739153E-11,26.0,0.0,0.0,0.18453601717411938,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.047103,3.4802015870809555E-11,27.0,0.0,0.0,0.18055035272037706,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.047912,3.5399744908014934E-11,28.0,0.0,0.0,0.17674762848300912,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.048725,3.600042934219043E-11,29.0,0.0,0.0,0.1731159368604423,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.049804,3.679764767487844E-11,30.0,0.0,0.0,0.1983798883903816,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.050761,3.7504726399978E-11,31.0,0.0,0.0,0.19428468461741996,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.05163,3.814678639173508E-11,32.0,0.0,0.0,0.21737995488979225,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.054076,3.9954011638959254E-11,33.0,0.0,0.0,0.21483308756989958,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.054881,4.054878527919452E-11,34.0,0.0,0.0,0.23424976146490253,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.055642,4.111104955275854E-11,35.0,0.0,0.0,0.23291405399447673,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.056407,4.167626922329267E-11,36.0,0.0,0.0,0.23134617994561055,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.057157,4.223040615518888E-11,37.0,0.0,0.0,0.2298630558453317,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.05796,4.282370209693909E-11,38.0,0.0,0.0,0.24574385262133175,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.058744,4.340295990308126E-11,39.0,0.0,0.0,0.24514073389314944,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.059537,4.3988867352406186E-11,40.0,0.0,0.0,0.24427537344055755,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.060394,4.462206115325292E-11,41.0,0.0,0.0,0.24345222569297018,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.061267,4.5267076541980106E-11,42.0,0.0,0.0,0.24241764889075657,0.0,?,0.0,0.2,42.0,2856.0
43.0,0.062357,4.607242221633593E-11,43.0,0.0,0.0,0.24143119193980872,0.0,?,0.0,0.2,43.0,2856.0
44.0,0.063575,4.6972340593735374E-11,44.0,0.0,0.0,0.24027312372472648,0.0,?,0.0,0.2,44.0,2856.0
45.0,0.064426,4.760110129912694E-11,45.0,0.0,0.0,0.23916652520809234,0.0,?,0.0,0.2,45.0,2856.0
46.0,0.065242,4.8204002281030014E-11,46.0,0.0,0.0,0.23791982209092036,0.0,?,0.0,0.2,46.0,2856.0
47.0,0.066,4.876405000686645E-11,47.0,0.0,0.0,0.250265822007748,0.0,?,0.0,0.2,47.0,2856.0
48.0,0.06674,4.9310798446337376E-11,48.0,0.0,0.0,0.26135629854200687,0.0,?,0.0,0.2,48.0,2856.0
49.0,0.067494,4.98678907752037E-11,49.0,0.0,0.0,0.2711067911183457,0.0,?,0.0,0.2,49.0,2856.0
50.0,0.068225,5.040798957149187E-11,50.0,0.0,0.0,0.2715179886293121,0.0,?,0.0,0.2,50.0,2856.0
51.0,0.068974,5.0961387654145554E-11,51.0,0.0,0.0,0.27191306074769156,0.0,?,0.0,0.2,51.0,2856.0
52.0,0.069705,5.150148645043373E-11,52.0,0.0,0.0,0.27206857881023594,0.0,?,0.0,0.2,52.0,2856.0
53.0,0.070438,5.2043062945206955E-11,53.0,0.0,0.0,0.2722182282666466,0.0,?,0.0,0.2,53.0,2856.0
54.0,0.071184,5.2594244480133054E-11,54.0,0.0,0.0,0.2721629049511674,0.0,?,0.0,0.2,54.0,2856.0
55.0,0.07191,5.3130649030208586E-11,55.0,0.0,0.0,0.2721095933926147,0.0,?,0.0,0.2,55.0,2856.0
56.0,0.073076,5.399214724699656E-11,56.0,0.0,0.0,0.27188012314023335,0.0,?,0.0,0.2,56.0,2856.0
57.0,0.075535,5.58089775343736E-11,57.0,0.0,0.0,0.2801057480104177,0.0,?,0.0,0.2,57.0,2856.0
58.0,0.077026,5.6910601754983266E-11,58.0,1.0,0.0,0.292517717872307,0.0,?,0.0,0.2,58.0,2856.0
