learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.081255,6.003519520163535E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.09157,6.765642513831455E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.093915,6.938902661204337E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.096347,7.118590796987215E-11,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.100238,7.406077037254968E-11,5.0,0.0,0.0,0.0,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.103157,7.621747131148973E-11,6.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.105415,7.788579290111858E-11,7.0,0.0,0.0,0.2619047619047619,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.107798,7.964647064606347E-11,8.0,0.0,0.0,0.2648809523809524,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.108834,8.041191846132277E-11,9.0,0.0,0.0,0.26322751322751325,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.110392,8.156304558118182E-11,10.0,0.0,0.0,0.25912698412698415,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.111913,8.268683527906733E-11,11.0,0.0,0.0,0.2537518037518038,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.112794,8.333776146173475E-11,12.0,0.0,0.0,0.24775733525733526,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.113641,8.39635667701562E-11,13.0,0.0,0.0,0.24151959151959151,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.116232,8.587792515754698E-11,14.0,0.0,0.0,0.23525720311434598,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.118237,8.735931788881618E-11,15.0,0.0,0.0,0.22909719909719908,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.120294,8.887913078069685E-11,16.0,0.0,0.0,0.26894529082029084,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.121862,9.003764639298118E-11,17.0,0.0,0.0,0.26415439136027374,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.122739,9.068561717867848E-11,18.0,0.0,0.0,0.25928306896444153,0.0,?,0.0,0.2,18.0,2856.0
