learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.00107,7.905686895052593E-13,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.009598,7.091475029786429E-12,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.011862,8.764229714870455E-12,3.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.013547,1.0009190688530605E-11,4.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.017112,1.2643188238143921E-11,5.0,0.0,0.0,0.31666666666666665,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.018785,1.3879283020893734E-11,6.0,0.0,0.0,0.3972222222222222,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.019722,1.457158476114273E-11,7.0,0.0,0.0,0.3880952380952381,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.020596,1.5217338999112447E-11,8.0,0.0,0.0,0.37529761904761905,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.021379,1.579585795601209E-11,9.0,0.0,0.0,0.36137566137566135,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.022733,1.679625983039538E-11,10.0,0.0,0.0,0.34746031746031747,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.024284,1.794221500555674E-11,11.0,0.0,0.0,0.3340548340548341,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.025241,1.8649293730656306E-11,12.0,0.0,0.0,0.32136844636844636,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.026204,1.936080555121104E-11,13.0,0.0,0.0,0.3607503607503607,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.028096,2.0758708318074545E-11,14.0,0.0,0.0,0.3514659943231372,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.029716,2.1955644090970358E-11,15.0,0.0,0.0,0.3423206423206423,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.030745,2.2715919961531956E-11,16.0,0.0,0.0,0.3334256021756022,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.032095,2.3713366438945133E-11,17.0,0.0,0.0,0.3248417432240962,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.032921,2.4323655913273493E-11,18.0,0.0,0.0,0.31659890128027385,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.034029,2.5142300873994828E-11,19.0,0.0,0.0,0.3087077310374524,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.03492,2.5800615549087525E-11,20.0,0.0,0.0,0.3011670813276851,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.035792,2.6444892088572184E-11,21.0,0.0,0.0,0.3273019822168429,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.036642,2.707291394472122E-11,22.0,0.0,0.0,0.32108262804681326,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.03964,2.9287983973821E-11,23.0,0.0,0.0,0.3426956363135526,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.041441,3.061865145961443E-11,24.0,0.0,0.0,0.36102534711932854,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.042986,3.176017353932063E-11,25.0,0.0,0.0,0.3565843332345554,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.043995,3.2505672425031664E-11,26.0,0.0,0.0,0.35210032041784173,0.0,?,0.0,0.2,26.0,2856.0
