learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.099912,7.381990551948548E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.114898,8.489230026801427E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.120133,8.876017605264982E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.124816,9.222020705540976E-11,4.0,0.0,0.0,0.25,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.126817,9.369864438970884E-11,5.0,0.0,0.0,0.25,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.128557,9.498424207170805E-11,6.0,0.0,0.0,0.24166666666666667,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.132152,9.764040509859722E-11,7.0,0.0,0.0,0.3261904761904762,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.13563,1.0021012276411057E-10,8.0,0.0,0.0,0.32113095238095235,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.1378,1.0181342562039694E-10,9.0,0.0,0.0,0.3132275132275132,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.138875,1.0260768855611484E-10,10.0,0.0,0.0,0.35968253968253966,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.140063,1.0348544145623843E-10,11.0,0.0,0.0,0.3542568542568542,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.142731,1.0545669123530388E-10,12.0,0.0,0.0,0.3474627224627224,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.144989,1.0712501282493274E-10,13.0,0.0,0.0,0.3399655899655899,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.14669,1.0838179538647334E-10,14.0,0.0,0.0,0.3321658500229928,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.147707,1.091332050661246E-10,15.0,0.0,0.0,0.32430717430717426,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.150184,1.1096333463986715E-10,16.0,0.0,0.0,0.35403797591297587,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.153535,1.1343921845157942E-10,17.0,0.0,0.0,0.34791809497691845,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.156121,1.1534988259275754E-10,18.0,0.0,0.0,0.37107297205336415,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.158233,1.1691033219297728E-10,19.0,0.0,0.0,0.36616269867043855,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.159344,1.177311937014262E-10,20.0,0.0,0.0,0.36101245847375873,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.160386,1.1850107461214068E-10,21.0,0.0,0.0,0.3557261509273893,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.161335,1.192022425433E-10,22.0,0.0,0.0,0.3503792912532006,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.16361,1.2088312457005185E-10,23.0,0.0,0.0,0.3450268319497018,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.164641,1.216448781390985E-10,24.0,0.0,0.0,0.36325940960397146,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.165565,1.2232757483919462E-10,25.0,0.0,0.0,0.35872903321981264,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.166481,1.2300436074535053E-10,26.0,0.0,0.0,0.35416253194212755,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.167375,1.236648919681708E-10,27.0,0.0,0.0,0.34959240967646465,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.168292,1.2434241672356924E-10,28.0,0.0,0.0,0.3450434744102417,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.169173,1.2499334290623664E-10,29.0,0.0,0.0,0.36023901962762256,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.170269,1.2580312167604764E-10,30.0,0.0,0.0,0.37351840862854085,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.172163,1.272025021413962E-10,31.0,0.0,0.0,0.3706860175667907,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.173188,1.279598226149877E-10,32.0,0.0,0.0,0.3674354128511619,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.175837,1.2991703425844512E-10,33.0,0.0,0.0,0.3643818144819348,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.176966,1.3075119505325956E-10,34.0,0.0,0.0,0.3610176434677602,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.178086,1.3157870620489123E-10,35.0,0.0,0.0,0.3739171393686814,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.180676,1.3349232574303948E-10,36.0,0.0,0.0,0.37006649987641405,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.182873,1.351155775288741E-10,37.0,0.0,0.0,0.3664240030594044,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.18516,1.3680532574653627E-10,38.0,0.0,0.0,0.3626292193531628,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.18738,1.3844557106494904E-10,39.0,0.0,0.0,0.3590290399395489,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.188913,1.395782269537449E-10,40.0,0.0,0.0,0.3697901560463233,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.191218,1.4128127445777258E-10,41.0,0.0,0.0,0.36718936918511647,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.193703,1.4311731482545535E-10,42.0,0.0,0.0,0.36439914610928037,0.0,?,0.0,0.2,42.0,2856.0
43.0,0.196152,1.4492675662040712E-10,43.0,0.0,0.0,0.3733666078276692,0.0,?,0.0,0.2,43.0,2856.0
44.0,0.198752,1.4684776465098064E-10,44.0,0.0,0.0,0.37137450959781954,0.0,?,0.0,0.2,44.0,2856.0
45.0,0.200102,1.478452111283938E-10,45.0,0.0,0.0,0.36947094906707434,0.0,?,0.0,0.2,45.0,2856.0
46.0,0.201092,1.485766718784968E-10,46.0,0.0,0.0,0.3772492485932841,0.0,?,0.0,0.2,46.0,2856.0
47.0,0.201989,1.4923941964904466E-10,47.0,0.0,0.0,0.37502537676634773,0.0,?,0.0,0.2,47.0,2856.0
48.0,0.20288,1.4989773432413736E-10,48.0,0.0,0.0,0.3726471306924111,0.0,?,0.0,0.2,48.0,2856.0
49.0,0.203757,1.5054570510983465E-10,49.0,0.0,0.0,0.3703659558867985,0.0,?,0.0,0.2,49.0,2856.0
50.0,0.204631,1.5119145934780437E-10,50.0,0.0,0.0,0.3679586367690625,0.0,?,0.0,0.2,50.0,2856.0
51.0,0.205555,1.518741560479005E-10,51.0,0.0,0.0,0.3656457223226103,0.0,?,0.0,0.2,51.0,2856.0
52.0,0.206412,1.5250734984874721E-10,52.0,0.0,0.0,0.36322945843179083,0.0,?,0.0,0.2,52.0,2856.0
53.0,0.207274,1.531442378958066E-10,53.0,0.0,0.0,0.36090437431043626,0.0,?,0.0,0.2,53.0,2856.0
54.0,0.208127,1.5377447629968322E-10,54.0,0.0,0.0,0.3684659742163684,0.0,?,0.0,0.2,54.0,2856.0
55.0,0.208991,1.5441284204522766E-10,55.0,0.0,0.0,0.3666616977620848,0.0,?,0.0,0.2,55.0,2856.0
56.0,0.210008,1.5516425172487894E-10,56.0,0.0,0.0,0.3647437970745343,0.0,?,0.0,0.2,56.0,2856.0
57.0,0.210909,1.558299548923969E-10,57.0,0.0,0.0,0.3622434185683534,0.0,?,0.0,0.2,57.0,2856.0
58.0,0.211802,1.5648974726597466E-10,58.0,0.0,0.0,0.3596924236669286,0.0,?,0.0,0.2,58.0,2856.0
59.0,0.212674,1.5713402380545932E-10,59.0,0.0,0.0,0.35662257629242855,0.0,?,0.0,0.2,59.0,2856.0
60.0,0.213573,1.5779824927449224E-10,60.0,0.0,0.0,0.3644719701358306,0.0,?,0.0,0.2,60.0,2856.0
61.0,0.214516,1.584949841101964E-10,61.0,0.0,0.0,0.3618887665553111,0.0,?,0.0,0.2,61.0,2856.0
62.0,0.215428,1.591688146193822E-10,62.0,0.0,0.0,0.3592776574173222,0.0,?,0.0,0.2,62.0,2856.0
63.0,0.216324,1.5983082354068753E-10,63.0,0.0,0.0,0.3662732501567298,0.0,?,0.0,0.2,63.0,2856.0
64.0,0.217204,1.604810108741124E-10,64.0,0.0,0.0,0.3640784564294825,0.0,?,0.0,0.2,64.0,2856.0
65.0,0.223064,1.6481066743532812E-10,65.0,0.0,0.0,0.37038791938267657,0.0,?,0.0,0.2,65.0,2856.0
66.0,0.225614,1.6669473300377523E-10,66.0,0.0,0.0,0.3761396175738481,0.0,?,0.0,0.2,66.0,2856.0
67.0,0.226621,1.674387541910012E-10,67.0,0.0,0.0,0.37447642749592414,0.0,?,0.0,0.2,67.0,2856.0
68.0,0.227563,1.6813475017746284E-10,68.0,0.0,0.0,0.3729801163963852,0.0,?,0.0,0.2,68.0,2856.0
69.0,0.228518,1.6884035120407736E-10,69.0,0.0,0.0,0.37119779586890134,0.0,?,0.0,0.2,69.0,2856.0
70.0,0.229495,1.695622069140275E-10,70.0,0.0,0.0,0.3694663987850599,0.0,?,0.0,0.2,70.0,2856.0
71.0,0.230456,1.7027224103609717E-10,71.0,0.0,0.0,0.3678973581842708,0.0,?,0.0,0.2,71.0,2856.0
72.0,0.231394,1.709652816255887E-10,72.0,0.0,0.0,0.36592387337077953,0.0,?,0.0,0.2,72.0,2856.0
73.0,0.23226,1.716051250696182E-10,73.0,0.0,0.0,0.37141350067620266,0.0,?,0.0,0.2,73.0,2856.0
74.0,0.233113,1.7223536347349481E-10,74.0,0.0,0.0,0.37675475967607375,0.0,?,0.0,0.2,74.0,2856.0
75.0,0.233984,1.7287890116373695E-10,75.0,0.0,0.0,0.3752869184359483,0.0,?,0.0,0.2,75.0,2856.0
76.0,0.234818,1.7349510143200552E-10,76.0,0.0,0.0,0.37385770459687884,0.0,?,0.0,0.2,76.0,2856.0
77.0,0.236035,1.7439428096016243E-10,77.0,0.0,0.0,0.3721372059702288,0.0,?,0.0,0.2,77.0,2856.0
78.0,0.237686,1.7561412105957662E-10,78.0,0.0,0.0,0.3704608226929801,0.0,?,0.0,0.2,78.0,2856.0
79.0,0.238756,1.7640468974908188E-10,79.0,0.0,0.0,0.36882687949869974,0.0,?,0.0,0.2,79.0,2856.0
80.0,0.239749,1.7713836704691245E-10,80.0,0.0,0.0,0.3736993021256556,0.0,?,0.0,0.2,80.0,2856.0
81.0,0.240692,1.7783510188261661E-10,81.0,0.0,0.0,0.3780257049516905,0.0,?,0.0,0.2,81.0,2856.0
82.0,0.241626,1.7852518707513803E-10,82.0,0.0,0.0,0.37733549600628663,0.0,?,0.0,0.2,82.0,2856.0
83.0,0.242542,1.7920197298129394E-10,83.0,0.0,0.0,0.37623162600276855,0.0,?,0.0,0.2,83.0,2856.0
84.0,0.243432,1.798595488071441E-10,84.0,0.0,0.0,0.3802560794347084,0.0,?,0.0,0.2,84.0,2856.0
85.0,0.245235,1.811916939914226E-10,85.0,0.0,0.0,0.37956399110522443,0.0,?,0.0,0.2,85.0,2856.0
86.0,0.247686,1.8300261348485943E-10,86.0,0.0,0.0,0.3788879978531703,0.0,?,0.0,0.2,86.0,2856.0
87.0,0.249861,1.8460961058735843E-10,87.0,0.0,0.0,0.378227544675876,0.0,?,0.0,0.2,87.0,2856.0
88.0,0.251774,1.8602302918831504E-10,88.0,0.0,0.0,0.37758210179806573,0.0,?,0.0,0.2,88.0,2856.0
89.0,0.253775,1.8750146652261414E-10,89.0,0.0,0.0,0.37666877814074246,0.0,?,0.0,0.2,89.0,2856.0
90.0,0.254984,1.8839473525683083E-10,90.0,0.0,0.0,0.3757757505646931,0.0,?,0.0,0.2,90.0,2856.0
91.0,0.255851,1.8903531755010285E-10,91.0,0.0,0.0,0.3744953495613367,0.0,?,0.0,0.2,91.0,2856.0
92.0,0.256717,1.8967516099413235E-10,92.0,0.0,0.0,0.3732427833624011,0.0,?,0.0,0.2,92.0,2856.0
93.0,0.257588,1.9031869868437448E-10,93.0,0.0,0.0,0.37161890636089373,0.0,?,0.0,0.2,93.0,2856.0
94.0,0.259203,1.9151194021105764E-10,94.0,0.0,0.0,0.36963556890157767,0.0,?,0.0,0.2,94.0,2856.0
95.0,0.26005,1.921377455194791E-10,95.0,0.0,0.0,0.36769398591508934,0.0,?,0.0,0.2,95.0,2856.0
96.0,0.260843,1.92723652968804E-10,96.0,0.0,0.0,0.3657928525741528,0.0,?,0.0,0.2,96.0,2856.0
97.0,0.26168,1.9334206978480017E-10,97.0,0.0,0.0,0.3639309178588026,0.0,?,0.0,0.2,97.0,2856.0
98.0,0.262453,1.9391320024927454E-10,98.0,0.0,0.0,0.3621069818111126,0.0,?,0.0,0.2,98.0,2856.0
99.0,0.263226,1.944843307137489E-10,99.0,0.0,0.0,0.36031989295630523,0.0,?,0.0,0.2,99.0,2856.0
100.0,0.264006,1.9506063312292097E-10,100.0,0.0,0.0,0.35856854587859405,0.0,?,0.0,0.2,100.0,2856.0
101.0,0.26479,1.9563989092906314E-10,101.0,0.0,0.0,0.35648517560403514,0.0,?,0.0,0.2,101.0,2856.0
102.0,0.265551,1.9620215520262716E-10,102.0,0.0,0.0,0.3540795475207712,0.0,?,0.0,0.2,102.0,2856.0
