learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,7.86E-4,3.041947881380717E-13,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,1496.0
2.0,0.006541,2.531473421388202E-12,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,1496.0
3.0,0.007924,3.066716922654046E-12,3.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,3.0,1496.0
4.0,0.010019,3.877516008085675E-12,4.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,4.0,1496.0
5.0,0.011388,4.4073412815729775E-12,5.0,0.0,0.0,0.31666666666666665,0.0,?,0.0,0.2,5.0,1496.0
6.0,0.012569,4.864407496319876E-12,6.0,0.0,0.0,0.3972222222222222,0.0,?,0.0,0.2,6.0,1496.0
7.0,0.013944,5.396554867426554E-12,7.0,0.0,0.0,0.3880952380952381,0.0,?,0.0,0.2,7.0,1496.0
8.0,0.015461,5.98365854885843E-12,8.0,0.0,0.0,0.37529761904761905,0.0,?,0.0,0.2,8.0,1496.0
9.0,0.017385,6.728277852137882E-12,9.0,0.0,0.0,0.36137566137566135,0.0,?,0.0,0.2,9.0,1496.0
10.0,0.018121,7.0131218267811656E-12,10.0,0.0,0.0,0.34746031746031747,0.0,?,0.0,0.2,10.0,1496.0
11.0,0.01963,7.597129378053876E-12,11.0,0.0,0.0,0.3340548340548341,0.0,?,0.0,0.2,11.0,1496.0
12.0,0.020158,7.80147396855884E-12,12.0,0.0,0.0,0.32136844636844636,0.0,?,0.0,0.2,12.0,1496.0
13.0,0.020692,8.00814065668318E-12,13.0,0.0,0.0,0.3607503607503607,0.0,?,0.0,0.2,13.0,1496.0
14.0,0.021199,8.204357905520332E-12,14.0,0.0,0.0,0.3514659943231372,0.0,?,0.0,0.2,14.0,1496.0
15.0,0.021714,8.403671284516652E-12,15.0,0.0,0.0,0.3423206423206423,0.0,?,0.0,0.2,15.0,1496.0
16.0,0.022232,8.604145712322658E-12,16.0,0.0,0.0,0.3334256021756022,0.0,?,0.0,0.2,16.0,1496.0
17.0,0.022735,8.798814896080229E-12,17.0,0.0,0.0,0.3248417432240962,0.0,?,0.0,0.2,17.0,1496.0
18.0,0.023231,8.99077496594853E-12,18.0,0.0,0.0,0.31659890128027385,0.0,?,0.0,0.2,18.0,1496.0
19.0,0.023727,9.18273503581683E-12,19.0,0.0,0.0,0.3087077310374524,0.0,?,0.0,0.2,19.0,1496.0
20.0,0.024319,9.411848667595123E-12,20.0,0.0,0.0,0.3011670813276851,0.0,?,0.0,0.2,20.0,1496.0
21.0,0.0248,9.598003493414985E-12,21.0,0.0,0.0,0.3273019822168429,0.0,?,0.0,0.2,21.0,1496.0
22.0,0.025296,9.789963563283286E-12,22.0,0.0,0.0,0.32108262804681326,0.0,?,0.0,0.2,22.0,1496.0
