learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.001974,1.4584884047508239E-12,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.008136,6.011277437210083E-12,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.010812,7.98843801021576E-12,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.013479,9.95894894003868E-12,4.0,0.0,0.0,0.25,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.016115,1.1906555543343225E-11,5.0,0.0,0.0,0.35,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.019114,1.4122364421685535E-11,6.0,0.0,0.0,0.35833333333333334,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.022143,1.6360338777303693E-11,7.0,0.0,0.0,0.3547619047619048,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.024276,1.7936304211616515E-11,8.0,0.0,0.0,0.3461309523809524,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.025732,1.901206870873769E-11,9.0,0.0,0.0,0.391005291005291,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.027216,2.0108520984649655E-11,10.0,0.0,0.0,0.38523809523809527,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.030324,2.240486443042755E-11,11.0,0.0,0.0,0.37748917748917754,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.032051,2.3680857072273888E-11,12.0,0.0,0.0,0.3687590187590188,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.033322,2.461993445952733E-11,13.0,0.0,0.0,0.35962370962370965,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.035491,2.6222498466571168E-11,14.0,0.0,0.0,0.35041981827696117,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.036259,2.6789934684832887E-11,15.0,0.0,0.0,0.3413442113442114,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.036987,2.7327816933393476E-11,16.0,0.0,0.0,0.33251019813519817,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.03802,2.809104820092519E-11,17.0,0.0,0.0,0.3239801864801865,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.038794,2.8662917514642078E-11,18.0,0.0,0.0,0.31578520879991473,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.039572,2.923774222532908E-11,19.0,0.0,0.0,0.3079368644771122,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.040455,2.989014610648155E-11,20.0,0.0,0.0,0.30043475809536185,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.04122,3.0455365777015686E-11,21.0,0.0,0.0,0.29327119818605896,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.042327,3.127327188849449E-11,22.0,0.0,0.0,0.2864341956711082,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.045292,3.346395989259084E-11,23.0,0.0,0.0,0.2799093887446964,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.046041,3.401735797524452E-11,24.0,0.0,0.0,0.27368128015569637,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.046757,3.454637403289477E-11,25.0,0.0,0.0,0.2677340289494685,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.04777,3.5294828315575915E-11,26.0,0.0,0.0,0.2620519509129505,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.048857,3.609795744220416E-11,27.0,0.0,0.0,0.2851098558648925,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.050704,3.746261199315389E-11,28.0,0.0,0.0,0.30535064143585533,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.052318,3.8655114670594537E-11,29.0,0.0,0.0,0.3009789444405303,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.054389,4.0185271451870606E-11,30.0,0.0,0.0,0.2966934393959609,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.055969,4.135265325506529E-11,31.0,0.0,0.0,0.2917309782172893,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.057513,4.249343648552895E-11,32.0,0.0,0.0,0.3096977184813324,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.062037,4.583599045872689E-11,33.0,0.0,0.0,0.32455536337583746,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.063726,4.708390682935715E-11,34.0,0.0,0.0,0.32236255857066576,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.065257,4.8215085019667947E-11,35.0,0.0,0.0,0.3202950568972182,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.066787,4.9345524360736216E-11,36.0,0.0,0.0,0.31793391969582485,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.068265,5.0437543541193016E-11,37.0,0.0,0.0,0.3157004115323447,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.069903,5.1647778600454337E-11,38.0,0.0,0.0,0.31324045918207827,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.071165,5.2580206344525026E-11,39.0,0.0,0.0,0.3109066582343896,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.072252,5.338333547115327E-11,40.0,0.0,0.0,0.30839714967326676,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.072999,5.3935255855321896E-11,41.0,0.0,0.0,0.306010056163906,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.073694,5.444875607887905E-11,42.0,0.0,0.0,0.3034860072076225,0.0,?,0.0,0.2,42.0,2856.0
43.0,0.074376,5.4952651262283334E-11,43.0,0.0,0.0,0.30107935587721263,0.0,?,0.0,0.2,43.0,2856.0
44.0,0.07504,5.544324715932211E-11,44.0,0.0,0.0,0.2985656475726439,0.0,?,0.0,0.2,44.0,2856.0
45.0,0.075686,5.5920543769995383E-11,45.0,0.0,0.0,0.2961636596371672,0.0,?,0.0,0.2,45.0,2856.0
46.0,0.076361,5.641926700870197E-11,46.0,0.0,0.0,0.2936778883802327,0.0,?,0.0,0.2,46.0,2856.0
47.0,0.076969,5.686848734815917E-11,47.0,0.0,0.0,0.2912978946235933,0.0,?,0.0,0.2,47.0,2856.0
48.0,0.077596,5.73317458232244E-11,48.0,0.0,0.0,0.302439333413138,0.0,?,0.0,0.2,48.0,2856.0
49.0,0.078203,5.7780227313439066E-11,49.0,0.0,0.0,0.30070365935058063,0.0,?,0.0,0.2,49.0,2856.0
50.0,0.078833,5.824570233623188E-11,50.0,0.0,0.0,0.2988562528302357,0.0,?,0.0,0.2,50.0,2856.0
51.0,0.079459,5.870822196205458E-11,51.0,0.0,0.0,0.2970812936244141,0.0,?,0.0,0.2,51.0,2856.0
52.0,0.081107,5.992584551374118E-11,52.0,0.0,0.0,0.2952143456700984,0.0,?,0.0,0.2,52.0,2856.0
53.0,0.082589,6.10208200911681E-11,53.0,0.0,0.0,0.2926631316008513,0.0,?,0.0,0.2,53.0,2856.0
54.0,0.083922,6.200570613145829E-11,54.0,0.0,0.0,0.29009244682761615,0.0,?,0.0,0.2,54.0,2856.0
55.0,0.085205,6.295364970962207E-11,55.0,0.0,0.0,0.30090195478739373,0.0,?,0.0,0.2,55.0,2856.0
56.0,0.086504,6.39134148756663E-11,56.0,0.0,0.0,0.31074034580640186,0.0,?,0.0,0.2,56.0,2856.0
57.0,0.087708,6.480298936367036E-11,57.0,0.0,0.0,0.30853762369024024,0.0,?,0.0,0.2,57.0,2856.0
58.0,0.088926,6.57029077410698E-11,58.0,0.0,0.0,0.31738057106503903,0.0,?,0.0,0.2,58.0,2856.0
59.0,0.089771,6.63272353510062E-11,59.0,0.0,0.0,0.3156332006111522,0.0,?,0.0,0.2,59.0,2856.0
60.0,0.090321,6.673360243439675E-11,60.0,0.0,0.0,0.313820923129702,0.0,?,0.0,0.2,60.0,2856.0
61.0,0.090903,6.716361269354821E-11,61.0,0.0,0.0,0.3120680645820698,0.0,?,0.0,0.2,61.0,2856.0
62.0,0.092603,6.841965640584628E-11,62.0,0.0,0.0,0.31026051515332675,0.0,?,0.0,0.2,62.0,2856.0
63.0,0.094257,6.964171305298806E-11,63.0,0.0,0.0,0.3185632582990411,0.0,?,0.0,0.2,63.0,2856.0
64.0,0.095635,7.065984730919202E-11,64.0,0.0,0.0,0.3166099009365057,0.0,?,0.0,0.2,64.0,2856.0
65.0,0.098577,7.283354178071022E-11,65.0,0.0,0.0,0.31422036896180017,0.0,?,0.0,0.2,65.0,2856.0
66.0,0.099158,7.326281319061915E-11,66.0,0.0,0.0,0.31182687852298496,0.0,?,0.0,0.2,66.0,2856.0
67.0,0.099703,7.366548602779706E-11,67.0,0.0,0.0,0.30950483555995534,0.0,?,0.0,0.2,67.0,2856.0
68.0,0.100221,7.404820993542671E-11,68.0,0.0,0.0,0.30718145785341416,0.0,?,0.0,0.2,68.0,2856.0
69.0,0.100793,7.447083170215288E-11,69.0,0.0,0.0,0.30492542442822196,0.0,?,0.0,0.2,69.0,2856.0
70.0,0.101374,7.490010311206181E-11,70.0,0.0,0.0,0.31275422088597,0.0,?,0.0,0.2,70.0,2856.0
71.0,0.102103,7.543872420986492E-11,71.0,0.0,0.0,0.31083473310215765,0.0,?,0.0,0.2,71.0,2856.0
72.0,0.102694,7.587538411219914E-11,72.0,0.0,0.0,0.3180255205392309,0.0,?,0.0,0.2,72.0,2856.0
73.0,0.103251,7.628692314028739E-11,73.0,0.0,0.0,0.31640873258663865,0.0,?,0.0,0.2,73.0,2856.0
74.0,0.103818,7.670585066080093E-11,74.0,0.0,0.0,0.32301882478892135,0.0,?,0.0,0.2,74.0,2856.0
75.0,0.104365,7.71100011964639E-11,75.0,0.0,0.0,0.321674870088032,0.0,?,0.0,0.2,75.0,2856.0
76.0,0.10495,7.754222800334294E-11,76.0,0.0,0.0,0.3202872562212976,0.0,?,0.0,0.2,76.0,2856.0
77.0,0.105505,7.795228933294614E-11,77.0,0.0,0.0,0.3189356842731797,0.0,?,0.0,0.2,77.0,2856.0
78.0,0.106066,7.83667837580045E-11,78.0,0.0,0.0,0.3175458205746706,0.0,?,0.0,0.2,78.0,2856.0
79.0,0.106682,7.882191489140192E-11,79.0,0.0,0.0,0.31619114329890863,0.0,?,0.0,0.2,79.0,2856.0
80.0,0.107295,7.927482947707176E-11,80.0,0.0,0.0,0.3148028565717748,0.0,?,0.0,0.2,80.0,2856.0
81.0,0.107898,7.972035557031631E-11,81.0,0.0,0.0,0.31344884852926164,0.0,?,0.0,0.2,81.0,2856.0
82.0,0.109124,8.062618474165598E-11,82.0,0.0,0.0,0.31206532598622183,0.0,?,0.0,0.2,82.0,2856.0
83.0,0.110502,8.164431899785995E-11,83.0,0.0,0.0,0.31794405699843603,0.0,?,0.0,0.2,83.0,2856.0
84.0,0.111958,8.272008349498112E-11,84.0,0.0,0.0,0.3167722491189541,0.0,?,0.0,0.2,84.0,2856.0
