learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,7.74E-4,2.995505928993225E-13,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,1496.0
2.0,0.005675,2.1963173316584692E-12,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,1496.0
3.0,0.007287,2.820187558730443E-12,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,1496.0
4.0,0.009034,3.4963049822383457E-12,4.0,0.0,0.0,0.25,0.0,?,0.0,0.2,4.0,1496.0
5.0,0.01022,3.955306278334724E-12,5.0,0.0,0.0,0.35,0.0,?,0.0,0.2,5.0,1496.0
6.0,0.011333,4.386055386728711E-12,6.0,0.0,0.0,0.39166666666666666,0.0,?,0.0,0.2,6.0,1496.0
7.0,0.012259,4.74443245265219E-12,7.0,0.0,0.0,0.40714285714285714,0.0,?,0.0,0.2,7.0,1496.0
8.0,0.013185,5.102809518575669E-12,8.0,0.0,0.0,0.40982142857142856,0.0,?,0.0,0.2,8.0,1496.0
9.0,0.015004,5.806792113516067E-12,9.0,0.0,0.0,0.40595238095238095,0.0,?,0.0,0.2,9.0,1496.0
10.0,0.015832,6.127241584989761E-12,10.0,0.0,0.0,0.3986904761904762,0.0,?,0.0,0.2,10.0,1496.0
11.0,0.017607,6.814195464054744E-12,11.0,0.0,0.0,0.42608225108225106,0.0,?,0.0,0.2,11.0,1496.0
12.0,0.018188,7.039051916864184E-12,12.0,0.0,0.0,0.4208784271284271,0.0,?,0.0,0.2,12.0,1496.0
13.0,0.018682,7.230237954192692E-12,13.0,0.0,0.0,0.43978521478521476,0.0,?,0.0,0.2,13.0,1496.0
14.0,0.019168,7.418327861362034E-12,14.0,0.0,0.0,0.43584451263022694,0.0,?,0.0,0.2,14.0,1496.0
15.0,0.019648,7.604095670912002E-12,15.0,0.0,0.0,0.43059773559773556,0.0,?,0.0,0.2,15.0,1496.0
16.0,0.020306,7.858752376503416E-12,16.0,0.0,0.0,0.4245187104562104,0.0,?,0.0,0.2,16.0,1496.0
17.0,0.020948,8.107216821776497E-12,17.0,0.0,0.0,0.41792937454702156,0.0,?,0.0,0.2,17.0,1496.0
18.0,0.021452,8.302273021803962E-12,18.0,0.0,0.0,0.41105094524212166,0.0,?,0.0,0.2,18.0,1496.0
19.0,0.021907,8.478365424606535E-12,19.0,0.0,0.0,0.4274283808726532,0.0,?,0.0,0.2,19.0,1496.0
20.0,0.022349,8.649426615900464E-12,20.0,0.0,0.0,0.4218464355132311,0.0,?,0.0,0.2,20.0,1496.0
21.0,0.022837,8.838290555609597E-12,21.0,0.0,0.0,0.4160442242983154,0.0,?,0.0,0.2,21.0,1496.0
22.0,0.023303,9.018640137381024E-12,22.0,0.0,0.0,0.4101201361808595,0.0,?,0.0,0.2,22.0,1496.0
23.0,0.02544,9.845693906148274E-12,23.0,0.0,0.0,0.40414653342200796,0.0,?,0.0,0.2,23.0,1496.0
24.0,0.025907,1.0026430504189596E-11,24.0,0.0,0.0,0.39817665974681554,0.0,?,0.0,0.2,24.0,1496.0
25.0,0.026363,1.0202909923262066E-11,25.0,0.0,0.0,0.3922495933569429,0.0,?,0.0,0.2,25.0,1496.0
26.0,0.026821,1.0380163374874327E-11,26.0,0.0,0.0,0.38639383976629127,0.0,?,0.0,0.2,26.0,1496.0
27.0,0.027277,1.0556642793946797E-11,27.0,0.0,0.0,0.38062996535899274,0.0,?,0.0,0.2,27.0,1496.0
28.0,0.027744,1.0737379391988119E-11,28.0,0.0,0.0,0.3749725459612509,0.0,?,0.0,0.2,28.0,1496.0
29.0,0.028192,1.0910762680901421E-11,29.0,0.0,0.0,0.36943162073105995,0.0,?,0.0,0.2,29.0,1496.0
30.0,0.028642,1.1084920002354515E-11,30.0,0.0,0.0,0.36401378509749593,0.0,?,0.0,0.2,30.0,1496.0
31.0,0.029365,1.1364732765489154E-11,31.0,0.0,0.0,0.35872301783628635,0.0,?,0.0,0.2,31.0,1496.0
