learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.093838,6.933213522036871E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.106628,7.878201703230542E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.109478,8.088773737351101E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.111444,8.234031498432161E-11,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.113579,8.391775811711949E-11,5.0,0.0,0.0,0.0,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.115643,8.544274295369786E-11,6.0,0.0,0.0,0.0,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.11783,8.705860624710721E-11,7.0,0.0,0.0,0.0,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.119469,8.826958015561106E-11,8.0,0.0,0.0,0.0,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.120407,8.896262074510259E-11,9.0,0.0,0.0,0.0,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.121341,8.965270593762401E-11,10.0,0.0,0.0,0.0,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.122291,9.035461271802588E-11,11.0,0.0,0.0,0.0,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.123925,9.156189238031708E-11,12.0,0.0,0.0,0.08333333333333333,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.124891,9.227562074859939E-11,13.0,0.0,0.0,0.1474358974358974,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.126327,9.333660826087001E-11,14.0,0.0,0.0,0.14789377289377287,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.127202,9.398310134808225E-11,15.0,0.0,0.0,0.14755799755799753,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.129059,9.535514439145726E-11,16.0,0.0,0.0,0.14666895604395602,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.132052,9.75665201743444E-11,17.0,0.0,0.0,0.14539431157078214,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.134203,9.915578489502273E-11,18.0,0.0,0.0,0.18633645765998705,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.13528,9.995152552922568E-11,19.0,0.0,0.0,0.18530120550244386,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.136211,1.006393941740195E-10,20.0,0.0,0.0,0.18393088206942693,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.137141,1.013265239695708E-10,21.0,0.0,0.0,0.21564845911373992,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.138028,1.0198188324769338E-10,22.0,0.0,0.0,0.24264279322328852,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.142919,1.055955948928992E-10,23.0,0.0,0.0,0.2656899445060704,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.145293,1.0734962299466133E-10,24.0,0.0,0.0,0.26548909536904214,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.14783,1.0922408352295557E-10,25.0,0.0,0.0,0.26486953155428045,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.150809,1.1142511541644732E-10,26.0,0.0,0.0,0.2639130111098851,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.153331,1.1328849320610365E-10,27.0,0.0,0.0,0.2826284836328808,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.155685,1.1502774432301522E-10,28.0,0.0,0.0,0.28179386847668003,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.157266,1.1619586497545243E-10,29.0,0.0,0.0,0.28069752818438076,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.158481,1.170935668051243E-10,30.0,0.0,0.0,0.2793869209230623,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.159476,1.1782872180143994E-10,31.0,0.0,0.0,0.2818951769301525,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.160416,1.1852324008941652E-10,32.0,0.0,0.0,0.2835026193177519,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.16634,1.2290018300215405E-10,33.0,0.0,0.0,0.2850126409545877,0.0,?,0.0,0.2,33.0,2856.0
