learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.001911,6.80262843767802E-13,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,1376.0
2.0,0.009376,3.3375951978895402E-12,2.0,0.0,0.0,0.5,0.0,?,0.0,0.2,2.0,1376.0
3.0,0.01196,4.257427321539985E-12,3.0,0.0,0.0,0.5,0.0,?,0.0,0.2,3.0,1376.0
4.0,0.013153,4.682102137141757E-12,4.0,0.0,0.0,0.5416666666666667,0.0,?,0.0,0.2,4.0,1376.0
5.0,0.014157,5.0394982099533075E-12,5.0,0.0,0.0,0.5333333333333334,0.0,?,0.0,0.2,5.0,1376.0
6.0,0.016493,5.972575810220506E-12,6.0,0.0,0.0,0.5111111111111112,0.0,?,0.0,0.2,6.0,1544.0
7.0,0.01858,6.8061943683359355E-12,7.0,0.0,0.0,0.48571428571428577,0.0,?,0.0,0.2,7.0,1544.0
8.0,0.019625,7.223602798249986E-12,8.0,0.0,0.0,0.46071428571428574,0.0,?,0.0,0.2,8.0,1544.0
9.0,0.020937,7.747660080591838E-12,9.0,0.0,0.0,0.4373015873015873,0.0,?,0.0,0.2,9.0,1544.0
10.0,0.022503,8.373173574606577E-12,10.0,0.0,0.0,0.4157936507936508,0.0,?,0.0,0.2,10.0,1544.0
11.0,0.023656,8.833720866176817E-12,11.0,0.0,0.0,0.39617604617604624,0.0,?,0.0,0.2,11.0,1544.0
12.0,0.024288,9.086163093646367E-12,12.0,0.0,0.0,0.3783128908128908,0.0,?,0.0,0.2,12.0,1544.0
13.0,0.02543,9.542316612270143E-12,13.0,0.0,0.0,0.3620324120324121,0.0,?,0.0,0.2,13.0,1544.0
14.0,0.026473,9.958926174375745E-12,14.0,0.0,0.0,0.34716196501910795,0.0,?,0.0,0.2,14.0,1544.0
15.0,0.027494,1.036674819058842E-11,15.0,0.0,0.0,0.3335416435416436,0.0,?,0.0,0.2,15.0,1544.0
16.0,0.028118,1.0643115060196982E-11,16.0,0.0,0.0,0.32102862415362426,0.0,?,0.0,0.2,16.0,1712.0
17.0,0.028574,1.084507546491093E-11,17.0,0.0,0.0,0.30949752861517577,0.0,?,0.0,0.2,17.0,1712.0
18.0,0.02908,1.1069180650843513E-11,18.0,0.0,0.0,0.2988391691823065,0.0,?,0.0,0.2,18.0,1712.0
19.0,0.029553,1.1278670281171798E-11,19.0,0.0,0.0,0.3298944175879161,0.0,?,0.0,0.2,19.0,1712.0
20.0,0.029988,1.1471329877773919E-11,20.0,0.0,0.0,0.32129443355062554,0.0,?,0.0,0.2,20.0,1712.0
21.0,0.031008,1.1923083414634068E-11,21.0,0.0,0.0,0.3131375557625005,0.0,?,0.0,0.2,21.0,1712.0
22.0,0.031662,1.221273715297381E-11,22.0,0.0,0.0,0.3053975369940752,0.0,?,0.0,0.2,22.0,1712.0
23.0,0.034815,1.3609187056620915E-11,23.0,0.0,0.0,0.2980482369666648,0.0,?,0.0,0.2,23.0,1712.0
24.0,0.035809,1.4049425307247372E-11,24.0,0.0,0.0,0.2910643430350828,0.0,?,0.0,0.2,24.0,1712.0
25.0,0.036287,1.426112941569752E-11,25.0,0.0,0.0,0.3144217693136795,0.0,?,0.0,0.2,25.0,1712.0
26.0,0.037083,1.4613674332698185E-11,26.0,0.0,0.0,0.3346363166477687,0.0,?,0.0,0.2,26.0,1712.0
27.0,0.038148,1.5085358172655104E-11,27.0,0.0,0.0,0.35215690890867757,0.0,?,0.0,0.2,27.0,1712.0
28.0,0.038975,1.545163285401132E-11,28.0,0.0,0.0,0.34751638438416127,0.0,?,0.0,0.2,28.0,1712.0
29.0,0.040101,1.5950333327054977E-11,29.0,0.0,0.0,0.3626266568438208,0.0,?,0.0,0.2,29.0,1712.0
30.0,0.040546,1.6147421879900825E-11,30.0,0.0,0.0,0.3585850786271877,0.0,?,0.0,0.2,30.0,1712.0
31.0,0.041016,1.6355582823355992E-11,31.0,0.0,0.0,0.37174900082200957,0.0,?,0.0,0.2,31.0,1712.0
32.0,0.041501,1.657038720117675E-11,32.0,0.0,0.0,0.368196360675354,0.0,?,0.0,0.2,32.0,1712.0
33.0,0.042201,1.6880414138237636E-11,33.0,0.0,0.0,0.36461465277610083,0.0,?,0.0,0.2,33.0,1712.0
34.0,0.043371,1.7398602018753687E-11,34.0,0.0,0.0,0.3610208171775168,0.0,?,0.0,0.2,34.0,1712.0
35.0,0.044416,1.7861427946223154E-11,35.0,0.0,0.0,0.3574286257623608,0.0,?,0.0,0.2,35.0,1712.0
