learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.070501,5.2089610447486235E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.084163,6.21837687989076E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.086318,6.377598891655604E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.088176,6.514877080917358E-11,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.091412,6.75396869579951E-11,5.0,0.0,0.0,0.2,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.094353,6.971264258027076E-11,6.0,0.0,0.0,0.3,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.09716,7.178659240404764E-11,7.0,0.0,0.0,0.30476190476190473,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.099315,7.337881252169609E-11,8.0,0.0,0.0,0.30238095238095236,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.10135,7.488237073024113E-11,9.0,0.0,0.0,0.3521164021164021,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.103407,7.64021836221218E-11,10.0,0.0,0.0,0.35023809523809524,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.104825,7.74498718480269E-11,11.0,0.0,0.0,0.34567099567099563,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.105648,7.805794477462768E-11,12.0,0.0,0.0,0.37747113997113996,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.106486,7.867710043986638E-11,13.0,0.0,0.0,0.37407592407592405,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.108234,7.996860891580581E-11,14.0,0.0,0.0,0.36933423719138003,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.109242,8.071336895227431E-11,15.0,0.0,0.0,0.36375957375957374,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.110108,8.135321239630381E-11,16.0,0.0,0.0,0.3868579337329337,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.111742,8.256049205859502E-11,17.0,0.0,0.0,0.3824839376309964,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.113723,8.402415240804353E-11,18.0,0.0,0.0,0.3775746992658757,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.116151,8.581807836890219E-11,19.0,0.0,0.0,0.3723222297138705,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.117854,8.707633862892785E-11,20.0,0.0,0.0,0.36686401296501914,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.119708,8.844616512457528E-11,21.0,0.0,0.0,0.3612990599666849,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.121438,8.97243743141492E-11,22.0,0.0,0.0,0.3556988862452555,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.125353,9.261696909864742E-11,23.0,0.0,0.0,0.35011514020297163,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.127014,9.384419769048689E-11,24.0,0.0,0.0,0.3445849803756739,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.128694,9.50854644179344E-11,25.0,0.0,0.0,0.3391349144939803,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.130493,9.641465420524277E-11,26.0,0.0,0.0,0.3568604947057503,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.132235,9.770172958572704E-11,27.0,0.0,0.0,0.35219044789328663,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.133368,9.853884577751157E-11,28.0,0.0,0.0,0.3475487255478914,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.134086,9.906933953364687E-11,29.0,0.0,0.0,0.3429534492974715,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.135036,9.977124631404874E-11,30.0,0.0,0.0,0.3384182193783604,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.135781,1.0032168899973231E-10,31.0,0.0,0.0,0.3298056500896575,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.136713,1.0101029649376866E-10,32.0,0.0,0.0,0.32158255685768905,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.142355,1.0517888392011322E-10,33.0,0.0,0.0,0.3138578329125066,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.144289,1.0660781835516291E-10,34.0,0.0,0.0,0.3064649554739034,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.145947,1.0783283039927479E-10,35.0,0.0,0.0,0.29949452817464906,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.147347,1.0886721933881438E-10,36.0,0.0,0.0,0.3173190265750264,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.148089,1.0941544547677036E-10,37.0,0.0,0.0,0.31192248690606705,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.148737,1.0989421978592868E-10,38.0,0.0,0.0,0.30663797701672607,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.14936,1.103545228640238E-10,39.0,0.0,0.0,0.3016244676345308,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.149975,1.108089151481787E-10,40.0,0.0,0.0,0.29671543489103597,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.150605,1.1127439017097151E-10,41.0,0.0,0.0,0.2920458671594189,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.151231,1.1173690979679421E-10,42.0,0.0,0.0,0.28747334651276607,0.0,?,0.0,0.2,42.0,2856.0
43.0,0.151832,1.1218095819155371E-10,43.0,0.0,0.0,0.2831135012450273,0.0,?,0.0,0.2,43.0,2856.0
44.0,0.152902,1.1297152688105897E-10,44.0,0.0,0.0,0.27884360565396066,0.0,?,0.0,0.2,44.0,2856.0
45.0,0.153578,1.134709889690081E-10,45.0,0.0,0.0,0.27476348320027477,0.0,?,0.0,0.2,45.0,2856.0
46.0,0.154218,1.1394385248422619E-10,46.0,0.0,0.0,0.2885532098500711,0.0,?,0.0,0.2,46.0,2856.0
47.0,0.154834,1.1439898361762361E-10,47.0,0.0,0.0,0.28531513381844487,0.0,?,0.0,0.2,47.0,2856.0
48.0,0.155464,1.1486445864041642E-10,48.0,0.0,0.0,0.28208845983490843,0.0,?,0.0,0.2,48.0,2856.0
49.0,0.156067,1.1530998473366097E-10,49.0,0.0,0.0,0.27899348683029185,0.0,?,0.0,0.2,49.0,2856.0
50.0,0.156673,1.1575772737463311E-10,50.0,0.0,0.0,0.275913617093686,0.0,?,0.0,0.2,50.0,2856.0
51.0,0.157289,1.1621285850803053E-10,51.0,0.0,0.0,0.27213753309838495,0.0,?,0.0,0.2,51.0,2856.0
52.0,0.157889,1.1665616805354748E-10,52.0,0.0,0.0,0.26844258053880066,0.0,?,0.0,0.2,52.0,2856.0
53.0,0.1585,1.1710760494073225E-10,53.0,0.0,0.0,0.2648870601512761,0.0,?,0.0,0.2,53.0,2856.0
54.0,0.159083,1.1753835404912624E-10,54.0,0.0,0.0,0.2614062456470502,0.0,?,0.0,0.2,54.0,2856.0
55.0,0.159684,1.1798240244388574E-10,55.0,0.0,0.0,0.25805200621570523,0.0,?,0.0,0.2,55.0,2856.0
56.0,0.160283,1.1842497314016018E-10,56.0,0.0,0.0,0.25476668599889035,0.0,?,0.0,0.2,56.0,2856.0
57.0,0.1609,1.1888084312280014E-10,57.0,0.0,0.0,0.2665414095063822,0.0,?,0.0,0.2,57.0,2856.0
58.0,0.161514,1.193344965577125E-10,58.0,0.0,0.0,0.26379315860356284,0.0,?,0.0,0.2,58.0,2856.0
59.0,0.162083,1.1975490177671107E-10,59.0,0.0,0.0,0.26113806874829665,0.0,?,0.0,0.2,59.0,2856.0
60.0,0.162658,1.2017974009116484E-10,60.0,0.0,0.0,0.2585099055335262,0.0,?,0.0,0.2,60.0,2856.0
61.0,0.163231,1.2060310070713355E-10,61.0,0.0,0.0,0.2559679116044859,0.0,?,0.0,0.2,61.0,2856.0
62.0,0.163784,1.210116843382517E-10,62.0,0.0,0.0,0.2663555259334458,0.0,?,0.0,0.2,62.0,2856.0
63.0,0.164889,1.2182811275124544E-10,63.0,0.0,0.0,0.26424406255884086,0.0,?,0.0,0.2,63.0,2856.0
64.0,0.165467,1.2225516761342678E-10,64.0,0.0,0.0,0.26213137811361703,0.0,?,0.0,0.2,64.0,2856.0
65.0,0.170171,1.2573071445027983E-10,65.0,0.0,0.0,0.26008369934363085,0.0,?,0.0,0.2,65.0,2856.0
66.0,0.171681,1.2684637680649754E-10,66.0,0.0,0.0,0.2578265389158654,0.0,?,0.0,0.2,66.0,2856.0
67.0,0.173035,1.2784677868088084E-10,67.0,0.0,0.0,0.25573430786971113,0.0,?,0.0,0.2,67.0,2856.0
68.0,0.174299,1.287806841234366E-10,68.0,0.0,0.0,0.25375604041886424,0.0,?,0.0,0.2,68.0,2856.0
69.0,0.175566,1.2971680611371993E-10,69.0,0.0,0.0,0.2514371122968517,0.0,?,0.0,0.2,69.0,2856.0
70.0,0.177158,1.3089305410782495E-10,70.0,0.0,0.0,0.24918443926403952,0.0,?,0.0,0.2,70.0,2856.0
