learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.00208,1.5368064244588215E-12,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.017778,1.3135261833667754E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.023318,1.7228486637274423E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.026921,1.9890560458103815E-11,4.0,0.0,0.0,0.25,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.029396,2.1719212333361307E-11,5.0,0.0,0.0,0.25,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.031709,2.3428170631329218E-11,6.0,0.0,0.0,0.24166666666666667,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.033578,2.4809079865614572E-11,7.0,0.0,0.0,0.23095238095238096,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.034528,2.5510986646016437E-11,8.0,0.0,0.0,0.2199404761904762,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.035327,2.6101327190796533E-11,9.0,0.0,0.0,0.2927248677248677,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.036156,2.6713833212852477E-11,10.0,0.0,0.0,0.2856746031746032,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.037052,2.7375842134157817E-11,11.0,0.0,0.0,0.2778860028860029,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.038011,2.8084398557742436E-11,12.0,0.0,0.0,0.26988035113035114,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.038948,2.8776700297991432E-11,13.0,0.0,0.0,0.2619408369408369,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.04114,3.039625783761342E-11,14.0,0.0,0.0,0.25421978814835955,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.043121,3.1859918187061944E-11,15.0,0.0,0.0,0.24679561179561177,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.044504,3.288174668947856E-11,16.0,0.0,0.0,0.23970421939171938,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.047408,3.502736488978068E-11,17.0,0.0,0.0,0.23295691236867705,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.049402,3.650063027938207E-11,18.0,0.0,0.0,0.22655080939394662,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.050535,3.7337746471166615E-11,19.0,0.0,0.0,0.22047503580011316,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.052337,3.866915280620258E-11,20.0,0.0,0.0,0.21471444190484434,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.054186,4.003528505563737E-11,21.0,0.0,0.0,0.20925184943318506,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.055851,4.126546904444695E-11,22.0,0.0,0.0,0.2408659428572178,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.060461,4.467156405250232E-11,23.0,0.0,0.0,0.23632236431401862,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.062294,4.6025874714056657E-11,24.0,0.0,0.0,0.2319103817429635,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.064209,4.7440771013498313E-11,25.0,0.0,0.0,0.22763396647324494,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.066078,4.882168024778367E-11,26.0,0.0,0.0,0.2234941985319663,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.067162,4.9622592826684326E-11,27.0,0.0,0.0,0.2194901398968792,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.06785,5.013092110554378E-11,28.0,0.0,0.0,0.24339723807516528,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.068541,5.0641465932130825E-11,29.0,0.0,0.0,0.26456088011198226,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.069984,5.170762538909913E-11,30.0,0.0,0.0,0.26148931054503116,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.070938,5.241248756647111E-11,31.0,0.0,0.0,0.25996661389150477,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.071813,5.305898065368336E-11,32.0,0.0,0.0,0.2580926572073952,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.075706,5.593532075484595E-11,33.0,0.0,0.0,0.2563322736556559,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.077519,5.7274854431549726E-11,34.0,0.0,0.0,0.2726901479599014,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.079254,5.855675786733629E-11,35.0,0.0,0.0,0.27204185801818986,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.081032,5.987043182055157E-11,36.0,0.0,0.0,0.2857269698052663,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.082622,6.104520211617153E-11,37.0,0.0,0.0,0.28595374486617325,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.084219,6.222514435648919E-11,38.0,0.0,0.0,0.2974344942702798,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.085148,6.291153530279796E-11,39.0,0.0,0.0,0.2983549773231786,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.0869,6.420599917570751E-11,40.0,0.0,0.0,0.29879083973220444,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.088178,6.515024850765865E-11,41.0,0.0,0.0,0.2992054405603021,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.089105,6.583516175548236E-11,42.0,0.0,0.0,0.2992243586421997,0.0,?,0.0,0.2,42.0,2856.0
43.0,0.090228,6.666488945484163E-11,43.0,0.0,0.0,0.3097075130923811,0.0,?,0.0,0.2,43.0,2856.0
44.0,0.091744,6.77849849065145E-11,44.0,0.0,0.0,0.3091622124701517,0.0,?,0.0,0.2,44.0,2856.0
45.0,0.092988,6.870411336421968E-11,45.0,0.0,0.0,0.30864114743113247,0.0,?,0.0,0.2,45.0,2856.0
46.0,0.093963,6.942449137568475E-11,46.0,0.0,0.0,0.3078604110245268,0.0,?,0.0,0.2,46.0,2856.0
47.0,0.095302,7.041381051143012E-11,47.0,0.0,0.0,0.3071128974437342,0.0,?,0.0,0.2,47.0,2856.0
48.0,0.096093,7.099824026226999E-11,48.0,0.0,0.0,0.3061494946890187,0.0,?,0.0,0.2,48.0,2856.0
