learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
45.0,0.039085,1.0111317452457218E-11,45.0,0.0,0.0,5.522962962962965,0.0,?,0.0,0.2,45.0,1000.0
46.0,0.039431,1.0200827899906373E-11,46.0,0.0,0.0,5.540579710144931,0.0,?,0.0,0.2,46.0,1000.0
47.0,0.039782,1.0291631850931382E-11,47.0,0.0,0.0,5.53617021276596,0.0,?,0.0,0.2,47.0,1000.0
48.0,0.0402,1.0399768749872847E-11,48.0,0.0,0.0,5.539880952380955,0.0,?,0.0,0.2,48.0,1000.0
49.0,0.040547,1.0489537898037172E-11,49.0,0.0,0.0,5.528862973760935,0.0,?,0.0,0.2,49.0,1000.0
50.0,0.040905,1.0582152754068377E-11,50.0,0.0,0.0,5.527174603174606,0.0,?,0.0,0.2,50.0,1000.0
51.0,0.041279,1.0678906821542319E-11,51.0,0.0,0.0,5.525552443199505,0.0,?,0.0,0.2,51.0,1000.0
52.0,0.04162,1.0767123765415618E-11,52.0,0.0,0.0,5.523992673992677,0.0,?,0.0,0.2,52.0,1000.0
53.0,0.04195,1.0852495001422037E-11,53.0,0.0,0.0,5.522491764001201,0.0,?,0.0,0.2,53.0,1000.0
54.0,0.042259,1.0932433522409866E-11,54.0,0.0,0.0,5.521046443268669,0.0,?,0.0,0.2,54.0,1000.0
55.0,0.042571,1.1013148145543208E-11,55.0,0.0,0.0,5.5196536796536835,0.0,?,0.0,0.2,55.0,1000.0
56.0,0.042884,1.1094121469391721E-11,56.0,0.0,0.0,5.518310657596375,0.0,?,0.0,0.2,56.0,1000.0
57.0,0.043195,1.1174577391809892E-11,57.0,0.0,0.0,5.499470899470904,0.0,?,0.0,0.2,57.0,1000.0
58.0,0.043499,1.1253222409221866E-11,58.0,0.0,0.0,5.502928297755887,0.0,?,0.0,0.2,58.0,1000.0
59.0,0.043808,1.1333160930209694E-11,59.0,0.0,0.0,5.506268496099008,0.0,?,0.0,0.2,59.0,1000.0
60.0,0.044124,1.141491035620372E-11,60.0,0.0,0.0,5.509497354497357,0.0,?,0.0,0.2,60.0,1000.0
61.0,0.044465,1.150312730007702E-11,61.0,0.0,0.0,5.5126203486859255,0.0,?,0.0,0.2,61.0,1000.0
62.0,0.044768,1.1581513616773822E-11,62.0,0.0,0.0,5.4995135688684105,0.0,?,0.0,0.2,62.0,1000.0
63.0,0.045098,1.1666884852780241E-11,63.0,0.0,0.0,5.501685792161985,0.0,?,0.0,0.2,63.0,1000.0
64.0,0.045528,1.1778126160303757E-11,64.0,0.0,0.0,5.503790133477636,0.0,?,0.0,0.2,64.0,1000.0
65.0,0.051058,1.32087411151992E-11,65.0,0.0,0.0,5.505829725829727,0.0,?,0.0,0.2,65.0,1000.0
66.0,0.051423,1.3303166876236603E-11,66.0,0.0,0.0,5.507807512352969,0.0,?,0.0,0.2,66.0,1000.0
67.0,0.051749,1.3387503309382338E-11,67.0,0.0,0.0,5.50972626047253,0.0,?,0.0,0.2,67.0,1000.0
68.0,0.052079,1.3472874545388757E-11,68.0,0.0,0.0,5.496882692470929,0.0,?,0.0,0.2,68.0,1000.0
69.0,0.052705,1.3634821193085782E-11,69.0,0.0,0.0,5.499343329778114,0.0,?,0.0,0.2,69.0,1000.0
70.0,0.053436,1.3823931415875758E-11,70.0,0.0,0.0,5.501733663162237,0.0,?,0.0,0.2,70.0,1000.0
71.0,0.054183,1.4017180850108469E-11,71.0,0.0,0.0,5.504056663211595,0.0,?,0.0,0.2,71.0,1000.0
72.0,0.054816,1.418093840281169E-11,72.0,0.0,0.0,5.506315135481804,0.0,?,0.0,0.2,72.0,1000.0
73.0,0.055483,1.4353491779830725E-11,73.0,0.0,0.0,5.5085117317994055,0.0,?,0.0,0.2,73.0,1000.0
74.0,0.056027,1.449422496888373E-11,74.0,0.0,0.0,5.49713544713545,0.0,?,0.0,0.2,74.0,1000.0
75.0,0.056348,1.457726789845361E-11,75.0,0.0,0.0,5.499737743737747,0.0,?,0.0,0.2,75.0,1000.0
76.0,0.056655,1.4656689018011098E-11,76.0,0.0,0.0,5.5022715588505084,0.0,?,0.0,0.2,76.0,1000.0
77.0,0.056953,1.4733781831132047E-11,77.0,0.0,0.0,5.504739560583719,0.0,?,0.0,0.2,77.0,1000.0
78.0,0.057242,1.4808546337816455E-11,78.0,0.0,0.0,5.507144280221206,0.0,?,0.0,0.2,78.0,1000.0
79.0,0.057536,1.488460434807672E-11,79.0,0.0,0.0,5.509488120880528,0.0,?,0.0,0.2,79.0,1000.0
80.0,0.057827,1.495988625619147E-11,80.0,0.0,0.0,5.499273365523367,0.0,?,0.0,0.2,80.0,1000.0
81.0,0.058139,1.504060087932481E-11,81.0,0.0,0.0,5.501927838964877,0.0,?,0.0,0.2,81.0,1000.0
82.0,0.058444,1.5119504597451954E-11,82.0,0.0,0.0,5.504517569151718,0.0,?,0.0,0.2,82.0,1000.0
83.0,0.058742,1.5196597410572903E-11,83.0,0.0,0.0,5.507044896201524,0.0,?,0.0,0.2,83.0,1000.0
84.0,0.059045,1.5274983727269706E-11,84.0,0.0,0.0,5.497607286893003,0.0,?,0.0,0.2,84.0,1000.0
85.0,0.05933,1.5348713431093433E-11,85.0,0.0,0.0,5.4988119070472035,0.0,?,0.0,0.2,85.0,1000.0
86.0,0.059624,1.5424771441353697E-11,86.0,0.0,0.0,5.499988512779213,0.0,?,0.0,0.2,86.0,1000.0
87.0,0.059934,1.5504968663056696E-11,87.0,0.0,0.0,5.50113807010359,0.0,?,0.0,0.2,87.0,1000.0
88.0,0.060231,1.5581802775462472E-11,88.0,0.0,0.0,5.490897864761504,0.0,?,0.0,0.2,88.0,1000.0
89.0,0.06052,1.565656728214688E-11,89.0,0.0,0.0,5.491000135943959,0.0,?,0.0,0.2,89.0,1000.0
90.0,0.060807,1.5730814387400946E-11,90.0,0.0,0.0,5.47998902332236,0.0,?,0.0,0.2,90.0,1000.0
91.0,0.061113,1.5809976806243263E-11,91.0,0.0,0.0,5.477946480726057,0.0,?,0.0,0.2,91.0,1000.0
92.0,0.061399,1.588396521078216E-11,92.0,0.0,0.0,5.4759483412296746,0.0,?,0.0,0.2,92.0,1000.0
93.0,0.061694,1.5960281921757594E-11,93.0,0.0,0.0,5.473993172475149,0.0,?,0.0,0.2,93.0,1000.0
94.0,0.061985,1.6035563829872344E-11,94.0,0.0,0.0,5.4720796030558265,0.0,?,0.0,0.2,94.0,1000.0
95.0,0.062293,1.6115243650145E-11,95.0,0.0,0.0,5.470206319308489,0.0,?,0.0,0.2,95.0,1000.0
96.0,0.062593,1.619285386469629E-11,96.0,0.0,0.0,5.468372062305888,0.0,?,0.0,0.2,96.0,1000.0
97.0,0.062896,1.6271240181393093E-11,97.0,0.0,0.0,5.466575625035299,0.0,?,0.0,0.2,97.0,1000.0
98.0,0.063185,1.63460046880775E-11,98.0,0.0,0.0,5.464815849749824,0.0,?,0.0,0.2,98.0,1000.0
99.0,0.06347,1.6419734391901228E-11,99.0,0.0,0.0,5.463091625480218,0.0,?,0.0,0.2,99.0,1000.0
100.0,0.063768,1.6496827205022177E-11,100.0,0.0,0.0,5.451401885696003,0.0,?,0.0,0.2,100.0,1000.0
101.0,0.064074,1.657598962386449E-11,101.0,0.0,0.0,5.452433110150058,0.0,?,0.0,0.2,101.0,1000.0
102.0,0.064364,1.6651012831264072E-11,102.0,0.0,0.0,5.443640192948151,0.0,?,0.0,0.2,102.0,1000.0
103.0,0.064644,1.6723449031511942E-11,103.0,0.0,0.0,5.442909910032457,0.0,?,0.0,0.2,103.0,1000.0
104.0,0.06495,1.6802611450354256E-11,104.0,0.0,0.0,5.432578286403602,0.0,?,0.0,0.2,104.0,1000.0
105.0,0.065229,1.6874788949886957E-11,105.0,0.0,0.0,5.4303632551045204,0.0,?,0.0,0.2,105.0,1000.0
106.0,0.065519,1.6949812157286537E-11,106.0,0.0,0.0,5.428190016848817,0.0,?,0.0,0.2,106.0,1000.0
107.0,0.065841,1.7033113787571588E-11,107.0,0.0,0.0,5.426057399868922,0.0,?,0.0,0.2,107.0,1000.0
108.0,0.066191,1.7123659037881425E-11,108.0,0.0,0.0,5.423964275796062,0.0,?,0.0,0.2,108.0,1000.0
109.0,0.066482,1.7198940945996175E-11,109.0,0.0,0.0,5.412735245742888,0.0,?,0.0,0.2,109.0,1000.0
110.0,0.066786,1.727758596340815E-11,110.0,0.0,0.0,5.401623799785917,0.0,?,0.0,0.2,110.0,1000.0
111.0,0.067171,1.7377185738748972E-11,111.0,0.0,0.0,5.388996558346405,0.0,?,0.0,0.2,111.0,1000.0
112.0,0.067477,1.7456348157591286E-11,112.0,0.0,0.0,5.383970579758684,0.0,?,0.0,0.2,112.0,1000.0
113.0,0.06778,1.753473447428809E-11,113.0,0.0,0.0,5.370183999022075,0.0,?,0.0,0.2,113.0,1000.0
114.0,0.068105,1.7618812206718654E-11,114.0,0.0,0.0,5.364378291428314,0.0,?,0.0,0.2,114.0,1000.0
115.0,0.068881,1.7819563961691324E-11,115.0,0.0,0.0,5.358673552662271,0.0,?,0.0,0.2,115.0,1000.0
116.0,0.069211,1.7904935197697743E-11,116.0,0.0,0.0,5.344446481805988,0.0,?,0.0,0.2,116.0,1000.0
117.0,0.069531,1.7987719426552452E-11,117.0,0.0,0.0,5.3384255717050815,0.0,?,0.0,0.2,117.0,1000.0
118.0,0.069847,1.8069468852546476E-11,118.0,0.0,0.0,5.33250671092792,0.0,?,0.0,0.2,118.0,1000.0
119.0,0.070157,1.8149666074249474E-11,119.0,0.0,0.0,5.318283965457937,0.0,?,0.0,0.2,119.0,1000.0
120.0,0.07047,1.8230639398097987E-11,120.0,0.0,0.0,5.303772624720147,0.0,?,0.0,0.2,120.0,1000.0
121.0,0.070892,1.8339811099900136E-11,121.0,0.0,0.0,5.296670738932744,0.0,?,0.0,0.2,121.0,1000.0
122.0,0.071779,1.8569278634256784E-11,122.0,0.0,0.0,5.289685277502512,0.0,?,0.0,0.2,122.0,1000.0
123.0,0.072501,1.875606055061022E-11,123.0,0.0,0.0,5.2828134008109835,0.0,?,0.0,0.2,123.0,1000.0
124.0,0.073169,1.8928872628344428E-11,124.0,0.0,0.0,5.276052360840286,0.0,?,0.0,0.2,124.0,1000.0
125.0,0.073839,1.9102202107508976E-11,125.0,0.0,0.0,5.261399497509119,0.0,?,0.0,0.2,125.0,1000.0
126.0,0.074512,1.9276307688819037E-11,126.0,0.0,0.0,5.255073197642266,0.0,?,0.0,0.2,126.0,1000.0
127.0,0.075289,1.9477318144506876E-11,127.0,0.0,0.0,5.2488465245449705,0.0,?,0.0,0.2,127.0,1000.0
128.0,0.075996,1.966021955013275E-11,128.0,0.0,0.0,5.242717143214819,0.0,?,0.0,0.2,128.0,1000.0
129.0,0.076743,1.985346898436546E-11,129.0,0.0,0.0,5.236682791052578,0.0,?,0.0,0.2,129.0,1000.0
130.0,0.077425,2.0029902872112058E-11,130.0,0.0,0.0,5.230741275077448,0.0,?,0.0,0.2,130.0,1000.0
131.0,0.078256,2.024488316641913E-11,131.0,0.0,0.0,5.2248904692698765,0.0,?,0.0,0.2,131.0,1000.0
132.0,0.078965,2.0428301973475345E-11,132.0,0.0,0.0,5.219128312035148,0.0,?,0.0,0.2,132.0,1000.0
133.0,0.079681,2.0613531685537755E-11,133.0,0.0,0.0,5.213452803781393,0.0,?,0.0,0.2,133.0,1000.0
134.0,0.080457,2.0814283440510425E-11,134.0,0.0,0.0,5.207862004606051,0.0,?,0.0,0.2,134.0,1000.0
135.0,0.081089,2.0977782292498478E-11,135.0,0.0,0.0,5.194946624677752,0.0,?,0.0,0.2,135.0,1000.0
136.0,0.081435,2.1067292739947633E-11,136.0,0.0,0.0,5.1909776966565415,0.0,?,0.0,0.2,136.0,1000.0
137.0,0.081762,2.1151887873808538E-11,137.0,0.0,0.0,5.179767439117393,0.0,?,0.0,0.2,137.0,1000.0
138.0,0.082075,2.123286119765705E-11,138.0,0.0,0.0,5.175324679896736,0.0,?,0.0,0.2,138.0,1000.0
139.0,0.082424,2.1323147747251718E-11,139.0,0.0,0.0,5.170945845269181,0.0,?,0.0,0.2,139.0,1000.0
140.0,0.082733,2.1403086268239547E-11,140.0,0.0,0.0,5.166629565422022,0.0,?,0.0,0.2,140.0,1000.0
141.0,0.083055,2.1486387898524598E-11,141.0,0.0,0.0,5.16237450940248,0.0,?,0.0,0.2,141.0,1000.0
142.0,0.083362,2.1565809018082085E-11,142.0,0.0,0.0,5.158179383749411,0.0,?,0.0,0.2,142.0,1000.0
143.0,0.08368,2.164807584550645E-11,143.0,0.0,0.0,5.1470499241893926,0.0,?,0.0,0.2,143.0,1000.0
144.0,0.084344,2.1819853120379974E-11,144.0,1.0,0.0,5.143340572117289,0.0,?,0.0,0.2,144.0,1000.0
145.0,0.084713,2.191531368427806E-11,145.0,1.0,0.0,5.1147658095509625,0.0,?,0.0,0.2,145.0,1000.0
146.0,0.085034,2.199835661384794E-11,146.0,1.0,0.0,5.093431797156778,0.0,?,0.0,0.2,146.0,1000.0
147.0,0.085355,2.208139954341782E-11,147.0,1.0,0.0,5.072388043434623,0.0,?,0.0,0.2,147.0,1000.0
148.0,0.085663,2.2161079363690478E-11,148.0,1.0,0.0,5.0516286647627675,0.0,?,0.0,0.2,148.0,1000.0
149.0,0.086008,2.225033111042446E-11,149.0,1.0,0.0,5.031147935469058,0.0,?,0.0,0.2,149.0,1000.0
150.0,0.086322,2.2331563134988143E-11,150.0,1.0,0.0,5.01094028256593,0.0,?,0.0,0.2,150.0,1000.0
151.0,0.08664,2.241382996241251E-11,151.0,1.0,0.0,4.991000280694633,0.0,?,0.0,0.2,151.0,1000.0
152.0,0.086941,2.249169887767897E-11,152.0,1.0,0.0,4.971322647269011,0.0,?,0.0,0.2,152.0,1000.0
153.0,0.087245,2.2570343895090946E-11,153.0,1.0,0.0,4.951902237809736,0.0,?,0.0,0.2,153.0,1000.0
154.0,0.087547,2.264847151107258E-11,154.0,1.0,0.0,4.932734041460322,0.0,?,0.0,0.2,154.0,1000.0
155.0,0.087857,2.2728668732775577E-11,155.0,1.0,0.0,4.913813176676707,0.0,?,0.0,0.2,155.0,1000.0
156.0,0.088156,2.2806020246611695E-11,156.0,1.0,0.0,4.888724630672369,0.0,?,0.0,0.2,156.0,1000.0
157.0,0.088459,2.2884406563308498E-11,157.0,1.0,0.0,4.898987531113947,0.0,?,0.0,0.2,157.0,1000.0
158.0,0.088761,2.296253417929013E-11,158.0,1.0,0.0,4.909120521423352,0.0,?,0.0,0.2,158.0,1000.0
159.0,0.089061,2.3040144393841422E-11,159.0,1.0,0.0,4.919126052735154,0.0,?,0.0,0.2,159.0,1000.0
160.0,0.089364,2.3118530710538225E-11,160.0,1.0,0.0,4.92275651490556,0.0,?,0.0,0.2,160.0,1000.0
161.0,0.089737,2.3215026077296994E-11,161.0,1.0,0.0,4.927377074854387,0.0,?,0.0,0.2,161.0,1000.0
162.0,0.09003,2.3290825386842086E-11,162.0,1.0,0.0,4.931940590853228,0.0,?,0.0,0.2,162.0,1000.0
163.0,0.090324,2.336688339710235E-11,163.0,1.0,0.0,4.936448112790733,0.0,?,0.0,0.2,163.0,1000.0
164.0,0.09062,2.3443458808792957E-11,164.0,1.0,0.0,4.940900664948513,0.0,?,0.0,0.2,164.0,1000.0
165.0,0.09092,2.352106902334425E-11,165.0,1.0,0.0,4.9452992467771075,0.0,?,0.0,0.2,165.0,1000.0
166.0,0.091214,2.3597127033604513E-11,166.0,1.0,0.0,4.949644833643912,0.0,?,0.0,0.2,166.0,1000.0
167.0,0.091512,2.3674219846725462E-11,167.0,1.0,0.0,4.953938377554228,0.0,?,0.0,0.2,167.0,1000.0
168.0,0.091807,2.3750536557700896E-11,168.0,1.0,0.0,4.9581808078465635,0.0,?,0.0,0.2,168.0,1000.0
169.0,0.092106,2.3827888071537015E-11,169.0,1.0,0.0,4.956455872099936,0.0,?,0.0,0.2,169.0,1000.0
170.0,0.092407,2.3905756986803475E-11,170.0,1.0,0.0,4.959653190499348,0.0,?,0.0,0.2,170.0,1000.0
171.0,0.092723,2.39875064127975E-11,171.0,1.0,0.0,4.9563803648239135,0.0,?,0.0,0.2,171.0,1000.0
172.0,0.093051,2.4072360247373577E-11,172.0,1.0,0.0,4.948882029369511,0.0,?,0.0,0.2,172.0,1000.0
173.0,0.093369,2.4154627074797943E-11,173.0,1.0,0.0,4.944222925979266,0.0,?,0.0,0.2,173.0,1000.0
174.0,0.093667,2.4231719887918892E-11,174.0,1.0,0.0,4.93387024906477,0.0,?,0.0,0.2,174.0,1000.0
175.0,0.093966,2.430907140175501E-11,175.0,1.0,0.0,4.927819561927258,0.0,?,0.0,0.2,175.0,1000.0
176.0,0.094274,2.4388751222027667E-11,176.0,1.0,0.0,4.921837632598126,0.0,?,0.0,0.2,176.0,1000.0
177.0,0.094567,2.446455053157276E-11,177.0,1.0,0.0,4.915923295690791,0.0,?,0.0,0.2,177.0,1000.0
178.0,0.09487,2.454293684826956E-11,178.0,1.0,0.0,4.910075412007135,0.0,?,0.0,0.2,178.0,1000.0
179.0,0.095162,2.4618477457099484E-11,179.0,1.0,0.0,4.904292867805978,0.0,?,0.0,0.2,179.0,1000.0
180.0,0.095457,2.4694794168074918E-11,180.0,1.0,0.0,4.8930190185403895,0.0,?,0.0,0.2,180.0,1000.0
181.0,0.095768,2.477525009049309E-11,181.0,1.0,0.0,4.888699085350172,0.0,?,0.0,0.2,181.0,1000.0
182.0,0.096057,2.4850014597177497E-11,182.0,1.0,0.0,4.878932118458748,0.0,?,0.0,0.2,182.0,1000.0
183.0,0.09637,2.493098792102601E-11,183.0,1.0,0.0,4.873582762620176,0.0,?,0.0,0.2,183.0,1000.0
184.0,0.096666,2.5007563332716617E-11,184.0,1.0,0.0,4.868291551953762,0.0,?,0.0,0.2,184.0,1000.0
185.0,0.096969,2.508594964941342E-11,185.0,1.0,0.0,4.857652138159417,0.0,?,0.0,0.2,185.0,1000.0
186.0,0.097259,2.5160972856813E-11,186.0,1.0,0.0,4.852063588052011,0.0,?,0.0,0.2,186.0,1000.0
187.0,0.097555,2.5237548268503607E-11,187.0,1.0,0.0,4.846534808533989,0.0,?,0.0,0.2,187.0,1000.0
188.0,0.097851,2.5314123680194214E-11,188.0,1.0,0.0,4.84106484581935,0.0,?,0.0,0.2,188.0,1000.0
189.0,0.098147,2.539069909188482E-11,189.0,1.0,0.0,4.835652766308041,0.0,?,0.0,0.2,189.0,1000.0
190.0,0.098451,2.5469344109296796E-11,190.0,1.0,0.0,4.830297656054745,0.0,?,0.0,0.2,190.0,1000.0
191.0,0.098766,2.555083483457565E-11,191.0,1.0,0.0,4.824998620254363,0.0,?,0.0,0.2,191.0,1000.0
192.0,0.099065,2.562818634841177E-11,192.0,1.0,0.0,4.819754782743569,0.0,?,0.0,0.2,192.0,1000.0
193.0,0.099392,2.5712781482272674E-11,193.0,1.0,0.0,4.814565285517861,0.0,?,0.0,0.2,193.0,1000.0
194.0,0.099697,2.5791685200399818E-11,194.0,1.0,0.0,4.809429288263551,0.0,?,0.0,0.2,194.0,1000.0
195.0,0.100012,2.5873175925678673E-11,195.0,1.0,0.0,4.804345967904158,0.0,?,0.0,0.2,195.0,1000.0
196.0,0.100301,2.594794043236308E-11,196.0,1.0,0.0,4.799314518160678,0.0,?,0.0,0.2,196.0,1000.0
197.0,0.100586,2.6021670136186808E-11,197.0,1.0,0.0,4.794334149125252,0.0,?,0.0,0.2,197.0,1000.0
198.0,0.100869,2.6094882438580193E-11,198.0,1.0,0.0,4.78940408684776,0.0,?,0.0,0.2,198.0,1000.0
199.0,0.101157,2.616938824454943E-11,199.0,1.0,0.0,4.784523572934866,0.0,?,0.0,0.2,199.0,1000.0
200.0,0.101449,2.6244928853379354E-11,200.0,1.0,0.0,4.7796918641611015,0.0,?,0.0,0.2,200.0,1000.0
201.0,0.101747,2.6322021666500303E-11,201.0,1.0,0.0,4.774908232091553,0.0,?,0.0,0.2,201.0,1000.0
202.0,0.102033,2.63960100710392E-11,202.0,1.0,0.0,4.770171962715763,0.0,?,0.0,0.2,202.0,1000.0
203.0,0.102315,2.6468963672717412E-11,203.0,1.0,0.0,4.765482356092442,0.0,?,0.0,0.2,203.0,1000.0
204.0,0.1026,2.654269337654114E-11,204.0,1.0,0.0,4.760838726004645,0.0,?,0.0,0.2,204.0,1000.0
205.0,0.102884,2.6616164379649693E-11,205.0,1.0,0.0,4.756240399625022,0.0,?,0.0,0.2,205.0,1000.0
206.0,0.103208,2.6699983411365086E-11,206.0,1.0,0.0,4.751686717190832,0.0,?,0.0,0.2,206.0,1000.0
207.0,0.103503,2.677630012234052E-11,207.0,1.0,0.0,4.7471770316883735,0.0,?,0.0,0.2,207.0,1000.0
208.0,0.103798,2.6852616833315954E-11,208.0,1.0,0.0,4.737903016238823,0.0,?,0.0,0.2,208.0,1000.0
209.0,0.104085,2.692686393857002E-11,209.0,1.0,0.0,4.741150689207378,0.0,?,0.0,0.2,209.0,1000.0
210.0,0.10438,2.7003180649545454E-11,210.0,1.0,0.0,4.744367431957183,0.0,?,0.0,0.2,210.0,1000.0
211.0,0.104682,2.7081308265527087E-11,211.0,1.0,0.0,4.747553684254385,0.0,?,0.0,0.2,211.0,1000.0
212.0,0.104978,2.7157883677217694E-11,212.0,1.0,0.0,4.745992896435574,0.0,?,0.0,0.2,212.0,1000.0
213.0,0.105276,2.7234976490338643E-11,213.0,1.0,0.0,4.748629982873399,0.0,?,0.0,0.2,213.0,1000.0
214.0,0.105567,2.7310258398453393E-11,214.0,1.0,0.0,4.75124242364358,0.0,?,0.0,0.2,214.0,1000.0
215.0,0.105871,2.7388903415865368E-11,215.0,1.0,0.0,4.749179399848458,0.0,?,0.0,0.2,215.0,1000.0
216.0,0.106174,2.746728973256217E-11,216.0,1.0,0.0,4.746372352362387,0.0,?,0.0,0.2,216.0,1000.0
217.0,0.106497,2.7550850063562394E-11,217.0,1.0,0.0,4.746926704041209,0.0,?,0.0,0.2,217.0,1000.0
