learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.081576,6.027236580848694E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.089932,6.644619007905325E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.093403,6.901073579986891E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.095363,7.045888031522433E-11,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.097166,7.179102549950282E-11,5.0,0.0,0.0,0.0,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.100436,7.42070625225703E-11,6.0,0.0,0.0,0.0,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.103094,7.617092380921047E-11,7.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.105292,7.779491444428763E-11,8.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.106405,7.861725365122161E-11,9.0,0.0,0.0,0.2242063492063492,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.107499,7.942555472254755E-11,10.0,0.0,0.0,0.22400793650793652,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.109844,8.115815619627637E-11,11.0,0.0,0.0,0.22182539682539684,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.112156,8.286637564500175E-11,12.0,0.0,0.0,0.21849146224146224,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.114441,8.455464616417887E-11,13.0,0.0,0.0,0.21450493950493948,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.11753,8.683695147434872E-11,14.0,0.0,0.0,0.21017216910074052,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.118929,8.787060156464578E-11,15.0,0.0,0.0,0.20568450068450067,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.121502,8.977166066567104E-11,16.0,0.0,0.0,0.2011625527250527,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.124648,9.209608038266502E-11,17.0,0.0,0.0,0.1966824025647555,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.127568,9.425352017084759E-11,18.0,0.0,0.0,0.19229155013468738,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.129728,9.584943453470867E-11,19.0,0.0,0.0,0.188018895449236,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.132156,9.764336049556733E-11,20.0,0.0,0.0,0.18388110857151102,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.134664,9.949639439582825E-11,21.0,0.0,0.0,0.21798200816334384,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.13682,1.0108935336271922E-10,22.0,0.0,0.0,0.21456724155851656,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.140771,1.0400854671994846E-10,23.0,0.0,0.0,0.2111670848109131,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.141749,1.0473114127914112E-10,24.0,0.0,0.0,0.23860034033509606,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.142688,1.0542492071787518E-10,25.0,0.0,0.0,0.2357229933883589,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.143635,1.0612461095054946E-10,26.0,0.0,0.0,0.2328105705657297,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.144551,1.0680139685670536E-10,27.0,0.0,0.0,0.22988596253907878,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.145445,1.0746192807952565E-10,28.0,0.0,0.0,0.2269667548822598,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.14633,1.0811580965916317E-10,29.0,0.0,0.0,0.22406642343311786,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.147445,1.089396265645822E-10,30.0,0.0,0.0,0.22119524380143923,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.14842,1.0966000457604727E-10,31.0,0.0,0.0,0.2186682082871071,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.149327,1.1033014083902042E-10,32.0,0.0,0.0,0.23891816011146833,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.151728,1.1210411787033082E-10,33.0,0.0,0.0,0.23773882192627233,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.153061,1.1308900391062102E-10,34.0,0.0,0.0,0.2546435624578526,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.155788,1.1510384579499563E-10,35.0,0.0,0.0,0.25451088924477105,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.157979,1.167226644853751E-10,36.0,0.0,0.0,0.2539770900337235,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.159028,1.1749771734078727E-10,37.0,0.0,0.0,0.25347214483408387,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.159957,1.1818410828709606E-10,38.0,0.0,0.0,0.2672696614904969,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.160849,1.1884316181143128E-10,39.0,0.0,0.0,0.26753910036965795,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.161753,1.1951108152667684E-10,40.0,0.0,0.0,0.26742957022883757,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.162963,1.2040508911013605E-10,41.0,0.0,0.0,0.26604168597421896,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.1641,1.212451606988907E-10,42.0,0.0,0.0,0.26446926487959466,0.0,?,0.0,0.2,42.0,2856.0
43.0,0.165079,1.219684941073259E-10,43.0,0.0,0.0,0.26296997964983665,0.0,?,0.0,0.2,43.0,2856.0
44.0,0.166782,1.2322675436735155E-10,44.0,0.0,0.0,0.2613223935322538,0.0,?,0.0,0.2,44.0,2856.0
45.0,0.16777,1.239567374189695E-10,45.0,0.0,0.0,0.2597480334643412,0.0,?,0.0,0.2,45.0,2856.0
46.0,0.168743,1.2467563773194952E-10,46.0,0.0,0.0,0.25805390625464214,0.0,?,0.0,0.2,46.0,2856.0
47.0,0.169659,1.2535242363810542E-10,47.0,0.0,0.0,0.2554647515761101,0.0,?,0.0,0.2,47.0,2856.0
48.0,0.170573,1.2602773184577627E-10,48.0,0.0,0.0,0.2528599605559556,0.0,?,0.0,0.2,48.0,2856.0
49.0,0.171467,1.2668826306859655E-10,49.0,0.0,0.0,0.2503614875366238,0.0,?,0.0,0.2,49.0,2856.0
50.0,0.172373,1.2735766048232719E-10,50.0,0.0,0.0,0.2628542577858913,0.0,?,0.0,0.2,50.0,2856.0
51.0,0.173355,1.2808321043848996E-10,51.0,0.0,0.0,0.2609682265874751,0.0,?,0.0,0.2,51.0,2856.0
52.0,0.174974,1.2927940736214323E-10,52.0,0.0,0.0,0.2590265299223314,0.0,?,0.0,0.2,52.0,2856.0
