learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
33.0,0.112208,8.29047958056132E-11,33.0,0.0,0.0,0.3020939607806356,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.11321,8.364512274662654E-11,34.0,0.0,0.0,0.31159119722826395,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.114122,8.431895325581233E-11,35.0,0.0,0.0,0.32054573445031354,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.114987,8.495805785059929E-11,36.0,0.0,0.0,0.3230795947678702,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.115919,8.564666534463564E-11,37.0,0.0,0.0,0.32547648966285625,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.117622,8.69049256046613E-11,38.0,0.0,0.0,0.32714523701090975,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.119738,8.846833060185113E-11,39.0,0.0,0.0,0.32730390614738214,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.121883,9.005316222707429E-11,40.0,0.0,0.0,0.32701604533580286,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.123664,9.136905272801715E-11,41.0,0.0,0.0,0.3267422265150323,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.124609,9.206726526220638E-11,42.0,0.0,0.0,0.326105506836103,0.0,?,0.0,0.2,42.0,2856.0
43.0,0.12546,9.269602596759795E-11,43.0,0.0,0.0,0.3254984020259611,0.0,?,0.0,0.2,43.0,2856.0
44.0,0.126279,9.33011434972286E-11,44.0,0.0,0.0,0.3343344773045918,0.0,?,0.0,0.2,44.0,2856.0
45.0,0.127064,9.38811401526133E-11,45.0,0.0,0.0,0.333254028602585,0.0,?,0.0,0.2,45.0,2856.0
46.0,0.127898,9.449734042088189E-11,46.0,0.0,0.0,0.3319382295618174,0.0,?,0.0,0.2,46.0,2856.0
47.0,0.129262,9.550513078769046E-11,47.0,0.0,0.0,0.34034960185353885,0.0,?,0.0,0.2,47.0,2856.0
48.0,0.130483,9.640726571281749E-11,48.0,0.0,0.0,0.33959956485840176,0.0,?,0.0,0.2,48.0,2856.0
49.0,0.132529,9.791895126303035E-11,49.0,0.0,0.0,0.33888014161816815,0.0,?,0.0,0.2,49.0,2856.0
50.0,0.133616,9.872208038965858E-11,50.0,0.0,0.0,0.33793587211913817,0.0,?,0.0,0.2,50.0,2856.0
51.0,0.134514,9.938556700944897E-11,51.0,0.0,0.0,0.3362116393324884,0.0,?,0.0,0.2,51.0,2856.0
52.0,0.135575,1.0016948605577148E-10,52.0,0.0,0.0,0.3343614154991713,0.0,?,0.0,0.2,52.0,2856.0
53.0,0.13682,1.0108935336271918E-10,53.0,0.0,0.0,0.33258101143314917,0.0,?,0.0,0.2,53.0,2856.0
54.0,0.138686,1.0246804604927695E-10,54.0,0.0,0.0,0.330695608087521,0.0,?,0.0,0.2,54.0,2856.0
55.0,0.139875,1.0334653779864307E-10,55.0,0.0,0.0,0.3288787648635521,0.0,?,0.0,0.2,55.0,2856.0
56.0,0.141807,1.0477399453520771E-10,56.0,0.0,0.0,0.3269741837449569,0.0,?,0.0,0.2,56.0,2856.0
57.0,0.143464,1.0599826773007706E-10,57.0,0.0,0.0,0.3251364300340317,0.0,?,0.0,0.2,57.0,2856.0
58.0,0.145424,1.0744641224543249E-10,58.0,0.0,0.0,0.3232252107969918,0.0,?,0.0,0.2,58.0,2856.0
59.0,0.146905,1.0854064797361687E-10,59.0,0.0,0.0,0.32137877865273284,0.0,?,0.0,0.2,59.0,2856.0
60.0,0.14766,1.0909847915172573E-10,60.0,0.0,0.0,0.3194707415372563,0.0,?,0.0,0.2,60.0,2856.0
61.0,0.148398,1.096437498927116E-10,61.0,0.0,0.0,0.3176252630157298,0.0,?,0.0,0.2,61.0,2856.0
62.0,0.149099,1.1016168321172393E-10,62.0,0.0,0.0,0.31572808135418573,0.0,?,0.0,0.2,62.0,2856.0
63.0,0.149799,1.1067887768149373E-10,63.0,0.0,0.0,0.31336202715279654,0.0,?,0.0,0.2,63.0,2856.0
64.0,0.150538,1.1122488727172213E-10,64.0,0.0,0.0,0.3109859067688567,0.0,?,0.0,0.2,64.0,2856.0
65.0,0.155762,1.1508463571468986E-10,65.0,0.0,0.0,0.308186619865713,0.0,?,0.0,0.2,65.0,2856.0
66.0,0.156852,1.158899813890457E-10,66.0,0.0,0.0,0.316143388251586,0.0,?,0.0,0.2,66.0,2856.0
67.0,0.158042,1.1676921198765434E-10,67.0,0.0,0.0,0.3140587195946264,0.0,?,0.0,0.2,67.0,2856.0
68.0,0.158769,1.173063553869724E-10,68.0,0.0,0.0,0.31122274020664836,0.0,?,0.0,0.2,68.0,2856.0
69.0,0.15954,1.178760081529617E-10,69.0,0.0,0.0,0.30807096136307377,0.0,?,0.0,0.2,69.0,2856.0
70.0,0.160308,1.184434443712234E-10,70.0,0.0,0.0,0.3050092333436013,0.0,?,0.0,0.2,70.0,2856.0
71.0,0.161444,1.1928277711073554E-10,71.0,0.0,0.0,0.3020763454591617,0.0,?,0.0,0.2,71.0,2856.0
72.0,0.163219,1.2059423451622323E-10,72.0,0.0,0.0,0.2992249266826231,0.0,?,0.0,0.2,72.0,2856.0
73.0,0.163972,1.2115058799584703E-10,73.0,0.0,0.0,0.2964958180979297,0.0,?,0.0,0.2,73.0,2856.0
74.0,0.164701,1.2168920909365016E-10,74.0,0.0,0.0,0.29384046920471446,0.0,?,0.0,0.2,74.0,2856.0
75.0,0.165388,1.221967985232671E-10,75.0,0.0,0.0,0.2908114851708738,0.0,?,0.0,0.2,75.0,2856.0
76.0,0.166037,1.2267631168166794E-10,76.0,0.0,0.0,0.28786221124318684,0.0,?,0.0,0.2,76.0,2856.0
77.0,0.166693,1.2316099678476648E-10,77.0,0.0,0.0,0.2845715690013363,0.0,?,0.0,0.2,77.0,2856.0
78.0,0.167357,1.2365159268180527E-10,78.0,0.0,0.0,0.2813653022015844,0.0,?,0.0,0.2,78.0,2856.0
79.0,0.168043,1.2415844326217968E-10,79.0,0.0,0.0,0.29002545333041635,0.0,?,0.0,0.2,79.0,2856.0
80.0,0.169311,1.2509530410170554E-10,80.0,0.0,0.0,0.2872622041293034,0.0,?,0.0,0.2,80.0,2856.0
81.0,0.170553,1.2601295486092568E-10,81.0,0.0,0.0,0.2952100100383073,0.0,?,0.0,0.2,81.0,2856.0
82.0,0.172723,1.2761625771721204E-10,82.0,0.0,0.0,0.29291650817372866,0.0,?,0.0,0.2,82.0,2856.0
83.0,0.17465,1.2904002020756403E-10,83.0,0.0,0.0,0.29067827141432057,0.0,?,0.0,0.2,83.0,2856.0
84.0,0.176355,1.3029975816607474E-10,84.0,0.0,0.0,0.288493326006327,0.0,?,0.0,0.2,84.0,2856.0
85.0,0.178541,1.3191488261024156E-10,85.0,0.0,0.0,0.28635979107852144,0.0,?,0.0,0.2,85.0,2856.0
86.0,0.180244,1.3317314287026722E-10,86.0,0.0,0.0,0.2842758732420602,0.0,?,0.0,0.2,86.0,2856.0
87.0,0.181759,1.3429249947269757E-10,87.0,0.0,0.0,0.28223986156275904,0.0,?,0.0,0.2,87.0,2856.0
88.0,0.183409,1.3551160072286923E-10,88.0,0.0,0.0,0.2802501228761693,0.0,?,0.0,0.2,88.0,2856.0
89.0,0.184063,1.3599480812748272E-10,89.0,0.0,0.0,0.2870887606965369,0.0,?,0.0,0.2,89.0,2856.0
90.0,0.184608,1.3639748096466062E-10,90.0,0.0,0.0,0.28554497611266594,0.0,?,0.0,0.2,90.0,2856.0
91.0,0.185138,1.3678907106320062E-10,91.0,0.0,0.0,0.2840351208603086,0.0,?,0.0,0.2,91.0,2856.0
92.0,0.185654,1.371703172723452E-10,92.0,0.0,0.0,0.2902070418493471,0.0,?,0.0,0.2,92.0,2856.0
93.0,0.18614,1.3752939800421396E-10,93.0,0.0,0.0,0.2890777745733884,0.0,?,0.0,0.2,93.0,2856.0
94.0,0.186645,1.3790251687169075E-10,94.0,0.0,0.0,0.287578523228439,0.0,?,0.0,0.2,94.0,2856.0
95.0,0.187137,1.3826603069901466E-10,95.0,0.0,0.0,0.2935182424771065,0.0,?,0.0,0.2,95.0,2856.0
96.0,0.187627,1.3862806682785352E-10,96.0,0.0,0.0,0.2923897731303157,0.0,?,0.0,0.2,96.0,2856.0
97.0,0.188311,1.3913343970974288E-10,97.0,0.0,0.0,0.29777559830232087,0.0,?,0.0,0.2,97.0,2856.0
98.0,0.189865,1.4028161143263183E-10,98.0,0.0,0.0,0.297004645485177,0.0,?,0.0,0.2,98.0,2856.0
99.0,0.191177,1.4125098163882894E-10,99.0,0.0,0.0,0.30186093975075884,0.0,?,0.0,0.2,99.0,2856.0
100.0,0.19251,1.4223586767911915E-10,100.0,0.0,0.0,0.30624973776065867,0.0,?,0.0,0.2,100.0,2856.0
101.0,0.193733,1.4313948030273124E-10,101.0,0.0,0.0,0.30615118883526893,0.0,?,0.0,0.2,101.0,2856.0
102.0,0.194886,1.4399137347936636E-10,102.0,0.0,0.0,0.3060545722417496,0.0,?,0.0,0.2,102.0,2856.0
103.0,0.19613,1.4491050193707155E-10,103.0,0.0,0.0,0.3060704725859298,0.0,?,0.0,0.2,103.0,2856.0
104.0,0.197264,1.4574835697809862E-10,104.0,0.0,0.0,0.30608606715426034,0.0,?,0.0,0.2,104.0,2856.0
105.0,0.198218,1.464532191554706E-10,105.0,0.0,0.0,0.3061013646831941,0.0,?,0.0,0.2,105.0,2856.0
106.0,0.198747,1.4684407040476808E-10,106.0,0.0,0.0,0.3057535288770391,0.0,?,0.0,0.2,106.0,2856.0
107.0,0.199272,1.4723196625709541E-10,107.0,0.0,0.0,0.3054121946747375,0.0,?,0.0,0.2,107.0,2856.0
108.0,0.199833,1.4764646068215378E-10,108.0,0.0,0.0,0.3047210561200569,0.0,?,0.0,0.2,108.0,2856.0
109.0,0.20047,1.481171076496443E-10,109.0,0.0,0.0,0.3040425990067466,0.0,?,0.0,0.2,109.0,2856.0
110.0,0.201954,1.4921355992555626E-10,110.0,0.0,0.0,0.30337647747731467,0.0,?,0.0,0.2,110.0,2856.0
111.0,0.202617,1.4970341697335252E-10,111.0,0.0,0.0,0.30272235813760223,0.0,?,0.0,0.2,111.0,2856.0
112.0,0.203467,1.5033143882950155E-10,112.0,0.0,0.0,0.30207991950038465,0.0,?,0.0,0.2,112.0,2856.0
113.0,0.204302,1.5094837794701266E-10,113.0,0.0,0.0,0.3014488514585161,0.0,?,0.0,0.2,113.0,2856.0
114.0,0.204827,1.5133627379934E-10,114.0,0.0,0.0,0.30082885478580307,0.0,?,0.0,0.2,114.0,2856.0
115.0,0.206469,1.5254946425557142E-10,115.0,0.0,0.0,0.30490191491141144,0.0,?,0.0,0.2,115.0,2856.0
116.0,0.207593,1.533799308041732E-10,116.0,0.0,0.0,0.30426284004811677,0.0,?,0.0,0.2,116.0,2856.0
117.0,0.208452,1.5401460230350497E-10,117.0,0.0,0.0,0.30363468954145967,0.0,?,0.0,0.2,117.0,2856.0
118.0,0.209167,1.545428795119127E-10,118.0,0.0,0.0,0.30301718565355945,0.0,?,0.0,0.2,118.0,2856.0
119.0,0.210033,1.551827229559422E-10,119.0,0.0,0.0,0.30725815306564974,0.0,?,0.0,0.2,119.0,2856.0
120.0,0.21075,1.5571247786283497E-10,120.0,0.0,0.0,0.3066207453798463,0.0,?,0.0,0.2,120.0,2856.0
121.0,0.211486,1.5625627090533578E-10,121.0,0.0,0.0,0.305993873358271,0.0,?,0.0,0.2,121.0,2856.0
122.0,0.212239,1.5681262438495958E-10,122.0,0.0,0.0,0.3050620194152335,0.0,?,0.0,0.2,122.0,2856.0
123.0,0.213035,1.574007483820121E-10,123.0,0.0,0.0,0.30914844452317713,0.0,?,0.0,0.2,123.0,2856.0
124.0,0.213437,1.5769776577750847E-10,124.0,0.0,0.0,0.3082061803924071,0.0,?,0.0,0.2,124.0,2856.0
125.0,0.213763,1.579386306305727E-10,125.0,0.0,0.0,0.3072789924877294,0.0,?,0.0,0.2,125.0,2856.0
126.0,0.214057,1.58155852307876E-10,126.0,0.0,0.0,0.3060612715461296,0.0,?,0.0,0.2,126.0,2856.0
127.0,0.214345,1.5836864088972416E-10,127.0,0.0,0.0,0.3045598805527318,0.0,?,0.0,0.2,127.0,2856.0
128.0,0.214653,1.5859620645642288E-10,128.0,0.0,0.0,0.3030819487936059,0.0,?,0.0,0.2,128.0,2856.0
129.0,0.214955,1.5881933892766643E-10,129.0,0.0,0.0,0.3016269307051641,0.0,?,0.0,0.2,129.0,2856.0
130.0,0.215262,1.5904616564512262E-10,130.0,0.0,0.0,0.3001942975103906,0.0,?,0.0,0.2,130.0,2856.0
131.0,0.215568,1.5927225351333628E-10,131.0,0.0,0.0,0.2987835365781328,0.0,?,0.0,0.2,131.0,2856.0
132.0,0.21585,1.5948060899972926E-10,132.0,0.0,0.0,0.29742911584648024,0.0,?,0.0,0.2,132.0,2856.0
133.0,0.216148,1.5970078607400268E-10,133.0,0.0,0.0,0.2960950623438751,0.0,?,0.0,0.2,133.0,2856.0
134.0,0.216426,1.5990618616342553E-10,134.0,0.0,0.0,0.30045256187862235,0.0,?,0.0,0.2,134.0,2856.0
135.0,0.216701,1.601093697051208E-10,135.0,0.0,0.0,0.29941217253137326,0.0,?,0.0,0.2,135.0,2856.0
136.0,0.216975,1.6031181439757354E-10,136.0,0.0,0.0,0.2983870830274661,0.0,?,0.0,0.2,136.0,2856.0
137.0,0.217255,1.6051869218548147E-10,137.0,0.0,0.0,0.2973769583338349,0.0,?,0.0,0.2,137.0,2856.0
138.0,0.217545,1.6073295846581468E-10,138.0,0.0,0.0,0.30130900936040134,0.0,?,0.0,0.2,138.0,2856.0
139.0,0.217845,1.6095461323857315E-10,139.0,0.0,0.0,0.3005801675664416,0.0,?,0.0,0.2,139.0,2856.0
140.0,0.21812,1.6115779678026842E-10,140.0,0.0,0.0,0.29986173779810993,0.0,?,0.0,0.2,140.0,2856.0
141.0,0.218413,1.613742796083292E-10,141.0,0.0,0.0,0.2988698105796836,0.0,?,0.0,0.2,141.0,2856.0
142.0,0.218684,1.6157450775305436E-10,142.0,0.0,0.0,0.2978918541671506,0.0,?,0.0,0.2,142.0,2856.0
143.0,0.21896,1.6177843014399216E-10,143.0,0.0,0.0,0.29692757546668097,0.0,?,0.0,0.2,143.0,2856.0
144.0,0.219231,1.6197865828871732E-10,144.0,0.0,0.0,0.29597668952594014,0.0,?,0.0,0.2,144.0,2856.0
145.0,0.219558,1.6222026199102407E-10,145.0,0.0,0.0,0.30000443649472675,0.0,?,0.0,0.2,145.0,2856.0
146.0,0.219904,1.6247590382893885E-10,146.0,0.0,0.0,0.2990455019981875,0.0,?,0.0,0.2,146.0,2856.0
147.0,0.220189,1.6268647586305941E-10,147.0,0.0,0.0,0.2980996142294923,0.0,?,0.0,0.2,147.0,2856.0
148.0,0.220468,1.628926148017248E-10,148.0,0.0,0.0,0.2971665087279417,0.0,?,0.0,0.2,148.0,2856.0
149.0,0.220748,1.6309949258963272E-10,149.0,0.0,0.0,0.2959774717566132,0.0,?,0.0,0.2,149.0,2856.0
150.0,0.221023,1.63302676131328E-10,150.0,0.0,0.0,0.2948042886115691,0.0,?,0.0,0.2,150.0,2856.0
151.0,0.221314,1.6351768126090372E-10,151.0,0.0,0.0,0.2986797568989097,0.0,?,0.0,0.2,151.0,2856.0
152.0,0.221582,1.637156928579013E-10,152.0,0.0,0.0,0.2977673900772063,0.0,?,0.0,0.2,152.0,2856.0
153.0,0.221856,1.6391813755035404E-10,153.0,0.0,0.0,0.30131139406362983,0.0,?,0.0,0.2,153.0,2856.0
154.0,0.222138,1.6412649303674702E-10,154.0,0.0,0.0,0.3045496317645153,0.0,?,0.0,0.2,154.0,2856.0
155.0,0.222415,1.6433115427692735E-10,155.0,0.0,0.0,0.30413318252732496,0.0,?,0.0,0.2,155.0,2856.0
156.0,0.22269,1.6453433781862262E-10,156.0,0.0,0.0,0.30372207238291904,0.0,?,0.0,0.2,156.0,2856.0
157.0,0.222961,1.6473456596334778E-10,157.0,0.0,0.0,0.30331619931041637,0.0,?,0.0,0.2,157.0,2856.0
158.0,0.223231,1.649340552588304E-10,158.0,0.0,0.0,0.3062066031122492,0.0,?,0.0,0.2,158.0,2856.0
159.0,0.223501,1.6513354455431304E-10,159.0,0.0,0.0,0.30604178170902746,0.0,?,0.0,0.2,159.0,2856.0
160.0,0.223774,1.6533525039752326E-10,160.0,0.0,0.0,0.30887902057334604,0.0,?,0.0,0.2,160.0,2856.0
161.0,0.224124,1.6559384763240817E-10,161.0,0.0,0.0,0.30869964777475384,0.0,?,0.0,0.2,161.0,2856.0
162.0,0.224403,1.6579998657107354E-10,162.0,0.0,0.0,0.3085224894551566,0.0,?,0.0,0.2,162.0,2856.0
163.0,0.224667,1.6599504277110101E-10,163.0,0.0,0.0,0.3083475048572722,0.0,?,0.0,0.2,163.0,2856.0
164.0,0.224931,1.6619009897112848E-10,164.0,0.0,0.0,0.30793075177887425,0.0,?,0.0,0.2,164.0,2856.0
165.0,0.225198,1.6638737171888354E-10,165.0,0.0,0.0,0.3075190502529417,0.0,?,0.0,0.2,165.0,2856.0
166.0,0.225456,1.6657799482345584E-10,166.0,0.0,0.0,0.30711230898635766,0.0,?,0.0,0.2,166.0,2856.0
167.0,0.225718,1.6677157332499826E-10,167.0,0.0,0.0,0.3067104388726669,0.0,?,0.0,0.2,167.0,2856.0
168.0,0.22598,1.6696515182654068E-10,168.0,0.0,0.0,0.3063133529269963,0.0,?,0.0,0.2,168.0,2856.0
169.0,0.226241,1.6715799147884057E-10,169.0,0.0,0.0,0.3059209662232863,0.0,?,0.0,0.2,169.0,2856.0
170.0,0.226517,1.6736191386977836E-10,170.0,0.0,0.0,0.30553319583373756,0.0,?,0.0,0.2,170.0,2856.0
171.0,0.226789,1.6756288086374605E-10,171.0,0.0,0.0,0.30842481457155196,0.0,?,0.0,0.2,171.0,2856.0
172.0,0.227061,1.6776384785771374E-10,172.0,0.0,0.0,0.3110502516961359,0.0,?,0.0,0.2,172.0,2856.0
173.0,0.22732,1.6795520981152857E-10,173.0,0.0,0.0,0.31087077047245887,0.0,?,0.0,0.2,173.0,2856.0
174.0,0.227577,1.6814509406685833E-10,174.0,0.0,0.0,0.31069335225135275,0.0,?,0.0,0.2,174.0,2856.0
175.0,0.227839,1.6833867256840074E-10,175.0,0.0,0.0,0.3105179616670593,0.0,?,0.0,0.2,175.0,2856.0
176.0,0.228098,1.6853003452221558E-10,176.0,0.0,0.0,0.31034456415758743,0.0,?,0.0,0.2,176.0,2856.0
177.0,0.228359,1.6872287417451547E-10,177.0,0.0,0.0,0.30994713724144285,0.0,?,0.0,0.2,177.0,2856.0
178.0,0.228618,1.689142361283303E-10,178.0,0.0,0.0,0.3095541757962662,0.0,?,0.0,0.2,178.0,2856.0
179.0,0.228896,1.6911963621775315E-10,179.0,0.0,0.0,0.3089421412946111,0.0,?,0.0,0.2,179.0,2856.0
180.0,0.229156,1.6931173702081052E-10,180.0,0.0,0.0,0.3081146849540855,0.0,?,0.0,0.2,180.0,2856.0
181.0,0.229427,1.6951196516553568E-10,181.0,0.0,0.0,0.30729637177754354,0.0,?,0.0,0.2,181.0,2856.0
182.0,0.229713,1.6972327604889877E-10,182.0,0.0,0.0,0.3064870510534911,0.0,?,0.0,0.2,182.0,2856.0
183.0,0.229971,1.6991389915347108E-10,183.0,0.0,0.0,0.30940242235920973,0.0,?,0.0,0.2,183.0,2856.0
184.0,0.230229,1.7010452225804339E-10,184.0,0.0,0.0,0.30859045267247487,0.0,?,0.0,0.2,184.0,2856.0
185.0,0.230492,1.7029883960882833E-10,185.0,0.0,0.0,0.30778726103640747,0.0,?,0.0,0.2,185.0,2856.0
186.0,0.230747,1.7048724616567303E-10,186.0,0.0,0.0,0.30677765210610414,0.0,?,0.0,0.2,186.0,2856.0
187.0,0.231007,1.706793469687304E-10,187.0,0.0,0.0,0.3057788411322747,0.0,?,0.0,0.2,187.0,2856.0
188.0,0.231266,1.7087070892254523E-10,188.0,0.0,0.0,0.304790655807103,0.0,?,0.0,0.2,188.0,2856.0
189.0,0.231525,1.7106207087636006E-10,189.0,0.0,0.0,0.3038129274694993,0.0,?,0.0,0.2,189.0,2856.0
190.0,0.231781,1.712512162824473E-10,190.0,0.0,0.0,0.3028454910091335,0.0,?,0.0,0.2,190.0,2856.0
191.0,0.232049,1.7144922787944487E-10,191.0,0.0,0.0,0.30188818477348356,0.0,?,0.0,0.2,191.0,2856.0
192.0,0.232313,1.7164428407947234E-10,192.0,0.0,0.0,0.30094085047778835,0.0,?,0.0,0.2,192.0,2856.0
193.0,0.232585,1.7184525107344003E-10,193.0,0.0,0.0,0.3039411569519967,0.0,?,0.0,0.2,193.0,2856.0
194.0,0.232853,1.720432626704376E-10,194.0,0.0,0.0,0.30319919222544,0.0,?,0.0,0.2,194.0,2856.0
195.0,0.233313,1.7238313332200063E-10,195.0,0.0,0.0,0.30246483739351465,0.0,?,0.0,0.2,195.0,2856.0
196.0,0.233668,1.7264542480309817E-10,196.0,0.0,0.0,0.3017379759782416,0.0,?,0.0,0.2,196.0,2856.0
197.0,0.233958,1.7285969108343137E-10,197.0,0.0,0.0,0.3008154481813977,0.0,?,0.0,0.2,197.0,2856.0
198.0,0.23424,1.7306804656982435E-10,198.0,0.0,0.0,0.299700218645128,0.0,?,0.0,0.2,198.0,2856.0
199.0,0.234522,1.7327640205621734E-10,199.0,0.0,0.0,0.3028173029735445,0.0,?,0.0,0.2,199.0,2856.0
200.0,0.23481,1.7348919063806549E-10,200.0,0.0,0.0,0.30190321645867674,0.0,?,0.0,0.2,200.0,2856.0
201.0,0.235151,1.7374113822976762E-10,201.0,0.0,0.0,0.30099822533201664,0.0,?,0.0,0.2,201.0,2856.0
202.0,0.235466,1.7397387574116403E-10,202.0,0.0,0.0,0.3001021945135413,0.0,?,0.0,0.2,202.0,2856.0
203.0,0.235779,1.7420513555407538E-10,203.0,0.0,0.0,0.29921499158490317,0.0,?,0.0,0.2,203.0,2856.0
204.0,0.236076,1.7442457377910627E-10,204.0,0.0,0.0,0.29833648672419283,0.0,?,0.0,0.2,204.0,2856.0
205.0,0.236375,1.7464548970262222E-10,205.0,0.0,0.0,0.2974665526426114,0.0,?,0.0,0.2,205.0,2856.0
206.0,0.236664,1.748590171337129E-10,206.0,0.0,0.0,0.296605064522987,0.0,?,0.0,0.2,206.0,2856.0
207.0,0.236944,1.7506589492162082E-10,207.0,0.0,0.0,0.29575189996007406,0.0,?,0.0,0.2,207.0,2856.0
208.0,0.237221,1.7527055616180115E-10,208.0,0.0,0.0,0.2949069389025737,0.0,?,0.0,0.2,208.0,2856.0
209.0,0.237517,1.754892555375895E-10,209.0,0.0,0.0,0.297897814792992,0.0,?,0.0,0.2,209.0,2856.0
210.0,0.237802,1.7569982757171008E-10,210.0,0.0,0.0,0.29705068234159676,0.0,?,0.0,0.2,210.0,2856.0
211.0,0.23807,1.7589783916870766E-10,211.0,0.0,0.0,0.29981347531628116,0.0,?,0.0,0.2,211.0,2856.0
212.0,0.238348,1.761032392581305E-10,212.0,0.0,0.0,0.29915397779120434,0.0,?,0.0,0.2,212.0,2856.0
213.0,0.238604,1.7629238466421773E-10,213.0,0.0,0.0,0.3016931609940625,0.0,?,0.0,0.2,213.0,2856.0
214.0,0.238858,1.764800523718199E-10,214.0,0.0,0.0,0.30402169762493136,0.0,?,0.0,0.2,214.0,2856.0
