learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,8.07E-4,2.0877147714296975E-13,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,1000.0
2.0,0.006516,1.685693860054016E-12,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,1000.0
3.0,0.007691,1.9896672003799016E-12,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,1000.0
4.0,0.008721,2.256128937005997E-12,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,1000.0
5.0,0.009686,2.5057751271459794E-12,5.0,0.0,0.0,0.0,0.0,?,0.0,0.2,5.0,1000.0
6.0,0.010626,2.748953799406688E-12,6.0,0.0,0.0,0.0,0.0,?,0.0,0.2,6.0,1000.0
7.0,0.011527,2.9820431437757283E-12,7.0,0.0,0.0,0.0,0.0,?,0.0,0.2,7.0,1000.0
8.0,0.012394,3.206336663828956E-12,8.0,0.0,0.0,0.0,0.0,?,0.0,0.2,8.0,1000.0
9.0,0.014063,3.6381081574492985E-12,9.0,0.0,0.0,0.0,0.0,?,0.0,0.2,9.0,1000.0
10.0,0.01597,4.131450421280331E-12,10.0,0.0,0.0,0.0,0.0,?,0.0,0.2,10.0,1000.0
11.0,0.016816,4.3503112263149685E-12,11.0,0.0,0.0,0.0,0.0,?,0.0,0.2,11.0,1000.0
12.0,0.017615,4.557013097736571E-12,12.0,0.0,0.0,0.0,0.0,?,0.0,0.2,12.0,1000.0
13.0,0.018283,4.729825175470776E-12,13.0,0.0,0.0,0.0,0.0,?,0.0,0.2,13.0,1000.0
14.0,0.018982,4.910656975375281E-12,14.0,0.0,0.0,0.07142857142857142,0.0,?,0.0,0.2,14.0,1000.0
15.0,0.019597,5.0697579152054255E-12,15.0,0.0,0.0,0.9333333333333333,0.0,?,0.0,0.2,15.0,1000.0
16.0,0.020219,5.2306697600417665E-12,16.0,0.0,0.0,1.28125,0.0,?,0.0,0.2,16.0,1000.0
17.0,0.020763,5.371402949094772E-12,17.0,0.0,0.0,1.519607843137255,0.0,?,0.0,0.2,17.0,1000.0
18.0,0.021298,5.50980783171124E-12,18.0,0.0,0.0,1.7314814814814818,0.0,?,0.0,0.2,18.0,1000.0
19.0,0.021847,5.6518345243401E-12,19.0,0.0,0.0,1.9210526315789478,0.0,?,0.0,0.2,19.0,1000.0
20.0,0.022335,5.7780804733435315E-12,20.0,0.0,0.0,2.0916666666666672,0.0,?,0.0,0.2,20.0,1000.0
21.0,0.022848,5.910793940226237E-12,21.0,0.0,0.0,2.2460317460317465,0.0,?,0.0,0.2,21.0,1000.0
22.0,0.023317,6.0321245756414206E-12,22.0,0.0,0.0,2.386363636363637,0.0,?,0.0,0.2,22.0,1000.0
23.0,0.026722,6.9130005107985606E-12,23.0,0.0,0.0,2.471014492753624,0.0,?,0.0,0.2,23.0,1000.0
24.0,0.027172,7.0294158326254955E-12,24.0,0.0,0.0,2.6076388888888897,0.0,?,0.0,0.2,24.0,1000.0
25.0,0.02762,7.145313753022088E-12,25.0,0.0,0.0,2.733333333333334,0.0,?,0.0,0.2,25.0,1000.0
26.0,0.028063,7.259918169842827E-12,26.0,0.0,0.0,2.810897435897436,0.0,?,0.0,0.2,26.0,1000.0
27.0,0.028461,7.362881054480871E-12,27.0,0.0,0.0,2.899382716049383,0.0,?,0.0,0.2,27.0,1000.0
28.0,0.028854,7.464550435543062E-12,28.0,0.0,0.0,2.9458333333333337,0.0,?,0.0,0.2,28.0,1000.0
29.0,0.029241,7.564667612314225E-12,29.0,0.0,0.0,3.005172413793104,0.0,?,0.0,0.2,29.0,1000.0
30.0,0.029637,7.667113095521929E-12,30.0,0.0,0.0,3.0605555555555566,0.0,?,0.0,0.2,30.0,1000.0
31.0,0.030091,7.784563220209548E-12,31.0,0.0,0.0,3.0801075268817213,0.0,?,0.0,0.2,31.0,1000.0
32.0,0.030477,7.88442169626554E-12,32.0,0.0,0.0,3.122247023809525,0.0,?,0.0,0.2,32.0,1000.0
33.0,0.030848,7.98039966159397E-12,33.0,0.0,0.0,3.161832611832613,0.0,?,0.0,0.2,33.0,1000.0
34.0,0.031224,8.077671130498253E-12,34.0,0.0,0.0,3.1696778711484606,0.0,?,0.0,0.2,34.0,1000.0
35.0,0.031597,8.174166497257024E-12,35.0,0.0,0.0,3.1719727891156473,0.0,?,0.0,0.2,35.0,1000.0
36.0,0.031957,8.267298754718572E-12,36.0,0.0,0.0,3.1918871252204593,0.0,?,0.0,0.2,36.0,1000.0
37.0,0.032322,8.361724515755974E-12,37.0,0.0,0.0,3.2107250107250116,0.0,?,0.0,0.2,37.0,1000.0
38.0,0.032785,8.481502946880131E-12,38.0,0.0,0.0,3.228571428571429,0.0,?,0.0,0.2,38.0,1000.0
39.0,0.033161,8.578774415784415E-12,39.0,0.0,0.0,3.2198616198616206,0.0,?,0.0,0.2,39.0,1000.0
40.0,0.03353,8.674234979682502E-12,40.0,0.0,0.0,3.23686507936508,0.0,?,0.0,0.2,40.0,1000.0
41.0,0.033926,8.776680462890205E-12,41.0,0.0,0.0,3.2530391018195903,0.0,?,0.0,0.2,41.0,1000.0
42.0,0.034323,8.87938464681308E-12,42.0,0.0,0.0,3.268442932728648,0.0,?,0.0,0.2,42.0,1000.0
43.0,0.03469,8.974327809280824E-12,43.0,0.0,0.0,3.2831303063861212,0.0,?,0.0,0.2,43.0,1000.0
44.0,0.035053,9.068236168887884E-12,44.0,0.0,0.0,3.274422799422801,0.0,?,0.0,0.2,44.0,1000.0
45.0,0.035404,9.159040119912894E-12,45.0,0.0,0.0,3.290546737213405,0.0,?,0.0,0.2,45.0,1000.0
46.0,0.035747,9.247774465216535E-12,46.0,0.0,0.0,3.2842305037957225,0.0,?,0.0,0.2,46.0,1000.0
47.0,0.036077,9.333145701222954E-12,47.0,0.0,0.0,3.2959135427220545,0.0,?,0.0,0.2,47.0,1000.0
48.0,0.036802,9.520703719721904E-12,48.0,0.0,0.0,3.30710978835979,0.0,?,0.0,0.2,48.0,1000.0
49.0,0.03763,9.734907911883463E-12,49.0,0.0,0.0,3.3178490443796584,0.0,?,0.0,0.2,49.0,1000.0
50.0,0.038406,9.935659666856133E-12,50.0,0.0,0.0,3.328158730158732,0.0,?,0.0,0.2,50.0,1000.0
