learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.073341,5.418794229626656E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.087843,6.490273401141167E-11,2.0,0.0,0.0,0.5,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.093328,6.895532210667929E-11,3.0,0.0,0.0,0.5,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.097853,7.229861492911975E-11,4.0,0.0,0.0,0.4583333333333333,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.101054,7.466367135445277E-11,5.0,0.0,0.0,0.41666666666666663,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.104041,7.687061404188474E-11,6.0,0.0,0.0,0.38055555555555554,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.105686,7.808602104584375E-11,7.0,0.0,0.0,0.35,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.106636,7.878792782624562E-11,8.0,0.0,0.0,0.3241071428571428,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.107527,7.944624250133832E-11,9.0,0.0,0.0,0.30198412698412697,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.109672,8.103107412656148E-11,10.0,0.0,0.0,0.28289682539682537,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.110711,8.179873848954836E-11,11.0,0.0,0.0,0.26626984126984127,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.111753,8.256861940026283E-11,12.0,0.0,0.0,0.2516564454064454,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.112725,8.328678086400031E-11,13.0,0.0,0.0,0.2387085137085137,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.115187,8.510582769910493E-11,14.0,0.0,0.0,0.22715241108098252,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.116119,8.579443519314129E-11,15.0,0.0,0.0,0.27391367891367896,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.117037,8.647269879778224E-11,16.0,0.0,0.0,0.26512740731490736,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.11825,8.736892292896905E-11,17.0,0.0,0.0,0.25688461864932455,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.119189,8.806270236770311E-11,18.0,0.0,0.0,0.2491491986590026,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.120079,8.872027819355328E-11,19.0,0.0,0.0,0.24188403615648196,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.122583,9.057035669684409E-11,20.0,0.0,0.0,0.27452667645392104,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.123766,9.144441535075505E-11,21.0,0.0,0.0,0.26859683471802004,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.124692,9.212858974933624E-11,22.0,0.0,0.0,0.2628813941788893,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.127386,9.411904960870742E-11,23.0,0.0,0.0,0.25738062209996526,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.129043,9.534332280357678E-11,24.0,0.0,0.0,0.2520912121211623,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.130127,9.614423538247743E-11,25.0,0.0,0.0,0.24700756363631585,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.131112,9.687200188636779E-11,26.0,0.0,0.0,0.24212265734261137,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.132019,9.754213814934093E-11,27.0,0.0,0.0,0.26591868427864,0.0,?,0.0,0.2,27.0,2856.0
