learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.001466,5.218552218543159E-13,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,1376.0
2.0,0.011222,3.994719849692451E-12,2.0,0.0,0.0,0.5,0.0,?,0.0,0.2,2.0,1376.0
3.0,0.014351,5.108556813663907E-12,3.0,0.0,0.0,0.5,0.0,?,0.0,0.2,3.0,1376.0
4.0,0.01601,5.699114667044746E-12,4.0,0.0,0.0,0.4583333333333333,0.0,?,0.0,0.2,4.0,1376.0
5.0,0.017484,6.223817666371664E-12,5.0,0.0,0.0,0.41666666666666663,0.0,?,0.0,0.2,5.0,1376.0
6.0,0.018757,6.73229702644878E-12,6.0,0.0,0.0,0.38055555555555554,0.0,?,0.0,0.2,6.0,1544.0
7.0,0.021017,7.635017649994956E-12,7.0,0.0,0.0,0.35,0.0,?,0.0,0.2,7.0,1544.0
8.0,0.022275,8.137505501508713E-12,8.0,0.0,0.0,0.3241071428571428,0.0,?,0.0,0.2,8.0,1544.0
9.0,0.02303,8.439078099197812E-12,9.0,0.0,0.0,0.30198412698412697,0.0,?,0.0,0.2,9.0,1544.0
10.0,0.024433,8.999483866824045E-12,10.0,0.0,0.0,0.28289682539682537,0.0,?,0.0,0.2,10.0,1544.0
11.0,0.025743,9.522742281357447E-12,11.0,0.0,0.0,0.26626984126984127,0.0,?,0.0,0.2,11.0,1544.0
12.0,0.026982,1.0017640888690948E-11,12.0,0.0,0.0,0.2516564454064454,0.0,?,0.0,0.2,12.0,1544.0
13.0,0.028095,1.0462210824092228E-11,13.0,0.0,0.0,0.2387085137085137,0.0,?,0.0,0.2,13.0,1544.0
14.0,0.02907,1.0851658880710602E-11,14.0,0.0,0.0,0.22715241108098252,0.0,?,0.0,0.2,14.0,1544.0
15.0,0.030095,1.1261078632540173E-11,15.0,0.0,0.0,0.2167708217708218,0.0,?,0.0,0.2,15.0,1544.0
16.0,0.031115,1.1712832169400322E-11,16.0,0.0,0.0,0.2073893120768121,0.0,?,0.0,0.2,16.0,1712.0
17.0,0.032216,1.2200460251834657E-11,17.0,0.0,0.0,0.1988664113664114,0.0,?,0.0,0.2,17.0,1712.0
18.0,0.033307,1.2683659378025266E-11,18.0,0.0,0.0,0.1910862512578199,0.0,?,0.0,0.2,18.0,1712.0
19.0,0.034389,1.3162872443596522E-11,19.0,0.0,0.0,0.1839530567471744,0.0,?,0.0,0.2,19.0,1712.0
20.0,0.035378,1.3600896216101116E-11,20.0,0.0,0.0,0.1773869828571841,0.0,?,0.0,0.2,20.0,1712.0
21.0,0.036322,1.401898968550894E-11,21.0,0.0,0.0,0.17132093605446105,0.0,?,0.0,0.2,21.0,1712.0
22.0,0.036858,1.4256381740172705E-11,22.0,0.0,0.0,0.20682366406930155,0.0,?,0.0,0.2,22.0,1712.0
23.0,0.041078,1.6125401275025474E-11,23.0,0.0,0.0,0.23735702254850188,0.0,?,0.0,0.2,23.0,1712.0
24.0,0.042074,1.6566525316900678E-11,24.0,0.0,0.0,0.2329019292176766,0.0,?,0.0,0.2,24.0,1712.0
25.0,0.042691,1.683979191713863E-11,25.0,0.0,0.0,0.22858585204896953,0.0,?,0.0,0.2,25.0,1712.0
26.0,0.043195,1.7063011311822466E-11,26.0,0.0,0.0,0.2244094731240092,0.0,?,0.0,0.2,26.0,1712.0
27.0,0.043667,1.7272058046526377E-11,27.0,0.0,0.0,0.22037151542995753,0.0,?,0.0,0.2,27.0,1712.0
28.0,0.044257,1.7533366464906266E-11,28.0,0.0,0.0,0.24424713591063366,0.0,?,0.0,0.2,28.0,1712.0
29.0,0.046163,1.8377525524960623E-11,29.0,0.0,0.0,0.24075092925361674,0.0,?,0.0,0.2,29.0,1712.0
30.0,0.0473,1.8881097849872377E-11,30.0,0.0,0.0,0.23732359942792147,0.0,?,0.0,0.2,30.0,1712.0
31.0,0.048335,1.9339494821098114E-11,31.0,0.0,0.0,0.23396907471519285,0.0,?,0.0,0.2,31.0,1712.0
32.0,0.048982,1.962604829006725E-11,32.0,0.0,0.0,0.2538752830658269,0.0,?,0.0,0.2,32.0,1712.0
33.0,0.049814,1.999453744954533E-11,33.0,0.0,0.0,0.2717502744880746,0.0,?,0.0,0.2,33.0,1712.0
