learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.067144,4.9609293540318806E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.076251,5.633799359202385E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.08226,6.077773869037628E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.086812,6.414098044236501E-11,4.0,0.0,0.0,0.25,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.088773,6.558986380696297E-11,5.0,0.0,0.0,0.25,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.090964,6.720868249734243E-11,6.0,0.0,0.0,0.24166666666666667,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.091891,6.789359574516614E-11,7.0,0.0,0.0,0.23095238095238096,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.092759,6.85349168876807E-11,8.0,0.0,0.0,0.2199404761904762,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.093652,6.919470926125845E-11,9.0,0.0,0.0,0.2927248677248677,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.094915,7.012787585457167E-11,10.0,0.0,0.0,0.2856746031746032,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.095759,7.075146461526554E-11,11.0,0.0,0.0,0.2778860028860029,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.096555,7.133958861231805E-11,12.0,0.0,0.0,0.26988035113035114,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.097341,7.192032411694527E-11,13.0,0.0,0.0,0.2619408369408369,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.09859,7.28431468208631E-11,14.0,0.0,0.0,0.25421978814835955,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.09944,7.347116867701213E-11,15.0,0.0,0.0,0.24679561179561177,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.100252,7.40711142619451E-11,16.0,0.0,0.0,0.23970421939171938,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.103175,7.623077059785527E-11,17.0,0.0,0.0,0.23295691236867705,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.104104,7.691716154416404E-11,18.0,0.0,0.0,0.22655080939394662,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.104932,7.752892871697745E-11,19.0,0.0,0.0,0.22047503580011316,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.105769,7.814734553297362E-11,20.0,0.0,0.0,0.21471444190484434,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.107427,7.93723575770855E-11,21.0,0.0,0.0,0.20925184943318506,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.109377,8.081311360001566E-11,22.0,0.0,0.0,0.2408659428572178,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.112509,8.312718942761422E-11,23.0,0.0,0.0,0.23632236431401862,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.114465,8.457237854599954E-11,24.0,0.0,0.0,0.2319103817429635,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.11574,8.551441133022309E-11,25.0,0.0,0.0,0.22763396647324494,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.116537,8.610327417651813E-11,26.0,0.0,0.0,0.2234941985319663,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.117311,8.667514349023501E-11,27.0,0.0,0.0,0.2194901398968792,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.118093,8.725292359789213E-11,28.0,0.0,0.0,0.24339723807516528,0.0,?,0.0,0.2,28.0,2856.0
