learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.001011,3.912734488646189E-13,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,1496.0
2.0,0.00726,2.8097381194432578E-12,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,1496.0
3.0,0.010917,4.225056618452072E-12,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,1496.0
4.0,0.012838,4.968514872921838E-12,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,1496.0
5.0,0.0141,5.456929405530294E-12,5.0,0.0,0.0,0.0,0.0,?,0.0,0.2,5.0,1496.0
6.0,0.015293,5.918639815515943E-12,6.0,0.0,0.0,0.0,0.0,?,0.0,0.2,6.0,1496.0
7.0,0.017582,6.80452005730735E-12,7.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,7.0,1496.0
8.0,0.019495,7.54488218161795E-12,8.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,8.0,1496.0
9.0,0.020779,8.041811072164113E-12,9.0,0.0,0.0,0.2242063492063492,0.0,?,0.0,0.2,9.0,1496.0
10.0,0.022717,8.791848603222106E-12,10.0,0.0,0.0,0.22400793650793652,0.0,?,0.0,0.2,10.0,1496.0
11.0,0.025605,9.909551590681078E-12,11.0,0.0,0.0,0.22182539682539684,0.0,?,0.0,0.2,11.0,1496.0
12.0,0.027437,1.061856539713012E-11,12.0,0.0,0.0,0.21849146224146224,0.0,?,0.0,0.2,12.0,1496.0
13.0,0.028574,1.1058602896001606E-11,13.0,0.0,0.0,0.21450493950493948,0.0,?,0.0,0.2,13.0,1496.0
14.0,0.029599,1.1455294572644765E-11,14.0,0.0,0.0,0.21017216910074052,0.0,?,0.0,0.2,14.0,1496.0
15.0,0.03068,1.1873659160402088E-11,15.0,0.0,0.0,0.20568450068450067,0.0,?,0.0,0.2,15.0,1496.0
16.0,0.031888,1.2341174814436173E-11,16.0,0.0,0.0,0.24699588605838604,0.0,?,0.0,0.2,16.0,1496.0
17.0,0.032476,1.2568740381134884E-11,17.0,0.0,0.0,0.2434961280549516,0.0,?,0.0,0.2,17.0,1496.0
18.0,0.032958,1.2755282223224644E-11,18.0,0.0,0.0,0.23977248695385953,0.0,?,0.0,0.2,18.0,1496.0
19.0,0.033419,1.2933696723646592E-11,19.0,0.0,0.0,0.23592481220190203,0.0,?,0.0,0.2,19.0,1496.0
20.0,0.03387,1.3108241061369583E-11,20.0,0.0,0.0,0.2320233084339122,0.0,?,0.0,0.2,20.0,1496.0
21.0,0.034373,1.3302910245127153E-11,21.0,0.0,0.0,0.2281174366037259,0.0,?,0.0,0.2,21.0,1496.0
22.0,0.034903,1.3508028868171909E-11,22.0,0.0,0.0,0.22424196870615398,0.0,?,0.0,0.2,22.0,1496.0
23.0,0.039094,1.5130014055305062E-11,23.0,0.0,0.0,0.22042117164778366,0.0,?,0.0,0.2,23.0,1496.0
24.0,0.039591,1.532236114144326E-11,24.0,0.0,0.0,0.24746884022043036,0.0,?,0.0,0.2,24.0,1496.0
25.0,0.040068,1.5506967902183538E-11,25.0,0.0,0.0,0.24423675327827982,0.0,?,0.0,0.2,25.0,1496.0
26.0,0.040509,1.567764207720757E-11,26.0,0.0,0.0,0.24099687815219215,0.0,?,0.0,0.2,26.0,1496.0
27.0,0.040953,1.5849477301041292E-11,27.0,0.0,0.0,0.2634100991892904,0.0,?,0.0,0.2,27.0,1496.0
28.0,0.041416,1.602866583400303E-11,28.0,0.0,0.0,0.2606163522605724,0.0,?,0.0,0.2,28.0,1496.0
29.0,0.04186,1.620050105783675E-11,29.0,0.0,0.0,0.25778721696094675,0.0,?,0.0,0.2,29.0,1496.0
30.0,0.042308,1.6373884346750055E-11,30.0,0.0,0.0,0.2549414361656968,0.0,?,0.0,0.2,30.0,1496.0
31.0,0.042785,1.6558491107490334E-11,31.0,0.0,0.0,0.2520938629560507,0.0,?,0.0,0.2,31.0,1496.0
32.0,0.043336,1.67717370722029E-11,32.0,0.0,0.0,0.24925625231931925,0.0,?,0.0,0.2,32.0,1496.0
33.0,0.045252,1.7513260245323188E-11,33.0,0.0,0.0,0.24643788103691563,0.0,?,0.0,0.2,33.0,1496.0
34.0,0.045756,1.7708316445350655E-11,34.0,0.0,0.0,0.24364603605098142,0.0,?,0.0,0.2,34.0,1496.0
35.0,0.04621,1.7884021831883333E-11,35.0,0.0,0.0,0.24088640140750797,0.0,?,0.0,0.2,35.0,1496.0
36.0,0.046642,1.8051212860478303E-11,36.0,0.0,0.0,0.25800463628904546,0.0,?,0.0,0.2,36.0,1496.0
37.0,0.047126,1.8238528735107853E-11,37.0,0.0,0.0,0.2735540605334857,0.0,?,0.0,0.2,37.0,1496.0
38.0,0.047796,1.8497829635938017E-11,38.0,0.0,0.0,0.27133393234021475,0.0,?,0.0,0.2,38.0,1496.0
39.0,0.048758,1.8870139287577742E-11,39.0,0.0,0.0,0.269099998852409,0.0,?,0.0,0.2,39.0,1496.0
40.0,0.049909,1.931559501422777E-11,40.0,0.0,0.0,0.26685967836827823,0.0,?,0.0,0.2,40.0,1496.0
41.0,0.050991,1.973434661825499E-11,41.0,0.0,0.0,0.26461919840807635,0.0,?,0.0,0.2,41.0,1496.0
42.0,0.051914,2.0091562635368782E-11,42.0,0.0,0.0,0.2623837819535286,0.0,?,0.0,0.2,42.0,1496.0
43.0,0.053156,2.057223684257932E-11,43.0,0.0,0.0,0.26015780252825277,0.0,?,0.0,0.2,43.0,1496.0
44.0,0.054233,2.098905336525706E-11,44.0,0.0,0.0,0.2579449137815747,0.0,?,0.0,0.2,44.0,1496.0
45.0,0.055116,2.133078873157502E-11,45.0,0.0,0.0,0.2708996732732973,0.0,?,0.0,0.2,45.0,1496.0
46.0,0.055952,2.1654334333207882E-11,46.0,0.0,0.0,0.28288494607653475,0.0,?,0.0,0.2,46.0,1496.0
47.0,0.056797,2.1981363081269803E-11,47.0,0.0,0.0,0.2810289296475243,0.0,?,0.0,0.2,47.0,1496.0
48.0,0.057739,2.2345932407511614E-11,48.0,0.0,0.0,0.29201813191107323,0.0,?,0.0,0.2,48.0,1496.0
49.0,0.058452,2.2621875007947295E-11,49.0,0.0,0.0,0.29031027887887445,0.0,?,0.0,0.2,49.0,1496.0
50.0,0.058867,2.2782486759954037E-11,50.0,0.0,0.0,0.2885857059543582,0.0,?,0.0,0.2,50.0,1496.0
51.0,0.059264,2.2936132219102654E-11,51.0,0.0,0.0,0.28684873132780214,0.0,?,0.0,0.2,51.0,1496.0
52.0,0.059661,2.3089777678251272E-11,52.0,0.0,0.0,0.28510314863635494,0.0,?,0.0,0.2,52.0,1496.0
53.0,0.060041,2.3236843860811662E-11,53.0,0.0,0.0,0.2833522909697764,0.0,?,0.0,0.2,53.0,1496.0
54.0,0.060427,2.338623214099143E-11,54.0,0.0,0.0,0.2815990864200216,0.0,?,0.0,0.2,54.0,1496.0
55.0,0.060826,2.354065163267984E-11,55.0,0.0,0.0,0.29129391784538144,0.0,?,0.0,0.2,55.0,1496.0
56.0,0.061202,2.3686169750160646E-11,56.0,0.0,0.0,0.2896636693124282,0.0,?,0.0,0.2,56.0,1496.0
57.0,0.061575,2.3830526818831765E-11,57.0,0.0,0.0,0.2880279658407816,0.0,?,0.0,0.2,57.0,1496.0
58.0,0.061966,2.398185018036101E-11,58.0,0.0,0.0,0.2863892501562914,0.0,?,0.0,0.2,58.0,1496.0
59.0,0.062339,2.412620724903213E-11,59.0,0.0,0.0,0.2952698531635781,0.0,?,0.0,0.2,59.0,1496.0
60.0,0.062713,2.4270951333973145E-11,60.0,0.0,0.0,0.2937385194526597,0.0,?,0.0,0.2,60.0,1496.0
61.0,0.063144,2.443775534629822E-11,61.0,0.0,0.0,0.2922018224124522,0.0,?,0.0,0.2,61.0,1496.0
62.0,0.0635,2.4575533138381113E-11,62.0,0.0,0.0,0.29066181417153214,0.0,?,0.0,0.2,62.0,1496.0
63.0,0.06385,2.471098883284463E-11,63.0,0.0,0.0,0.2891203312020916,0.0,?,0.0,0.2,63.0,1496.0
