learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.064071,4.73388098180294E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.071181,5.259202793240547E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.07431,5.490388721227646E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.076948,5.685297151406606E-11,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.079649,5.884860331813494E-11,5.0,0.0,0.0,0.0,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.083865,6.196359172463416E-11,6.0,0.0,0.0,0.0,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.086381,6.382253641883531E-11,7.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.088019,6.503277147809664E-11,8.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.089537,6.615434462825457E-11,9.0,0.0,0.0,0.14087301587301587,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.090926,6.718060622612635E-11,10.0,0.0,0.0,0.1378968253968254,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.092315,6.820686782399812E-11,11.0,0.0,0.0,0.20717893217893216,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.093583,6.914372866352398E-11,12.0,0.0,0.0,0.2580958393458393,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.094698,6.996754556894301E-11,13.0,0.0,0.0,0.2574730824730824,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.096922,7.16107462843259E-11,14.0,0.0,0.0,0.2555656644942359,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.099188,7.328497866789499E-11,15.0,0.0,0.0,0.2528136678136678,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.1014,7.491931319236754E-11,16.0,0.0,0.0,0.24951281357531357,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.104227,7.700804000099499E-11,17.0,0.0,0.0,0.2826297068944128,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.106317,7.855223491787909E-11,18.0,0.0,0.0,0.27999995193622645,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.107318,7.92918230096499E-11,19.0,0.0,0.0,0.27695901879338414,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.108208,7.994939883550008E-11,20.0,0.0,0.0,0.27363738364318857,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.109114,8.06187962492307E-11,21.0,0.0,0.0,0.27013084156494155,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.110139,8.137611672282219E-11,22.0,0.0,0.0,0.2665101756063619,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.112457,8.308876926700274E-11,23.0,0.0,0.0,0.26282791500687586,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.113273,8.369167024890581E-11,24.0,0.0,0.0,0.25912312869318355,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.114093,8.4297526627779E-11,25.0,0.0,0.0,0.2554248702121229,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.114897,8.489156141877173E-11,26.0,0.0,0.0,0.27790852905011815,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.115719,8.549889549612998E-11,27.0,0.0,0.0,0.27473812768928757,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.116858,8.63404447833697E-11,28.0,0.0,0.0,0.2940265808009136,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.118118,8.727139482895533E-11,29.0,0.0,0.0,0.3109813292462023,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.12057,8.908305317163467E-11,30.0,0.0,0.0,0.3086612619494898,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.122568,9.055927395820617E-11,31.0,0.0,0.0,0.32174592170227123,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.124625,9.207908685008684E-11,32.0,0.0,0.0,0.3221080283157419,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.129886,9.596617271502812E-11,33.0,0.0,0.0,0.3345694011950629,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.132,9.75281000137329E-11,34.0,0.0,0.0,0.333920301159914,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.13399,9.899841000636418E-11,35.0,0.0,0.0,0.34402257826963073,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.135816,1.0034754872322081E-10,36.0,0.0,0.0,0.35244025174906907,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.137619,1.016796939074993E-10,37.0,0.0,0.0,0.35404361537429296,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.13906,1.0274437566598255E-10,38.0,0.0,0.0,0.35496059625625603,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.139868,1.0334136585394539E-10,39.0,0.0,0.0,0.3558305524776056,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.140656,1.0392357905705768E-10,40.0,0.0,0.0,0.35614531498145496,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.141417,1.044858433306217E-10,41.0,0.0,0.0,0.3564447232168238,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.14272,1.0544856389363606E-10,42.0,0.0,0.0,0.3562912774259471,0.0,?,0.0,0.2,42.0,2856.0
43.0,0.14461,1.068449889620145E-10,43.0,0.0,0.0,0.36312171283464595,0.0,?,0.0,0.2,43.0,2856.0
44.0,0.146271,1.0807221755385398E-10,44.0,0.0,0.0,0.36352695529186724,0.0,?,0.0,0.2,44.0,2856.0
45.0,0.148161,1.0946864262223243E-10,45.0,0.0,0.0,0.363914186973212,0.0,?,0.0,0.2,45.0,2856.0
46.0,0.149936,1.1078010002772012E-10,46.0,0.0,0.0,0.3639081473354544,0.0,?,0.0,0.2,46.0,2856.0
47.0,0.151692,1.1207751929759978E-10,47.0,0.0,0.0,0.3697050726339264,0.0,?,0.0,0.2,47.0,2856.0
48.0,0.152703,1.1282449588179587E-10,48.0,0.0,0.0,0.37468404304100944,0.0,?,0.0,0.2,48.0,2856.0
49.0,0.153393,1.1333430185914038E-10,49.0,0.0,0.0,0.3759105443809001,0.0,?,0.0,0.2,49.0,2856.0
50.0,0.154063,1.1382933085163433E-10,50.0,0.0,0.0,0.37672566682661546,0.0,?,0.0,0.2,50.0,2856.0
51.0,0.155253,1.1470856145024299E-10,51.0,0.0,0.0,0.376691830222172,0.0,?,0.0,0.2,51.0,2856.0
52.0,0.156979,1.159838152428468E-10,52.0,0.0,0.0,0.37637083348713024,0.0,?,0.0,0.2,52.0,2856.0
53.0,0.158747,1.172901007036368E-10,53.0,0.0,0.0,0.37606194983642965,0.0,?,0.0,0.2,53.0,2856.0
54.0,0.160866,1.1885572224855422E-10,54.0,0.0,0.0,0.38120610176253567,0.0,?,0.0,0.2,54.0,2856.0
55.0,0.162558,1.2010585516691208E-10,55.0,0.0,0.0,0.38056878802419586,0.0,?,0.0,0.2,55.0,2856.0
56.0,0.163278,1.2063782662153243E-10,56.0,0.0,0.0,0.379725297761859,0.0,?,0.0,0.2,56.0,2856.0
57.0,0.163926,1.2111660093069076E-10,57.0,0.0,0.0,0.38540912944504924,0.0,?,0.0,0.2,57.0,2856.0
58.0,0.164579,1.2159906948606172E-10,58.0,0.0,0.0,0.38430601637579964,0.0,?,0.0,0.2,58.0,2856.0
59.0,0.165219,1.2207193300127983E-10,59.0,0.0,0.0,0.38324029696991446,0.0,?,0.0,0.2,59.0,2856.0
60.0,0.165901,1.2257582818468412E-10,60.0,0.0,0.0,0.382025372480186,0.0,?,0.0,0.2,60.0,2856.0
61.0,0.166568,1.230686406294505E-10,61.0,0.0,0.0,0.38028499045535535,0.0,?,0.0,0.2,61.0,2856.0
62.0,0.167197,1.2353337680300078E-10,62.0,0.0,0.0,0.37845243684586033,0.0,?,0.0,0.2,62.0,2856.0
63.0,0.167835,1.2400476261973383E-10,63.0,0.0,0.0,0.3766780595414287,0.0,?,0.0,0.2,63.0,2856.0
64.0,0.168473,1.2447614843646688E-10,64.0,0.0,0.0,0.37482472292561,0.0,?,0.0,0.2,64.0,2856.0
65.0,0.171713,1.268700199822585E-10,65.0,0.0,0.0,0.37253213413618375,0.0,?,0.0,0.2,65.0,2856.0
66.0,0.172431,1.274005137383938E-10,66.0,0.0,0.0,0.37825134422502943,0.0,?,0.0,0.2,66.0,2856.0
67.0,0.173087,1.2788519884149235E-10,67.0,0.0,0.0,0.3765566358388789,0.0,?,0.0,0.2,67.0,2856.0
68.0,0.173714,1.2834845731655758E-10,68.0,0.0,0.0,0.38215985821736237,0.0,?,0.0,0.2,68.0,2856.0
69.0,0.174317,1.2879398340980214E-10,69.0,0.0,0.0,0.37979159940261803,0.0,?,0.0,0.2,69.0,2856.0
70.0,0.174991,1.292919677992662E-10,70.0,0.0,0.0,0.37749100512543776,0.0,?,0.0,0.2,70.0,2856.0
71.0,0.175628,1.2976261476675672E-10,71.0,0.0,0.0,0.3753546029632894,0.0,?,0.0,0.2,71.0,2856.0
72.0,0.176244,1.3021774590015415E-10,72.0,0.0,0.0,0.37327754530564516,0.0,?,0.0,0.2,72.0,2856.0
73.0,0.176866,1.3067731012900675E-10,73.0,0.0,0.0,0.37136050130602444,0.0,?,0.0,0.2,73.0,2856.0
74.0,0.177461,1.3111692542831108E-10,74.0,0.0,0.0,0.36904481885594304,0.0,?,0.0,0.2,74.0,2856.0
75.0,0.178119,1.3160308822989468E-10,75.0,0.0,0.0,0.3667908879378638,0.0,?,0.0,0.2,75.0,2856.0
76.0,0.178717,1.320449200769266E-10,76.0,0.0,0.0,0.3645962709913129,0.0,?,0.0,0.2,76.0,2856.0
77.0,0.179324,1.3249340156714126E-10,77.0,0.0,0.0,0.3621003946551069,0.0,?,0.0,0.2,77.0,2856.0
78.0,0.179929,1.3294040535887086E-10,78.0,0.0,0.0,0.3685102481276984,0.0,?,0.0,0.2,78.0,2856.0
79.0,0.180535,1.33388147999843E-10,79.0,0.0,0.0,0.36602801451979644,0.0,?,0.0,0.2,79.0,2856.0
80.0,0.181176,1.3386175036430363E-10,80.0,0.0,0.0,0.36360783675209213,0.0,?,0.0,0.2,80.0,2856.0
81.0,0.181789,1.3431466494997346E-10,81.0,0.0,0.0,0.36933596477856695,0.0,?,0.0,0.2,81.0,2856.0
82.0,0.18238,1.3475132485230766E-10,82.0,0.0,0.0,0.36744510806523945,0.0,?,0.0,0.2,82.0,2856.0
83.0,0.182981,1.3519537324706716E-10,83.0,0.0,0.0,0.365169521565314,0.0,?,0.0,0.2,83.0,2856.0
84.0,0.183589,1.3564459358652435E-10,84.0,0.0,0.0,0.370601176920829,0.0,?,0.0,0.2,84.0,2856.0
85.0,0.184213,1.36105635513862E-10,85.0,0.0,0.0,0.3754848605536932,0.0,?,0.0,0.2,85.0,2856.0
86.0,0.184831,1.3656224434574448E-10,86.0,0.0,0.0,0.37361045187615854,0.0,?,0.0,0.2,86.0,2856.0
87.0,0.185427,1.3700259849429134E-10,87.0,0.0,0.0,0.3717791330532799,0.0,?,0.0,0.2,87.0,2856.0
88.0,0.186758,1.379860068360965E-10,88.0,0.0,0.0,0.37648294160624585,0.0,?,0.0,0.2,88.0,2856.0
89.0,0.188176,1.3903369506200159E-10,89.0,0.0,0.0,0.3751658215798752,0.0,?,0.0,0.2,89.0,2856.0
90.0,0.189355,1.3990479831894243E-10,90.0,0.0,0.0,0.37387797088742397,0.0,?,0.0,0.2,90.0,2856.0
91.0,0.19055,1.4078772316376372E-10,91.0,0.0,0.0,0.37261842460579575,0.0,?,0.0,0.2,91.0,2856.0
92.0,0.191694,1.4163296669721606E-10,92.0,0.0,0.0,0.37138625976507256,0.0,?,0.0,0.2,92.0,2856.0
93.0,0.192876,1.425062865018845E-10,93.0,0.0,0.0,0.3753578133239507,0.0,?,0.0,0.2,93.0,2856.0
94.0,0.19459,1.4377267410357797E-10,94.0,0.0,0.0,0.3741227223232625,0.0,?,0.0,0.2,94.0,2856.0
95.0,0.195788,1.4465781549612686E-10,95.0,0.0,0.0,0.37798185935923595,0.0,?,0.0,0.2,95.0,2856.0
96.0,0.196408,1.451159020264944E-10,96.0,0.0,0.0,0.37674516560819454,0.0,?,0.0,0.2,96.0,2856.0
97.0,0.197664,1.4604389667510991E-10,97.0,0.0,0.0,0.37553397069738076,0.0,?,0.0,0.2,97.0,2856.0
98.0,0.199152,1.47143304347992E-10,98.0,0.0,0.0,0.374347494050053,0.0,?,0.0,0.2,98.0,2856.0
99.0,0.20035,1.480284457405409E-10,99.0,0.0,0.0,0.37318498662792376,0.0,?,0.0,0.2,99.0,2856.0
100.0,0.20149,1.4887073387702313E-10,100.0,0.0,0.0,0.37204572935423713,0.0,?,0.0,0.2,100.0,2856.0
101.0,0.202734,1.4978986233472832E-10,101.0,0.0,0.0,0.3709290316305245,0.0,?,0.0,0.2,101.0,2856.0
102.0,0.203924,1.5066909293333697E-10,102.0,0.0,0.0,0.3698342299406101,0.0,?,0.0,0.2,102.0,2856.0
103.0,0.205101,1.5153871849179276E-10,103.0,0.0,0.0,0.36885749731235923,0.0,?,0.0,0.2,103.0,2856.0
104.0,0.206368,1.524748404820761E-10,104.0,0.0,0.0,0.36789954800388236,0.0,?,0.0,0.2,104.0,2856.0
105.0,0.207226,1.5310877313216535E-10,105.0,0.0,0.0,0.3665935449826,0.0,?,0.0,0.2,105.0,2856.0
106.0,0.207761,1.5350405747691798E-10,106.0,0.0,0.0,0.3653121835277569,0.0,?,0.0,0.2,106.0,2856.0
107.0,0.208275,1.5388382598757752E-10,107.0,0.0,0.0,0.36405477275431275,0.0,?,0.0,0.2,107.0,2856.0
108.0,0.208837,1.542990592618784E-10,108.0,0.0,0.0,0.36816252770744234,0.0,?,0.0,0.2,108.0,2856.0
109.0,0.209339,1.546699615816276E-10,109.0,0.0,0.0,0.36690203874470645,0.0,?,0.0,0.2,109.0,2856.0
110.0,0.209859,1.550541631877423E-10,110.0,0.0,0.0,0.3705595726582161,0.0,?,0.0,0.2,110.0,2856.0
111.0,0.210398,1.5545240292946503E-10,111.0,0.0,0.0,0.3693002002087658,0.0,?,0.0,0.2,111.0,2856.0
