learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.057446,4.244393358627955E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.072872,5.384142200152079E-11,2.0,0.0,0.0,0.5,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.077136,5.699187517166137E-11,3.0,0.0,0.0,0.5,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.080767,5.967463677128156E-11,4.0,0.0,0.0,0.5416666666666667,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.084009,6.206998601555824E-11,5.0,0.0,0.0,0.5333333333333334,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.086611,6.399247174461682E-11,6.0,0.0,0.0,0.5444444444444445,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.08936,6.602356831232706E-11,7.0,0.0,0.0,0.5380952380952382,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.092206,6.812633325656255E-11,8.0,0.0,0.0,0.5244047619047619,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.094628,6.991582612196605E-11,9.0,0.0,0.0,0.5078042328042328,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.096899,7.159375275174777E-11,10.0,0.0,0.0,0.4903571428571428,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.098075,7.246263946096102E-11,11.0,0.0,0.0,0.473051948051948,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.099047,7.318080092469851E-11,12.0,0.0,0.0,0.45635822510822505,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.100015,7.389600699146589E-11,13.0,0.0,0.0,0.4789460539460539,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.102517,7.574460779627164E-11,14.0,0.0,0.0,0.46671364349935773,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.104732,7.738115886847178E-11,15.0,0.0,0.0,0.4546470196470196,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.106035,7.834387943148613E-11,16.0,0.0,0.0,0.44289824758574753,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.107397,7.935019209980965E-11,17.0,0.0,0.0,0.4315512918454094,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.10843,8.011342336734136E-11,18.0,0.0,0.0,0.42064811550105663,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.109341,8.078651502728463E-11,19.0,0.0,0.0,0.41020464743374957,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.110356,8.153644700845083E-11,20.0,0.0,0.0,0.40022073085153576,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.111298,8.223244299491247E-11,21.0,0.0,0.0,0.4192578389062246,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.112212,8.290775120258332E-11,22.0,0.0,0.0,0.41102317523299786,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.115744,8.55173667271932E-11,23.0,0.0,0.0,0.4030340253216817,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.118193,8.732680852214496E-11,24.0,0.0,0.0,0.39529891194777106,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.120541,8.906162654360135E-11,25.0,0.0,0.0,0.3878202888031936,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.122779,9.071517114837964E-11,26.0,0.0,0.0,0.3805964315415323,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.124665,9.210864081978798E-11,27.0,0.0,0.0,0.3736227745328715,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.127073,9.388778979579607E-11,28.0,0.0,0.0,0.366892860627597,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.128517,9.49546881020069E-11,29.0,0.0,0.0,0.3825665058276306,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.129703,9.583096330364544E-11,30.0,0.0,0.0,0.37671084069084754,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.13216,9.764631589253742E-11,31.0,0.0,0.0,0.36916717301879254,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.134195,9.914987410108247E-11,32.0,0.0,0.0,0.3617973655286219,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.138608,1.0241041580835977E-10,33.0,0.0,0.0,0.35487421303785555,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.1397,1.0321723918120066E-10,34.0,0.0,0.0,0.3701720303014481,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.141698,1.0469345996777216E-10,35.0,0.0,0.0,0.3649528294356924,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.142693,1.054286149640878E-10,36.0,0.0,0.0,0.3597172116245702,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.143647,1.0613347714145977E-10,37.0,0.0,0.0,0.35476460018161676,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.144597,1.0683538392186164E-10,38.0,0.0,0.0,0.3673585142119251,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.145626,1.0759565979242324E-10,39.0,0.0,0.0,0.36363707082757374,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.14725,1.0879555096228916E-10,40.0,0.0,0.0,0.35980930195162125,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.148602,1.0979447513818739E-10,41.0,0.0,0.0,0.35488455646114525,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.14983,1.1070178200801212E-10,42.0,0.0,0.0,0.3500063527358799,0.0,?,0.0,0.2,42.0,2856.0
43.0,0.150804,1.1142142117023466E-10,43.0,0.0,0.0,0.34535504220713853,0.0,?,0.0,0.2,43.0,2856.0
44.0,0.151742,1.1211446175972619E-10,44.0,0.0,0.0,0.3569865834556776,0.0,?,0.0,0.2,44.0,2856.0
45.0,0.152598,1.127469167113304E-10,45.0,0.0,0.0,0.3532863525005778,0.0,?,0.0,0.2,45.0,2856.0
46.0,0.153467,1.1338897670308748E-10,46.0,0.0,0.0,0.3495587835726997,0.0,?,0.0,0.2,46.0,2856.0
47.0,0.154316,1.1401625970999399E-10,47.0,0.0,0.0,0.34598983459919935,0.0,?,0.0,0.2,47.0,2856.0
48.0,0.155174,1.1465019236008326E-10,48.0,0.0,0.0,0.3424049014508465,0.0,?,0.0,0.2,48.0,2856.0
49.0,0.156067,1.1530998473366101E-10,49.0,0.0,0.0,0.3389662921044672,0.0,?,0.0,0.2,49.0,2856.0
50.0,0.156912,1.1593431234359741E-10,50.0,0.0,0.0,0.3355202995957112,0.0,?,0.0,0.2,50.0,2856.0
51.0,0.157776,1.1657267808914184E-10,51.0,0.0,0.0,0.3452813394729195,0.0,?,0.0,0.2,51.0,2856.0
52.0,0.158763,1.1730192229151725E-10,52.0,0.0,0.0,0.3540259290984403,0.0,?,0.0,0.2,52.0,2856.0
53.0,0.15957,1.1789817363023757E-10,53.0,0.0,0.0,0.35187449647394137,0.0,?,0.0,0.2,53.0,2856.0
54.0,0.160461,1.1855648830533027E-10,54.0,0.0,0.0,0.3596033163398086,0.0,?,0.0,0.2,54.0,2856.0
55.0,0.161277,1.1915938928723336E-10,55.0,0.0,0.0,0.35796017911964423,0.0,?,0.0,0.2,55.0,2856.0
56.0,0.162102,1.197689399123192E-10,56.0,0.0,0.0,0.35619766269356595,0.0,?,0.0,0.2,56.0,2856.0
57.0,0.163901,1.2109812969962758E-10,57.0,0.0,0.0,0.3538472163695073,0.0,?,0.0,0.2,57.0,2856.0
58.0,0.164884,1.2182441850503288E-10,58.0,0.0,0.0,0.3514409835749591,0.0,?,0.0,0.2,58.0,2856.0
59.0,0.165685,1.2241623674829803E-10,59.0,0.0,0.0,0.3491163179937855,0.0,?,0.0,0.2,59.0,2856.0
60.0,0.166896,1.2331098318099978E-10,60.0,0.0,0.0,0.34674598855595806,0.0,?,0.0,0.2,60.0,2856.0
61.0,0.168754,1.2468376507361732E-10,61.0,0.0,0.0,0.3444533748374036,0.0,?,0.0,0.2,61.0,2856.0
