learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.001198,4.2645467652214903E-13,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,1376.0
2.0,0.006626,2.358671691682604E-12,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,1376.0
3.0,0.009991,3.5565180910958187E-12,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,1376.0
4.0,0.012349,4.395900501145257E-12,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,1376.0
5.0,0.013594,4.839085870318942E-12,5.0,0.0,0.0,0.2,0.0,?,0.0,0.2,5.0,1376.0
6.0,0.016235,5.8939908113744524E-12,6.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,6.0,1544.0
7.0,0.01774,6.4951388372315305E-12,7.0,0.0,0.0,0.19523809523809524,0.0,?,0.0,0.2,7.0,1544.0
8.0,0.018724,6.888181798987919E-12,8.0,0.0,0.0,0.1886904761904762,0.0,?,0.0,0.2,8.0,1544.0
9.0,0.019787,7.312780039178002E-12,9.0,0.0,0.0,0.18161375661375662,0.0,?,0.0,0.2,9.0,1544.0
10.0,0.020972,7.786109215683408E-12,10.0,0.0,0.0,0.17456349206349206,0.0,?,0.0,0.2,10.0,1544.0
11.0,0.021692,8.073701626724668E-12,11.0,0.0,0.0,0.1677849927849928,0.0,?,0.0,0.2,11.0,1544.0
12.0,0.022382,8.349311020639208E-12,12.0,0.0,0.0,0.16137866762866762,0.0,?,0.0,0.2,12.0,1544.0
13.0,0.023074,8.625719282362197E-12,13.0,0.0,0.0,0.1553751803751804,0.0,?,0.0,0.2,13.0,1544.0
14.0,0.023864,8.941272066699135E-12,14.0,0.0,0.0,0.14977145870003014,0.0,?,0.0,0.2,14.0,1544.0
15.0,0.024412,9.160161846213872E-12,15.0,0.0,0.0,0.14454859954859958,0.0,?,0.0,0.2,15.0,1544.0
16.0,0.024898,9.375409119659001E-12,16.0,0.0,0.0,0.1396809787434788,0.0,?,0.0,0.2,16.0,1712.0
17.0,0.025348,9.574712150626714E-12,17.0,0.0,0.0,0.13514092117033297,0.0,?,0.0,0.2,17.0,1712.0
18.0,0.025779,9.765600164731346E-12,18.0,0.0,0.0,0.17992067391577202,0.0,?,0.0,0.2,18.0,1712.0
19.0,0.026204,9.95383080508974E-12,19.0,0.0,0.0,0.21723479049330444,0.0,?,0.0,0.2,19.0,1712.0
20.0,0.026647,1.0150033566686844E-11,20.0,0.0,0.0,0.24847831412653396,0.0,?,0.0,0.2,20.0,1712.0
21.0,0.027119,1.0359080301390755E-11,21.0,0.0,0.0,0.2461698229776514,0.0,?,0.0,0.2,21.0,1712.0
22.0,0.027557,1.0553068584865995E-11,22.0,0.0,0.0,0.243638294227585,0.0,?,0.0,0.2,22.0,1712.0
23.0,0.030692,1.1941546367274391E-11,23.0,0.0,0.0,0.2409504632532631,0.0,?,0.0,0.2,23.0,1712.0
24.0,0.031162,1.2149707310729557E-11,24.0,0.0,0.0,0.2381572374293047,0.0,?,0.0,0.2,24.0,1712.0
25.0,0.031594,1.234103822045856E-11,25.0,0.0,0.0,0.23529761459879917,0.0,?,0.0,0.2,25.0,1712.0
26.0,0.032037,1.2537240982055664E-11,26.0,0.0,0.0,0.23240155249884537,0.0,?,0.0,0.2,26.0,1712.0
27.0,0.032475,1.2731229265530904E-11,27.0,0.0,0.0,0.22949209328948644,0.0,?,0.0,0.2,27.0,1712.0
28.0,0.032916,1.2926546235879262E-11,28.0,0.0,0.0,0.2265869523915815,0.0,?,0.0,0.2,28.0,1712.0
29.0,0.033943,1.3381400042110019E-11,29.0,0.0,0.0,0.22369971758004914,0.0,?,0.0,0.2,29.0,1712.0
30.0,0.034376,1.3573173847463396E-11,30.0,0.0,0.0,0.22084076147680612,0.0,?,0.0,0.2,30.0,1712.0
31.0,0.034828,1.3773362669679854E-11,31.0,0.0,0.0,0.21801794121411347,0.0,?,0.0,0.2,31.0,1712.0
32.0,0.035275,1.3971337013774448E-11,32.0,0.0,0.0,0.21523713861568855,0.0,?,0.0,0.2,32.0,1712.0
33.0,0.035954,1.4272063142723507E-11,33.0,0.0,0.0,0.2125026798697586,0.0,?,0.0,0.2,33.0,1712.0
34.0,0.036387,1.4463836948076884E-11,34.0,0.0,0.0,0.2098176634386516,0.0,?,0.0,0.2,34.0,1712.0
35.0,0.036816,1.465383917093277E-11,35.0,0.0,0.0,0.2290329570883036,0.0,?,0.0,0.2,35.0,1712.0
36.0,0.037248,1.486394554376602E-11,36.0,0.0,0.0,0.22663918447077133,0.0,?,0.0,0.2,36.0,1880.0
37.0,0.0377,1.50837790634897E-11,37.0,0.0,0.0,0.2242675548604502,0.0,?,0.0,0.2,37.0,1880.0
38.0,0.038149,1.5302153511179815E-11,38.0,0.0,0.0,0.2411253788079348,0.0,?,0.0,0.2,38.0,1880.0
39.0,0.038604,1.552344610293706E-11,39.0,0.0,0.0,0.25653511943229274,0.0,?,0.0,0.2,39.0,1880.0
40.0,0.039081,1.5755438556273775E-11,40.0,0.0,0.0,0.2706345619593059,0.0,?,0.0,0.2,40.0,1880.0
41.0,0.039558,1.598743100961049E-11,41.0,0.0,0.0,0.2689117677651765,0.0,?,0.0,0.2,41.0,1880.0
42.0,0.04001,1.620726452933417E-11,42.0,0.0,0.0,0.2671548673712321,0.0,?,0.0,0.2,42.0,1880.0
43.0,0.040472,1.6431961622503064E-11,43.0,0.0,0.0,0.26537164232716137,0.0,?,0.0,0.2,43.0,1880.0
44.0,0.041253,1.681180670857429E-11,44.0,0.0,0.0,0.26356879844763287,0.0,?,0.0,0.2,44.0,1880.0
45.0,0.041791,1.7073466959926812E-11,45.0,0.0,0.0,0.2617521180780895,0.0,?,0.0,0.2,45.0,1880.0
46.0,0.04231,1.7325886421733428E-11,46.0,0.0,0.0,0.2599265889411262,0.0,?,0.0,0.2,46.0,1880.0
47.0,0.042788,1.7558365232414664E-11,47.0,0.0,0.0,0.2580965135057461,0.0,?,0.0,0.2,47.0,1880.0
48.0,0.043249,1.7782575968239036E-11,48.0,0.0,0.0,0.25626560209848986,0.0,?,0.0,0.2,48.0,1880.0
49.0,0.043652,1.7978577978081167E-11,49.0,0.0,0.0,0.25443705239579956,0.0,?,0.0,0.2,49.0,1880.0
50.0,0.044055,1.8174579987923297E-11,50.0,0.0,0.0,0.25261361747033256,0.0,?,0.0,0.2,50.0,1880.0
51.0,0.044485,1.8383713646067505E-11,51.0,0.0,0.0,0.26413099751993385,0.0,?,0.0,0.2,51.0,1880.0
52.0,0.044892,1.8581661085287722E-11,52.0,0.0,0.0,0.2624452204183062,0.0,?,0.0,0.2,52.0,1880.0
53.0,0.045296,1.8778149452474373E-11,53.0,0.0,0.0,0.2607590261288461,0.0,?,0.0,0.2,53.0,1880.0
54.0,0.045696,1.897269239028294E-11,54.0,0.0,0.0,0.27130401970507645,0.0,?,0.0,0.2,54.0,1880.0
55.0,0.046098,1.916820804278055E-11,55.0,0.0,0.0,0.2697382227138057,0.0,?,0.0,0.2,55.0,1880.0
56.0,0.046516,1.9371505412790503E-11,56.0,0.0,0.0,0.2681682219835267,0.0,?,0.0,0.2,56.0,1880.0
57.0,0.046922,1.95689664946662E-11,57.0,0.0,0.0,0.2665963484148934,0.0,?,0.0,0.2,57.0,1880.0
58.0,0.04732,1.9762536717785723E-11,58.0,0.0,0.0,0.26502466303689914,0.0,?,0.0,0.2,58.0,1880.0
59.0,0.047725,1.9959511442316897E-11,59.0,0.0,0.0,0.26345498727531524,0.0,?,0.0,0.2,59.0,1880.0
60.0,0.048148,2.0165240599049455E-11,60.0,0.0,0.0,0.2729058787303312,0.0,?,0.0,0.2,60.0,1880.0
61.0,0.048599,2.0384587761428614E-11,61.0,0.0,0.0,0.27143747634677384,0.0,?,0.0,0.2,61.0,1880.0
62.0,0.048999,2.0579130699237182E-11,62.0,0.0,0.0,0.26996796654847843,0.0,?,0.0,0.2,62.0,1880.0
63.0,0.049402,2.0775132709079312E-11,63.0,0.0,0.0,0.27873959636772944,0.0,?,0.0,0.2,63.0,1880.0
64.0,0.049826,2.0981348223156392E-11,64.0,0.0,0.0,0.27736048065067415,0.0,?,0.0,0.2,64.0,1880.0
65.0,0.053706,2.2868414719899487E-11,65.0,0.0,0.0,0.27597801171758685,0.0,?,0.0,0.2,65.0,1880.0
