learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.071594,5.289717266956965E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.082265,6.078143293658892E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.085435,6.312358503540357E-11,3.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.087208,6.443356474240621E-11,4.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.088775,6.559134150544802E-11,5.0,0.0,0.0,0.31666666666666665,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.090234,6.666932255029679E-11,6.0,0.0,0.0,0.2972222222222222,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.091601,6.767932946483294E-11,7.0,0.0,0.0,0.2785714285714286,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.092909,6.864574427405993E-11,8.0,0.0,0.0,0.26160714285714287,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.095324,7.043006519476573E-11,9.0,0.0,0.0,0.24642857142857144,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.096644,7.140534619490305E-11,10.0,0.0,0.0,0.2328968253968254,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.097759,7.222916310032209E-11,11.0,0.0,0.0,0.29354256854256855,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.098778,7.29820504784584E-11,12.0,0.0,0.0,0.284232202982203,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.099726,7.368247956037521E-11,13.0,0.0,0.0,0.3264707514707515,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.10183,7.523701836665471E-11,14.0,0.0,0.0,0.3196349285635,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.103844,7.672506074110666E-11,15.0,0.0,0.0,0.3126116476116476,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.105798,7.816877216100692E-11,16.0,0.0,0.0,0.30557341963591966,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.108517,8.017770325144131E-11,17.0,0.0,0.0,0.2986279243632185,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.1106,8.171672622362771E-11,18.0,0.0,0.0,0.29184140568944494,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.11189,8.266984174648919E-11,19.0,0.0,0.0,0.28525326153035135,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.112734,8.329343050718306E-11,20.0,0.0,0.0,0.27888533529593906,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.113598,8.393179625272749E-11,21.0,0.0,0.0,0.27274793837708483,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.114426,8.45435634255409E-11,22.0,0.0,0.0,0.26684381130799656,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.116561,8.612100655833878E-11,23.0,0.0,0.0,0.2611707602234592,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.117376,8.672316869099933E-11,24.0,0.0,0.0,0.255723427822844,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.118218,8.734527975320813E-11,25.0,0.0,0.0,0.2504944907099303,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.119068,8.797330160935717E-11,26.0,0.0,0.0,0.24547547183647142,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.11988,8.857324719429014E-11,27.0,0.0,0.0,0.24065729196788416,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.120673,8.915915464361506E-11,28.0,0.0,0.0,0.2360306426515708,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.121477,8.97531894346078E-11,29.0,0.0,0.0,0.2315862362547186,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.122607,9.058808907866476E-11,30.0,0.0,0.0,0.22731497090829697,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.123516,9.125970304012296E-11,31.0,0.0,0.0,0.21998222991125513,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.124292,9.18330500523249E-11,32.0,0.0,0.0,0.2131077852265284,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.12639,9.338315576314923E-11,33.0,0.0,0.0,0.20664997355299725,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.12713,9.392990420262015E-11,34.0,0.0,0.0,0.20057203315437966,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.127951,9.453649943073587E-11,35.0,0.0,0.0,0.1948414036356831,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.130328,9.629274408022559E-11,36.0,0.0,0.0,0.1894291424235808,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.132414,9.783398360013959E-11,37.0,0.0,0.0,0.18430943587159213,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.134552,9.941364328066504E-11,38.0,0.0,0.0,0.1794591875591818,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.136446,1.0081302374601361E-10,39.0,0.0,0.0,0.1748576699294592,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.138283,1.0217028980453806E-10,40.0,0.0,0.0,0.19548622818122272,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.139113,1.0278353467583652E-10,41.0,0.0,0.0,0.19200196844381162,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.139888,1.0335614283879594E-10,42.0,0.0,0.0,0.21004954062372086,0.0,?,0.0,0.2,42.0,2856.0
43.0,0.140613,1.0389180853962894E-10,43.0,0.0,0.0,0.20749024898130874,0.0,?,0.0,0.2,43.0,2856.0
44.0,0.141342,1.0443042963743205E-10,44.0,0.0,0.0,0.20493906366896297,0.0,?,0.0,0.2,44.0,2856.0
45.0,0.142072,1.0496978958447769E-10,45.0,0.0,0.0,0.20250126437049923,0.0,?,0.0,0.2,45.0,2856.0
46.0,0.142773,1.0548772290349002E-10,46.0,0.0,0.0,0.2000753475561208,0.0,?,0.0,0.2,46.0,2856.0
47.0,0.143464,1.0599826773007706E-10,47.0,0.0,0.0,0.1977526612444819,0.0,?,0.0,0.2,47.0,2856.0
48.0,0.144175,1.0652358954151467E-10,48.0,0.0,0.0,0.1954444083381204,0.0,?,0.0,0.2,48.0,2856.0
49.0,0.144879,1.0704373940825458E-10,49.0,0.0,0.0,0.2100892873161357,0.0,?,0.0,0.2,49.0,2856.0
50.0,0.145614,1.0758679360151287E-10,50.0,0.0,0.0,0.20838750156981298,0.0,?,0.0,0.2,50.0,2856.0
51.0,0.146326,1.0811285426219301E-10,51.0,0.0,0.0,0.22145833487236566,0.0,?,0.0,0.2,51.0,2856.0
52.0,0.147019,1.0862487678726511E-10,52.0,0.0,0.0,0.22027644381712788,0.0,?,0.0,0.2,52.0,2856.0
53.0,0.147708,1.091339439153671E-10,53.0,0.0,0.0,0.21913915242435186,0.0,?,0.0,0.2,53.0,2856.0
54.0,0.149338,1.103382681806882E-10,54.0,0.0,0.0,0.2179300228210519,0.0,?,0.0,0.2,54.0,2856.0
55.0,0.151137,1.1166745796799657E-10,55.0,0.0,0.0,0.22935227415437545,0.0,?,0.0,0.2,55.0,2856.0
56.0,0.152811,1.1290429159998891E-10,56.0,0.0,0.0,0.22856357613706849,0.0,?,0.0,0.2,56.0,2856.0
57.0,0.153889,1.1370077108343439E-10,57.0,0.0,0.0,0.22780255173440386,0.0,?,0.0,0.2,57.0,2856.0
58.0,0.154594,1.1422165979941683E-10,58.0,0.0,0.0,0.2269537392660767,0.0,?,0.0,0.2,58.0,2856.0
59.0,0.155293,1.147381154199441E-10,59.0,0.0,0.0,0.22613370010176062,0.0,?,0.0,0.2,59.0,2856.0
60.0,0.155964,1.1523388326168058E-10,60.0,0.0,0.0,0.23615790854834048,0.0,?,0.0,0.2,60.0,2856.0
61.0,0.15667,1.1575551082690554E-10,61.0,0.0,0.0,0.23567821417417323,0.0,?,0.0,0.2,61.0,2856.0
62.0,0.157425,1.163133420050144E-10,62.0,0.0,0.0,0.23510275910684786,0.0,?,0.0,0.2,62.0,2856.0
63.0,0.158149,1.1684826885660487E-10,63.0,0.0,0.0,0.2345455724543582,0.0,?,0.0,0.2,63.0,2856.0
