learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.064027,4.7306300451358164E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.07136,5.272428194681804E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.076436,5.6474680701891585E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.079159,5.84865671892961E-11,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.083174,6.145304689804713E-11,5.0,0.0,0.0,0.2,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.08499,6.27947971224785E-11,6.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.086443,6.386834507187208E-11,7.0,0.0,0.0,0.19523809523809524,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.087879,6.49293325841427E-11,8.0,0.0,0.0,0.1886904761904762,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.089531,6.614991153279942E-11,9.0,0.0,0.0,0.18161375661375662,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.092384,6.82578484217326E-11,10.0,0.0,0.0,0.17456349206349206,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.094798,7.004143049319586E-11,11.0,0.0,0.0,0.1677849927849928,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.096857,7.156272108356159E-11,12.0,0.0,0.0,0.16137866762866762,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.09898,7.313129802544913E-11,13.0,0.0,0.0,0.1553751803751804,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.100785,7.446492090821268E-11,14.0,0.0,0.0,0.14977145870003014,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.101858,7.525770614544552E-11,15.0,0.0,0.0,0.14454859954859958,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.104343,7.709374651312829E-11,16.0,0.0,0.0,0.1396809787434788,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.105795,7.816655561327935E-11,17.0,0.0,0.0,0.13514092117033297,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.106661,7.880639905730885E-11,18.0,0.0,0.0,0.17992067391577202,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.107555,7.946693028012913E-11,19.0,0.0,0.0,0.21723479049330444,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.10836,8.00617039203644E-11,20.0,0.0,0.0,0.24847831412653396,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.109209,8.06889869272709E-11,21.0,0.0,0.0,0.2461698229776514,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.11001,8.128080517053606E-11,22.0,0.0,0.0,0.243638294227585,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.114015,8.423989638686182E-11,23.0,0.0,0.0,0.2409504632532631,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.115948,8.566809197266898E-11,24.0,0.0,0.0,0.2381572374293047,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.11767,8.694039036830268E-11,25.0,0.0,0.0,0.23529761459879917,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.119664,8.841365575790406E-11,26.0,0.0,0.0,0.23240155249884537,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.121461,8.974136784672738E-11,27.0,0.0,0.0,0.22949209328948644,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.122298,9.035978466272355E-11,28.0,0.0,0.0,0.2265869523915815,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.123083,9.093978131810825E-11,29.0,0.0,0.0,0.22369971758004914,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.124029,9.163873270154E-11,30.0,0.0,0.0,0.22084076147680612,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.124804,9.221134086449942E-11,31.0,0.0,0.0,0.22062930834160963,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.125609,9.280611450473468E-11,32.0,0.0,0.0,0.21998464245593433,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.13007,9.610212097565333E-11,33.0,0.0,0.0,0.21937904722999693,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.13218,9.7661092877388E-11,34.0,0.0,0.0,0.21844142819382054,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.134407,9.930651014049848E-11,35.0,0.0,0.0,0.23720024453113997,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.136648,1.0096227129300436E-10,36.0,0.0,0.0,0.2355133096340331,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.138655,1.0244514172275862E-10,37.0,0.0,0.0,0.23232773528780326,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.139878,1.033487543463707E-10,38.0,0.0,0.0,0.2496056603825687,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.141805,1.0477251683672269E-10,39.0,0.0,0.0,0.26599753803657694,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.143819,1.0626055921117464E-10,40.0,0.0,0.0,0.2804002311646099,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.145598,1.0757497201363245E-10,41.0,0.0,0.0,0.27869598932619194,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.147665,1.091021733979384E-10,42.0,0.0,0.0,0.27682227529461595,0.0,?,0.0,0.2,42.0,2856.0
43.0,0.149363,1.1035673941175142E-10,43.0,0.0,0.0,0.27503571075288064,0.0,?,0.0,0.2,43.0,2856.0
44.0,0.150201,1.1097589507699012E-10,44.0,0.0,0.0,0.27311390347386494,0.0,?,0.0,0.2,44.0,2856.0
45.0,0.151042,1.115972672899564E-10,45.0,0.0,0.0,0.2712775098516944,0.0,?,0.0,0.2,45.0,2856.0
46.0,0.151977,1.1228809133172035E-10,46.0,0.0,0.0,0.26933274185096584,0.0,?,0.0,0.2,46.0,2856.0
47.0,0.152809,1.1290281390150387E-10,47.0,0.0,0.0,0.2674707299353747,0.0,?,0.0,0.2,47.0,2856.0
48.0,0.153599,1.1348650480310122E-10,48.0,0.0,0.0,0.2655216114675182,0.0,?,0.0,0.2,48.0,2856.0
49.0,0.154399,1.1407758419712384E-10,49.0,0.0,0.0,0.26365204885549254,0.0,?,0.0,0.2,49.0,2856.0
50.0,0.15521,1.1467679093281428E-10,50.0,0.0,0.0,0.261712341211716,0.0,?,0.0,0.2,50.0,2856.0
51.0,0.156014,1.1527082572380702E-10,51.0,0.0,0.0,0.2729205959591987,0.0,?,0.0,0.2,51.0,2856.0
52.0,0.156818,1.1586486051479976E-10,52.0,0.0,0.0,0.27151827680613716,0.0,?,0.0,0.2,52.0,2856.0
53.0,0.157547,1.1640348161260287E-10,53.0,0.0,0.0,0.27016887535696477,0.0,?,0.0,0.2,53.0,2856.0
54.0,0.158286,1.1694949120283127E-10,54.0,0.0,0.0,0.28012301299280445,0.0,?,0.0,0.2,54.0,2856.0
55.0,0.159099,1.1755017563700675E-10,55.0,0.0,0.0,0.2792256714978304,0.0,?,0.0,0.2,55.0,2856.0
56.0,0.159935,1.1816785360376038E-10,56.0,0.0,0.0,0.2782077527607659,0.0,?,0.0,0.2,56.0,2856.0
57.0,0.160686,1.1872272938489913E-10,57.0,0.0,0.0,0.27722555047061603,0.0,?,0.0,0.2,57.0,2856.0
58.0,0.161398,1.1924879004557927E-10,58.0,0.0,0.0,0.27614038088122117,0.0,?,0.0,0.2,58.0,2856.0
59.0,0.162144,1.1979997158050536E-10,59.0,0.0,0.0,0.27509199670163637,0.0,?,0.0,0.2,59.0,2856.0
60.0,0.16292,1.203733185927073E-10,60.0,0.0,0.0,0.2837255208945401,0.0,?,0.0,0.2,60.0,2856.0
61.0,0.163686,1.2093927711248396E-10,61.0,0.0,0.0,0.28303132072159404,0.0,?,0.0,0.2,61.0,2856.0
62.0,0.164389,1.2145868812998133E-10,62.0,0.0,0.0,0.2822297402798479,0.0,?,0.0,0.2,62.0,2856.0
63.0,0.165076,1.2196627755959827E-10,63.0,0.0,0.0,0.2899192153018609,0.0,?,0.0,0.2,63.0,2856.0
64.0,0.16575,1.2246426194906232E-10,64.0,0.0,0.0,0.2894214856272854,0.0,?,0.0,0.2,64.0,2856.0
65.0,0.169924,1.2554821868737537E-10,65.0,0.0,0.0,0.2889390707119277,0.0,?,0.0,0.2,65.0,2856.0
66.0,0.170829,1.2621687725186345E-10,66.0,0.0,0.0,0.28834908479205,0.0,?,0.0,0.2,66.0,2856.0
67.0,0.171688,1.2685154875119523E-10,67.0,0.0,0.0,0.2877767103921686,0.0,?,0.0,0.2,67.0,2856.0
68.0,0.172451,1.274152907232443E-10,68.0,0.0,0.0,0.29468551990957437,0.0,?,0.0,0.2,68.0,2856.0
69.0,0.173244,1.2800119817256922E-10,69.0,0.0,0.0,0.3013940740786495,0.0,?,0.0,0.2,69.0,2856.0
70.0,0.17399,1.285523797074953E-10,70.0,0.0,0.0,0.30086995705399655,0.0,?,0.0,0.2,70.0,2856.0
71.0,0.174756,1.2911833822727196E-10,71.0,0.0,0.0,0.30036060388919295,0.0,?,0.0,0.2,71.0,2856.0
72.0,0.175571,1.297205003599325E-10,72.0,0.0,0.0,0.29976035740660495,0.0,?,0.0,0.2,72.0,2856.0
73.0,0.176318,1.302724207441011E-10,73.0,0.0,0.0,0.2991765560331289,0.0,?,0.0,0.2,73.0,2856.0
74.0,0.177066,1.3082507997751225E-10,74.0,0.0,0.0,0.30526876473538395,0.0,?,0.0,0.2,74.0,2856.0
75.0,0.177831,1.3139029964804638E-10,75.0,0.0,0.0,0.30453184787224546,0.0,?,0.0,0.2,75.0,2856.0
76.0,0.178578,1.31942220032215E-10,76.0,0.0,0.0,0.3104821756207259,0.0,?,0.0,0.2,76.0,2856.0
