learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.002323,1.7163467903931937E-12,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.015637,1.1553385605414708E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.0206,1.522029439608256E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.024534,1.812692731618881E-11,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.027437,2.0271806667248405E-11,5.0,0.0,0.0,0.0,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.028873,2.1332794179519014E-11,6.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.030074,2.2220152119795478E-11,7.0,0.0,0.0,0.2619047619047619,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.031108,2.298412223656972E-11,8.0,0.0,0.0,0.2648809523809524,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.032587,2.4076880266269043E-11,9.0,0.0,0.0,0.26322751322751325,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.034581,2.5550145655870433E-11,10.0,0.0,0.0,0.25912698412698415,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.036717,2.712832763791084E-11,11.0,0.0,0.0,0.2537518037518038,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.038745,2.862671390175819E-11,12.0,0.0,0.0,0.24775733525733526,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.040489,2.991526698072751E-11,13.0,0.0,0.0,0.24151959151959151,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.043239,3.194710239768028E-11,14.0,0.0,0.0,0.23525720311434598,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.044503,3.2881007840236024E-11,15.0,0.0,0.0,0.22909719909719908,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.045451,3.3581436922152835E-11,16.0,0.0,0.0,0.26894529082029084,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.046694,3.4499826530615483E-11,17.0,0.0,0.0,0.26415439136027374,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.047589,3.516109660267829E-11,18.0,0.0,0.0,0.25928306896444153,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.048546,3.5868175327777854E-11,19.0,0.0,0.0,0.2894962407733306,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.049466,3.6547916630903873E-11,20.0,0.0,0.0,0.2855477445241377,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.051425,3.7995322297016775E-11,21.0,0.0,0.0,0.3100454709753692,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.053764,3.9723490675290424E-11,22.0,0.0,0.0,0.3067750058444542,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.057038,4.214248309532801E-11,23.0,0.0,0.0,0.3033183850369878,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.057927,4.279932007193565E-11,24.0,0.0,0.0,0.29973809000827273,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.058803,4.3446552008390425E-11,25.0,0.0,0.0,0.3194152330746085,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.059662,4.408122350772222E-11,26.0,0.0,0.0,0.3163608010332774,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.060525,4.471885040402412E-11,27.0,0.0,0.0,0.3331337628183697,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.061419,4.53793816268444E-11,28.0,0.0,0.0,0.33049538769125864,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.063531,4.693983122706413E-11,29.0,0.0,0.0,0.32771968466742213,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.06593,4.871233055988947E-11,30.0,0.0,0.0,0.3248416721900023,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.067946,5.020185063282648E-11,31.0,0.0,0.0,0.32357949843272116,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.069971,5.1698020348946245E-11,32.0,0.0,0.0,0.321800972440032,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.074814,5.5276267230510705E-11,33.0,0.0,0.0,0.3201302359014452,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.076202,5.6301789979139954E-11,34.0,0.0,0.0,0.31806758190434387,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.07704,5.692094564437865E-11,35.0,0.0,0.0,0.316122793849934,0.0,?,0.0,0.2,35.0,2856.0
