learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,9.01E-4,3.039485050572289E-13,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,1304.0
2.0,0.005766,1.9451354940732325E-12,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,1304.0
3.0,0.007108,2.397853467199538E-12,3.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,3.0,1304.0
4.0,0.008324,2.8080658780203933E-12,4.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,4.0,1304.0
5.0,0.00953,3.214904831515419E-12,5.0,0.0,0.0,0.31666666666666665,0.0,?,0.0,0.2,5.0,1304.0
6.0,0.010621,3.5829490257634066E-12,6.0,0.0,0.0,0.2972222222222222,0.0,?,0.0,0.2,6.0,1304.0
7.0,0.011672,3.9374993907080764E-12,7.0,0.0,0.0,0.2785714285714286,0.0,?,0.0,0.2,7.0,1304.0
8.0,0.012591,4.247520118951798E-12,8.0,0.0,0.0,0.26160714285714287,0.0,?,0.0,0.2,8.0,1304.0
9.0,0.013799,4.6550337639119896E-12,9.0,0.0,0.0,0.24642857142857144,0.0,?,0.0,0.2,9.0,1304.0
10.0,0.015326,5.170160697566139E-12,10.0,0.0,0.0,0.2328968253968254,0.0,?,0.0,0.2,10.0,1304.0
11.0,0.016146,5.44678419828415E-12,11.0,0.0,0.0,0.29354256854256855,0.0,?,0.0,0.2,11.0,1304.0
12.0,0.016812,5.671456456184388E-12,12.0,0.0,0.0,0.284232202982203,0.0,?,0.0,0.2,12.0,1304.0
13.0,0.017456,5.888707107967801E-12,13.0,0.0,0.0,0.3264707514707515,0.0,?,0.0,0.2,13.0,1304.0
14.0,0.018454,6.225378149085575E-12,14.0,0.0,0.0,0.3196349285635,0.0,?,0.0,0.2,14.0,1304.0
15.0,0.018999,6.409231573343278E-12,15.0,0.0,0.0,0.3126116476116476,0.0,?,0.0,0.2,15.0,1304.0
16.0,0.019485,6.573181599378586E-12,16.0,0.0,0.0,0.30557341963591966,0.0,?,0.0,0.2,16.0,1304.0
17.0,0.019989,6.743203848600388E-12,17.0,0.0,0.0,0.2986279243632185,0.0,?,0.0,0.2,17.0,1304.0
18.0,0.02055,6.932454804579417E-12,18.0,0.0,0.0,0.29184140568944494,0.0,?,0.0,0.2,18.0,1304.0
19.0,0.020994,7.0822363098462424E-12,19.0,0.0,0.0,0.28525326153035135,0.0,?,0.0,0.2,19.0,1304.0
20.0,0.021451,7.236403309636646E-12,20.0,0.0,0.0,0.27888533529593906,0.0,?,0.0,0.2,20.0,1304.0
21.0,0.021905,7.3895582722293E-12,21.0,0.0,0.0,0.27274793837708483,0.0,?,0.0,0.2,21.0,1304.0
22.0,0.022368,7.5457493464152E-12,22.0,0.0,0.0,0.26684381130799656,0.0,?,0.0,0.2,22.0,1304.0
23.0,0.023968,8.085502518547904E-12,23.0,0.0,0.0,0.2611707602234592,0.0,?,0.0,0.2,23.0,1304.0
24.0,0.024399,8.230898529291151E-12,24.0,0.0,0.0,0.255723427822844,0.0,?,0.0,0.2,24.0,1304.0
25.0,0.024869,8.389451023605133E-12,25.0,0.0,0.0,0.2504944907099303,0.0,?,0.0,0.2,25.0,1304.0
26.0,0.0253,8.53484703434838E-12,26.0,0.0,0.0,0.24547547183647142,0.0,?,0.0,0.2,26.0,1304.0
27.0,0.025714,8.674508167637716E-12,27.0,0.0,0.0,0.24065729196788416,0.0,?,0.0,0.2,27.0,1304.0
28.0,0.026132,8.815518683857384E-12,28.0,0.0,0.0,0.2360306426515708,0.0,?,0.0,0.2,28.0,1304.0
29.0,0.026537,8.952143705553475E-12,29.0,0.0,0.0,0.2315862362547186,0.0,?,0.0,0.2,29.0,1304.0
30.0,0.026972,9.098889099227053E-12,30.0,0.0,0.0,0.22731497090829697,0.0,?,0.0,0.2,30.0,1304.0
31.0,0.02744,9.256766902075868E-12,31.0,0.0,0.0,0.223208036362868,0.0,?,0.0,0.2,31.0,1304.0
32.0,0.028587,9.6437024573485E-12,32.0,0.0,0.0,0.21925697877491548,0.0,?,0.0,0.2,32.0,1304.0
33.0,0.029356,9.903121325704781E-12,33.0,0.0,0.0,0.21545373699385745,0.0,?,0.0,0.2,33.0,1304.0
34.0,0.029797,1.0051890793773858E-11,34.0,0.0,0.0,0.2117906591678349,0.0,?,0.0,0.2,34.0,1304.0
35.0,0.030218,1.0193913347191276E-11,35.0,0.0,0.0,0.20826050588068665,0.0,?,0.0,0.2,35.0,1304.0
36.0,0.030643,1.0337285283539025E-11,36.0,0.0,0.0,0.20485644420939775,0.0,?,0.0,0.2,36.0,1304.0
37.0,0.031045,1.0472898268037368E-11,37.0,0.0,0.0,0.20157203580734193,0.0,?,0.0,0.2,37.0,1304.0
38.0,0.031441,1.0606487178140212E-11,38.0,0.0,0.0,0.1984012212092824,0.0,?,0.0,0.2,38.0,1304.0
39.0,0.031852,1.07451362742318E-11,39.0,0.0,0.0,0.19533830190702012,0.0,?,0.0,0.2,39.0,1304.0
40.0,0.032279,1.0889182902044717E-11,40.0,0.0,0.0,0.2135317674362677,0.0,?,0.0,0.2,40.0,1304.0
41.0,0.032698,1.103053076399697E-11,41.0,0.0,0.0,0.21076269993782212,0.0,?,0.0,0.2,41.0,1304.0
42.0,0.033287,1.122922740048832E-11,42.0,0.0,0.0,0.22723118385335597,0.0,?,0.0,0.2,42.0,1304.0
43.0,0.033725,1.1376984831359648E-11,43.0,0.0,0.0,0.22471528699740861,0.0,?,0.0,0.2,43.0,1304.0
44.0,0.034188,1.1533175905545549E-11,44.0,0.0,0.0,0.22225082751490935,0.0,?,0.0,0.2,44.0,1304.0
45.0,0.034582,1.1666090124183228E-11,45.0,0.0,0.0,0.21983717276205278,0.0,?,0.0,0.2,45.0,1304.0
46.0,0.034954,1.1791582736704081E-11,46.0,0.0,0.0,0.21747356272616275,0.0,?,0.0,0.2,46.0,1304.0
47.0,0.035308,1.1911003126038442E-11,47.0,0.0,0.0,0.21515913909739146,0.0,?,0.0,0.2,47.0,1304.0
