learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.118607,8.763269210855166E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.134065,9.90538236995538E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.136497,1.0085070505738258E-10,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.138537,1.0235795751214028E-10,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.143094,1.0572489351034165E-10,5.0,0.0,0.0,0.0,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.14646,1.0821186006069184E-10,6.0,0.0,0.0,0.0,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.149086,1.101520781715711E-10,7.0,0.0,0.0,0.0,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.150942,1.1152338236570359E-10,8.0,0.0,0.0,0.125,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.151908,1.122371107339859E-10,9.0,0.0,0.0,0.125,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.15279,1.1288877576589584E-10,10.0,0.0,0.0,0.12361111111111112,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.154129,1.1387809490164121E-10,11.0,0.0,0.0,0.12146464646464648,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.156806,1.1585599432388942E-10,12.0,0.0,0.0,0.11891835016835017,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.15892,1.1741792162259421E-10,13.0,0.0,0.0,0.11618104118104118,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.162317,1.1992779249946278E-10,14.0,0.0,0.0,0.11337690087690087,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.164275,1.2137445931633316E-10,15.0,0.0,0.0,0.11058034558034557,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.16525,1.2209483732779824E-10,16.0,0.0,0.0,0.10783574064824064,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.166596,1.230893284082413E-10,17.0,0.0,0.0,0.10516893237481473,0.0,?,0.0,0.2,17.0,2856.0
