learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.085647,6.328022107481956E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.092378,6.825341532627741E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.095165,7.031258816520372E-11,3.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.097545,7.207104936242102E-11,4.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.100981,7.460973535974819E-11,5.0,0.0,0.0,0.41666666666666663,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.105437,7.79020475844542E-11,6.0,0.0,0.0,0.4138888888888888,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.10915,8.06453948219617E-11,7.0,0.0,0.0,0.40238095238095234,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.1108,8.186449607213337E-11,8.0,0.0,0.0,0.387797619047619,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.112344,8.300527930259703E-11,9.0,0.0,0.0,0.3724867724867724,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.1138,8.40810437997182E-11,10.0,0.0,0.0,0.41301587301587295,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.117948,8.71457904577255E-11,11.0,0.0,0.0,0.4027417027417027,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.121699,8.991721396644908E-11,12.0,0.0,0.0,0.3919071669071668,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.123566,9.129664550224938E-11,13.0,0.0,0.0,0.38099123099123094,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.126619,9.355235223968821E-11,14.0,0.0,0.0,0.37026108811823094,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.128895,9.523397311568258E-11,15.0,0.0,0.0,0.3979579679579679,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.131052,9.682767093181608E-11,16.0,0.0,0.0,0.38975226162726156,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.132936,9.821966290473936E-11,17.0,0.0,0.0,0.3815315403550697,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.134507,9.93803950647513E-11,18.0,0.0,0.0,0.37340723909351353,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.136049,1.005197005967299E-10,19.0,0.0,0.0,0.365450132942393,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.137098,1.0129475345214207E-10,20.0,0.0,0.0,0.357703942084747,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.138065,1.0200922066966692E-10,21.0,0.0,0.0,0.3501942305569019,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.139016,1.0271186629931132E-10,22.0,0.0,0.0,0.3429343196441423,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.144196,1.0653910537560781E-10,23.0,0.0,0.0,0.33592927017344837,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.146034,1.0789711028337478E-10,24.0,0.0,0.0,0.32917859406114885,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.147045,1.0864408686757087E-10,25.0,0.0,0.0,0.3226781169653696,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.147983,1.0933712745706239E-10,26.0,0.0,0.0,0.3164212663128554,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.15001,1.1083477487166721E-10,27.0,0.0,0.0,0.31039996585112567,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.152443,1.1263239507873852E-10,28.0,0.0,0.0,0.30460525807601935,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.154593,1.1422092095017431E-10,29.0,0.0,0.0,0.29902773686157536,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.157105,1.1607691024740535E-10,30.0,0.0,0.0,0.2936578467822814,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.159153,1.1759007349610327E-10,31.0,0.0,0.0,0.28418501301511107,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.160271,1.1841610694924988E-10,32.0,0.0,0.0,0.27530423135838883,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.165354,1.2217167764902112E-10,33.0,0.0,0.0,0.2669616788929831,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.166406,1.2294894705216086E-10,34.0,0.0,0.0,0.2591098648078954,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.167363,1.2365602577726043E-10,35.0,0.0,0.0,0.25170672581338405,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.16837,1.244000469644864E-10,36.0,0.0,0.0,0.24471487231856784,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.169277,1.2507018322745957E-10,37.0,0.0,0.0,0.23810095685049845,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.170169,1.257292367517948E-10,38.0,0.0,0.0,0.23183514219653797,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.171061,1.2638829027613002E-10,39.0,0.0,0.0,0.2258906513709857,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.171965,1.2705620999137558E-10,40.0,0.0,0.0,0.22024338508671107,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.172911,1.2775516137480732E-10,41.0,0.0,0.0,0.2392618391089864,0.0,?,0.0,0.2,41.0,2856.0
