learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.001805,1.3336228827635446E-12,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.012016,8.878012498219806E-12,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.015206,1.1234941581885018E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.016923,1.2503545731306074E-11,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.018537,1.3696048408746716E-11,5.0,0.0,0.0,0.0,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.019833,1.4653597027063367E-11,6.0,0.0,0.0,0.0,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.02137,1.5789208312829332E-11,7.0,0.0,0.0,0.0,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.02234,1.6505892078081762E-11,8.0,0.0,0.0,0.0,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.024672,1.822888851165771E-11,9.0,0.0,0.0,0.0,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.026543,1.9611275444428123E-11,10.0,0.0,0.0,0.1,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.027403,2.0246685793002444E-11,11.0,0.0,0.0,0.17272727272727273,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.028138,2.078973998626073E-11,12.0,0.0,0.0,0.17348484848484846,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.028874,2.1333533028761544E-11,13.0,0.0,0.0,0.17296037296037292,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.030973,2.2884377588828402E-11,14.0,0.0,0.0,0.17159507159507156,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.031764,2.346880733966827E-11,15.0,0.0,0.0,0.16967920967920963,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.032524,2.4030332763989763E-11,16.0,0.0,0.0,0.16740759240759237,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.03361,2.4832723041375475E-11,17.0,0.0,0.0,0.16491302814832223,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.034404,2.541936933994293E-11,18.0,0.0,0.0,0.16228714096361152,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.035234,2.60326142112414E-11,19.0,0.0,0.0,0.15959366570821676,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.036109,2.6679107298453644E-11,20.0,0.0,0.0,0.15687714031754277,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.036912,2.727240324020385E-11,21.0,0.0,0.0,0.19226394315956455,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.037675,2.7836145212252928E-11,22.0,0.0,0.0,0.22248571197698694,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.040246,2.973572661479314E-11,23.0,0.0,0.0,0.22071755849182148,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.04094,3.024848798910776E-11,24.0,0.0,0.0,0.21876737036625646,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.041617,3.0748688926299406E-11,25.0,0.0,0.0,0.24335000888493952,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.042394,3.132277478774388E-11,26.0,0.0,0.0,0.24168270085090338,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.043077,3.182740882039069E-11,27.0,0.0,0.0,0.23985399683078445,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.044255,3.2697773228089006E-11,28.0,0.0,0.0,0.23790153927201305,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.045799,3.383855645855267E-11,29.0,0.0,0.0,0.235855673385786,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.047633,3.519360596934953E-11,30.0,0.0,0.0,0.25558002450281153,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.04919,3.6343994239966064E-11,31.0,0.0,0.0,0.27037698223774387,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.049877,3.685158366958299E-11,32.0,0.0,0.0,0.27234436820948105,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.052112,3.85029117266337E-11,33.0,0.0,0.0,0.2741925186677796,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.05278,3.899646302064259E-11,34.0,0.0,0.0,0.2753192092951979,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.054173,4.002568001548448E-11,35.0,0.0,0.0,0.27638151760104934,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.055933,4.1326054682334254E-11,36.0,0.0,0.0,0.27687418786376533,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.056885,4.2029439161221174E-11,37.0,0.0,0.0,0.2773402273014696,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.057899,4.2778632293144846E-11,38.0,0.0,0.0,0.28904764822043677,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.058847,4.347906137506166E-11,39.0,0.0,0.0,0.29018317860794696,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.05974,4.413885374863941E-11,40.0,0.0,0.0,0.29082333598485355,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.061422,4.538159817457198E-11,41.0,0.0,0.0,0.30170184255261706,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.063034,4.657262315352757E-11,42.0,0.0,0.0,0.30166132249184047,0.0,?,0.0,0.2,42.0,2856.0
43.0,0.064797,4.787521436810493E-11,43.0,0.0,0.0,0.3004598963873791,0.0,?,0.0,0.2,43.0,2856.0
44.0,0.065991,4.8757400363683695E-11,44.0,0.0,0.0,0.2990425177898304,0.0,?,0.0,0.2,44.0,2856.0
45.0,0.066673,4.926129554708798E-11,45.0,0.0,0.0,0.29768813379661724,0.0,?,0.0,0.2,45.0,2856.0
46.0,0.06728,4.970977703730265E-11,46.0,0.0,0.0,0.2961573640895761,0.0,?,0.0,0.2,46.0,2856.0
47.0,0.067929,5.01892901957035E-11,47.0,0.0,0.0,0.3062971493797399,0.0,?,0.0,0.2,47.0,2856.0
48.0,0.068552,5.064959327379862E-11,48.0,0.0,0.0,0.3053507413763576,0.0,?,0.0,0.2,48.0,2856.0
49.0,0.069599,5.142316843072573E-11,49.0,0.0,0.0,0.31509069962688446,0.0,?,0.0,0.2,49.0,2856.0
50.0,0.071412,5.2762702107429503E-11,50.0,0.0,0.0,0.31378888563434676,0.0,?,0.0,0.2,50.0,2856.0
51.0,0.072106,5.327546348174413E-11,51.0,0.0,0.0,0.3125381231709282,0.0,?,0.0,0.2,51.0,2856.0
52.0,0.072952,5.390052994092305E-11,52.0,0.0,0.0,0.31114315926379493,0.0,?,0.0,0.2,52.0,2856.0
53.0,0.074012,5.468371013800303E-11,53.0,0.0,0.0,0.3098008355041007,0.0,?,0.0,0.2,53.0,2856.0
54.0,0.074765,5.5240063617626824E-11,54.0,0.0,0.0,0.30833728726826976,0.0,?,0.0,0.2,54.0,2856.0
55.0,0.075881,5.6064619372288386E-11,55.0,0.0,0.0,0.3069269589682872,0.0,?,0.0,0.2,55.0,2856.0
56.0,0.076458,5.64909353852272E-11,56.0,0.0,0.0,0.305414374383536,0.0,?,0.0,0.2,56.0,2856.0
57.0,0.077068,5.694163342316945E-11,57.0,0.0,0.0,0.30395486294210944,0.0,?,0.0,0.2,57.0,2856.0
58.0,0.077676,5.7390853762626646E-11,58.0,0.0,0.0,0.30240884313768884,0.0,?,0.0,0.2,58.0,2856.0
59.0,0.078173,5.77580618361632E-11,59.0,0.0,0.0,0.3003099039077522,0.0,?,0.0,0.2,59.0,2856.0
60.0,0.078846,5.825530737638473E-11,60.0,0.0,0.0,0.2981783020610138,0.0,?,0.0,0.2,60.0,2856.0
61.0,0.080008,5.911385019620259E-11,61.0,0.0,0.0,0.3074224112980012,0.0,?,0.0,0.2,61.0,2856.0
62.0,0.081321,6.008395925164223E-11,62.0,0.0,0.0,0.30515215735233453,0.0,?,0.0,0.2,62.0,2856.0
63.0,0.082571,6.100752080480258E-11,63.0,0.0,0.0,0.30295397496049853,0.0,?,0.0,0.2,63.0,2856.0
64.0,0.083762,6.188749025265377E-11,64.0,0.0,0.0,0.3113251578114182,0.0,?,0.0,0.2,64.0,2856.0
