learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
43.0,0.045612,1.7652586102485647E-11,43.0,0.0,0.0,0.28684595119480033,0.0,?,0.0,0.2,43.0,1496.0
44.0,0.046729,1.808488327595922E-11,44.0,0.0,0.0,0.2988256679488297,0.0,?,0.0,0.2,44.0,1496.0
45.0,0.047588,1.841733025179968E-11,45.0,0.0,0.0,0.2967305520954214,0.0,?,0.0,0.2,45.0,1496.0
46.0,0.048021,1.8584908296664548E-11,46.0,0.0,0.0,0.2946277140063905,0.0,?,0.0,0.2,46.0,1496.0
47.0,0.048432,1.8743971983591706E-11,47.0,0.0,0.0,0.29252185145121284,0.0,?,0.0,0.2,47.0,1496.0
48.0,0.048819,1.8893747280041367E-11,48.0,0.0,0.0,0.2904170079147736,0.0,?,0.0,0.2,48.0,1496.0
49.0,0.049222,1.904971483680936E-11,49.0,0.0,0.0,0.3010717628552884,0.0,?,0.0,0.2,49.0,1496.0
50.0,0.04961,1.9199877149528918E-11,50.0,0.0,0.0,0.2991319602512439,0.0,?,0.0,0.2,50.0,1496.0
51.0,0.050027,1.9361262934075454E-11,51.0,0.0,0.0,0.30895290220710186,0.0,?,0.0,0.2,51.0,1496.0
52.0,0.050407,1.9508329116635844E-11,52.0,0.0,0.0,0.30715931321292306,0.0,?,0.0,0.2,52.0,1496.0
53.0,0.050792,1.9657330380545714E-11,53.0,0.0,0.0,0.3053551462001974,0.0,?,0.0,0.2,53.0,1496.0
54.0,0.05117,1.9803622530566313E-11,54.0,0.0,0.0,0.3035438873781811,0.0,?,0.0,0.2,54.0,1496.0
55.0,0.051547,1.9949527664317016E-11,55.0,0.0,0.0,0.3017286113113724,0.0,?,0.0,0.2,55.0,1496.0
56.0,0.051937,2.0100464009576364E-11,56.0,0.0,0.0,0.29991202896652647,0.0,?,0.0,0.2,56.0,1496.0
57.0,0.052307,2.0243660029437796E-11,57.0,0.0,0.0,0.29809652971147466,0.0,?,0.0,0.2,57.0,1496.0
58.0,0.052686,2.0390339195728293E-11,58.0,0.0,0.0,0.3068710299554087,0.0,?,0.0,0.2,58.0,1496.0
59.0,0.053054,2.0532761183049935E-11,59.0,0.0,0.0,0.3051765472735228,0.0,?,0.0,0.2,59.0,1496.0
60.0,0.053441,2.0682536479499596E-11,60.0,0.0,0.0,0.3034801019941053,0.0,?,0.0,0.2,60.0,1496.0
61.0,0.053844,2.083850403626759E-11,61.0,0.0,0.0,0.30178370687944783,0.0,?,0.0,0.2,61.0,1496.0
62.0,0.054213,2.0981313039859126E-11,62.0,0.0,0.0,0.3098723356156598,0.0,?,0.0,0.2,62.0,1496.0
63.0,0.054569,2.1119090831942018E-11,63.0,0.0,0.0,0.3174985299812074,0.0,?,0.0,0.2,63.0,1496.0
64.0,0.054931,2.1259190721644287E-11,64.0,0.0,0.0,0.31600983767247326,0.0,?,0.0,0.2,64.0,1496.0
65.0,0.05855,2.265980260239706E-11,65.0,0.0,0.0,0.3145135324775121,0.0,?,0.0,0.2,65.0,1496.0
66.0,0.059556,2.3049140969912203E-11,66.0,0.0,0.0,0.3130115791882258,0.0,?,0.0,0.2,66.0,1496.0
67.0,0.0604,2.3375782701704227E-11,67.0,0.0,0.0,0.31150575281409126,0.0,?,0.0,0.2,67.0,1496.0
68.0,0.061111,2.3650951269600118E-11,68.0,0.0,0.0,0.3099976568003634,0.0,?,0.0,0.2,68.0,1496.0
69.0,0.061517,2.38080798751778E-11,69.0,0.0,0.0,0.3084887393531288,0.0,?,0.0,0.2,69.0,1496.0
70.0,0.061901,2.3956694122817772E-11,70.0,0.0,0.0,0.3069803080870075,0.0,?,0.0,0.2,70.0,1496.0
71.0,0.0623,2.4111113614506184E-11,71.0,0.0,0.0,0.3054735431843736,0.0,?,0.0,0.2,71.0,1496.0
72.0,0.062673,2.4255470683177303E-11,72.0,0.0,0.0,0.3123810898263747,0.0,?,0.0,0.2,72.0,1496.0
73.0,0.063053,2.4402536865737693E-11,73.0,0.0,0.0,0.31095577809359326,0.0,?,0.0,0.2,73.0,1496.0
74.0,0.063416,2.4543023771709855E-11,74.0,0.0,0.0,0.3095304223363122,0.0,?,0.0,0.2,74.0,1496.0
75.0,0.063785,2.468583277530139E-11,75.0,0.0,0.0,0.3081060527411974,0.0,?,0.0,0.2,75.0,1496.0
76.0,0.064155,2.4829028795162824E-11,76.0,0.0,0.0,0.3066836046788132,0.0,?,0.0,0.2,76.0,1496.0
77.0,0.064521,2.4970676749944673E-11,77.0,0.0,0.0,0.30526392696938226,0.0,?,0.0,0.2,77.0,1496.0
78.0,0.064882,2.5110389623377045E-11,78.0,0.0,0.0,0.3038477893775337,0.0,?,0.0,0.2,78.0,1496.0
79.0,0.065338,2.5286869042449513E-11,79.0,0.0,0.0,0.30243588941462435,0.0,?,0.0,0.2,79.0,1496.0
80.0,0.065959,2.5527206146054784E-11,80.0,0.0,0.0,0.3010288585184605,0.0,?,0.0,0.2,80.0,1496.0
81.0,0.066383,2.569130104449059E-11,81.0,0.0,0.0,0.2996272676725536,0.0,?,0.0,0.2,81.0,1496.0
82.0,0.06676,2.5837206178241293E-11,82.0,0.0,0.0,0.29823163252026863,0.0,?,0.0,0.2,82.0,1496.0
83.0,0.067144,2.5985820425881266E-11,83.0,0.0,0.0,0.304482735390286,0.0,?,0.0,0.2,83.0,1496.0
84.0,0.067512,2.612824241320291E-11,84.0,0.0,0.0,0.3031528347825129,0.0,?,0.0,0.2,84.0,1496.0
85.0,0.067882,2.627143843306434E-11,85.0,0.0,0.0,0.30182722720243854,0.0,?,0.0,0.2,85.0,1496.0
86.0,0.068255,2.641579550173546E-11,86.0,0.0,0.0,0.30050639077122,0.0,?,0.0,0.2,86.0,1496.0
87.0,0.068619,2.655666942397752E-11,87.0,0.0,0.0,0.29919075997646927,0.0,?,0.0,0.2,87.0,1496.0
88.0,0.068979,2.6695995281139995E-11,88.0,0.0,0.0,0.29788072913556635,0.0,?,0.0,0.2,88.0,1496.0
