learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.07095,5.2421353757381436E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.083549,6.173011536399523E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.085843,6.34250355263551E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.089091,6.582481786608696E-11,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.090748,6.704909106095631E-11,5.0,0.0,0.0,0.0,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.093317,6.894719476501146E-11,6.0,0.0,0.0,0.0,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.09456,6.986558437347411E-11,7.0,0.0,0.0,0.0,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.095655,7.067462429404258E-11,8.0,0.0,0.0,0.0,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.09659,7.136544833580652E-11,9.0,0.0,0.0,0.0,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.097643,7.21434565881888E-11,10.0,0.0,0.0,0.0,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.098578,7.283428062995274E-11,11.0,0.0,0.0,0.0,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.099475,7.349702840050061E-11,12.0,0.0,0.0,0.08333333333333333,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.100291,7.409992938240368E-11,13.0,0.0,0.0,0.08333333333333333,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.101713,7.51505730052789E-11,14.0,0.0,0.0,0.08287545787545787,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.102534,7.57571682333946E-11,15.0,0.0,0.0,0.0821123321123321,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.103705,7.662236069639522E-11,16.0,0.0,0.0,0.08114697802197801,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.107091,7.912410423159598E-11,17.0,0.0,0.0,0.13152068519715576,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.108301,8.001811181505519E-11,18.0,0.0,0.0,0.13074992817639874,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.109194,8.067790418863295E-11,19.0,0.0,0.0,0.170651978740214,0.0,?,0.0,0.2,19.0,2856.0
