learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.00197,6.645710931883918E-13,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,1304.0
2.0,0.007411,2.5000692241721685E-12,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,1304.0
3.0,0.010214,3.445649312602149E-12,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,1304.0
4.0,0.012178,4.108196331395043E-12,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,1304.0
5.0,0.013336,4.498842689726088E-12,5.0,0.0,0.0,0.0,0.0,?,0.0,0.2,5.0,1304.0
6.0,0.014337,4.836525768041611E-12,6.0,0.0,0.0,0.0,0.0,?,0.0,0.2,6.0,1304.0
7.0,0.015654,5.280810097853343E-12,7.0,0.0,0.0,0.0,0.0,?,0.0,0.2,7.0,1304.0
8.0,0.017969,6.061765468782849E-12,8.0,0.0,0.0,0.0,0.0,?,0.0,0.2,8.0,1304.0
9.0,0.020002,6.747589343123966E-12,9.0,0.0,0.0,0.0,0.0,?,0.0,0.2,9.0,1304.0
10.0,0.021968,7.410811053382026E-12,10.0,0.0,0.0,0.0,0.0,?,0.0,0.2,10.0,1304.0
11.0,0.023603,7.962371326155134E-12,11.0,0.0,0.0,0.0,0.0,?,0.0,0.2,11.0,1304.0
12.0,0.025005,8.435330043236417E-12,12.0,0.0,0.0,0.08333333333333333,0.0,?,0.0,0.2,12.0,1304.0
13.0,0.026216,8.843855725394357E-12,13.0,0.0,0.0,0.08333333333333333,0.0,?,0.0,0.2,13.0,1304.0
14.0,0.028812,9.71960524717967E-12,14.0,0.0,0.0,0.08287545787545787,0.0,?,0.0,0.2,14.0,1304.0
15.0,0.029999,1.0120034631755619E-11,15.0,0.0,0.0,0.0821123321123321,0.0,?,0.0,0.2,15.0,1304.0
16.0,0.030987,1.0453332215547564E-11,16.0,0.0,0.0,0.08114697802197801,0.0,?,0.0,0.2,16.0,1304.0
17.0,0.031957,1.0780557576153016E-11,17.0,0.0,0.0,0.13152068519715576,0.0,?,0.0,0.2,17.0,1304.0
18.0,0.03294,1.1112168431282046E-11,18.0,0.0,0.0,0.13074992817639874,0.0,?,0.0,0.2,18.0,1304.0
19.0,0.033468,1.1290286978085838E-11,19.0,0.0,0.0,0.170651978740214,0.0,?,0.0,0.2,19.0,1304.0
20.0,0.033975,1.146132126450539E-11,20.0,0.0,0.0,0.20422464296109805,0.0,?,0.0,0.2,20.0,1304.0
21.0,0.034444,1.1619536413086789E-11,21.0,0.0,0.0,0.20402346948676006,0.0,?,0.0,0.2,21.0,1304.0
22.0,0.03506,1.182734138435788E-11,22.0,0.0,0.0,0.20340768407718873,0.0,?,0.0,0.2,22.0,1304.0
23.0,0.03825,1.2903474271297459E-11,23.0,0.0,0.0,0.23013699425565087,0.0,?,0.0,0.2,23.0,1304.0
24.0,0.038716,1.306067738268111E-11,24.0,0.0,0.0,0.22960592384282486,0.0,?,0.0,0.2,24.0,1304.0
