learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.002379,1.7577223479747774E-12,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.014604,1.0790154337882994E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.019394,1.4329242209593453E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.022282,1.6463038822015125E-11,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.023654,1.7476739982763924E-11,5.0,0.0,0.0,0.0,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.024603,1.8177907913923262E-11,6.0,0.0,0.0,0.0,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.026763,1.9773822277784345E-11,7.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.028521,2.107271924614906E-11,8.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.029648,2.190540234247843E-11,9.0,0.0,0.0,0.2242063492063492,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.030402,2.2462494671344753E-11,10.0,0.0,0.0,0.22400793650793652,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.031176,2.303436398506164E-11,11.0,0.0,0.0,0.22182539682539684,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.031897,2.356707428892453E-11,12.0,0.0,0.0,0.21849146224146224,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.03324,2.455934882164001E-11,13.0,0.0,0.0,0.21450493950493948,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.035844,2.648331224918365E-11,14.0,0.0,0.0,0.21017216910074052,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.036678,2.7099512517452236E-11,15.0,0.0,0.0,0.20568450068450067,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.03831,2.8305314481258388E-11,16.0,0.0,0.0,0.24699588605838604,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.039842,2.9437231520811714E-11,17.0,0.0,0.0,0.2434961280549516,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.041846,3.091788540283839E-11,18.0,0.0,0.0,0.23977248695385953,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.043059,3.181410953402519E-11,19.0,0.0,0.0,0.23592481220190203,0.0,?,0.0,0.2,19.0,2856.0
