learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
146.0,0.087878,3.40102157659001E-11,146.0,0.0,0.0,0.3819468085971714,0.0,?,0.0,0.2,146.0,1496.0
147.0,0.08832,3.418127695719403E-11,147.0,0.0,0.0,0.38107250824980454,0.0,?,0.0,0.2,147.0,1496.0
148.0,0.088707,3.433105225364369E-11,148.0,0.0,0.0,0.3801983742769823,0.0,?,0.0,0.2,148.0,1496.0
149.0,0.089089,3.447889246874387E-11,149.0,0.0,0.0,0.37932455968451934,0.0,?,0.0,0.2,149.0,1496.0
150.0,0.089467,3.462518461876447E-11,150.0,0.0,0.0,0.37845121027096257,0.0,?,0.0,0.2,150.0,1496.0
151.0,0.089927,3.4803212102916524E-11,151.0,0.0,0.0,0.3809338733376008,0.0,?,0.0,0.2,151.0,1496.0
152.0,0.090313,3.495260038309629E-11,152.0,0.0,0.0,0.3800833585731368,0.0,?,0.0,0.2,152.0,1496.0
153.0,0.090701,3.5102762695815845E-11,153.0,0.0,0.0,0.379233140543247,0.0,?,0.0,0.2,153.0,1496.0
154.0,0.091076,3.524789379702676E-11,154.0,0.0,0.0,0.3816513278574344,0.0,?,0.0,0.2,154.0,1496.0
155.0,0.091452,3.539341191450757E-11,155.0,0.0,0.0,0.38082291124704293,0.0,?,0.0,0.2,155.0,1496.0
156.0,0.091847,3.5546283341116395E-11,156.0,0.0,0.0,0.3799946419648555,0.0,?,0.0,0.2,156.0,1496.0
157.0,0.092225,3.569257549113699E-11,157.0,0.0,0.0,0.3791666506147609,0.0,?,0.0,0.2,157.0,1496.0
158.0,0.092611,3.5841963771316755E-11,158.0,0.0,0.0,0.3783390619609466,0.0,?,0.0,0.2,158.0,1496.0
159.0,0.092991,3.5989029953877145E-11,159.0,0.0,0.0,0.3775119951752675,0.0,?,0.0,0.2,159.0,1496.0
160.0,0.093382,3.614035331540639E-11,160.0,0.0,0.0,0.3766855640733466,0.0,?,0.0,0.2,160.0,1496.0
161.0,0.093898,3.634005371067261E-11,161.0,0.0,0.0,0.3758598773399718,0.0,?,0.0,0.2,161.0,1496.0
162.0,0.094329,3.6506857722997686E-11,162.0,0.0,0.0,0.3782173100425354,0.0,?,0.0,0.2,162.0,1496.0
163.0,0.094756,3.6672113670243176E-11,163.0,0.0,0.0,0.377411765687961,0.0,?,0.0,0.2,163.0,1496.0
164.0,0.095145,3.682266299923263E-11,164.0,0.0,0.0,0.37660680841551086,0.0,?,0.0,0.2,164.0,1496.0
165.0,0.095534,3.697321232822208E-11,165.0,0.0,0.0,0.3758025395101101,0.0,?,0.0,0.2,165.0,1496.0
166.0,0.095918,3.712182657586206E-11,166.0,0.0,0.0,0.37499905579272536,0.0,?,0.0,0.2,166.0,1496.0
167.0,0.096315,3.727547203501068E-11,167.0,0.0,0.0,0.3741964498024796,0.0,?,0.0,0.2,167.0,1496.0
168.0,0.096703,3.742563434773024E-11,168.0,0.0,0.0,0.37339480997082103,0.0,?,0.0,0.2,168.0,1496.0
169.0,0.097096,3.757773174179927E-11,169.0,0.0,0.0,0.37259422078812526,0.0,?,0.0,0.2,169.0,1496.0
170.0,0.097493,3.773137720094789E-11,170.0,0.0,0.0,0.37179476296309244,0.0,?,0.0,0.2,170.0,1496.0
171.0,0.097895,3.788695774144599E-11,171.0,0.0,0.0,0.37409248880747753,0.0,?,0.0,0.2,171.0,1496.0
172.0,0.09828,3.803595900535586E-11,172.0,0.0,0.0,0.3763374971174844,0.0,?,0.0,0.2,172.0,1496.0
173.0,0.098689,3.8194248659743226E-11,173.0,0.0,0.0,0.3755736159001095,0.0,?,0.0,0.2,173.0,1496.0
174.0,0.099067,3.834054080976382E-11,174.0,0.0,0.0,0.37481040297237317,0.0,?,0.0,0.2,174.0,1496.0
175.0,0.099449,3.8488381024864006E-11,175.0,0.0,0.0,0.3770036046105606,0.0,?,0.0,0.2,175.0,1496.0
176.0,0.09984,3.863970438639325E-11,176.0,0.0,0.0,0.3762576425713772,0.0,?,0.0,0.2,176.0,1496.0
177.0,0.100228,3.878986669911281E-11,177.0,0.0,0.0,0.3755122218891558,0.0,?,0.0,0.2,177.0,1496.0
178.0,0.100608,3.89369328816732E-11,178.0,0.0,0.0,0.3776557607936698,0.0,?,0.0,0.2,178.0,1496.0
179.0,0.100995,3.908670817812286E-11,179.0,0.0,0.0,0.3769269074441854,0.0,?,0.0,0.2,179.0,1496.0
180.0,0.10138,3.923570944203273E-11,180.0,0.0,0.0,0.37619848049097276,0.0,?,0.0,0.2,180.0,1496.0
181.0,0.101771,3.9387032803561974E-11,181.0,0.0,0.0,0.37547055763988696,0.0,?,0.0,0.2,181.0,1496.0
182.0,0.102187,3.954803157183861E-11,182.0,0.0,0.0,0.37756635719872306,0.0,?,0.0,0.2,182.0,1496.0
183.0,0.10258,3.970012896590765E-11,183.0,0.0,0.0,0.3768542609695101,0.0,?,0.0,0.2,183.0,1496.0
184.0,0.10299,3.985880563656491E-11,184.0,0.0,0.0,0.37614256193893814,0.0,?,0.0,0.2,184.0,1496.0
185.0,0.103379,4.0009354965554366E-11,185.0,0.0,0.0,0.37819279015877466,0.0,?,0.0,0.2,185.0,1496.0
186.0,0.103796,4.01707407501009E-11,186.0,0.0,0.0,0.377496316279688,0.0,?,0.0,0.2,186.0,1496.0
187.0,0.104184,4.032090306282046E-11,187.0,0.0,0.0,0.37680014254534205,0.0,?,0.0,0.2,187.0,1496.0
188.0,0.104586,4.0476483603318556E-11,188.0,0.0,0.0,0.37610434021697764,0.0,?,0.0,0.2,188.0,1496.0
189.0,0.104981,4.0629355029927384E-11,189.0,0.0,0.0,0.37811076777633845,0.0,?,0.0,0.2,189.0,1496.0
190.0,0.105369,4.077951734264694E-11,190.0,0.0,0.0,0.37742953872844853,0.0,?,0.0,0.2,190.0,1496.0
191.0,0.105786,4.0940903127193476E-11,191.0,0.0,0.0,0.3767485904683657,0.0,?,0.0,0.2,191.0,1496.0
192.0,0.106156,4.108409914705491E-11,192.0,0.0,0.0,0.37606798998899565,0.0,?,0.0,0.2,192.0,1496.0
193.0,0.106563,4.124161476890249E-11,193.0,0.0,0.0,0.37538780178525305,0.0,?,0.0,0.2,193.0,1496.0
194.0,0.106937,4.13863588538435E-11,194.0,0.0,0.0,0.3747080879413197,0.0,?,0.0,0.2,194.0,1496.0
195.0,0.107301,4.152723277608556E-11,195.0,0.0,0.0,0.3740289082146315,0.0,?,0.0,0.2,195.0,1496.0
196.0,0.10766,4.166617161697814E-11,196.0,0.0,0.0,0.37599291561646675,0.0,?,0.0,0.2,196.0,1496.0
197.0,0.108027,4.180820658802988E-11,197.0,0.0,0.0,0.3753274589848282,0.0,?,0.0,0.2,197.0,1496.0
198.0,0.108645,4.204738264282547E-11,198.0,0.0,0.0,0.3772517908973542,0.0,?,0.0,0.2,198.0,1496.0
199.0,0.109022,4.2193287776576174E-11,199.0,0.0,0.0,0.37659964495050696,0.0,?,0.0,0.2,199.0,1496.0
200.0,0.109359,4.2323712259531045E-11,200.0,0.0,0.0,0.37594780250464893,0.0,?,0.0,0.2,200.0,1496.0
201.0,0.109701,4.24560718238354E-11,201.0,0.0,0.0,0.3752963209001482,0.0,?,0.0,0.2,201.0,1496.0
202.0,0.110029,4.258301316036121E-11,202.0,0.0,0.0,0.3746452554230552,0.0,?,0.0,0.2,202.0,1496.0
203.0,0.110353,4.270840643180744E-11,203.0,0.0,0.0,0.3739946593738074,0.0,?,0.0,0.2,203.0,1496.0
204.0,0.110675,4.283302567071388E-11,204.0,0.0,0.0,0.3758800810908729,0.0,?,0.0,0.2,204.0,1496.0
205.0,0.110996,4.295725789335042E-11,205.0,0.0,0.0,0.375242119910994,0.0,?,0.0,0.2,205.0,1496.0
206.0,0.111321,4.3083038181066544E-11,206.0,0.0,0.0,0.37460454864455417,0.0,?,0.0,0.2,206.0,1496.0
207.0,0.111644,4.3208044436242874E-11,207.0,0.0,0.0,0.3739674177168121,0.0,?,0.0,0.2,207.0,1496.0
208.0,0.111965,4.333227665887942E-11,208.0,0.0,0.0,0.37581591141182835,0.0,?,0.0,0.2,208.0,1496.0
209.0,0.11231,4.3465797271993455E-11,209.0,0.0,0.0,0.3751909180925962,0.0,?,0.0,0.2,209.0,1496.0
210.0,0.112639,4.3593125624789165E-11,210.0,0.0,0.0,0.37700420353617436,0.0,?,0.0,0.2,210.0,1496.0
211.0,0.112989,4.372858131925268E-11,211.0,0.0,0.0,0.376391003745098,0.0,?,0.0,0.2,211.0,1496.0
212.0,0.113321,4.385707072085807E-11,212.0,0.0,0.0,0.37817007685181764,0.0,?,0.0,0.2,212.0,1496.0
213.0,0.113638,4.397975487841503E-11,213.0,0.0,0.0,0.3775683394018091,0.0,?,0.0,0.2,213.0,1496.0
214.0,0.113955,4.4102439035971985E-11,214.0,0.0,0.0,0.37696674104516426,0.0,?,0.0,0.2,214.0,1496.0
