learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.070907,5.238958323995272E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.080652,5.958966910839081E-11,2.0,0.0,0.0,0.5,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.083475,6.167544052004815E-11,3.0,0.0,0.0,0.5,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.088171,6.514507656296094E-11,4.0,0.0,0.0,0.4583333333333333,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.091861,6.787143026789029E-11,5.0,0.0,0.0,0.41666666666666663,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.093625,6.917476033171018E-11,6.0,0.0,0.0,0.38055555555555554,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.094596,6.989218294620514E-11,7.0,0.0,0.0,0.35,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.095506,7.056453575690587E-11,8.0,0.0,0.0,0.3241071428571428,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.096388,7.121620078881581E-11,9.0,0.0,0.0,0.30198412698412697,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.097248,7.185161113739013E-11,10.0,0.0,0.0,0.36067460317460315,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.098185,7.254391287763913E-11,11.0,0.0,0.0,0.4006132756132756,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.099065,7.319410021106402E-11,12.0,0.0,0.0,0.4278348965848966,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.099926,7.383024940888087E-11,13.0,0.0,0.0,0.42056554556554554,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.10141,7.492670168479284E-11,14.0,0.0,0.0,0.4125031714317428,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.102955,7.606822376449903E-11,15.0,0.0,0.0,0.404050579050579,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.103939,7.679525141914685E-11,16.0,0.0,0.0,0.3954640845265845,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.105737,7.81237023572127E-11,17.0,0.0,0.0,0.41631913837796186,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.106695,7.88315199315548E-11,18.0,0.0,0.0,0.4324059836314738,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.107582,7.948687920967738E-11,19.0,0.0,0.0,0.4271916336157822,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.108453,8.013041689991951E-11,20.0,0.0,0.0,0.42162152561920363,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.10934,8.078577617804209E-11,21.0,0.0,0.0,0.4158300243992416,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.110209,8.142783616979917E-11,22.0,0.0,0.0,0.40991567264083456,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.112307,8.29779418806235E-11,23.0,0.0,0.0,0.4237138054509168,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.113194,8.363330115874608E-11,24.0,0.0,0.0,0.4187402229774185,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.114164,8.434998492399851E-11,25.0,0.0,0.0,0.43032394739165514,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.117067,8.649486427505811E-11,26.0,0.0,0.0,0.42608071864582225,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.119549,8.83286880950133E-11,27.0,0.0,0.0,0.421695962684581,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.121022,8.941701302925746E-11,28.0,0.0,0.0,0.41721740317071365,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.121964,9.011300901571909E-11,29.0,0.0,0.0,0.4274611380367481,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.123112,9.096120794614156E-11,30.0,0.0,0.0,0.4235572610217301,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.124378,9.189659108718236E-11,31.0,0.0,0.0,0.4214148608966052,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.126087,9.315928444266319E-11,32.0,0.0,0.0,0.41866231316025293,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.130364,9.631934265295664E-11,33.0,0.0,0.0,0.41405638447862914,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.133007,9.827212120095889E-11,34.0,0.0,0.0,0.4092311966998459,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.135186,9.988207370042801E-11,35.0,0.0,0.0,0.4028960196512789,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.136497,1.0085070505738258E-10,36.0,0.0,0.0,0.3966064243341682,0.0,?,0.0,0.2,36.0,2856.0
