learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.082996,6.13215317328771E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.097249,7.185234998663267E-11,2.0,0.0,0.0,0.5,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.101179,7.475602750976882E-11,3.0,0.0,0.0,0.5,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.103359,7.636671885848046E-11,4.0,0.0,0.0,0.4583333333333333,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.105609,7.802912965416909E-11,5.0,0.0,0.0,0.41666666666666663,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.107567,7.947579647103946E-11,6.0,0.0,0.0,0.38055555555555554,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.111713,8.25390654305617E-11,7.0,0.0,0.0,0.35,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.114851,8.485757435361545E-11,8.0,0.0,0.0,0.3241071428571428,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.117524,8.683251837889354E-11,9.0,0.0,0.0,0.30198412698412697,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.119693,8.843508238593737E-11,10.0,0.0,0.0,0.28289682539682537,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.121759,8.99615449210008E-11,11.0,0.0,0.0,0.26626984126984127,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.124039,9.164612119396528E-11,12.0,0.0,0.0,0.2516564454064454,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.126039,9.312381967902184E-11,13.0,0.0,0.0,0.2387085137085137,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.128317,9.480691825350126E-11,14.0,0.0,0.0,0.22715241108098252,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.129306,9.553764015436173E-11,15.0,0.0,0.0,0.2167708217708218,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.13103,9.681141624848048E-11,16.0,0.0,0.0,0.2073893120768121,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.133801,9.885876749952635E-11,17.0,0.0,0.0,0.1988664113664114,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.13588,1.0039483507474264E-10,18.0,0.0,0.0,0.1910862512578199,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.137784,1.0180160403251648E-10,19.0,0.0,0.0,0.1839530567471744,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.13983,1.0331328958272934E-10,20.0,0.0,0.0,0.1773869828571841,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.141837,1.047961600124836E-10,21.0,0.0,0.0,0.17132093605446105,0.0,?,0.0,0.2,21.0,2856.0
