learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
43.0,0.036334,1.2257119847668546E-11,43.0,0.0,0.0,0.37191904446984725,0.0,?,0.0,0.2,43.0,1304.0
44.0,0.036763,1.2401841166946627E-11,44.0,0.0,0.0,0.3682232099496552,0.0,?,0.0,0.2,44.0,1304.0
45.0,0.037167,1.2538128842910135E-11,45.0,0.0,0.0,0.36458592649622845,0.0,?,0.0,0.2,45.0,1304.0
46.0,0.037564,1.2672055098745562E-11,46.0,0.0,0.0,0.3610079715723974,0.0,?,0.0,0.2,46.0,1304.0
47.0,0.037928,1.2794848945405751E-11,47.0,0.0,0.0,0.3704407344344093,0.0,?,0.0,0.2,47.0,1304.0
48.0,0.03828,1.2913594643274947E-11,48.0,0.0,0.0,0.3671558432471676,0.0,?,0.0,0.2,48.0,1304.0
49.0,0.038635,1.303335237834189E-11,49.0,0.0,0.0,0.36391456753464035,0.0,?,0.0,0.2,49.0,1304.0
50.0,0.038987,1.3152098076211084E-11,50.0,0.0,0.0,0.36071790883700877,0.0,?,0.0,0.2,50.0,1304.0
51.0,0.039368,1.3280626800325184E-11,51.0,0.0,0.0,0.3575665772911851,0.0,?,0.0,0.2,51.0,1304.0
52.0,0.039722,1.3400047189659544E-11,52.0,0.0,0.0,0.35446103602351897,0.0,?,0.0,0.2,52.0,1304.0
53.0,0.040089,1.3523853073517483E-11,53.0,0.0,0.0,0.351401538972277,0.0,?,0.0,0.2,53.0,1304.0
54.0,0.040441,1.3642598771386677E-11,54.0,0.0,0.0,0.34838816316321664,0.0,?,0.0,0.2,54.0,1304.0
55.0,0.040784,1.3758308357662625E-11,55.0,0.0,0.0,0.3454208362908888,0.0,?,0.0,0.2,55.0,1304.0
56.0,0.041151,1.3882114241520564E-11,56.0,0.0,0.0,0.34249936031816197,0.0,?,0.0,0.2,56.0,1304.0
57.0,0.041537,1.401232969429758E-11,57.0,0.0,0.0,0.33962343169102627,0.0,?,0.0,0.2,57.0,1304.0
58.0,0.041921,1.4141870455609428E-11,58.0,0.0,0.0,0.3367926586703401,0.0,?,0.0,0.2,58.0,1304.0
59.0,0.042318,1.4275796711444855E-11,59.0,0.0,0.0,0.33400657620310464,0.0,?,0.0,0.2,59.0,1304.0
60.0,0.042708,1.4407361547152202E-11,60.0,0.0,0.0,0.33126465869011507,0.0,?,0.0,0.2,60.0,1304.0
61.0,0.043105,1.4541287802987629E-11,61.0,0.0,0.0,0.32856633095202575,0.0,?,0.0,0.2,61.0,1304.0
62.0,0.043474,1.4665768378310733E-11,62.0,0.0,0.0,0.3259109776500497,0.0,?,0.0,0.2,62.0,1304.0
63.0,0.043852,1.4793285065227083E-11,63.0,0.0,0.0,0.3232979513791068,0.0,?,0.0,0.2,63.0,1304.0
64.0,0.044228,1.4920127060678268E-11,64.0,0.0,0.0,0.32072657961896694,0.0,?,0.0,0.2,64.0,1304.0
65.0,0.04692,1.5828261772791542E-11,65.0,0.0,0.0,0.31819617070175205,0.0,?,0.0,0.2,65.0,1304.0
66.0,0.04728,1.59497062365214E-11,66.0,0.0,0.0,0.3157060189312127,0.0,?,0.0,0.2,66.0,1304.0
67.0,0.047625,1.6066090514262514E-11,67.0,0.0,0.0,0.31325540896977894,0.0,?,0.0,0.2,67.0,1304.0
68.0,0.04798,1.6185848249329457E-11,68.0,0.0,0.0,0.31084361959291873,0.0,?,0.0,0.2,68.0,1304.0
69.0,0.048325,1.6302232527070572E-11,69.0,0.0,0.0,0.30846992689634617,0.0,?,0.0,0.2,69.0,1304.0
70.0,0.048677,1.6420978224939766E-11,70.0,0.0,0.0,0.306133607029711,0.0,?,0.0,0.2,70.0,1304.0
71.0,0.049042,1.6544109417332538E-11,71.0,0.0,0.0,0.31389430069327645,0.0,?,0.0,0.2,71.0,1304.0
72.0,0.049456,1.6683770550621876E-11,72.0,0.0,0.0,0.31168645731510297,0.0,?,0.0,0.2,72.0,1304.0
73.0,0.050047,1.6883141878578392E-11,73.0,0.0,0.0,0.3095096260885643,0.0,?,0.0,0.2,73.0,1304.0
74.0,0.050406,1.700424899657567E-11,74.0,0.0,0.0,0.3073633464320546,0.0,?,0.0,0.2,74.0,1304.0
