learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.05168,3.818372885386149E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.066136,4.88645335038503E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.068602,5.068653573592504E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.071631,5.2924510091543195E-11,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.073226,5.41029746333758E-11,5.0,0.0,0.0,0.0,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.075476,5.576538542906443E-11,6.0,0.0,0.0,0.0,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.078212,5.7786876956621804E-11,7.0,0.0,0.0,0.0,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.08067,5.960296839475632E-11,8.0,0.0,0.0,0.0,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.082638,6.105702370405197E-11,9.0,0.0,0.0,0.0,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.084791,6.264776612321536E-11,10.0,0.0,0.0,0.0,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.087018,6.429318338632584E-11,11.0,0.0,0.0,0.0,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.089346,6.601322442293167E-11,12.0,0.0,0.0,0.08333333333333333,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.090888,6.715252995491028E-11,13.0,0.0,0.0,0.08333333333333333,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.092379,6.825415417551994E-11,14.0,0.0,0.0,0.08287545787545787,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.093397,6.900630270441372E-11,15.0,0.0,0.0,0.0821123321123321,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.094384,6.973554690678913E-11,16.0,0.0,0.0,0.08114697802197801,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.095734,7.073299338420231E-11,17.0,0.0,0.0,0.13152068519715576,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.096675,7.142825052142142E-11,18.0,0.0,0.0,0.13074992817639874,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.097721,7.2201086829106E-11,19.0,0.0,0.0,0.170651978740214,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.098692,7.291850944360097E-11,20.0,0.0,0.0,0.20422464296109805,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.100316,7.411840061346689E-11,21.0,0.0,0.0,0.20402346948676006,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.102664,7.585321863492329E-11,22.0,0.0,0.0,0.20340768407718873,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.107807,7.965312028924622E-11,23.0,0.0,0.0,0.23013699425565087,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.109563,8.095053955912588E-11,24.0,0.0,0.0,0.22960592384282486,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.110934,8.196350187063216E-11,25.0,0.0,0.0,0.2520883535557785,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.113369,8.376259977618852E-11,26.0,0.0,0.0,0.2516234168805563,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.115947,8.566735312342643E-11,27.0,0.0,0.0,0.2707940595601938,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.118223,8.73489739994208E-11,28.0,0.0,0.0,0.270382102406589,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.120325,8.890203510721524E-11,29.0,0.0,0.0,0.2869206505994653,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.121779,8.997632190585135E-11,30.0,0.0,0.0,0.3014945599472992,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.122759,9.070039416352907E-11,31.0,0.0,0.0,0.31020210870475956,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.123721,9.141116713484128E-11,32.0,0.0,0.0,0.3171749594744025,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.127205,9.39853178958098E-11,33.0,0.0,0.0,0.3217050112075014,0.0,?,0.0,0.2,33.0,2856.0
