learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.001759,4.1136932041909957E-13,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,904.0
2.0,0.006897,1.6129699846108754E-12,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,904.0
3.0,0.008015,1.874431553814146E-12,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,904.0
4.0,0.009166,2.1436106827523973E-12,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,904.0
5.0,0.011301,2.642913411060969E-12,5.0,0.0,0.0,0.0,0.0,?,0.0,0.2,5.0,904.0
6.0,0.013221,3.0919350683689117E-12,6.0,0.0,0.0,0.0,0.0,?,0.0,0.2,6.0,904.0
7.0,0.014135,3.3056880864832136E-12,7.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,7.0,904.0
8.0,0.015044,3.518271777364943E-12,8.0,0.0,0.0,0.125,0.0,?,0.0,0.2,8.0,904.0
9.0,0.015864,3.710041443506877E-12,9.0,0.0,0.0,0.2222222222222222,0.0,?,0.0,0.2,9.0,904.0
10.0,0.016617,3.886142124732336E-12,10.0,0.0,0.0,0.2,0.0,?,0.0,0.2,10.0,904.0
11.0,0.018105,4.234133909145991E-12,11.0,0.0,0.0,0.18181818181818182,0.0,?,0.0,0.2,11.0,904.0
12.0,0.019422,4.542134702205658E-12,12.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,12.0,904.0
13.0,0.020514,4.7975157697995506E-12,13.0,0.0,0.0,0.15384615384615385,0.0,?,0.0,0.2,13.0,904.0
14.0,0.021033,4.9188919365406035E-12,14.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,14.0,904.0
15.0,0.021599,5.051259779267841E-12,15.0,0.0,0.0,0.13333333333333333,0.0,?,0.0,0.2,15.0,904.0
16.0,0.02212,5.173103676901923E-12,16.0,0.0,0.0,0.125,0.0,?,0.0,0.2,16.0,904.0
17.0,0.022592,5.283488167656793E-12,17.0,0.0,0.0,0.11764705882352941,0.0,?,0.0,0.2,17.0,904.0
18.0,0.023185,5.4221703774399234E-12,18.0,0.0,0.0,0.1111111111111111,0.0,?,0.0,0.2,18.0,904.0
19.0,0.023586,5.515950421492259E-12,19.0,0.0,0.0,0.10526315789473684,0.0,?,0.0,0.2,19.0,904.0
20.0,0.023975,5.6069240801864205E-12,20.0,0.0,0.0,0.1,0.0,?,0.0,0.2,20.0,904.0
21.0,0.02483,5.806879036956364E-12,21.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,21.0,904.0
22.0,0.025759,6.024140036768384E-12,22.0,0.0,0.0,0.13636363636363635,0.0,?,0.0,0.2,22.0,904.0
23.0,0.029336,6.860676738950941E-12,23.0,0.0,0.0,0.13043478260869565,0.0,?,0.0,0.2,23.0,904.0
24.0,0.030489,7.130323598782221E-12,24.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,24.0,904.0
25.0,0.031385,7.339867038859262E-12,25.0,0.0,0.0,0.16,0.0,?,0.0,0.2,25.0,904.0
26.0,0.032031,7.490944117307663E-12,26.0,0.0,0.0,0.15384615384615385,0.0,?,0.0,0.2,26.0,904.0
27.0,0.033041,7.727148218287361E-12,27.0,0.0,0.0,0.14814814814814814,0.0,?,0.0,0.2,27.0,904.0
28.0,0.033839,7.913772844605975E-12,28.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,28.0,904.0
29.0,0.034378,8.039826320277318E-12,29.0,0.0,0.0,0.13793103448275862,0.0,?,0.0,0.2,29.0,904.0
30.0,0.034768,8.131033844417994E-12,30.0,0.0,0.0,0.13333333333333333,0.0,?,0.0,0.2,30.0,904.0
31.0,0.035184,8.228321870168049E-12,31.0,0.0,0.0,0.12903225806451613,0.0,?,0.0,0.2,31.0,904.0
32.0,0.035691,8.346891651550928E-12,32.0,0.0,0.0,0.15625,0.0,?,0.0,0.2,32.0,904.0
33.0,0.036546,8.546846608320871E-12,33.0,0.0,0.0,0.15151515151515152,0.0,?,0.0,0.2,33.0,904.0
34.0,0.036952,8.64179597960578E-12,34.0,0.0,0.0,0.17647058823529413,0.0,?,0.0,0.2,34.0,904.0
35.0,0.03733,8.73019711838828E-12,35.0,0.0,0.0,0.17142857142857143,0.0,?,0.0,0.2,35.0,904.0
36.0,0.037942,8.873322771655187E-12,36.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,36.0,904.0
37.0,0.038921,9.102277043792936E-12,37.0,0.0,0.0,0.16216216216216217,0.0,?,0.0,0.2,37.0,904.0
38.0,0.039708,9.28632915019989E-12,38.0,0.0,0.0,0.18421052631578946,0.0,?,0.0,0.2,38.0,904.0
39.0,0.040514,9.47482470009062E-12,39.0,0.0,0.0,0.1794871794871795,0.0,?,0.0,0.2,39.0,904.0
40.0,0.041036,9.596902463171218E-12,40.0,0.0,0.0,0.175,0.0,?,0.0,0.2,40.0,904.0
41.0,0.041415,9.685537467400234E-12,41.0,0.0,0.0,0.17073170731707318,0.0,?,0.0,0.2,41.0,904.0
42.0,0.041769,9.768325835466385E-12,42.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,42.0,904.0
43.0,0.042125,9.851581934425566E-12,43.0,0.0,0.0,0.16279069767441862,0.0,?,0.0,0.2,43.0,904.0
44.0,0.042489,9.936708956956864E-12,44.0,0.0,0.0,0.1590909090909091,0.0,?,0.0,0.2,44.0,904.0
45.0,0.042896,1.0031892193688287E-11,45.0,0.0,0.0,0.15555555555555556,0.0,?,0.0,0.2,45.0,904.0
46.0,0.043765,1.0235121266709434E-11,46.0,0.0,0.0,0.15217391304347827,0.0,?,0.0,0.2,46.0,904.0
47.0,0.044233,1.0344570295678245E-11,47.0,0.0,0.0,0.14893617021276595,0.0,?,0.0,0.2,47.0,904.0
48.0,0.044603,1.043110051088863E-11,48.0,0.0,0.0,0.14583333333333334,0.0,?,0.0,0.2,48.0,904.0
49.0,0.045099,1.0547097772359847E-11,49.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,49.0,904.0
50.0,0.045474,1.0634797314802804E-11,50.0,0.0,0.0,0.16,0.0,?,0.0,0.2,50.0,904.0
51.0,0.045875,1.072857735885514E-11,51.0,0.0,0.0,0.1568627450980392,0.0,?,0.0,0.2,51.0,904.0
52.0,0.046242,1.0814405977725981E-11,52.0,0.0,0.0,0.15384615384615385,0.0,?,0.0,0.2,52.0,904.0
53.0,0.046603,1.0898831403917734E-11,53.0,0.0,0.0,0.16981132075471697,0.0,?,0.0,0.2,53.0,904.0
54.0,0.046938,1.097717632850011E-11,54.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,54.0,904.0
