learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.073514,5.431576321522394E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.08646,6.388090550899505E-11,2.0,0.0,0.0,0.5,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.088877,6.566670412818589E-11,3.0,0.0,0.0,0.5,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.092738,6.851940105358759E-11,4.0,0.0,0.0,0.5416666666666666,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.094576,6.987740596135456E-11,5.0,0.0,0.0,0.5333333333333333,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.098355,7.266951724886892E-11,6.0,0.0,0.0,0.5111111111111111,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.100785,7.446492090821264E-11,7.0,0.0,0.0,0.4857142857142857,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.10309,7.616796841224032E-11,8.0,0.0,0.0,0.5142857142857142,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.105186,7.77165964245796E-11,9.0,0.0,0.0,0.49880952380952376,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.107348,7.931398848692573E-11,10.0,0.0,0.0,0.48226190476190467,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.110041,8.130370949705439E-11,11.0,0.0,0.0,0.502056277056277,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.112535,8.314639950791992E-11,12.0,0.0,0.0,0.4905212842712842,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.113658,8.397612720727918E-11,13.0,0.0,0.0,0.4784299034299033,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.115813,8.556834732492762E-11,14.0,0.0,0.0,0.4662343608772179,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.117887,8.710072065393128E-11,15.0,0.0,0.0,0.4541996891996891,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.119725,8.845872556169825E-11,16.0,0.0,0.0,0.47164554195804187,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.121225,8.956699942549067E-11,17.0,0.0,0.0,0.46228403948992175,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.122264,9.033466378847755E-11,18.0,0.0,0.0,0.47581727912610255,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.123889,9.1535293807586E-11,19.0,0.0,0.0,0.4683181240843779,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.126085,9.315780674417811E-11,20.0,0.0,0.0,0.4606916915643695,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.127148,9.394320348898567E-11,21.0,0.0,0.0,0.4530397062517805,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.129643,9.578663234909372E-11,22.0,0.0,0.0,0.4649145247987775,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.13398,9.899102151393887E-11,23.0,0.0,0.0,0.45853484190238797,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.135783,1.0032316669821735E-10,24.0,0.0,0.0,0.4521103829100783,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.136741,1.0103098427255945E-10,25.0,0.0,0.0,0.44569263426034184,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.137645,1.0169890398780501E-10,26.0,0.0,0.0,0.43931984063494406,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.13862,1.0241928199927008E-10,27.0,0.0,0.0,0.4330202453977524,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.13953,1.0309163480997081E-10,28.0,0.0,0.0,0.42681449589280623,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.140558,1.0385117183128988E-10,29.0,0.0,0.0,0.4207174443102957,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.142785,1.0549658909440036E-10,30.0,0.0,0.0,0.41473950651144675,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.144813,1.069949753582477E-10,31.0,0.0,0.0,0.40596910768388855,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.146669,1.0836627955238019E-10,32.0,0.0,0.0,0.39744923973543367,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.151329,1.1180931702256197E-10,33.0,0.0,0.0,0.3894457274202185,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.152652,1.1278681457042688E-10,34.0,0.0,0.0,0.4037267354372709,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.153645,1.1352049186825746E-10,35.0,0.0,0.0,0.39576311442477746,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.154632,1.1424973607063287E-10,36.0,0.0,0.0,0.38803766843585386,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.155655,1.1500557884573931E-10,37.0,0.0,0.0,0.40139754067208677,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.156638,1.157318676511446E-10,38.0,0.0,0.0,0.3952204124087862,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.157635,1.164685003459453E-10,39.0,0.0,0.0,0.3893600599538601,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.158568,1.171578466892242E-10,40.0,0.0,0.0,0.38357342687606616,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.159511,1.1785458152492836E-10,41.0,0.0,0.0,0.3780690685825549,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.160444,1.1854392786820726E-10,42.0,0.0,0.0,0.37263885266392266,0.0,?,0.0,0.2,42.0,2856.0
43.0,0.161427,1.1927021667361256E-10,43.0,0.0,0.0,0.3662984142298779,0.0,?,0.0,0.2,43.0,2856.0
44.0,0.162389,1.1998098964492476E-10,44.0,0.0,0.0,0.36013795243461016,0.0,?,0.0,0.2,44.0,2856.0
45.0,0.163275,1.2063561007380482E-10,45.0,0.0,0.0,0.35425128894135427,0.0,?,0.0,0.2,45.0,2856.0
46.0,0.164195,1.2131535137693084E-10,46.0,0.0,0.0,0.3663130198141707,0.0,?,0.0,0.2,46.0,2856.0
47.0,0.165138,1.22012086212635E-10,47.0,0.0,0.0,0.3614204797407551,0.0,?,0.0,0.2,47.0,2856.0
48.0,0.166088,1.2271399299303688E-10,48.0,0.0,0.0,0.35660827771717046,0.0,?,0.0,0.2,48.0,2856.0
49.0,0.166983,1.2337526306509969E-10,49.0,0.0,0.0,0.35199249210271183,0.0,?,0.0,0.2,49.0,2856.0
50.0,0.167834,1.2400402377049125E-10,50.0,0.0,0.0,0.3474526422606576,0.0,?,0.0,0.2,50.0,2856.0
51.0,0.168788,1.2470888594786324E-10,51.0,0.0,0.0,0.3577967080986839,0.0,?,0.0,0.2,51.0,2856.0
52.0,0.16969,1.2537532796462374E-10,52.0,0.0,0.0,0.36706984832755535,0.0,?,0.0,0.2,52.0,2856.0
53.0,0.170666,1.2609644482533135E-10,53.0,0.0,0.0,0.3639175870383562,0.0,?,0.0,0.2,53.0,2856.0
54.0,0.171536,1.2673924366633095E-10,54.0,0.0,0.0,0.3607396260248254,0.0,?,0.0,0.2,54.0,2856.0
55.0,0.172343,1.2733549500505127E-10,55.0,0.0,0.0,0.3576772272299684,0.0,?,0.0,0.2,55.0,2856.0
56.0,0.173174,1.2794947872559226E-10,56.0,0.0,0.0,0.35459701219345446,0.0,?,0.0,0.2,56.0,2856.0
57.0,0.174036,1.2858636677265165E-10,57.0,0.0,0.0,0.35162487487752,0.0,?,0.0,0.2,57.0,2856.0
58.0,0.175231,1.2946929161747293E-10,58.0,0.0,0.0,0.35972493861115884,0.0,?,0.0,0.2,58.0,2856.0
59.0,0.176067,1.3008696958422657E-10,59.0,0.0,0.0,0.35725986701242246,0.0,?,0.0,0.2,59.0,2856.0
60.0,0.176982,1.3076301664113994E-10,60.0,0.0,0.0,0.3547538117576178,0.0,?,0.0,0.2,60.0,2856.0
61.0,0.177846,1.3140138238668439E-10,61.0,0.0,0.0,0.3523299222488722,0.0,?,0.0,0.2,61.0,2856.0
62.0,0.178733,1.3205674166480698E-10,62.0,0.0,0.0,0.3595504073738904,0.0,?,0.0,0.2,62.0,2856.0
63.0,0.179601,1.3269806280732153E-10,63.0,0.0,0.0,0.35754696175419903,0.0,?,0.0,0.2,63.0,2856.0
64.0,0.180506,1.333667213718096E-10,64.0,0.0,0.0,0.3554885162832413,0.0,?,0.0,0.2,64.0,2856.0
65.0,0.185351,1.3694644595185913E-10,65.0,0.0,0.0,0.35349340759600534,0.0,?,0.0,0.2,65.0,2856.0
66.0,0.186381,1.3770746067166325E-10,66.0,0.0,0.0,0.3514518408142477,0.0,?,0.0,0.2,66.0,2856.0
67.0,0.187258,1.3835543145736055E-10,67.0,0.0,0.0,0.35833315662299026,0.0,?,0.0,0.2,67.0,2856.0
68.0,0.188144,1.3901005188624061E-10,68.0,0.0,0.0,0.35618298096855233,0.0,?,0.0,0.2,68.0,2856.0
69.0,0.189009,1.3964915648102758E-10,69.0,0.0,0.0,0.35409512924612707,0.0,?,0.0,0.2,69.0,2856.0
70.0,0.189885,1.4029638841748235E-10,70.0,0.0,0.0,0.3603811652148799,0.0,?,0.0,0.2,70.0,2856.0
71.0,0.19079,1.4096504698197043E-10,71.0,0.0,0.0,0.3660758795407681,0.0,?,0.0,0.2,71.0,2856.0
72.0,0.191639,1.4159232998887694E-10,72.0,0.0,0.0,0.3645629208963526,0.0,?,0.0,0.2,72.0,2856.0
73.0,0.192476,1.422107468048731E-10,73.0,0.0,0.0,0.3627000237412167,0.0,?,0.0,0.2,73.0,2856.0
74.0,0.193321,1.428350744148095E-10,74.0,0.0,0.0,0.3608016750720411,0.0,?,0.0,0.2,74.0,2856.0
75.0,0.194163,1.4345718547701832E-10,75.0,0.0,0.0,0.3589539490340435,0.0,?,0.0,0.2,75.0,2856.0
76.0,0.195064,1.441228886445363E-10,76.0,0.0,0.0,0.35707582097065105,0.0,?,0.0,0.2,76.0,2856.0
77.0,0.195904,1.4474352200826006E-10,77.0,0.0,0.0,0.36261748282536704,0.0,?,0.0,0.2,77.0,2856.0
78.0,0.196694,1.453272129098574E-10,78.0,0.0,0.0,0.3610049779848259,0.0,?,0.0,0.2,78.0,2856.0
79.0,0.197494,1.4591829230388002E-10,79.0,0.0,0.0,0.3594332960516402,0.0,?,0.0,0.2,79.0,2856.0
80.0,0.198333,1.4653818681836126E-10,80.0,0.0,0.0,0.35782499523561007,0.0,?,0.0,0.2,80.0,2856.0
81.0,0.199109,1.471115338305632E-10,81.0,0.0,0.0,0.3562564055508399,0.0,?,0.0,0.2,81.0,2856.0
82.0,0.199919,1.477100017170111E-10,82.0,0.0,0.0,0.36136303475143944,0.0,?,0.0,0.2,82.0,2856.0
83.0,0.200938,1.4846288909514744E-10,83.0,0.0,0.0,0.36002131144118116,0.0,?,0.0,0.2,83.0,2856.0
84.0,0.202426,1.4956229676802953E-10,84.0,0.0,0.0,0.36473650488801956,0.0,?,0.0,0.2,84.0,2856.0
85.0,0.204277,1.5092990671594938E-10,85.0,0.0,0.0,0.36905380856078607,0.0,?,0.0,0.2,85.0,2856.0
86.0,0.205207,1.5161703651150069E-10,86.0,0.0,0.0,0.3680847443416407,0.0,?,0.0,0.2,86.0,2856.0
87.0,0.205888,1.5212019284566243E-10,87.0,0.0,0.0,0.3720640658352507,0.0,?,0.0,0.2,87.0,2856.0
88.0,0.206524,1.525901009639104E-10,88.0,0.0,0.0,0.3757641834803575,0.0,?,0.0,0.2,88.0,2856.0
89.0,0.207153,1.530548371374607E-10,89.0,0.0,0.0,0.3752003319283179,0.0,?,0.0,0.2,89.0,2856.0
90.0,0.207797,1.535306560496489E-10,90.0,0.0,0.0,0.37456679288669015,0.0,?,0.0,0.2,90.0,2856.0
91.0,0.208443,1.5400795266032218E-10,91.0,0.0,0.0,0.37819293202579746,0.0,?,0.0,0.2,91.0,2856.0
92.0,0.209052,1.544579118490219E-10,92.0,0.0,0.0,0.3774637817984639,0.0,?,0.0,0.2,92.0,2856.0
93.0,0.209658,1.5490565448999403E-10,93.0,0.0,0.0,0.38081243886395233,0.0,?,0.0,0.2,93.0,2856.0
94.0,0.210282,1.5536669641733168E-10,94.0,0.0,0.0,0.3802302528815884,0.0,?,0.0,0.2,94.0,2856.0
