learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.060604,4.477721949418386E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.070109,5.1799981544415156E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.074486,5.5033924678961433E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.078365,5.789992089072863E-11,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.081396,6.013937294483184E-11,5.0,0.0,0.0,0.2,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.083026,6.134369721015294E-11,6.0,0.0,0.0,0.3,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.084309,6.229164078831672E-11,7.0,0.0,0.0,0.30476190476190473,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.087025,6.429835533102353E-11,8.0,0.0,0.0,0.30238095238095236,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.088741,6.556622063120206E-11,9.0,0.0,0.0,0.3521164021164021,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.089816,6.636048356691996E-11,10.0,0.0,0.0,0.35023809523809524,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.09089,6.715400765339533E-11,11.0,0.0,0.0,0.34567099567099563,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.093012,6.872184574604034E-11,12.0,0.0,0.0,0.37747113997113996,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.094058,6.949468205372493E-11,13.0,0.0,0.0,0.37407592407592405,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.095619,7.064802572131158E-11,14.0,0.0,0.0,0.36933423719138003,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.096617,7.13853972653548E-11,15.0,0.0,0.0,0.36375957375957374,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.097689,7.217744365334511E-11,16.0,0.0,0.0,0.3868579337329337,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.099146,7.325394699970881E-11,17.0,0.0,0.0,0.3824839376309964,0.0,?,0.0,0.2,17.0,2856.0
