learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.001407,1.0395608842372894E-12,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.010389,7.675904780626297E-12,2.0,0.0,0.0,0.5,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.013024,9.622772534688314E-12,3.0,0.0,0.0,0.5,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.014982,1.1069439351558686E-11,4.0,0.0,0.0,0.5416666666666667,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.01668,1.2324005365371705E-11,5.0,0.0,0.0,0.5333333333333334,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.018335,1.3546800861756008E-11,6.0,0.0,0.0,0.5444444444444445,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.019932,1.472674310207367E-11,7.0,0.0,0.0,0.5380952380952382,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.02147,1.5863093237082167E-11,8.0,0.0,0.0,0.5244047619047619,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.023606,1.7441275219122573E-11,9.0,0.0,0.0,0.5078042328042328,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.02465,1.8212633828322098E-11,10.0,0.0,0.0,0.4903571428571428,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.025736,1.901502410570781E-11,11.0,0.0,0.0,0.473051948051948,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.026534,1.960462580124538E-11,12.0,0.0,0.0,0.45635822510822505,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.027356,2.0211959878603624E-11,13.0,0.0,0.0,0.4789460539460539,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.028876,2.133501072724661E-11,14.0,0.0,0.0,0.46671364349935773,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.029784,2.2005885839462286E-11,15.0,0.0,0.0,0.4546470196470196,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.030642,2.263981848955155E-11,16.0,0.0,0.0,0.44289824758574753,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.031858,2.3538259168465937E-11,17.0,0.0,0.0,0.4315512918454094,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.032656,2.4127860864003505E-11,18.0,0.0,0.0,0.42064811550105663,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.033398,2.467608700195949E-11,19.0,0.0,0.0,0.41020464743374957,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.034118,2.5208058456579852E-11,20.0,0.0,0.0,0.40022073085153576,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.034902,2.5787316262722024E-11,21.0,0.0,0.0,0.4192578389062246,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.035606,2.6307466129461933E-11,22.0,0.0,0.0,0.41102317523299786,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.038043,2.810804173350335E-11,23.0,0.0,0.0,0.4030340253216817,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.038742,2.8624497354030616E-11,24.0,0.0,0.0,0.39529891194777106,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.039399,2.9109921306371695E-11,25.0,0.0,0.0,0.3878202888031936,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.040105,2.963154887159666E-11,26.0,0.0,0.0,0.3805964315415323,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.040769,3.0122144768635436E-11,27.0,0.0,0.0,0.3736227745328715,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.041416,3.0600180228551235E-11,28.0,0.0,0.0,0.366892860627597,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.042092,3.109964231650035E-11,29.0,0.0,0.0,0.3825665058276306,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.042919,3.171067064007124E-11,30.0,0.0,0.0,0.37671084069084754,0.0,?,0.0,0.2,30.0,2856.0
