learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
34.0,0.034106,7.97621491882536E-12,34.0,0.0,0.0,0.17647058823529413,0.0,?,0.0,0.2,34.0,904.0
35.0,0.034595,8.090575122170976E-12,35.0,0.0,0.0,0.17142857142857143,0.0,?,0.0,0.2,35.0,904.0
36.0,0.034986,8.182016511758166E-12,36.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,36.0,904.0
37.0,0.035388,8.276030421257017E-12,37.0,0.0,0.0,0.1891891891891892,0.0,?,0.0,0.2,37.0,904.0
38.0,0.035781,8.367939541737237E-12,38.0,0.0,0.0,0.18421052631578946,0.0,?,0.0,0.2,38.0,904.0
39.0,0.03616,8.456574545966253E-12,39.0,0.0,0.0,0.1794871794871795,0.0,?,0.0,0.2,39.0,904.0
40.0,0.036545,8.546612742874356E-12,40.0,0.0,0.0,0.175,0.0,?,0.0,0.2,40.0,904.0
41.0,0.036962,8.644134634070924E-12,41.0,0.0,0.0,0.17073170731707318,0.0,?,0.0,0.2,41.0,904.0
42.0,0.037337,8.731834176513881E-12,42.0,0.0,0.0,0.19047619047619047,0.0,?,0.0,0.2,42.0,904.0
43.0,0.03776,8.830759260389538E-12,43.0,0.0,0.0,0.18604651162790697,0.0,?,0.0,0.2,43.0,904.0
44.0,0.038165,8.925474766227932E-12,44.0,0.0,0.0,0.18181818181818182,0.0,?,0.0,0.2,44.0,904.0
45.0,0.03856,9.017851617601181E-12,45.0,0.0,0.0,0.17777777777777778,0.0,?,0.0,0.2,45.0,904.0
46.0,0.038946,9.108123679955799E-12,46.0,0.0,0.0,0.17391304347826086,0.0,?,0.0,0.2,46.0,904.0
47.0,0.039409,9.216403381692037E-12,47.0,0.0,0.0,0.1702127659574468,0.0,?,0.0,0.2,47.0,904.0
48.0,0.039773,9.301530404223335E-12,48.0,0.0,0.0,0.1875,0.0,?,0.0,0.2,48.0,904.0
49.0,0.04097,9.581467343701255E-12,49.0,0.0,0.0,0.1836734693877551,0.0,?,0.0,0.2,49.0,904.0
50.0,0.041529,9.712198128302891E-12,50.0,0.0,0.0,0.18,0.0,?,0.0,0.2,50.0,904.0
51.0,0.042017,9.826324466201994E-12,51.0,0.0,0.0,0.17647058823529413,0.0,?,0.0,0.2,51.0,904.0
52.0,0.042418,9.92010451025433E-12,52.0,0.0,0.0,0.17307692307692307,0.0,?,0.0,0.2,52.0,904.0
53.0,0.042782,1.0005231532785628E-11,53.0,0.0,0.0,0.18867924528301888,0.0,?,0.0,0.2,53.0,904.0
54.0,0.043129,1.0086382842726178E-11,54.0,0.0,0.0,0.18518518518518517,0.0,?,0.0,0.2,54.0,904.0
55.0,0.043664,1.0211500856611464E-11,55.0,0.0,0.0,0.18181818181818182,0.0,?,0.0,0.2,55.0,904.0
56.0,0.044043,1.030013586084048E-11,56.0,0.0,0.0,0.17857142857142858,0.0,?,0.0,0.2,56.0,904.0
57.0,0.044363,1.0374972803725137E-11,57.0,0.0,0.0,0.17543859649122806,0.0,?,0.0,0.2,57.0,904.0
58.0,0.044673,1.0447471092144648E-11,58.0,0.0,0.0,0.1724137931034483,0.0,?,0.0,0.2,58.0,904.0
59.0,0.044971,1.0517162995205984E-11,59.0,0.0,0.0,0.1694915254237288,0.0,?,0.0,0.2,59.0,904.0
60.0,0.045268,1.0586621032820806E-11,60.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,60.0,904.0
61.0,0.045585,1.066075637936592E-11,61.0,0.0,0.0,0.16393442622950818,0.0,?,0.0,0.2,61.0,904.0
62.0,0.045894,1.0733020802338918E-11,62.0,0.0,0.0,0.16129032258064516,0.0,?,0.0,0.2,62.0,904.0
63.0,0.046192,1.0802712705400255E-11,63.0,0.0,0.0,0.15873015873015872,0.0,?,0.0,0.2,63.0,904.0
64.0,0.046499,1.0874509397480223E-11,64.0,0.0,0.0,0.15625,0.0,?,0.0,0.2,64.0,904.0
65.0,0.05294,1.2380836738480462E-11,65.0,0.0,0.0,0.15384615384615385,0.0,?,0.0,0.2,65.0,904.0
66.0,0.053669,1.2551324648989572E-11,66.0,0.0,0.0,0.15151515151515152,0.0,?,0.0,0.2,66.0,904.0
67.0,0.054048,1.2639959653218588E-11,67.0,0.0,0.0,0.14925373134328357,0.0,?,0.0,0.2,67.0,904.0
68.0,0.05444,1.2731634908252293E-11,68.0,0.0,0.0,0.14705882352941177,0.0,?,0.0,0.2,68.0,904.0
69.0,0.054819,1.2820269912481309E-11,69.0,0.0,0.0,0.15942028985507245,0.0,?,0.0,0.2,69.0,904.0
70.0,0.055152,1.2898147106170655E-11,70.0,0.0,0.0,0.15714285714285714,0.0,?,0.0,0.2,70.0,904.0
71.0,0.055495,1.2978362954325147E-11,71.0,0.0,0.0,0.15492957746478872,0.0,?,0.0,0.2,71.0,904.0
72.0,0.055817,1.3053667628102833E-11,72.0,0.0,0.0,0.1527777777777778,0.0,?,0.0,0.2,72.0,904.0
73.0,0.056132,1.3127335243754918E-11,73.0,0.0,0.0,0.1506849315068493,0.0,?,0.0,0.2,73.0,904.0
74.0,0.056411,1.3192583703332478E-11,74.0,0.0,0.0,0.14864864864864866,0.0,?,0.0,0.2,74.0,904.0
75.0,0.056732,1.326765451166365E-11,75.0,0.0,0.0,0.16,0.0,?,0.0,0.2,75.0,904.0
76.0,0.057064,1.3345297839906481E-11,76.0,0.0,0.0,0.15789473684210525,0.0,?,0.0,0.2,76.0,904.0
77.0,0.057391,1.342177184091674E-11,77.0,0.0,0.0,0.15584415584415584,0.0,?,0.0,0.2,77.0,904.0
78.0,0.0577,1.3494036263889738E-11,78.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,78.0,904.0
79.0,0.057983,1.3560220185253356E-11,79.0,0.0,0.0,0.16455696202531644,0.0,?,0.0,0.2,79.0,904.0
80.0,0.058277,1.3628976626528635E-11,80.0,0.0,0.0,0.1625,0.0,?,0.0,0.2,80.0,904.0
81.0,0.058573,1.3698200798696942E-11,81.0,0.0,0.0,0.16049382716049382,0.0,?,0.0,0.2,81.0,904.0
82.0,0.058853,1.3763683123721018E-11,82.0,0.0,0.0,0.17073170731707318,0.0,?,0.0,0.2,82.0,904.0
83.0,0.059135,1.3829633179638121E-11,83.0,0.0,0.0,0.1686746987951807,0.0,?,0.0,0.2,83.0,904.0
84.0,0.059413,1.3894647773769167E-11,84.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,84.0,904.0
85.0,0.059683,1.3957791444328096E-11,85.0,0.0,0.0,0.16470588235294117,0.0,?,0.0,0.2,85.0,904.0
86.0,0.059981,1.4027483347389433E-11,86.0,0.0,0.0,0.16279069767441862,0.0,?,0.0,0.2,86.0,904.0
87.0,0.060319,1.4106529868311353E-11,87.0,0.0,0.0,0.16091954022988506,0.0,?,0.0,0.2,87.0,904.0
88.0,0.060631,1.4179495887623893E-11,88.0,0.0,0.0,0.17045454545454544,0.0,?,0.0,0.2,88.0,904.0
89.0,0.06092,1.4247083001666598E-11,89.0,0.0,0.0,0.16853932584269662,0.0,?,0.0,0.2,89.0,904.0
90.0,0.061194,1.4311162134011586E-11,90.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,90.0,904.0
91.0,0.061492,1.4380854037072923E-11,91.0,0.0,0.0,0.16483516483516483,0.0,?,0.0,0.2,91.0,904.0
92.0,0.061792,1.445101367102729E-11,92.0,0.0,0.0,0.16304347826086957,0.0,?,0.0,0.2,92.0,904.0
93.0,0.06207,1.4516028265158335E-11,93.0,0.0,0.0,0.16129032258064516,0.0,?,0.0,0.2,93.0,904.0
94.0,0.062342,1.4579639666610294E-11,94.0,0.0,0.0,0.1595744680851064,0.0,?,0.0,0.2,94.0,904.0
95.0,0.062617,1.4643952664401796E-11,95.0,0.0,0.0,0.15789473684210525,0.0,?,0.0,0.2,95.0,904.0
96.0,0.06289,1.4707797931300268E-11,96.0,0.0,0.0,0.15625,0.0,?,0.0,0.2,96.0,904.0
97.0,0.063172,1.477374798721737E-11,97.0,0.0,0.0,0.15463917525773196,0.0,?,0.0,0.2,97.0,904.0
98.0,0.063483,1.4846480141083398E-11,98.0,0.0,0.0,0.15306122448979592,0.0,?,0.0,0.2,98.0,904.0
99.0,0.063793,1.491897842950291E-11,99.0,0.0,0.0,0.15151515151515152,0.0,?,0.0,0.2,99.0,904.0
100.0,0.064097,1.4990073525243334E-11,100.0,0.0,0.0,0.15,0.0,?,0.0,0.2,100.0,904.0
101.0,0.064401,1.506116862098376E-11,101.0,0.0,0.0,0.1485148514851485,0.0,?,0.0,0.2,101.0,904.0
102.0,0.064681,1.5126650946007833E-11,102.0,0.0,0.0,0.14705882352941177,0.0,?,0.0,0.2,102.0,904.0
103.0,0.064974,1.5195173521836598E-11,103.0,0.0,0.0,0.14563106796116504,0.0,?,0.0,0.2,103.0,904.0
104.0,0.065254,1.526065584686067E-11,104.0,0.0,0.0,0.15384615384615385,0.0,?,0.0,0.2,104.0,904.0
105.0,0.065545,1.5328710691796406E-11,105.0,0.0,0.0,0.1523809523809524,0.0,?,0.0,0.2,105.0,904.0
106.0,0.065843,1.5398402594857743E-11,106.0,0.0,0.0,0.1509433962264151,0.0,?,0.0,0.2,106.0,904.0
107.0,0.066129,1.5465288112560906E-11,107.0,0.0,0.0,0.14953271028037382,0.0,?,0.0,0.2,107.0,904.0
108.0,0.066445,1.5539189593659505E-11,108.0,0.0,0.0,0.14814814814814814,0.0,?,0.0,0.2,108.0,904.0
109.0,0.066777,1.5616832921902338E-11,109.0,0.0,0.0,0.1559633027522936,0.0,?,0.0,0.2,109.0,904.0
110.0,0.067084,1.5688629613982306E-11,110.0,0.0,0.0,0.16363636363636364,0.0,?,0.0,0.2,110.0,904.0
111.0,0.067436,1.5770950251155428E-11,111.0,0.0,0.0,0.16216216216216217,0.0,?,0.0,0.2,111.0,904.0
112.0,0.067772,1.5849529041184316E-11,112.0,0.0,0.0,0.16964285714285715,0.0,?,0.0,0.2,112.0,904.0
113.0,0.068088,1.5923430522282916E-11,113.0,0.0,0.0,0.168141592920354,0.0,?,0.0,0.2,113.0,904.0
114.0,0.068408,1.5998267465167574E-11,114.0,0.0,0.0,0.17543859649122806,0.0,?,0.0,0.2,114.0,904.0
115.0,0.069052,1.6148876812722947E-11,115.0,0.0,0.0,0.17391304347826086,0.0,?,0.0,0.2,115.0,904.0
116.0,0.069382,1.622605241007275E-11,116.0,0.0,0.0,0.1724137931034483,0.0,?,0.0,0.2,116.0,904.0
117.0,0.069698,1.629995389117135E-11,117.0,0.0,0.0,0.1794871794871795,0.0,?,0.0,0.2,117.0,904.0
118.0,0.070045,1.63811052011119E-11,118.0,0.0,0.0,0.17796610169491525,0.0,?,0.0,0.2,118.0,904.0
119.0,0.070347,1.6451732565959295E-11,119.0,0.0,0.0,0.17647058823529413,0.0,?,0.0,0.2,119.0,904.0
120.0,0.07066,1.6524932450718352E-11,120.0,0.0,0.0,0.175,0.0,?,0.0,0.2,120.0,904.0
121.0,0.070985,1.6600938720835583E-11,121.0,0.0,0.0,0.18181818181818182,0.0,?,0.0,0.2,121.0,904.0
122.0,0.071297,1.6673904740148123E-11,122.0,0.0,0.0,0.1885245901639344,0.0,?,0.0,0.2,122.0,904.0
123.0,0.071617,1.6748741683032782E-11,123.0,0.0,0.0,0.18699186991869918,0.0,?,0.0,0.2,123.0,904.0
124.0,0.071931,1.6822175433238352E-11,124.0,0.0,0.0,0.18548387096774194,0.0,?,0.0,0.2,124.0,904.0
125.0,0.072243,1.6895141452550892E-11,125.0,0.0,0.0,0.184,0.0,?,0.0,0.2,125.0,904.0
126.0,0.072559,1.696904293364949E-11,126.0,0.0,0.0,0.18253968253968253,0.0,?,0.0,0.2,126.0,904.0
127.0,0.072875,1.704294441474809E-11,127.0,0.0,0.0,0.18110236220472442,0.0,?,0.0,0.2,127.0,904.0
128.0,0.07323,1.712596664826076E-11,128.0,0.0,0.0,0.1796875,0.0,?,0.0,0.2,128.0,904.0
129.0,0.073576,1.7206884092754795E-11,129.0,0.0,0.0,0.17829457364341086,0.0,?,0.0,0.2,129.0,904.0
130.0,0.073953,1.7295051366090782E-11,130.0,0.0,0.0,0.17692307692307693,0.0,?,0.0,0.2,130.0,904.0
131.0,0.074303,1.7376904272370874E-11,131.0,0.0,0.0,0.17557251908396945,0.0,?,0.0,0.2,131.0,904.0
132.0,0.074635,1.7454547600613707E-11,132.0,0.0,0.0,0.17424242424242425,0.0,?,0.0,0.2,132.0,904.0
133.0,0.074968,1.7532424794303053E-11,133.0,0.0,0.0,0.17293233082706766,0.0,?,0.0,0.2,133.0,904.0
134.0,0.075294,1.7608664929866797E-11,134.0,0.0,0.0,0.17164179104477612,0.0,?,0.0,0.2,134.0,904.0
135.0,0.075615,1.7683735738197968E-11,135.0,0.0,0.0,0.17037037037037037,0.0,?,0.0,0.2,135.0,904.0
136.0,0.075933,1.7758104950189597E-11,136.0,0.0,0.0,0.16911764705882354,0.0,?,0.0,0.2,136.0,904.0
137.0,0.076254,1.783317575852077E-11,137.0,0.0,0.0,0.1678832116788321,0.0,?,0.0,0.2,137.0,904.0
138.0,0.076563,1.7905440181493767E-11,138.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,138.0,904.0
139.0,0.076948,1.7995478378401868E-11,139.0,0.0,0.0,0.16546762589928057,0.0,?,0.0,0.2,139.0,904.0
140.0,0.077262,1.8068912128607438E-11,140.0,0.0,0.0,0.16428571428571428,0.0,?,0.0,0.2,140.0,904.0
141.0,0.077628,1.8154506882031764E-11,141.0,0.0,0.0,0.16312056737588654,0.0,?,0.0,0.2,141.0,904.0
142.0,0.077931,1.8225368112325673E-11,142.0,0.0,0.0,0.16901408450704225,0.0,?,0.0,0.2,142.0,904.0
143.0,0.078237,1.8296930938959127E-11,143.0,0.0,0.0,0.16783216783216784,0.0,?,0.0,0.2,143.0,904.0
144.0,0.078537,1.8367090572913494E-11,144.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,144.0,904.0
145.0,0.078868,1.844450003570981E-11,145.0,0.0,0.0,0.1724137931034483,0.0,?,0.0,0.2,145.0,904.0
146.0,0.079167,1.8514425804217663E-11,146.0,0.0,0.0,0.17123287671232876,0.0,?,0.0,0.2,146.0,904.0
147.0,0.079467,1.858458543817203E-11,147.0,0.0,0.0,0.17687074829931973,0.0,?,0.0,0.2,147.0,904.0
148.0,0.07976,1.8653108014000794E-11,148.0,0.0,0.0,0.17567567567567569,0.0,?,0.0,0.2,148.0,904.0
149.0,0.080048,1.8720461262596986E-11,149.0,0.0,0.0,0.18120805369127516,0.0,?,0.0,0.2,149.0,904.0
150.0,0.08034,1.8788749972979237E-11,150.0,0.0,0.0,0.18,0.0,?,0.0,0.2,150.0,904.0
151.0,0.080657,1.886288531952435E-11,151.0,0.0,0.0,0.17880794701986755,0.0,?,0.0,0.2,151.0,904.0
152.0,0.081001,1.8943335033125356E-11,152.0,0.0,0.0,0.18421052631578946,0.0,?,0.0,0.2,152.0,904.0
153.0,0.081297,1.9012559205293663E-11,153.0,0.0,0.0,0.1895424836601307,0.0,?,0.0,0.2,153.0,904.0
154.0,0.081588,1.9080614050229398E-11,154.0,0.0,0.0,0.18831168831168832,0.0,?,0.0,0.2,154.0,904.0
155.0,0.081881,1.9149136626058163E-11,155.0,0.0,0.0,0.1870967741935484,0.0,?,0.0,0.2,155.0,904.0
156.0,0.082175,1.921789306733344E-11,156.0,0.0,0.0,0.19230769230769232,0.0,?,0.0,0.2,156.0,904.0
157.0,0.082486,1.9290625221199467E-11,157.0,0.0,0.0,0.1910828025477707,0.0,?,0.0,0.2,157.0,904.0
158.0,0.082781,1.935961552792126E-11,158.0,0.0,0.0,0.1962025316455696,0.0,?,0.0,0.2,158.0,904.0
159.0,0.083071,1.9427436507410483E-11,159.0,0.0,0.0,0.1949685534591195,0.0,?,0.0,0.2,159.0,904.0
160.0,0.08336,1.9495023621453188E-11,160.0,0.0,0.0,0.19375,0.0,?,0.0,0.2,160.0,904.0
161.0,0.083666,1.9566586448086643E-11,161.0,0.0,0.0,0.19254658385093168,0.0,?,0.0,0.2,161.0,904.0
162.0,0.083962,1.963581062025495E-11,162.0,0.0,0.0,0.19753086419753085,0.0,?,0.0,0.2,162.0,904.0
163.0,0.084255,1.9704333196083714E-11,163.0,0.0,0.0,0.19631901840490798,0.0,?,0.0,0.2,163.0,904.0
164.0,0.084579,1.978010560075443E-11,164.0,0.0,0.0,0.1951219512195122,0.0,?,0.0,0.2,164.0,904.0
165.0,0.084872,1.9848628176583193E-11,165.0,0.0,0.0,0.19393939393939394,0.0,?,0.0,0.2,165.0,904.0
166.0,0.085161,1.99162152906259E-11,166.0,0.0,0.0,0.19879518072289157,0.0,?,0.0,0.2,166.0,904.0
167.0,0.085455,1.9984971731901176E-11,167.0,0.0,0.0,0.19760479041916168,0.0,?,0.0,0.2,167.0,904.0
168.0,0.08576,2.0056300693088114E-11,168.0,0.0,0.0,0.19642857142857142,0.0,?,0.0,0.2,168.0,904.0
169.0,0.086061,2.0126694192488994E-11,169.0,0.0,0.0,0.1952662721893491,0.0,?,0.0,0.2,169.0,904.0
170.0,0.08635,2.01942813065317E-11,170.0,0.0,0.0,0.2,0.0,?,0.0,0.2,170.0,904.0
171.0,0.086653,2.0265142536825608E-11,171.0,0.0,0.0,0.2046783625730994,0.0,?,0.0,0.2,171.0,904.0
172.0,0.086939,2.033202805452877E-11,172.0,0.0,0.0,0.20348837209302326,0.0,?,0.0,0.2,172.0,904.0
173.0,0.087224,2.039867970678542E-11,173.0,0.0,0.0,0.2023121387283237,0.0,?,0.0,0.2,173.0,904.0
174.0,0.087531,2.0470476398865388E-11,174.0,0.0,0.0,0.20114942528735633,0.0,?,0.0,0.2,174.0,904.0
175.0,0.087878,2.0551627708805937E-11,175.0,0.0,0.0,0.2,0.0,?,0.0,0.2,175.0,904.0
176.0,0.088162,2.061804549561607E-11,176.0,0.0,0.0,0.19886363636363635,0.0,?,0.0,0.2,176.0,904.0
177.0,0.088441,2.068329395519363E-11,177.0,0.0,0.0,0.2033898305084746,0.0,?,0.0,0.2,177.0,904.0
178.0,0.088722,2.074901014566422E-11,178.0,0.0,0.0,0.20224719101123595,0.0,?,0.0,0.2,178.0,904.0
179.0,0.089015,2.0817532721492986E-11,179.0,0.0,0.0,0.2011173184357542,0.0,?,0.0,0.2,179.0,904.0
180.0,0.0893,2.0884184373749635E-11,180.0,0.0,0.0,0.2,0.0,?,0.0,0.2,180.0,904.0
181.0,0.089593,2.09527069495784E-11,181.0,0.0,0.0,0.19889502762430938,0.0,?,0.0,0.2,181.0,904.0
182.0,0.089869,2.1017253812816417E-11,182.0,0.0,0.0,0.1978021978021978,0.0,?,0.0,0.2,182.0,904.0
183.0,0.090145,2.1081800676054435E-11,183.0,0.0,0.0,0.20218579234972678,0.0,?,0.0,0.2,183.0,904.0
184.0,0.090446,2.1152194175455315E-11,184.0,0.0,0.0,0.20652173913043478,0.0,?,0.0,0.2,184.0,904.0
185.0,0.090717,2.1215571711460757E-11,185.0,0.0,0.0,0.21081081081081082,0.0,?,0.0,0.2,185.0,904.0
186.0,0.090997,2.128105403648483E-11,186.0,0.0,0.0,0.20967741935483872,0.0,?,0.0,0.2,186.0,904.0
187.0,0.09131,2.1354253921243888E-11,187.0,0.0,0.0,0.20855614973262032,0.0,?,0.0,0.2,187.0,904.0
188.0,0.091579,2.1417163726356304E-11,188.0,0.0,0.0,0.2074468085106383,0.0,?,0.0,0.2,188.0,904.0
189.0,0.091865,2.1484049244059466E-11,189.0,0.0,0.0,0.21164021164021163,0.0,?,0.0,0.2,189.0,904.0
190.0,0.092136,2.154742678006491E-11,190.0,0.0,0.0,0.21578947368421053,0.0,?,0.0,0.2,190.0,904.0
191.0,0.092416,2.1612909105088982E-11,191.0,0.0,0.0,0.21465968586387435,0.0,?,0.0,0.2,191.0,904.0
192.0,0.09269,2.167698823743397E-11,192.0,0.0,0.0,0.21354166666666666,0.0,?,0.0,0.2,192.0,904.0
193.0,0.092972,2.1742938293351074E-11,193.0,0.0,0.0,0.21761658031088082,0.0,?,0.0,0.2,193.0,904.0
194.0,0.093239,2.180538036757046E-11,194.0,0.0,0.0,0.21649484536082475,0.0,?,0.0,0.2,194.0,904.0
195.0,0.093503,2.18671208454503E-11,195.0,0.0,0.0,0.2153846153846154,0.0,?,0.0,0.2,195.0,904.0
196.0,0.093764,2.19281597269906E-11,196.0,0.0,0.0,0.21428571428571427,0.0,?,0.0,0.2,196.0,904.0
197.0,0.094023,2.1988730877637868E-11,197.0,0.0,0.0,0.2131979695431472,0.0,?,0.0,0.2,197.0,904.0
198.0,0.094327,2.2059825973378293E-11,198.0,0.0,0.0,0.21212121212121213,0.0,?,0.0,0.2,198.0,904.0
199.0,0.094607,2.2125308298402367E-11,199.0,0.0,0.0,0.21105527638190955,0.0,?,0.0,0.2,199.0,904.0
200.0,0.094891,2.21917260852125E-11,200.0,0.0,0.0,0.21,0.0,?,0.0,0.2,200.0,904.0
201.0,0.095172,2.225744227568309E-11,201.0,0.0,0.0,0.208955223880597,0.0,?,0.0,0.2,201.0,904.0
202.0,0.095446,2.2321521408028078E-11,202.0,0.0,0.0,0.2079207920792079,0.0,?,0.0,0.2,202.0,904.0
203.0,0.095706,2.2382326424121863E-11,203.0,0.0,0.0,0.21182266009852216,0.0,?,0.0,0.2,203.0,904.0
204.0,0.095963,2.2442429843876102E-11,204.0,0.0,0.0,0.2107843137254902,0.0,?,0.0,0.2,204.0,904.0
205.0,0.096226,2.250393645630943E-11,205.0,0.0,0.0,0.2097560975609756,0.0,?,0.0,0.2,205.0,904.0
206.0,0.096478,2.2562870548831096E-11,206.0,0.0,0.0,0.2087378640776699,0.0,?,0.0,0.2,206.0,904.0
207.0,0.09673,2.2621804641352762E-11,207.0,0.0,0.0,0.20772946859903382,0.0,?,0.0,0.2,207.0,904.0
208.0,0.09698,2.26802710029814E-11,208.0,0.0,0.0,0.20673076923076922,0.0,?,0.0,0.2,208.0,904.0
209.0,0.097232,2.2739205095503065E-11,209.0,0.0,0.0,0.20574162679425836,0.0,?,0.0,0.2,209.0,904.0
210.0,0.097516,2.2805622882313198E-11,210.0,0.0,0.0,0.20476190476190476,0.0,?,0.0,0.2,210.0,904.0
211.0,0.097776,2.2866427898406983E-11,211.0,0.0,0.0,0.2037914691943128,0.0,?,0.0,0.2,211.0,904.0
212.0,0.098039,2.292793451084031E-11,212.0,0.0,0.0,0.2028301886792453,0.0,?,0.0,0.2,212.0,904.0
213.0,0.098303,2.298967498872015E-11,213.0,0.0,0.0,0.20187793427230047,0.0,?,0.0,0.2,213.0,904.0
214.0,0.098554,2.3048375215795304E-11,214.0,0.0,0.0,0.205607476635514,0.0,?,0.0,0.2,214.0,904.0
215.0,0.098807,2.3107543173763487E-11,215.0,0.0,0.0,0.20465116279069767,0.0,?,0.0,0.2,215.0,904.0
216.0,0.099057,2.3166009535392124E-11,216.0,0.0,0.0,0.2037037037037037,0.0,?,0.0,0.2,216.0,904.0
217.0,0.099313,2.322587908969985E-11,217.0,0.0,0.0,0.20276497695852536,0.0,?,0.0,0.2,217.0,904.0
218.0,0.099565,2.3284813182221516E-11,218.0,0.0,0.0,0.20642201834862386,0.0,?,0.0,0.2,218.0,904.0
219.0,0.099815,2.3343279543850153E-11,219.0,0.0,0.0,0.2054794520547945,0.0,?,0.0,0.2,219.0,904.0
