learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
43.0,0.039342,1.6080780575672792E-11,43.0,0.0,0.0,0.25435420211908916,0.0,?,0.0,0.2,43.0,1880.0
44.0,0.040274,1.6534065620766752E-11,44.0,0.0,0.0,0.267600908941964,0.0,?,0.0,0.2,44.0,1880.0
45.0,0.040754,1.676751714613703E-11,45.0,0.0,0.0,0.2656946261169911,0.0,?,0.0,0.2,45.0,1880.0
46.0,0.041211,1.698978245258332E-11,46.0,0.0,0.0,0.2637833902835299,0.0,?,0.0,0.2,46.0,1880.0
47.0,0.041663,1.7209615972307E-11,47.0,0.0,0.0,0.26187125524511995,0.0,?,0.0,0.2,47.0,1880.0
48.0,0.042103,1.7423613203896423E-11,48.0,0.0,0.0,0.25996170338496005,0.0,?,0.0,0.2,48.0,1880.0
49.0,0.04258,1.7655605657233137E-11,49.0,0.0,0.0,0.2580577230437704,0.0,?,0.0,0.2,49.0,1880.0
50.0,0.042994,1.7856957597865003E-11,50.0,0.0,0.0,0.25616187470534396,0.0,?,0.0,0.2,50.0,1880.0
51.0,0.043423,1.806560489866469E-11,51.0,0.0,0.0,0.2542763477503372,0.0,?,0.0,0.2,51.0,1880.0
52.0,0.043815,1.8256256977717083E-11,52.0,0.0,0.0,0.252403009237793,0.0,?,0.0,0.2,52.0,1880.0
53.0,0.044215,1.845079991552565E-11,53.0,0.0,0.0,0.2505434459285168,0.0,?,0.0,0.2,53.0,1880.0
54.0,0.04461,1.864291106661161E-11,54.0,0.0,0.0,0.26162702292564766,0.0,?,0.0,0.2,54.0,1880.0
55.0,0.045022,1.8843290292554433E-11,55.0,0.0,0.0,0.2599004709936662,0.0,?,0.0,0.2,55.0,1880.0
56.0,0.045421,1.903734687301848E-11,56.0,0.0,0.0,0.2581814690765715,0.0,?,0.0,0.2,56.0,1880.0
57.0,0.045806,1.9224594450659224E-11,57.0,0.0,0.0,0.25647151849126826,0.0,?,0.0,0.2,57.0,1880.0
58.0,0.046178,1.9405519382821193E-11,58.0,0.0,0.0,0.2665686520200032,0.0,?,0.0,0.2,58.0,1880.0
59.0,0.04655,1.958644431498316E-11,59.0,0.0,0.0,0.27607742413655484,0.0,?,0.0,0.2,59.0,1880.0
60.0,0.046924,1.976834196183417E-11,60.0,0.0,0.0,0.2745834783670473,0.0,?,0.0,0.2,60.0,1880.0
61.0,0.047351,1.9976016547944816E-11,61.0,0.0,0.0,0.27308757435010117,0.0,?,0.0,0.2,61.0,1880.0
62.0,0.047765,2.0177368488576682E-11,62.0,0.0,0.0,0.2715914500678811,0.0,?,0.0,0.2,62.0,1880.0
63.0,0.048173,2.037580228514142E-11,63.0,0.0,0.0,0.28033731030745906,0.0,?,0.0,0.2,63.0,1880.0
64.0,0.048608,2.0587367730008238E-11,64.0,0.0,0.0,0.2789332303100955,0.0,?,0.0,0.2,64.0,1880.0
65.0,0.056049,2.42063527305921E-11,65.0,0.0,0.0,0.2775265652284017,0.0,?,0.0,0.2,65.0,1880.0
66.0,0.057133,2.4733564092053315E-11,66.0,0.0,0.0,0.2761188200675984,0.0,?,0.0,0.2,66.0,1880.0
67.0,0.058177,2.5241321159733673E-11,67.0,0.0,0.0,0.28420931257676585,0.0,?,0.0,0.2,67.0,1880.0
68.0,0.059202,2.5739837437868124E-11,68.0,0.0,0.0,0.282883144020435,0.0,?,0.0,0.2,68.0,1880.0
69.0,0.060167,2.6209172275331293E-11,69.0,0.0,0.0,0.28155406179677994,0.0,?,0.0,0.2,69.0,1880.0
70.0,0.061202,2.6712552126910958E-11,70.0,0.0,0.0,0.28022337230113237,0.0,?,0.0,0.2,70.0,1880.0
71.0,0.06247,2.7329253239764116E-11,71.0,0.0,0.0,0.278892258405543,0.0,?,0.0,0.2,71.0,1880.0
72.0,0.063199,2.768380774392023E-11,72.0,0.0,0.0,0.27756179081031734,0.0,?,0.0,0.2,72.0,1880.0
73.0,0.063622,2.788953690065279E-11,73.0,0.0,0.0,0.2762329382725809,0.0,?,0.0,0.2,73.0,1880.0
74.0,0.064012,2.8079216265016142E-11,74.0,0.0,0.0,0.27490657683350306,0.0,?,0.0,0.2,74.0,1880.0
75.0,0.064377,2.825673669576646E-11,75.0,0.0,0.0,0.2822321468000473,0.0,?,0.0,0.2,75.0,1880.0
76.0,0.064754,2.84564784831471E-11,76.0,0.0,0.0,0.2809747062719765,0.0,?,0.0,0.2,76.0,2048.0
77.0,0.06513,2.8655690451463072E-11,77.0,0.0,0.0,0.2797180286102079,0.0,?,0.0,0.2,77.0,2048.0
78.0,0.065506,2.8854902419779044E-11,78.0,0.0,0.0,0.2784629023692845,0.0,?,0.0,0.2,78.0,2048.0
79.0,0.065891,2.9058882759677048E-11,79.0,0.0,0.0,0.27721004511761227,0.0,?,0.0,0.2,79.0,2048.0
80.0,0.066266,2.925756490892835E-11,80.0,0.0,0.0,0.27596010942705984,0.0,?,0.0,0.2,80.0,2048.0
81.0,0.066651,2.946154524882635E-11,81.0,0.0,0.0,0.27471368832302206,0.0,?,0.0,0.2,81.0,2048.0
82.0,0.06705,2.9672943055629737E-11,82.0,0.0,0.0,0.27347132024801984,0.0,?,0.0,0.2,82.0,2048.0
83.0,0.067414,2.9865797195169666E-11,83.0,0.0,0.0,0.2722334935862012,0.0,?,0.0,0.2,83.0,2048.0
84.0,0.067783,3.006130043003295E-11,84.0,0.0,0.0,0.27100065079107,0.0,?,0.0,0.2,84.0,2048.0
85.0,0.068153,3.02573334839609E-11,85.0,0.0,0.0,0.26977319215431234,0.0,?,0.0,0.2,85.0,2048.0
86.0,0.068519,3.045124726163017E-11,86.0,0.0,0.0,0.27634901686934427,0.0,?,0.0,0.2,86.0,2048.0
87.0,0.068896,3.0650989049010814E-11,87.0,0.0,0.0,0.27517740293580195,0.0,?,0.0,0.2,87.0,2048.0
88.0,0.069262,3.0844902826680084E-11,88.0,0.0,0.0,0.2740096346422525,0.0,?,0.0,0.2,88.0,2048.0
