learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.002602,1.9224857290585837E-12,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.009991,7.381842782100041E-12,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.014185,1.0480576505263646E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.015991,1.181493823726972E-11,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.017495,1.2926167498032252E-11,5.0,0.0,0.0,0.0,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.019609,1.4488094796737036E-11,6.0,0.0,0.0,0.0,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.023083,1.705485706528028E-11,7.0,0.0,0.0,0.0,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.024772,1.8302773435910546E-11,8.0,0.0,0.0,0.125,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.02569,1.8981037040551508E-11,9.0,0.0,0.0,0.125,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.027636,2.041883766651154E-11,10.0,0.0,0.0,0.12361111111111112,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.030028,2.2186165054639185E-11,11.0,0.0,0.0,0.12146464646464648,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.032306,2.3869263629118605E-11,12.0,0.0,0.0,0.11891835016835017,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.034197,2.526642754673958E-11,13.0,0.0,0.0,0.11618104118104118,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.037163,2.745785440007846E-11,14.0,0.0,0.0,0.11337690087690087,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.039158,2.8931858638922377E-11,15.0,0.0,0.0,0.11058034558034557,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.041647,3.0770854403575265E-11,16.0,0.0,0.0,0.10783574064824064,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.044539,3.290760641296705E-11,17.0,0.0,0.0,0.10516893237481473,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.045682,3.375211109717688E-11,18.0,0.0,0.0,0.15161379560889365,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.046502,3.435796747605007E-11,19.0,0.0,0.0,0.14948207537216826,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.047332,3.4971212347348544E-11,20.0,0.0,0.0,0.14727112949829668,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.049582,3.6633623143037175E-11,21.0,0.0,0.0,0.14502012333171113,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.050878,3.7591171761353825E-11,22.0,0.0,0.0,0.1427573038729104,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.053073,3.92129458487034E-11,23.0,0.0,0.0,0.14050303374404868,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.053883,3.9811413735151306E-11,24.0,0.0,0.0,0.13827192907717709,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.05465,4.0378111104170495E-11,25.0,0.0,0.0,0.16940771858075668,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.055405,4.0935942282279345E-11,26.0,0.0,0.0,0.16750742171226604,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.056237,4.1550664852062874E-11,27.0,0.0,0.0,0.16557694740383452,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.057807,4.271065816283227E-11,28.0,0.0,0.0,0.16363173896480868,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.058691,4.336380089322727E-11,29.0,0.0,0.0,0.16168384648818962,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.059622,4.40516695380211E-11,30.0,0.0,0.0,0.1597426608006523,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.060392,4.462058345476788E-11,31.0,0.0,0.0,0.1822394413278202,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.061199,4.52168347934882E-11,32.0,0.0,0.0,0.1827944587863258,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.065301,4.82475943863392E-11,33.0,0.0,0.0,0.18331583882310382,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.066248,4.894728461901348E-11,34.0,0.0,0.0,0.20182125532830664,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.067013,4.9512504289547617E-11,35.0,0.0,0.0,0.20141207660464075,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.067704,5.002304911613466E-11,36.0,0.0,0.0,0.20071925748327002,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.068337,5.049074068665506E-11,37.0,0.0,0.0,0.20006388804413552,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.068964,5.095399916172029E-11,38.0,0.0,0.0,0.19918501379736003,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.06961,5.143129577239356E-11,39.0,0.0,0.0,0.21544522711879524,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.070235,5.1893076548973736E-11,40.0,0.0,0.0,0.21532225433556224,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.070918,5.239771058162055E-11,41.0,0.0,0.0,0.21520528022468202,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.071587,5.289200072487197E-11,42.0,0.0,0.0,0.21484324974314198,0.0,?,0.0,0.2,42.0,2856.0
43.0,0.072237,5.337225273251535E-11,43.0,0.0,0.0,0.21449805788865028,0.0,?,0.0,0.2,43.0,2856.0
44.0,0.072886,5.38517658909162E-11,44.0,0.0,0.0,0.2139521063565489,0.0,?,0.0,0.2,44.0,2856.0
45.0,0.073497,5.430320277810098E-11,45.0,0.0,0.0,0.22718703309359917,0.0,?,0.0,0.2,45.0,2856.0
46.0,0.074834,5.5291044215361286E-11,46.0,0.0,0.0,0.2271888960105367,0.0,?,0.0,0.2,46.0,2856.0
47.0,0.07637,5.6425916651884724E-11,47.0,0.0,0.0,0.22719067965441309,0.0,?,0.0,0.2,47.0,2856.0
48.0,0.077163,5.701182410120965E-11,48.0,0.0,0.0,0.22698652600219252,0.0,?,0.0,0.2,48.0,2856.0
49.0,0.078026,5.764945099751155E-11,49.0,0.0,0.0,0.2392130654005506,0.0,?,0.0,0.2,49.0,2856.0
50.0,0.078932,5.831884841124218E-11,50.0,0.0,0.0,0.23859547075920629,0.0,?,0.0,0.2,50.0,2856.0
51.0,0.080908,5.977881451447806E-11,51.0,0.0,0.0,0.23800209551556173,0.0,?,0.0,0.2,51.0,2856.0
52.0,0.082696,6.109987696011863E-11,52.0,0.0,0.0,0.23727128598641628,0.0,?,0.0,0.2,52.0,2856.0
53.0,0.084506,6.243719408909481E-11,53.0,0.0,0.0,0.23656805417535182,0.0,?,0.0,0.2,53.0,2856.0
54.0,0.086261,6.373387450973194E-11,54.0,0.0,0.0,0.2357484178444692,0.0,?,0.0,0.2,54.0,2856.0
55.0,0.087092,6.434785823027294E-11,55.0,0.0,0.0,0.24614739765988447,0.0,?,0.0,0.2,55.0,2856.0
56.0,0.087727,6.48170274992784E-11,56.0,0.0,0.0,0.24572016238421193,0.0,?,0.0,0.2,56.0,2856.0
57.0,0.088363,6.528693561752638E-11,57.0,0.0,0.0,0.24530791781996647,0.0,?,0.0,0.2,57.0,2856.0
58.0,0.089003,6.575979913274448E-11,58.0,0.0,0.0,0.2447730522417897,0.0,?,0.0,0.2,58.0,2856.0
59.0,0.08958,6.61861151456833E-11,59.0,0.0,0.0,0.2539415477243744,0.0,?,0.0,0.2,59.0,2856.0
60.0,0.090166,6.661908080180487E-11,60.0,0.0,0.0,0.25373217710138196,0.0,?,0.0,0.2,60.0,2856.0
61.0,0.090749,6.704982991019885E-11,61.0,0.0,0.0,0.2529643799640501,0.0,?,0.0,0.2,61.0,2856.0
62.0,0.091322,6.747319052616755E-11,62.0,0.0,0.0,0.2521101157710815,0.0,?,0.0,0.2,62.0,2856.0
63.0,0.092021,6.798964614669483E-11,63.0,0.0,0.0,0.25128297107630243,0.0,?,0.0,0.2,63.0,2856.0
64.0,0.092625,6.84359110891819E-11,64.0,0.0,0.0,0.2503808682016223,0.0,?,0.0,0.2,64.0,2856.0
65.0,0.095586,7.062364369630814E-11,65.0,0.0,0.0,0.2589358027354931,0.0,?,0.0,0.2,65.0,2856.0
66.0,0.096287,7.114157701532047E-11,66.0,0.0,0.0,0.25832692693647047,0.0,?,0.0,0.2,66.0,2856.0
67.0,0.096978,7.165212184190751E-11,67.0,0.0,0.0,0.25726980862398585,0.0,?,0.0,0.2,67.0,2856.0
68.0,0.097672,7.216488321622214E-11,68.0,0.0,0.0,0.2561602258768417,0.0,?,0.0,0.2,68.0,2856.0
69.0,0.098308,7.263479133447012E-11,69.0,0.0,0.0,0.25508280494845537,0.0,?,0.0,0.2,69.0,2856.0
70.0,0.098953,7.311134909590087E-11,70.0,0.0,0.0,0.25395977328112446,0.0,?,0.0,0.2,70.0,2856.0
71.0,0.099625,7.360785578687987E-11,71.0,0.0,0.0,0.25286837630864795,0.0,?,0.0,0.2,71.0,2856.0
72.0,0.100251,7.407037541270257E-11,72.0,0.0,0.0,0.2517372679075358,0.0,?,0.0,0.2,72.0,2856.0
73.0,0.1009,7.454988857110343E-11,73.0,0.0,0.0,0.25063714877768695,0.0,?,0.0,0.2,73.0,2856.0
74.0,0.101527,7.501314704616865E-11,74.0,0.0,0.0,0.24950241253294345,0.0,?,0.0,0.2,74.0,2856.0
75.0,0.102155,7.547714437047641E-11,75.0,0.0,0.0,0.24839793592139311,0.0,?,0.0,0.2,75.0,2856.0
76.0,0.102849,7.598990574479104E-11,76.0,0.0,0.0,0.247263254687719,0.0,?,0.0,0.2,76.0,2856.0
77.0,0.103498,7.646941890319189E-11,77.0,0.0,0.0,0.24580704534288028,0.0,?,0.0,0.2,77.0,2856.0
78.0,0.104139,7.694302126765251E-11,78.0,0.0,0.0,0.24434258254833593,0.0,?,0.0,0.2,78.0,2856.0
79.0,0.10597,7.829585423072179E-11,79.0,0.0,0.0,0.2429151947612484,0.0,?,0.0,0.2,79.0,2856.0
80.0,0.10674,7.886476814746857E-11,80.0,0.0,0.0,0.2507761907241687,0.0,?,0.0,0.2,80.0,2856.0
81.0,0.107406,7.935684174299241E-11,81.0,0.0,0.0,0.24957952360221788,0.0,?,0.0,0.2,81.0,2856.0
82.0,0.108251,7.998116935292881E-11,82.0,0.0,0.0,0.24836513916804448,0.0,?,0.0,0.2,82.0,2856.0
83.0,0.109127,8.062840128938358E-11,83.0,0.0,0.0,0.24718001700939332,0.0,?,0.0,0.2,83.0,2856.0
84.0,0.109851,8.116332814097405E-11,84.0,0.0,0.0,0.24597955803802712,0.0,?,0.0,0.2,84.0,2856.0
85.0,0.11049,8.163545280694962E-11,85.0,0.0,0.0,0.24480734516010486,0.0,?,0.0,0.2,85.0,2856.0
86.0,0.111116,8.209797243277233E-11,86.0,0.0,0.0,0.2519275255319973,0.0,?,0.0,0.2,86.0,2856.0
87.0,0.111736,8.255605896313985E-11,87.0,0.0,0.0,0.250947515659982,0.0,?,0.0,0.2,87.0,2856.0
88.0,0.1133,8.371161917845408E-11,88.0,0.0,0.0,0.2576095814175457,0.0,?,0.0,0.2,88.0,2856.0
89.0,0.114048,8.426427841186524E-11,89.0,0.0,0.0,0.25654420070133077,0.0,?,0.0,0.2,89.0,2856.0
90.0,0.114713,8.475561315814655E-11,90.0,0.0,0.0,0.25546138635010385,0.0,?,0.0,0.2,90.0,2856.0
91.0,0.116111,8.578852439920108E-11,91.0,0.0,0.0,0.25440237011648636,0.0,?,0.0,0.2,91.0,2856.0
92.0,0.117595,8.688497667511305E-11,92.0,0.0,0.0,0.25332794821908494,0.0,?,0.0,0.2,92.0,2856.0
93.0,0.119028,8.794374763965607E-11,93.0,0.0,0.0,0.2522766321689394,0.0,?,0.0,0.2,93.0,2856.0
94.0,0.120397,8.89552322526773E-11,94.0,0.0,0.0,0.2512117096250515,0.0,?,0.0,0.2,94.0,2856.0
95.0,0.121826,9.001104782025021E-11,95.0,0.0,0.0,0.25016920650314023,0.0,?,0.0,0.2,95.0,2856.0
