learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.062093,4.5877366016308466E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.073114,5.402022351821263E-11,2.0,0.0,0.0,0.5,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.075367,5.5684850861628843E-11,3.0,0.0,0.0,0.5,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.077483,5.7248255858818685E-11,4.0,0.0,0.0,0.5416666666666667,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.07938,5.864985287189483E-11,5.0,0.0,0.0,0.5333333333333334,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.082732,6.112647553284963E-11,6.0,0.0,0.0,0.5111111111111112,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.085286,6.301349649826686E-11,7.0,0.0,0.0,0.48571428571428577,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.086293,6.375751768549284E-11,8.0,0.0,0.0,0.46071428571428574,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.087228,6.444834172725678E-11,9.0,0.0,0.0,0.4373015873015873,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.088058,6.506158659855525E-11,10.0,0.0,0.0,0.4157936507936508,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.088919,6.56977357963721E-11,11.0,0.0,0.0,0.39617604617604624,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.091708,6.775838633378347E-11,12.0,0.0,0.0,0.3783128908128908,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.094232,6.962324182192485E-11,13.0,0.0,0.0,0.3620324120324121,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.097263,7.186269387602807E-11,14.0,0.0,0.0,0.34716196501910795,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.098373,7.268281653523445E-11,15.0,0.0,0.0,0.3335416435416436,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.100754,7.444201658169428E-11,16.0,0.0,0.0,0.32102862415362426,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.103172,7.622855405012766E-11,17.0,0.0,0.0,0.30949752861517577,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.105664,7.806976636250813E-11,18.0,0.0,0.0,0.2988391691823065,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.108024,7.981345057487487E-11,19.0,0.0,0.0,0.3298944175879161,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.110247,8.145591244101524E-11,20.0,0.0,0.0,0.32129443355062554,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.112397,8.304443831245103E-11,21.0,0.0,0.0,0.3131375557625005,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.1134,8.37855041027069E-11,22.0,0.0,0.0,0.3053975369940752,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.115655,8.545160914460817E-11,23.0,0.0,0.0,0.2980482369666648,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.116569,8.612691735227902E-11,24.0,0.0,0.0,0.2910643430350828,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.117516,8.68266075849533E-11,25.0,0.0,0.0,0.3144217693136795,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.118433,8.750413234035174E-11,26.0,0.0,0.0,0.3346363166477687,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.119329,8.816614126165707E-11,27.0,0.0,0.0,0.35215690890867757,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.120227,8.882962788144746E-11,28.0,0.0,0.0,0.34751638438416127,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.121112,8.948350946108499E-11,29.0,0.0,0.0,0.3626266568438208,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.122233,9.031175946195919E-11,30.0,0.0,0.0,0.3585850786271877,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.124361,9.188403065005936E-11,31.0,0.0,0.0,0.3677551452152507,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.125646,9.28334519267082E-11,32.0,0.0,0.0,0.36876279692727415,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.129638,9.578293810288109E-11,33.0,0.0,0.0,0.36970937883856886,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.132049,9.756430362661677E-11,34.0,0.0,0.0,0.36986498534331685,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.134259,9.919716045260427E-11,35.0,0.0,0.0,0.37001170004779355,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.136597,1.0092458998163539E-10,36.0,0.0,0.0,0.3695375188373156,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.138371,1.0223530853788056E-10,37.0,0.0,0.0,0.36749914392438343,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.139348,1.0295716424783068E-10,38.0,0.0,0.0,0.365138055341578,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.14101,1.0418513168891269E-10,39.0,0.0,0.0,0.3628980482245575,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.142103,1.049926939109961E-10,40.0,0.0,0.0,0.36040454438736463,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.143096,1.0572637120882668E-10,41.0,0.0,0.0,0.3695859483111645,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.144006,1.0639872401952741E-10,42.0,0.0,0.0,0.3679291400180415,0.0,?,0.0,0.2,42.0,2856.0
43.0,0.144904,1.070622106393178E-10,43.0,0.0,0.0,0.3663493925757615,0.0,?,0.0,0.2,43.0,2856.0
44.0,0.145794,1.0771978646516797E-10,44.0,0.0,0.0,0.36451677651072795,0.0,?,0.0,0.2,44.0,2856.0
45.0,0.146679,1.083736680448055E-10,45.0,0.0,0.0,0.36276561004858476,0.0,?,0.0,0.2,45.0,2856.0
46.0,0.147577,1.0903715466459589E-10,46.0,0.0,0.0,0.3608082548894258,0.0,?,0.0,0.2,46.0,2856.0
47.0,0.148444,1.0967773695786791E-10,47.0,0.0,0.0,0.35893419143916727,0.0,?,0.0,0.2,47.0,2856.0
48.0,0.149299,1.103094530602296E-10,48.0,0.0,0.0,0.35689117839288026,0.0,?,0.0,0.2,48.0,2856.0
49.0,0.15018,1.1096037924289701E-10,49.0,0.0,0.0,0.36557929099000874,0.0,?,0.0,0.2,49.0,2856.0
50.0,0.151053,1.116053946316242E-10,50.0,0.0,0.0,0.3732677051702085,0.0,?,0.0,0.2,50.0,2856.0
51.0,0.152323,1.1254373316963512E-10,51.0,0.0,0.0,0.38065461291196917,0.0,?,0.0,0.2,51.0,2856.0
52.0,0.153287,1.1325598383943238E-10,52.0,0.0,0.0,0.3787189472790467,0.0,?,0.0,0.2,52.0,2856.0
53.0,0.154244,1.1396306256453195E-10,53.0,0.0,0.0,0.3761016086511401,0.0,?,0.0,0.2,53.0,2856.0
54.0,0.155158,1.146383707722028E-10,54.0,0.0,0.0,0.37341026831999363,0.0,?,0.0,0.2,54.0,2856.0
55.0,0.156062,1.1530629048744836E-10,55.0,0.0,0.0,0.37081679490997976,0.0,?,0.0,0.2,55.0,2856.0
56.0,0.156929,1.1594687278072039E-10,56.0,0.0,0.0,0.36816332039769833,0.0,?,0.0,0.2,56.0,2856.0
57.0,0.157797,1.1658819392323494E-10,57.0,0.0,0.0,0.37599931152782323,0.0,?,0.0,0.2,57.0,2856.0
