learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
26.0,0.032518,7.60483658976025E-12,26.0,0.0,0.0,0.07692307692307693,0.0,?,0.0,0.2,26.0,904.0
27.0,0.032941,7.703761673635907E-12,27.0,0.0,0.0,0.07407407407407407,0.0,?,0.0,0.2,27.0,904.0
28.0,0.033329,7.794501466883555E-12,28.0,0.0,0.0,0.07142857142857142,0.0,?,0.0,0.2,28.0,904.0
29.0,0.033714,7.884539663791658E-12,29.0,0.0,0.0,0.06896551724137931,0.0,?,0.0,0.2,29.0,904.0
30.0,0.034092,7.97294080257416E-12,30.0,0.0,0.0,0.1,0.0,?,0.0,0.2,30.0,904.0
31.0,0.034503,8.06905950109164E-12,31.0,0.0,0.0,0.0967741935483871,0.0,?,0.0,0.2,31.0,904.0
32.0,0.034928,8.168452315860325E-12,32.0,0.0,0.0,0.125,0.0,?,0.0,0.2,32.0,904.0
33.0,0.035301,8.255684127410254E-12,33.0,0.0,0.0,0.12121212121212122,0.0,?,0.0,0.2,33.0,904.0
34.0,0.035677,8.343617535299726E-12,34.0,0.0,0.0,0.14705882352941177,0.0,?,0.0,0.2,34.0,904.0
35.0,0.036056,8.432252539528742E-12,35.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,35.0,904.0
36.0,0.036431,8.519952081971699E-12,36.0,0.0,0.0,0.1388888888888889,0.0,?,0.0,0.2,36.0,904.0
37.0,0.036811,8.60882095164723E-12,37.0,0.0,0.0,0.13513513513513514,0.0,?,0.0,0.2,37.0,904.0
38.0,0.037183,8.695818897750644E-12,38.0,0.0,0.0,0.15789473684210525,0.0,?,0.0,0.2,38.0,904.0
39.0,0.037552,8.782115247514514E-12,39.0,0.0,0.0,0.15384615384615385,0.0,?,0.0,0.2,39.0,904.0
40.0,0.037918,8.86771000093884E-12,40.0,0.0,0.0,0.15,0.0,?,0.0,0.2,40.0,904.0
41.0,0.038523,9.009198596080145E-12,41.0,0.0,0.0,0.14634146341463414,0.0,?,0.0,0.2,41.0,904.0
42.0,0.039691,9.282353437609144E-12,42.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,42.0,904.0
43.0,0.040737,9.526976694663366E-12,43.0,0.0,0.0,0.13953488372093023,0.0,?,0.0,0.2,43.0,904.0
44.0,0.041322,9.66378798087438E-12,44.0,0.0,0.0,0.13636363636363635,0.0,?,0.0,0.2,44.0,904.0
45.0,0.041756,9.765285584661696E-12,45.0,0.0,0.0,0.13333333333333333,0.0,?,0.0,0.2,45.0,904.0
46.0,0.042237,9.877774864435196E-12,46.0,0.0,0.0,0.13043478260869565,0.0,?,0.0,0.2,46.0,904.0
47.0,0.043473,1.0166832556327185E-11,47.0,0.0,0.0,0.14893617021276595,0.0,?,0.0,0.2,47.0,904.0
48.0,0.04446,1.039765775203705E-11,48.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,48.0,904.0
49.0,0.045634,1.0672215786245135E-11,49.0,0.0,0.0,0.1836734693877551,0.0,?,0.0,0.2,49.0,904.0
50.0,0.046112,1.0784003469679092E-11,50.0,0.0,0.0,0.18,0.0,?,0.0,0.2,50.0,904.0
51.0,0.046548,1.0885968804359437E-11,51.0,0.0,0.0,0.17647058823529413,0.0,?,0.0,0.2,51.0,904.0
52.0,0.046934,1.0976240866714055E-11,52.0,0.0,0.0,0.17307692307692307,0.0,?,0.0,0.2,52.0,904.0
53.0,0.047298,1.1061367889245353E-11,53.0,0.0,0.0,0.16981132075471697,0.0,?,0.0,0.2,53.0,904.0
54.0,0.047664,1.114696264266968E-11,54.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,54.0,904.0
55.0,0.047997,1.1224839836359026E-11,55.0,0.0,0.0,0.16363636363636364,0.0,?,0.0,0.2,55.0,904.0
56.0,0.048313,1.1298741317457625E-11,56.0,0.0,0.0,0.16071428571428573,0.0,?,0.0,0.2,56.0,904.0
57.0,0.048635,1.1374045991235312E-11,57.0,0.0,0.0,0.17543859649122806,0.0,?,0.0,0.2,57.0,904.0
58.0,0.04895,1.1447713606887397E-11,58.0,0.0,0.0,0.1724137931034483,0.0,?,0.0,0.2,58.0,904.0
59.0,0.049266,1.1521615087985996E-11,59.0,0.0,0.0,0.1694915254237288,0.0,?,0.0,0.2,59.0,904.0
60.0,0.049592,1.159785522354974E-11,60.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,60.0,904.0
61.0,0.049936,1.1678304937150747E-11,61.0,0.0,0.0,0.16393442622950818,0.0,?,0.0,0.2,61.0,904.0
62.0,0.050259,1.1753843476374948E-11,62.0,0.0,0.0,0.1774193548387097,0.0,?,0.0,0.2,62.0,904.0
63.0,0.050589,1.1831019073724751E-11,63.0,0.0,0.0,0.1746031746031746,0.0,?,0.0,0.2,63.0,904.0
64.0,0.050907,1.1905388285716379E-11,64.0,0.0,0.0,0.171875,0.0,?,0.0,0.2,64.0,904.0
65.0,0.054192,1.2673636277516687E-11,65.0,0.0,0.0,0.16923076923076924,0.0,?,0.0,0.2,65.0,904.0
66.0,0.054635,1.2777238670322634E-11,66.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,66.0,904.0
67.0,0.055029,1.2869381656249369E-11,67.0,0.0,0.0,0.16417910447761194,0.0,?,0.0,0.2,67.0,904.0
68.0,0.055385,1.295263775520855E-11,68.0,0.0,0.0,0.17647058823529413,0.0,?,0.0,0.2,68.0,904.0
69.0,0.05575,1.3037998643186362E-11,69.0,0.0,0.0,0.17391304347826086,0.0,?,0.0,0.2,69.0,904.0
70.0,0.05612,1.3124528858396747E-11,70.0,0.0,0.0,0.17142857142857143,0.0,?,0.0,0.2,70.0,904.0
71.0,0.056486,1.3210123611821074E-11,71.0,0.0,0.0,0.16901408450704225,0.0,?,0.0,0.2,71.0,904.0
72.0,0.05683,1.3290573325422081E-11,72.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,72.0,904.0
73.0,0.058017,1.3568171610434855E-11,73.0,0.0,0.0,0.1643835616438356,0.0,?,0.0,0.2,73.0,904.0
74.0,0.058516,1.3684870468245617E-11,74.0,0.0,0.0,0.17567567567567569,0.0,?,0.0,0.2,74.0,904.0
75.0,0.05889,1.3772336145242061E-11,75.0,0.0,0.0,0.17333333333333334,0.0,?,0.0,0.2,75.0,904.0
76.0,0.059225,1.3850681069824437E-11,76.0,0.0,0.0,0.17105263157894737,0.0,?,0.0,0.2,76.0,904.0
77.0,0.059539,1.3924114820030007E-11,77.0,0.0,0.0,0.16883116883116883,0.0,?,0.0,0.2,77.0,904.0
78.0,0.05985,1.3996846973896032E-11,78.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,78.0,904.0
79.0,0.06017,1.4071683916780689E-11,79.0,0.0,0.0,0.16455696202531644,0.0,?,0.0,0.2,79.0,904.0
80.0,0.060488,1.4146053128772316E-11,80.0,0.0,0.0,0.175,0.0,?,0.0,0.2,80.0,904.0
81.0,0.060848,1.4230244689517555E-11,81.0,0.0,0.0,0.1728395061728395,0.0,?,0.0,0.2,81.0,904.0
82.0,0.061188,1.4309758941332503E-11,82.0,0.0,0.0,0.17073170731707318,0.0,?,0.0,0.2,82.0,904.0
83.0,0.062066,1.4515092803372281E-11,83.0,0.0,0.0,0.1686746987951807,0.0,?,0.0,0.2,83.0,904.0
84.0,0.062895,1.4708967258532846E-11,84.0,0.0,0.0,0.17857142857142858,0.0,?,0.0,0.2,84.0,904.0
85.0,0.063725,1.4903075579139926E-11,85.0,0.0,0.0,0.17647058823529413,0.0,?,0.0,0.2,85.0,904.0
86.0,0.06447,1.5077305336793268E-11,86.0,0.0,0.0,0.1744186046511628,0.0,?,0.0,0.2,86.0,904.0
87.0,0.065176,1.524241434203254E-11,87.0,0.0,0.0,0.1724137931034483,0.0,?,0.0,0.2,87.0,904.0
88.0,0.065918,1.541594250334634E-11,88.0,0.0,0.0,0.18181818181818182,0.0,?,0.0,0.2,88.0,904.0
89.0,0.066637,1.5584091759390304E-11,89.0,0.0,0.0,0.1797752808988764,0.0,?,0.0,0.2,89.0,904.0
90.0,0.067357,1.575247488088078E-11,90.0,0.0,0.0,0.18888888888888888,0.0,?,0.0,0.2,90.0,904.0
91.0,0.067814,1.585935138993793E-11,91.0,0.0,0.0,0.18681318681318682,0.0,?,0.0,0.2,91.0,904.0
92.0,0.068183,1.5945647739701802E-11,92.0,0.0,0.0,0.18478260869565216,0.0,?,0.0,0.2,92.0,904.0
93.0,0.068543,1.6029839300447042E-11,93.0,0.0,0.0,0.1827956989247312,0.0,?,0.0,0.2,93.0,904.0
94.0,0.068892,1.611145834128062E-11,94.0,0.0,0.0,0.18085106382978725,0.0,?,0.0,0.2,94.0,904.0
95.0,0.069276,1.620126267274221E-11,95.0,0.0,0.0,0.17894736842105263,0.0,?,0.0,0.2,95.0,904.0
96.0,0.069633,1.6284752637147904E-11,96.0,0.0,0.0,0.17708333333333334,0.0,?,0.0,0.2,96.0,904.0
97.0,0.069986,1.6367307139767542E-11,97.0,0.0,0.0,0.17525773195876287,0.0,?,0.0,0.2,97.0,904.0
98.0,0.070303,1.6441442486312655E-11,98.0,0.0,0.0,0.17346938775510204,0.0,?,0.0,0.2,98.0,904.0
99.0,0.07062,1.6515577832857767E-11,99.0,0.0,0.0,0.1717171717171717,0.0,?,0.0,0.2,99.0,904.0
100.0,0.070936,1.6589479313956367E-11,100.0,0.0,0.0,0.18,0.0,?,0.0,0.2,100.0,904.0
101.0,0.071274,1.6668525834878285E-11,101.0,0.0,0.0,0.1782178217821782,0.0,?,0.0,0.2,101.0,904.0
102.0,0.071592,1.6742895046869914E-11,102.0,0.0,0.0,0.18627450980392157,0.0,?,0.0,0.2,102.0,904.0
103.0,0.071934,1.682287702957789E-11,103.0,0.0,0.0,0.18446601941747573,0.0,?,0.0,0.2,103.0,904.0
104.0,0.072945,1.7059314996004106E-11,104.0,0.0,0.0,0.19230769230769232,0.0,?,0.0,0.2,104.0,904.0
105.0,0.073312,1.7145143614874948E-11,105.0,0.0,0.0,0.19047619047619047,0.0,?,0.0,0.2,105.0,904.0
106.0,0.073626,1.7218577365080518E-11,106.0,0.0,0.0,0.18867924528301888,0.0,?,0.0,0.2,106.0,904.0
107.0,0.073912,1.728546288278368E-11,107.0,0.0,0.0,0.18691588785046728,0.0,?,0.0,0.2,107.0,904.0
108.0,0.074309,1.737830746504996E-11,108.0,0.0,0.0,0.18518518518518517,0.0,?,0.0,0.2,108.0,904.0
109.0,0.074612,1.7449168695343868E-11,109.0,0.0,0.0,0.1926605504587156,0.0,?,0.0,0.2,109.0,904.0
110.0,0.074907,1.7518159002065662E-11,110.0,0.0,0.0,0.2,0.0,?,0.0,0.2,110.0,904.0
111.0,0.075239,1.7595802330308495E-11,111.0,0.0,0.0,0.2072072072072072,0.0,?,0.0,0.2,111.0,904.0
112.0,0.075567,1.767251019676527E-11,112.0,0.0,0.0,0.20535714285714285,0.0,?,0.0,0.2,112.0,904.0
113.0,0.075875,1.774454075429175E-11,113.0,0.0,0.0,0.21238938053097345,0.0,?,0.0,0.2,113.0,904.0
114.0,0.076257,1.783387735486031E-11,114.0,0.0,0.0,0.21052631578947367,0.0,?,0.0,0.2,114.0,904.0
115.0,0.076832,1.7968349986606176E-11,115.0,0.0,0.0,0.20869565217391303,0.0,?,0.0,0.2,115.0,904.0
116.0,0.077161,1.8045291718509463E-11,116.0,0.0,0.0,0.21551724137931033,0.0,?,0.0,0.2,116.0,904.0
117.0,0.07749,1.812223345041275E-11,117.0,0.0,0.0,0.21367521367521367,0.0,?,0.0,0.2,117.0,904.0
118.0,0.077804,1.819566720061832E-11,118.0,0.0,0.0,0.211864406779661,0.0,?,0.0,0.2,118.0,904.0
119.0,0.078125,1.827073800894949E-11,119.0,0.0,0.0,0.2184873949579832,0.0,?,0.0,0.2,119.0,904.0
120.0,0.078455,1.8347913606299295E-11,120.0,0.0,0.0,0.225,0.0,?,0.0,0.2,120.0,904.0
121.0,0.078795,1.8427427858114242E-11,121.0,0.0,0.0,0.2231404958677686,0.0,?,0.0,0.2,121.0,904.0
122.0,0.079111,1.8501329339212842E-11,122.0,0.0,0.0,0.22131147540983606,0.0,?,0.0,0.2,122.0,904.0
123.0,0.07943,1.8575932416650984E-11,123.0,0.0,0.0,0.21951219512195122,0.0,?,0.0,0.2,123.0,904.0
124.0,0.079748,1.8650301628642613E-11,124.0,0.0,0.0,0.21774193548387097,0.0,?,0.0,0.2,124.0,904.0
125.0,0.080059,1.872303378250864E-11,125.0,0.0,0.0,0.224,0.0,?,0.0,0.2,125.0,904.0
126.0,0.080402,1.880324963066313E-11,126.0,0.0,0.0,0.2222222222222222,0.0,?,0.0,0.2,126.0,904.0
127.0,0.08071,1.8875280188189612E-11,127.0,0.0,0.0,0.2204724409448819,0.0,?,0.0,0.2,127.0,904.0
128.0,0.081041,1.8952689650985928E-11,128.0,0.0,0.0,0.21875,0.0,?,0.0,0.2,128.0,904.0
129.0,0.081395,1.903547801905208E-11,129.0,0.0,0.0,0.21705426356589147,0.0,?,0.0,0.2,129.0,904.0
130.0,0.081704,1.9107742442025077E-11,130.0,0.0,0.0,0.2153846153846154,0.0,?,0.0,0.2,130.0,904.0
131.0,0.082044,1.9187256693840025E-11,131.0,0.0,0.0,0.21374045801526717,0.0,?,0.0,0.2,131.0,904.0
132.0,0.08235,1.925881952047348E-11,132.0,0.0,0.0,0.21212121212121213,0.0,?,0.0,0.2,132.0,904.0
133.0,0.082657,1.9330616212553448E-11,133.0,0.0,0.0,0.21052631578947367,0.0,?,0.0,0.2,133.0,904.0
134.0,0.083376,1.949876546859741E-11,134.0,0.0,0.0,0.208955223880597,0.0,?,0.0,0.2,134.0,904.0
135.0,0.083784,1.9594182570775348E-11,135.0,0.0,0.0,0.21481481481481482,0.0,?,0.0,0.2,135.0,904.0
136.0,0.084132,1.9675567746162414E-11,136.0,0.0,0.0,0.21323529411764705,0.0,?,0.0,0.2,136.0,904.0
137.0,0.084472,1.9755081997977362E-11,137.0,0.0,0.0,0.21897810218978103,0.0,?,0.0,0.2,137.0,904.0
138.0,0.085038,1.9887449840704598E-11,138.0,0.0,0.0,0.21739130434782608,0.0,?,0.0,0.2,138.0,904.0
139.0,0.08642,2.021065188778771E-11,139.0,0.0,0.0,0.2158273381294964,0.0,?,0.0,0.2,139.0,904.0
140.0,0.086811,2.03020932773749E-11,140.0,0.0,0.0,0.21428571428571427,0.0,?,0.0,0.2,140.0,904.0
141.0,0.087187,2.0390026685264375E-11,141.0,0.0,0.0,0.2127659574468085,0.0,?,0.0,0.2,141.0,904.0
142.0,0.087494,2.0461823377344343E-11,142.0,0.0,0.0,0.2112676056338028,0.0,?,0.0,0.2,142.0,904.0
143.0,0.087834,2.054133762915929E-11,143.0,0.0,0.0,0.21678321678321677,0.0,?,0.0,0.2,143.0,904.0
144.0,0.088306,2.065172211991416E-11,144.0,0.0,0.0,0.2152777777777778,0.0,?,0.0,0.2,144.0,904.0
145.0,0.088623,2.0725857466459273E-11,145.0,0.0,0.0,0.2206896551724138,0.0,?,0.0,0.2,145.0,904.0
146.0,0.088893,2.0789001137018202E-11,146.0,0.0,0.0,0.2191780821917808,0.0,?,0.0,0.2,146.0,904.0
147.0,0.089159,2.0851209345791072E-11,147.0,0.0,0.0,0.21768707482993196,0.0,?,0.0,0.2,147.0,904.0
148.0,0.089415,2.0911078900098798E-11,148.0,0.0,0.0,0.21621621621621623,0.0,?,0.0,0.2,148.0,904.0
149.0,0.089677,2.0972351647085612E-11,149.0,0.0,0.0,0.21476510067114093,0.0,?,0.0,0.2,149.0,904.0
150.0,0.089925,2.1030350277821222E-11,150.0,0.0,0.0,0.21333333333333335,0.0,?,0.0,0.2,150.0,904.0
151.0,0.09019,2.109232462114758E-11,151.0,0.0,0.0,0.2119205298013245,0.0,?,0.0,0.2,151.0,904.0
152.0,0.090448,2.1152661906348334E-11,152.0,0.0,0.0,0.21052631578947367,0.0,?,0.0,0.2,152.0,904.0
153.0,0.090704,2.121253146065606E-11,153.0,0.0,0.0,0.20915032679738563,0.0,?,0.0,0.2,153.0,904.0
154.0,0.090956,2.1271465553177726E-11,154.0,0.0,0.0,0.2077922077922078,0.0,?,0.0,0.2,154.0,904.0
155.0,0.091207,2.133016578025288E-11,155.0,0.0,0.0,0.2064516129032258,0.0,?,0.0,0.2,155.0,904.0
156.0,0.091655,2.14349375002914E-11,156.0,0.0,0.0,0.21153846153846154,0.0,?,0.0,0.2,156.0,904.0
157.0,0.091945,2.1502758479780623E-11,157.0,0.0,0.0,0.21019108280254778,0.0,?,0.0,0.2,157.0,904.0
158.0,0.09221,2.156473282310698E-11,158.0,0.0,0.0,0.2088607594936709,0.0,?,0.0,0.2,158.0,904.0
159.0,0.092534,2.1640505227777694E-11,159.0,0.0,0.0,0.20754716981132076,0.0,?,0.0,0.2,159.0,904.0
160.0,0.092818,2.1706923014587827E-11,160.0,0.0,0.0,0.2125,0.0,?,0.0,0.2,160.0,904.0
161.0,0.093115,2.177638105220265E-11,161.0,0.0,0.0,0.2111801242236025,0.0,?,0.0,0.2,161.0,904.0
162.0,0.093375,2.1837186068296435E-11,162.0,0.0,0.0,0.20987654320987653,0.0,?,0.0,0.2,162.0,904.0
163.0,0.093631,2.189705562260416E-11,163.0,0.0,0.0,0.2085889570552147,0.0,?,0.0,0.2,163.0,904.0
164.0,0.093881,2.1955521984232798E-11,164.0,0.0,0.0,0.2073170731707317,0.0,?,0.0,0.2,164.0,904.0
165.0,0.094128,2.2013286749521892E-11,165.0,0.0,0.0,0.20606060606060606,0.0,?,0.0,0.2,165.0,904.0
166.0,0.094376,2.2071285380257503E-11,166.0,0.0,0.0,0.20481927710843373,0.0,?,0.0,0.2,166.0,904.0
167.0,0.094661,2.2137937032514152E-11,167.0,0.0,0.0,0.20359281437125748,0.0,?,0.0,0.2,167.0,904.0
168.0,0.094913,2.2196871125035818E-11,168.0,0.0,0.0,0.20238095238095238,0.0,?,0.0,0.2,168.0,904.0
169.0,0.095166,2.2256039083004E-11,169.0,0.0,0.0,0.20710059171597633,0.0,?,0.0,0.2,169.0,904.0
170.0,0.095407,2.231240065561401E-11,170.0,0.0,0.0,0.21176470588235294,0.0,?,0.0,0.2,170.0,904.0
171.0,0.095668,2.2373439537154308E-11,171.0,0.0,0.0,0.21637426900584794,0.0,?,0.0,0.2,171.0,904.0
172.0,0.095903,2.2428397917085228E-11,172.0,0.0,0.0,0.22093023255813954,0.0,?,0.0,0.2,172.0,904.0
173.0,0.096254,2.2510484688811836E-11,173.0,0.0,0.0,0.21965317919075145,0.0,?,0.0,0.2,173.0,904.0
174.0,0.096524,2.2573628359370766E-11,174.0,0.0,0.0,0.22413793103448276,0.0,?,0.0,0.2,174.0,904.0
175.0,0.096772,2.2631626990106376E-11,175.0,0.0,0.0,0.22285714285714286,0.0,?,0.0,0.2,175.0,904.0
176.0,0.097019,2.268939175539547E-11,176.0,0.0,0.0,0.2215909090909091,0.0,?,0.0,0.2,176.0,904.0
177.0,0.097279,2.2750196771489255E-11,177.0,0.0,0.0,0.22033898305084745,0.0,?,0.0,0.2,177.0,904.0
178.0,0.097579,2.282035640544362E-11,178.0,0.0,0.0,0.21910112359550563,0.0,?,0.0,0.2,178.0,904.0
179.0,0.097881,2.2890983770291017E-11,179.0,0.0,0.0,0.21787709497206703,0.0,?,0.0,0.2,179.0,904.0
180.0,0.098128,2.294874853558011E-11,180.0,0.0,0.0,0.2222222222222222,0.0,?,0.0,0.2,180.0,904.0
181.0,0.098386,2.3009085820780866E-11,181.0,0.0,0.0,0.22099447513812154,0.0,?,0.0,0.2,181.0,904.0
182.0,0.098617,2.3063108738925727E-11,182.0,0.0,0.0,0.22527472527472528,0.0,?,0.0,0.2,182.0,904.0
183.0,0.098845,2.3116430060731045E-11,183.0,0.0,0.0,0.22404371584699453,0.0,?,0.0,0.2,183.0,904.0
184.0,0.099078,2.3170920709768936E-11,184.0,0.0,0.0,0.22282608695652173,0.0,?,0.0,0.2,184.0,904.0
185.0,0.099312,2.3225645224253343E-11,185.0,0.0,0.0,0.22702702702702704,0.0,?,0.0,0.2,185.0,904.0
186.0,0.099544,2.327990200784472E-11,186.0,0.0,0.0,0.22580645161290322,0.0,?,0.0,0.2,186.0,904.0
187.0,0.099783,2.33357958495617E-11,187.0,0.0,0.0,0.22459893048128343,0.0,?,0.0,0.2,187.0,904.0
188.0,0.100018,2.339075422949262E-11,188.0,0.0,0.0,0.22340425531914893,0.0,?,0.0,0.2,188.0,904.0
189.0,0.100267,2.3448986725674743E-11,189.0,0.0,0.0,0.2222222222222222,0.0,?,0.0,0.2,189.0,904.0
190.0,0.100525,2.3509324010875498E-11,190.0,0.0,0.0,0.22105263157894736,0.0,?,0.0,0.2,190.0,904.0
191.0,0.100789,2.357106448875534E-11,191.0,0.0,0.0,0.2198952879581152,0.0,?,0.0,0.2,191.0,904.0
192.0,0.101609,2.376283415489727E-11,192.0,0.0,0.0,0.21875,0.0,?,0.0,0.2,192.0,904.0
193.0,0.102309,2.392653996745746E-11,193.0,0.0,0.0,0.21761658031088082,0.0,?,0.0,0.2,193.0,904.0
194.0,0.10282,2.4046045210626397E-11,194.0,0.0,0.0,0.21649484536082475,0.0,?,0.0,0.2,194.0,904.0
195.0,0.103091,2.410942274663184E-11,195.0,0.0,0.0,0.2153846153846154,0.0,?,0.0,0.2,195.0,904.0
196.0,0.10352,2.420975102318658E-11,196.0,0.0,0.0,0.21428571428571427,0.0,?,0.0,0.2,196.0,904.0
197.0,0.103817,2.4279209060801405E-11,197.0,0.0,0.0,0.2131979695431472,0.0,?,0.0,0.2,197.0,904.0
198.0,0.10407,2.4338377018769588E-11,198.0,0.0,0.0,0.21212121212121213,0.0,?,0.0,0.2,198.0,904.0
199.0,0.104316,2.439590791861217E-11,199.0,0.0,0.0,0.21105527638190955,0.0,?,0.0,0.2,199.0,904.0
200.0,0.104608,2.446419662899442E-11,200.0,0.0,0.0,0.21,0.0,?,0.0,0.2,200.0,904.0
201.0,0.104863,2.4523832317855632E-11,201.0,0.0,0.0,0.208955223880597,0.0,?,0.0,0.2,201.0,904.0
202.0,0.105159,2.459305649002394E-11,202.0,0.0,0.0,0.2079207920792079,0.0,?,0.0,0.2,202.0,904.0
203.0,0.105396,2.464848260084789E-11,203.0,0.0,0.0,0.20689655172413793,0.0,?,0.0,0.2,203.0,904.0
204.0,0.105633,2.470390871167184E-11,204.0,0.0,0.0,0.20588235294117646,0.0,?,0.0,0.2,204.0,904.0
205.0,0.105863,2.4757697764370186E-11,205.0,0.0,0.0,0.2048780487804878,0.0,?,0.0,0.2,205.0,904.0
206.0,0.106095,2.4811954547961564E-11,206.0,0.0,0.0,0.20388349514563106,0.0,?,0.0,0.2,206.0,904.0
207.0,0.106348,2.4871122505929747E-11,207.0,0.0,0.0,0.2028985507246377,0.0,?,0.0,0.2,207.0,904.0
208.0,0.106602,2.4930524329344443E-11,208.0,0.0,0.0,0.20673076923076922,0.0,?,0.0,0.2,208.0,904.0
209.0,0.106845,2.4987353632847478E-11,209.0,0.0,0.0,0.20574162679425836,0.0,?,0.0,0.2,209.0,904.0
210.0,0.107097,2.5046287725369144E-11,210.0,0.0,0.0,0.20476190476190476,0.0,?,0.0,0.2,210.0,904.0
211.0,0.107359,2.5107560472355958E-11,211.0,0.0,0.0,0.2037914691943128,0.0,?,0.0,0.2,211.0,904.0
212.0,0.107643,2.517397825916609E-11,212.0,0.0,0.0,0.20754716981132076,0.0,?,0.0,0.2,212.0,904.0
213.0,0.107895,2.5232912351687758E-11,213.0,0.0,0.0,0.20657276995305165,0.0,?,0.0,0.2,213.0,904.0
214.0,0.108134,2.5288806193404737E-11,214.0,0.0,0.0,0.205607476635514,0.0,?,0.0,0.2,214.0,904.0
215.0,0.108374,2.534493390056823E-11,215.0,0.0,0.0,0.20930232558139536,0.0,?,0.0,0.2,215.0,904.0
216.0,0.108634,2.5405738916662014E-11,216.0,0.0,0.0,0.21296296296296297,0.0,?,0.0,0.2,216.0,904.0
217.0,0.108879,2.546303595105808E-11,217.0,0.0,0.0,0.2119815668202765,0.0,?,0.0,0.2,217.0,904.0
218.0,0.109131,2.5521970043579745E-11,218.0,0.0,0.0,0.21100917431192662,0.0,?,0.0,0.2,218.0,904.0
219.0,0.109374,2.557879934708278E-11,219.0,0.0,0.0,0.2100456621004566,0.0,?,0.0,0.2,219.0,904.0
