learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
44.0,0.030142,1.1665444407198163E-11,44.0,0.0,0.0,0.004545454545454574,0.0,?,0.0,0.2,44.0,1496.0
45.0,0.030513,1.1809027443329493E-11,45.0,0.0,0.0,0.004444444444444472,0.0,?,0.0,0.2,45.0,1496.0
46.0,0.030887,1.1953771528270509E-11,46.0,0.0,0.0,0.0043478260869565495,0.0,?,0.0,0.2,46.0,1496.0
47.0,0.031267,1.21008377108309E-11,47.0,0.0,0.0,0.004255319148936198,0.0,?,0.0,0.2,47.0,1496.0
48.0,0.031647,1.2247903893391292E-11,48.0,0.0,0.0,0.004166666666666694,0.0,?,0.0,0.2,48.0,1496.0
49.0,0.03202,1.2392260962062413E-11,49.0,0.0,0.0,0.004081632653061253,0.0,?,0.0,0.2,49.0,1496.0
50.0,0.032398,1.2538553112083013E-11,50.0,0.0,0.0,0.004000000000000028,0.0,?,0.0,0.2,50.0,1496.0
51.0,0.032784,1.2687941392262778E-11,51.0,0.0,0.0,0.003921568627451008,0.0,?,0.0,0.2,51.0,1496.0
52.0,0.033147,1.282842829823494E-11,52.0,0.0,0.0,0.003846153846153874,0.0,?,0.0,0.2,52.0,1496.0
53.0,0.033515,1.2970850285556583E-11,53.0,0.0,0.0,0.003773584905660405,0.0,?,0.0,0.2,53.0,1496.0
54.0,0.033888,1.3115207354227704E-11,54.0,0.0,0.0,0.0037037037037037316,0.0,?,0.0,0.2,54.0,1496.0
55.0,0.034261,1.3259564422898825E-11,55.0,0.0,0.0,0.003636363636363664,0.0,?,0.0,0.2,55.0,1496.0
56.0,0.034691,1.3425981418954005E-11,56.0,0.0,0.0,0.0035714285714285995,0.0,?,0.0,0.2,56.0,1496.0
57.0,0.035066,1.3571112520164916E-11,57.0,0.0,0.0,0.0035087719298245892,0.0,?,0.0,0.2,57.0,1496.0
58.0,0.035425,1.3710051361057496E-11,58.0,0.0,0.0,0.0034482758620689937,0.0,?,0.0,0.2,58.0,1496.0
59.0,0.035796,1.3853634397188825E-11,59.0,0.0,0.0,0.0033898305084746044,0.0,?,0.0,0.2,59.0,1496.0
60.0,0.036224,1.4019277360704213E-11,60.0,0.0,0.0,0.0033333333333333613,0.0,?,0.0,0.2,60.0,1496.0
61.0,0.036692,1.4200400975015432E-11,61.0,0.0,0.0,0.0032786885245901917,0.0,?,0.0,0.2,61.0,1496.0
62.0,0.037077,1.4349402238925302E-11,62.0,0.0,0.0,0.003225806451612931,0.0,?,0.0,0.2,62.0,1496.0
63.0,0.03745,1.4493759307596423E-11,63.0,0.0,0.0,0.0031746031746032024,0.0,?,0.0,0.2,63.0,1496.0
64.0,0.037841,1.464508266912567E-11,64.0,0.0,0.0,0.003125000000000028,0.0,?,0.0,0.2,64.0,1496.0
65.0,0.040835,1.580380938119359E-11,65.0,0.0,0.0,0.0030769230769231047,0.0,?,0.0,0.2,65.0,1496.0
66.0,0.041305,1.59857070280446E-11,66.0,0.0,0.0,0.003030303030303058,0.0,?,0.0,0.2,66.0,1496.0
67.0,0.04168,1.6130838129255513E-11,67.0,0.0,0.0,0.0029850746268656994,0.0,?,0.0,0.2,67.0,1496.0
68.0,0.042096,1.6291836897532152E-11,68.0,0.0,0.0,0.002941176470588263,0.0,?,0.0,0.2,68.0,1496.0
69.0,0.042469,1.643619396620327E-11,69.0,0.0,0.0,0.002898550724637709,0.0,?,0.0,0.2,69.0,1496.0
70.0,0.042896,1.6601449913448764E-11,70.0,0.0,0.0,0.002857142857142885,0.0,?,0.0,0.2,70.0,1496.0
71.0,0.043391,1.6793022967047168E-11,71.0,0.0,0.0,0.002816901408450732,0.0,?,0.0,0.2,71.0,1496.0
72.0,0.043796,1.6949764556354952E-11,72.0,0.0,0.0,0.0027777777777778056,0.0,?,0.0,0.2,72.0,1496.0
73.0,0.044202,1.7106893161932634E-11,73.0,0.0,0.0,0.002739726027397288,0.0,?,0.0,0.2,73.0,1496.0
74.0,0.04461,1.7264795800050106E-11,74.0,0.0,0.0,0.0027027027027027306,0.0,?,0.0,0.2,74.0,1496.0
75.0,0.045022,1.742424650324716E-11,75.0,0.0,0.0,0.0026666666666666948,0.0,?,0.0,0.2,75.0,1496.0
76.0,0.045424,1.757982704374526E-11,76.0,0.0,0.0,0.0026315789473684487,0.0,?,0.0,0.2,76.0,1496.0
77.0,0.045805,1.7727280242575545E-11,77.0,0.0,0.0,0.002597402597402625,0.0,?,0.0,0.2,77.0,1496.0
78.0,0.046223,1.7889053043391974E-11,78.0,0.0,0.0,0.002564102564102592,0.0,?,0.0,0.2,78.0,1496.0
79.0,0.046609,1.803844132357174E-11,79.0,0.0,0.0,0.002531645569620281,0.0,?,0.0,0.2,79.0,1496.0
80.0,0.047027,1.820021412438817E-11,80.0,0.0,0.0,0.002500000000000028,0.0,?,0.0,0.2,80.0,1496.0
81.0,0.047453,1.8365083055363766E-11,81.0,0.0,0.0,0.0024691358024691635,0.0,?,0.0,0.2,81.0,1496.0
82.0,0.047826,1.8509440124034885E-11,82.0,0.0,0.0,0.00243902439024393,0.0,?,0.0,0.2,82.0,1496.0
83.0,0.048248,1.8672760989930898E-11,83.0,0.0,0.0,0.0024096385542168954,0.0,?,0.0,0.2,83.0,1496.0
84.0,0.048651,1.8828728546698892E-11,84.0,0.0,0.0,0.002380952380952409,0.0,?,0.0,0.2,84.0,1496.0
85.0,0.049015,1.896960246894095E-11,85.0,0.0,0.0,0.0023529411764706162,0.0,?,0.0,0.2,85.0,1496.0
86.0,0.049388,1.911395953761207E-11,86.0,0.0,0.0,0.002325581395348865,0.0,?,0.0,0.2,86.0,1496.0
87.0,0.049795,1.927147515945965E-11,87.0,0.0,0.0,0.0022988505747126714,0.0,?,0.0,0.2,87.0,1496.0
88.0,0.050228,1.9439053204324515E-11,88.0,0.0,0.0,0.002272727272727301,0.0,?,0.0,0.2,88.0,1496.0
89.0,0.05064,1.959850390752157E-11,89.0,0.0,0.0,0.002247191011235983,0.0,?,0.0,0.2,89.0,1496.0
90.0,0.051085,1.9770726147625188E-11,90.0,0.0,0.0,0.00222222222222225,0.0,?,0.0,0.2,90.0,1496.0
91.0,0.051507,1.99340470135212E-11,91.0,0.0,0.0,0.0021978021978022256,0.0,?,0.0,0.2,91.0,1496.0
92.0,0.051945,2.0103560139735547E-11,92.0,0.0,0.0,0.0021739130434782887,0.0,?,0.0,0.2,92.0,1496.0
93.0,0.052357,2.0263010842932602E-11,93.0,0.0,0.0,0.00215053763440863,0.0,?,0.0,0.2,93.0,1496.0
94.0,0.052765,2.0420913481050074E-11,94.0,0.0,0.0,0.002127659574468113,0.0,?,0.0,0.2,94.0,1496.0
95.0,0.053161,2.0574171923928798E-11,95.0,0.0,0.0,0.0021052631578947646,0.0,?,0.0,0.2,95.0,1496.0
96.0,0.053583,2.073749278982481E-11,96.0,0.0,0.0,0.002083333333333361,0.0,?,0.0,0.2,96.0,1496.0
97.0,0.054048,2.0917455355326342E-11,97.0,0.0,0.0,0.0020618556701031206,0.0,?,0.0,0.2,97.0,1496.0
98.0,0.054514,2.1097804937097767E-11,98.0,0.0,0.0,0.00204081632653064,0.0,?,0.0,0.2,98.0,1496.0
99.0,0.054948,2.126576999823253E-11,99.0,0.0,0.0,0.002020202020202048,0.0,?,0.0,0.2,99.0,1496.0
100.0,0.055342,2.141825440857146E-11,100.0,0.0,0.0,0.002000000000000028,0.0,?,0.0,0.2,100.0,1496.0
101.0,0.055744,2.157383494906956E-11,101.0,0.0,0.0,0.001980198019802008,0.0,?,0.0,0.2,101.0,1496.0
102.0,0.056173,2.1739864928854842E-11,102.0,0.0,0.0,0.001960784313725518,0.0,?,0.0,0.2,102.0,1496.0
103.0,0.056608,2.19082170062595E-11,103.0,0.0,0.0,0.0019417475728155619,0.0,?,0.0,0.2,103.0,1496.0
104.0,0.056997,2.2058766335248952E-11,104.0,0.0,0.0,0.001923076923076951,0.0,?,0.0,0.2,104.0,1496.0
105.0,0.057379,2.2206606550349136E-11,105.0,0.0,0.0,0.0019047619047619325,0.0,?,0.0,0.2,105.0,1496.0
106.0,0.057754,2.235173765156005E-11,106.0,0.0,0.0,0.0018867924528302164,0.0,?,0.0,0.2,106.0,1496.0
107.0,0.05813,2.2497255769040855E-11,107.0,0.0,0.0,0.0018691588785047007,0.0,?,0.0,0.2,107.0,1496.0
108.0,0.058577,2.2670252041684262E-11,108.0,0.0,0.0,0.0018518518518518797,0.0,?,0.0,0.2,108.0,1496.0
109.0,0.059031,2.284595742821694E-11,109.0,0.0,0.0,0.0018348623853211288,0.0,?,0.0,0.2,109.0,1496.0
110.0,0.059434,2.3001924984984935E-11,110.0,0.0,0.0,0.001818181818181846,0.0,?,0.0,0.2,110.0,1496.0
111.0,0.059848,2.316214972072178E-11,111.0,0.0,0.0,0.0018018018018018296,0.0,?,0.0,0.2,111.0,1496.0
112.0,0.060235,2.331192501717144E-11,112.0,0.0,0.0,0.0017857142857143136,0.0,?,0.0,0.2,112.0,1496.0
113.0,0.060615,2.345899119973183E-11,113.0,0.0,0.0,0.0017699115044248067,0.0,?,0.0,0.2,113.0,1496.0
114.0,0.061012,2.3612636658880448E-11,114.0,0.0,0.0,0.0017543859649123085,0.0,?,0.0,0.2,114.0,1496.0
115.0,0.061626,2.385026464859645E-11,115.0,0.0,0.0,0.0017391304347826365,0.0,?,0.0,0.2,115.0,1496.0
116.0,0.062015,2.4000813977585902E-11,116.0,0.0,0.0,0.0017241379310345107,0.0,?,0.0,0.2,116.0,1496.0
117.0,0.062399,2.4149428225225876E-11,117.0,0.0,0.0,0.0017094017094017372,0.0,?,0.0,0.2,117.0,1496.0
118.0,0.062793,2.4301912635564807E-11,118.0,0.0,0.0,0.001694915254237316,0.0,?,0.0,0.2,118.0,1496.0
119.0,0.063171,2.4448204785585406E-11,119.0,0.0,0.0,0.0016806722689075909,0.0,?,0.0,0.2,119.0,1496.0
120.0,0.063549,2.4594496935606006E-11,120.0,0.0,0.0,0.0016666666666666945,0.0,?,0.0,0.2,120.0,1496.0
121.0,0.063946,2.4748142394754624E-11,121.0,0.0,0.0,0.001652892561983499,0.0,?,0.0,0.2,121.0,1496.0
122.0,0.064322,2.489366051223543E-11,122.0,0.0,0.0,0.0016393442622951097,0.0,?,0.0,0.2,122.0,1496.0
123.0,0.064701,2.5040339678525927E-11,123.0,0.0,0.0,0.0016260162601626294,0.0,?,0.0,0.2,123.0,1496.0
124.0,0.065078,2.518624481227663E-11,124.0,0.0,0.0,0.0016129032258064794,0.0,?,0.0,0.2,124.0,1496.0
125.0,0.065464,2.5335633092456396E-11,125.0,0.0,0.0,0.0016000000000000278,0.0,?,0.0,0.2,125.0,1496.0
126.0,0.065847,2.5483860323826473E-11,126.0,0.0,0.0,0.001587301587301615,0.0,?,0.0,0.2,126.0,1496.0
127.0,0.066228,2.563131352265676E-11,127.0,0.0,0.0,0.0015748031496063272,0.0,?,0.0,0.2,127.0,1496.0
128.0,0.066624,2.5784571965535484E-11,128.0,0.0,0.0,0.0015625000000000278,0.0,?,0.0,0.2,128.0,1496.0
129.0,0.067013,2.5935121294524938E-11,129.0,0.0,0.0,0.0015503875968992525,0.0,?,0.0,0.2,129.0,1496.0
130.0,0.067385,2.6079091346926164E-11,130.0,0.0,0.0,0.0015384615384615662,0.0,?,0.0,0.2,130.0,1496.0
131.0,0.06777,2.6228092610836034E-11,131.0,0.0,0.0,0.0015267175572519361,0.0,?,0.0,0.2,131.0,1496.0
132.0,0.068142,2.637206266323726E-11,132.0,0.0,0.0,0.001515151515151543,0.0,?,0.0,0.2,132.0,1496.0
133.0,0.068511,2.6514871666828796E-11,133.0,0.0,0.0,0.0015037593984962684,0.0,?,0.0,0.2,133.0,1496.0
134.0,0.06887,2.6653810507721375E-11,134.0,0.0,0.0,0.0014925373134328636,0.0,?,0.0,0.2,134.0,1496.0
135.0,0.06923,2.679313636488385E-11,135.0,0.0,0.0,0.0014814814814815094,0.0,?,0.0,0.2,135.0,1496.0
136.0,0.069595,2.6934397303395806E-11,136.0,0.0,0.0,0.0014705882352941454,0.0,?,0.0,0.2,136.0,1496.0
137.0,0.069969,2.7079141388336822E-11,137.0,0.0,0.0,0.001459854014598568,0.0,?,0.0,0.2,137.0,1496.0
138.0,0.070332,2.7219628294308984E-11,138.0,0.0,0.0,0.0014492753623188684,0.0,?,0.0,0.2,138.0,1496.0
139.0,0.070695,2.7360115200281146E-11,139.0,0.0,0.0,0.0014388489208633371,0.0,?,0.0,0.2,139.0,1496.0
140.0,0.071056,2.7499828073713518E-11,140.0,0.0,0.0,0.0014285714285714563,0.0,?,0.0,0.2,140.0,1496.0
141.0,0.071446,2.7650764418972865E-11,141.0,0.0,0.0,0.0014184397163120846,0.0,?,0.0,0.2,141.0,1496.0
142.0,0.071817,2.7794347455104195E-11,142.0,0.0,0.0,0.00140845070422538,0.0,?,0.0,0.2,142.0,1496.0
143.0,0.072198,2.794180065393448E-11,143.0,0.0,0.0,0.0013986013986014264,0.0,?,0.0,0.2,143.0,1496.0
144.0,0.07256,2.8081900543636747E-11,144.0,0.0,0.0,0.0013888888888889167,0.0,?,0.0,0.2,144.0,1496.0
145.0,0.072925,2.8223161482148702E-11,145.0,0.0,0.0,0.001379310344827614,0.0,?,0.0,0.2,145.0,1496.0
146.0,0.073306,2.837061468097899E-11,146.0,0.0,0.0,0.001369863013698658,0.0,?,0.0,0.2,146.0,1496.0
147.0,0.07376,2.8546320067511667E-11,147.0,0.0,0.0,0.0013605442176871027,0.0,?,0.0,0.2,147.0,1496.0
148.0,0.074199,2.8716220209995907E-11,148.0,0.0,0.0,0.0013513513513513792,0.0,?,0.0,0.2,148.0,1496.0
149.0,0.074627,2.8881863173511293E-11,149.0,0.0,0.0,0.0013422818791946588,0.0,?,0.0,0.2,149.0,1496.0
150.0,0.075031,2.903821774654918E-11,150.0,0.0,0.0,0.0013333333333333613,0.0,?,0.0,0.2,150.0,1496.0
151.0,0.075449,2.9199990547365613E-11,151.0,0.0,0.0,0.001324503311258306,0.0,?,0.0,0.2,151.0,1496.0
152.0,0.075827,2.934628269738621E-11,152.0,0.0,0.0,0.0013157894736842383,0.0,?,0.0,0.2,152.0,1496.0
153.0,0.076233,2.950341130296389E-11,153.0,0.0,0.0,0.001307189542483688,0.0,?,0.0,0.2,153.0,1496.0
154.0,0.076652,2.966557112005022E-11,154.0,0.0,0.0,0.0012987012987013265,0.0,?,0.0,0.2,154.0,1496.0
155.0,0.07703,2.9811863270070813E-11,155.0,0.0,0.0,0.001290322580645189,0.0,?,0.0,0.2,155.0,1496.0
156.0,0.077411,2.99593164689011E-11,156.0,0.0,0.0,0.0012820512820513098,0.0,?,0.0,0.2,156.0,1496.0
157.0,0.077784,3.010367353757222E-11,157.0,0.0,0.0,0.0012738853503184992,0.0,?,0.0,0.2,157.0,1496.0
158.0,0.078158,3.0248417622513236E-11,158.0,0.0,0.0,0.0012658227848101544,0.0,?,0.0,0.2,158.0,1496.0
159.0,0.078594,3.041715671618779E-11,159.0,0.0,0.0,0.0012578616352201537,0.0,?,0.0,0.2,159.0,1496.0
160.0,0.079058,3.0596732265419424E-11,160.0,0.0,0.0,0.0012500000000000278,0.0,?,0.0,0.2,160.0,1496.0
161.0,0.07953,3.0779403944810226E-11,161.0,0.0,0.0,0.0012422360248447483,0.0,?,0.0,0.2,161.0,1496.0
162.0,0.080091,3.099652007222175E-11,162.0,0.0,0.0,0.0012345679012345956,0.0,?,0.0,0.2,162.0,1496.0
163.0,0.080532,3.116719424724578E-11,163.0,0.0,0.0,0.0012269938650307027,0.0,?,0.0,0.2,163.0,1496.0
164.0,0.08091,3.131348639726638E-11,164.0,0.0,0.0,0.001219512195121979,0.0,?,0.0,0.2,164.0,1496.0
165.0,0.081347,3.148261250721083E-11,165.0,0.0,0.0,0.0012121212121212399,0.0,?,0.0,0.2,165.0,1496.0
166.0,0.081755,3.16405151453283E-11,166.0,0.0,0.0,0.0012048192771084616,0.0,?,0.0,0.2,166.0,1496.0
167.0,0.082203,3.18138984342416E-11,167.0,0.0,0.0,0.0011976047904191894,0.0,?,0.0,0.2,167.0,1496.0
168.0,0.082636,3.198147647910647E-11,168.0,0.0,0.0,0.0011904761904762183,0.0,?,0.0,0.2,168.0,1496.0
169.0,0.083071,3.2149828556511126E-11,169.0,0.0,0.0,0.0011834319526627497,0.0,?,0.0,0.2,169.0,1496.0
170.0,0.083498,3.2315084503756616E-11,170.0,0.0,0.0,0.001176470588235322,0.0,?,0.0,0.2,170.0,1496.0
171.0,0.083965,3.249582110179794E-11,171.0,0.0,0.0,0.0011695906432748816,0.0,?,0.0,0.2,171.0,1496.0
172.0,0.084451,3.2683911008967284E-11,172.0,0.0,0.0,0.0011627906976744463,0.0,?,0.0,0.2,172.0,1496.0
173.0,0.084882,3.285071502129236E-11,173.0,0.0,0.0,0.0011560693641618775,0.0,?,0.0,0.2,173.0,1496.0
174.0,0.085279,3.300436048044098E-11,174.0,0.0,0.0,0.0011494252873563496,0.0,?,0.0,0.2,174.0,1496.0
175.0,0.085726,3.3177356753084385E-11,175.0,0.0,0.0,0.0011428571428571707,0.0,?,0.0,0.2,175.0,1496.0
176.0,0.08615,3.334145165152019E-11,176.0,0.0,0.0,0.0011363636363636643,0.0,?,0.0,0.2,176.0,1496.0
177.0,0.086599,3.351522195670339E-11,177.0,0.0,0.0,0.0011299435028248866,0.0,?,0.0,0.2,177.0,1496.0
178.0,0.087016,3.3676607741249924E-11,178.0,0.0,0.0,0.0011235955056180054,0.0,?,0.0,0.2,178.0,1496.0
179.0,0.087435,3.383876755833625E-11,179.0,0.0,0.0,0.0011173184357542178,0.0,?,0.0,0.2,179.0,1496.0
180.0,0.087845,3.399744422899352E-11,180.0,0.0,0.0,0.0011111111111111389,0.0,?,0.0,0.2,180.0,1496.0
181.0,0.088279,3.416540929012828E-11,181.0,0.0,0.0,0.0011049723756906356,0.0,?,0.0,0.2,181.0,1496.0
182.0,0.088732,3.434072766039106E-11,182.0,0.0,0.0,0.0010989010989011267,0.0,?,0.0,0.2,182.0,1496.0
183.0,0.089141,3.449901731477843E-11,183.0,0.0,0.0,0.0010928961748634157,0.0,?,0.0,0.2,183.0,1496.0
184.0,0.089578,3.466814342472288E-11,184.0,0.0,0.0,0.0010869565217391582,0.0,?,0.0,0.2,184.0,1496.0
185.0,0.090003,3.483262533942858E-11,185.0,0.0,0.0,0.0010810810810811089,0.0,?,0.0,0.2,185.0,1496.0
186.0,0.09043,3.499788128667407E-11,186.0,0.0,0.0,0.0010752688172043288,0.0,?,0.0,0.2,186.0,1496.0
187.0,0.090979,3.521035321884685E-11,187.0,0.0,0.0,0.0010695187165775679,0.0,?,0.0,0.2,187.0,1496.0
188.0,0.091376,3.536399867799547E-11,188.0,0.0,0.0,0.0010638297872340703,0.0,?,0.0,0.2,188.0,1496.0
189.0,0.091787,3.552306236492263E-11,189.0,0.0,0.0,0.001058201058201086,0.0,?,0.0,0.2,189.0,1496.0
190.0,0.092306,3.5723923808998533E-11,190.0,0.0,0.0,0.0010526315789473962,0.0,?,0.0,0.2,190.0,1496.0
191.0,0.092739,3.58915018538634E-11,191.0,0.0,0.0,0.0010471204188481954,0.0,?,0.0,0.2,191.0,1496.0
192.0,0.093126,3.6041277150313063E-11,192.0,0.0,0.0,0.0010416666666666944,0.0,?,0.0,0.2,192.0,1496.0
193.0,0.093579,3.621659552057585E-11,193.0,0.0,0.0,0.0010362694300518412,0.0,?,0.0,0.2,193.0,1496.0
194.0,0.09394,3.635630839400822E-11,194.0,0.0,0.0,0.0010309278350515742,0.0,?,0.0,0.2,194.0,1496.0
195.0,0.094312,3.650027844640944E-11,195.0,0.0,0.0,0.0010256410256410534,0.0,?,0.0,0.2,195.0,1496.0
196.0,0.094705,3.6652375840478476E-11,196.0,0.0,0.0,0.001020408163265334,0.0,?,0.0,0.2,196.0,1496.0
197.0,0.095059,3.678937960002158E-11,197.0,0.0,0.0,0.001015228426395967,0.0,?,0.0,0.2,197.0,1496.0
198.0,0.095449,3.694031594528093E-11,198.0,0.0,0.0,0.0010101010101010379,0.0,?,0.0,0.2,198.0,1496.0
199.0,0.095807,3.707886776990361E-11,199.0,0.0,0.0,0.0010050251256281686,0.0,?,0.0,0.2,199.0,1496.0
200.0,0.096212,3.72356093592114E-11,200.0,0.0,0.0,0.0010000000000000278,0.0,?,0.0,0.2,200.0,1496.0
201.0,0.096617,3.7392350948519186E-11,201.0,0.0,0.0,9.950248756219185E-4,0.0,?,0.0,0.2,201.0,1496.0
202.0,0.09701,3.754444834258822E-11,202.0,0.0,0.0,9.900990099010179E-4,0.0,?,0.0,0.2,202.0,1496.0
203.0,0.097535,3.7747631884283496E-11,203.0,0.0,0.0,9.852216748768752E-4,0.0,?,0.0,0.2,203.0,1496.0
204.0,0.098399,3.8082013941473435E-11,204.0,0.0,0.0,9.803921568627728E-4,0.0,?,0.0,0.2,204.0,1496.0
205.0,0.099224,3.840130236413744E-11,205.0,0.0,0.0,9.756097560975888E-4,0.0,?,0.0,0.2,205.0,1496.0
206.0,0.100001,3.8702014005846453E-11,206.0,0.0,0.0,9.708737864077948E-4,0.0,?,0.0,0.2,206.0,1496.0
207.0,0.100882,3.9042975339624624E-11,207.0,0.0,0.0,9.661835748792549E-4,0.0,?,0.0,0.2,207.0,1496.0
208.0,0.101274,3.919468571742376E-11,208.0,0.0,0.0,9.615384615384893E-4,0.0,?,0.0,0.2,208.0,1496.0
209.0,0.101632,3.933323754204644E-11,209.0,0.0,0.0,9.5693779904309E-4,0.0,?,0.0,0.2,209.0,1496.0
210.0,0.101968,3.946327500873142E-11,210.0,0.0,0.0,9.523809523809801E-4,0.0,?,0.0,0.2,210.0,1496.0
211.0,0.102364,3.961653345161014E-11,211.0,0.0,0.0,9.478672985782268E-4,0.0,?,0.0,0.2,211.0,1496.0
212.0,0.103366,4.0004323754045696E-11,212.0,0.0,0.0,9.433962264151221E-4,0.0,?,0.0,0.2,212.0,1496.0
