learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
19.0,0.0257,6.648608379893831E-12,19.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,19.0,1000.0
20.0,0.02614,6.7624366945690566E-12,20.0,0.0,0.0,0.20000000000000004,0.0,?,0.0,0.2,20.0,1000.0
21.0,0.026594,6.879886819256675E-12,21.0,0.0,0.0,0.20000000000000004,0.0,?,0.0,0.2,21.0,1000.0
22.0,0.027122,7.016480796866945E-12,22.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,22.0,1000.0
23.0,0.030367,7.85596461759673E-12,23.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,23.0,1000.0
24.0,0.030772,7.960738407240972E-12,24.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,24.0,1000.0
25.0,0.031167,8.062925189733504E-12,25.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,25.0,1000.0
26.0,0.031565,8.165888074371548E-12,26.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,26.0,1000.0
27.0,0.031947,8.264711747566856E-12,27.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,27.0,1000.0
28.0,0.032331,8.364052822192507E-12,28.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,28.0,1000.0
29.0,0.032708,8.461582991811962E-12,29.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,29.0,1000.0
30.0,0.033076,8.556784854994878E-12,30.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,30.0,1000.0
31.0,0.03354,8.676821986834206E-12,31.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,31.0,1000.0
32.0,0.034615,8.954925255642994E-12,32.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,32.0,1000.0
33.0,0.035539,9.193964716460967E-12,33.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,33.0,1000.0
34.0,0.03648,9.437402089436847E-12,34.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,34.0,1000.0
35.0,0.037489,9.698431111044352E-12,35.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,35.0,1000.0
36.0,0.038088,9.853392839431762E-12,36.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,36.0,1000.0
37.0,0.038472,9.952733914057413E-12,37.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,37.0,1000.0
38.0,0.038879,1.0058025105131996E-11,38.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,38.0,1000.0
39.0,0.039249,1.0153744369745254E-11,39.0,0.0,0.0,0.20000000000000012,0.0,?,0.0,0.2,39.0,1000.0
40.0,0.039609,1.0246876627206801E-11,40.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,40.0,1000.0
41.0,0.039981,1.03431132932504E-11,41.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,41.0,1000.0
42.0,0.040336,1.0434952047136094E-11,42.0,0.0,0.0,0.20000000000000004,0.0,?,0.0,0.2,42.0,1000.0
43.0,0.040703,1.0529895209603839E-11,43.0,0.0,0.0,0.20000000000000004,0.0,?,0.0,0.2,43.0,1000.0
44.0,0.041075,1.0626131875647439E-11,44.0,0.0,0.0,0.2,0.0,?,0.0,0.2,44.0,1000.0
45.0,0.041428,1.071745322810279E-11,45.0,0.0,0.0,0.2,0.0,?,0.0,0.2,45.0,1000.0
46.0,0.041777,1.0807739777697458E-11,46.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,46.0,1000.0
47.0,0.042134,1.0900095933013492E-11,47.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,47.0,1000.0
48.0,0.042794,1.107083840502633E-11,48.0,0.0,0.0,0.19999999999999996,0.0,?,0.0,0.2,48.0,1000.0
49.0,0.043618,1.1284007794327207E-11,49.0,0.0,0.0,0.19999999999999996,0.0,?,0.0,0.2,49.0,1000.0
50.0,0.044437,1.1495883680052229E-11,50.0,0.0,0.0,0.19999999999999993,0.0,?,0.0,0.2,50.0,1000.0
51.0,0.045268,1.1710863974359301E-11,51.0,0.0,0.0,0.19999999999999993,0.0,?,0.0,0.2,51.0,1000.0
52.0,0.046011,1.190307860573133E-11,52.0,0.0,0.0,0.1999999999999999,0.0,?,0.0,0.2,52.0,1000.0
53.0,0.04674,1.2091671427090964E-11,53.0,0.0,0.0,0.1999999999999999,0.0,?,0.0,0.2,53.0,1000.0
54.0,0.047425,1.2268881416983075E-11,54.0,0.0,0.0,0.19999999999999987,0.0,?,0.0,0.2,54.0,1000.0
55.0,0.048134,1.245230022403929E-11,55.0,0.0,0.0,0.19999999999999987,0.0,?,0.0,0.2,55.0,1000.0
56.0,0.04883,1.2632355921798283E-11,56.0,0.0,0.0,0.19999999999999987,0.0,?,0.0,0.2,56.0,1000.0
57.0,0.04954,1.2816033429569668E-11,57.0,0.0,0.0,0.19999999999999984,0.0,?,0.0,0.2,57.0,1000.0
58.0,0.050228,1.2994019521607293E-11,58.0,0.0,0.0,0.19999999999999984,0.0,?,0.0,0.2,58.0,1000.0
59.0,0.050953,1.3181577540106242E-11,59.0,0.0,0.0,0.19999999999999984,0.0,?,0.0,0.2,59.0,1000.0
60.0,0.051735,1.3383881499369939E-11,60.0,0.0,0.0,0.19999999999999982,0.0,?,0.0,0.2,60.0,1000.0
61.0,0.052532,1.3590065969361199E-11,61.0,0.0,0.0,0.19999999999999982,0.0,?,0.0,0.2,61.0,1000.0
62.0,0.052929,1.3692770153284073E-11,62.0,0.0,0.0,0.19999999999999982,0.0,?,0.0,0.2,62.0,1000.0
63.0,0.05324,1.3773226075702244E-11,63.0,0.0,0.0,0.1999999999999998,0.0,?,0.0,0.2,63.0,1000.0
64.0,0.05355,1.3853423297405244E-11,64.0,0.0,0.0,0.1999999999999998,0.0,?,0.0,0.2,64.0,1000.0
65.0,0.058504,1.513502664036221E-11,65.0,0.0,0.0,0.1999999999999998,0.0,?,0.0,0.2,65.0,1000.0
66.0,0.05929,1.533836540248659E-11,66.0,0.0,0.0,0.19999999999999976,0.0,?,0.0,0.2,66.0,1000.0
67.0,0.059983,1.5517644998100072E-11,67.0,0.0,0.0,0.19999999999999976,0.0,?,0.0,0.2,67.0,1000.0
68.0,0.060661,1.5693044082985986E-11,68.0,0.0,0.0,0.19999999999999976,0.0,?,0.0,0.2,68.0,1000.0
69.0,0.061311,1.5861199547847114E-11,69.0,0.0,0.0,0.19999999999999976,0.0,?,0.0,0.2,69.0,1000.0
70.0,0.061663,1.5952262199587293E-11,70.0,0.0,0.0,0.19999999999999973,0.0,?,0.0,0.2,70.0,1000.0
71.0,0.062015,1.6043324851327472E-11,71.0,0.0,0.0,0.19999999999999973,0.0,?,0.0,0.2,71.0,1000.0
72.0,0.06234,1.6127402583758037E-11,72.0,0.0,0.0,0.19999999999999973,0.0,?,0.0,0.2,72.0,1000.0
73.0,0.062644,1.6206047601170012E-11,73.0,0.0,0.0,0.19999999999999973,0.0,?,0.0,0.2,73.0,1000.0
74.0,0.062975,1.62916775378916E-11,74.0,0.0,0.0,0.19999999999999973,0.0,?,0.0,0.2,74.0,1000.0
75.0,0.063279,1.6370322555303576E-11,75.0,0.0,0.0,0.1999999999999997,0.0,?,0.0,0.2,75.0,1000.0
76.0,0.063572,1.6446121864848668E-11,76.0,0.0,0.0,0.1999999999999997,0.0,?,0.0,0.2,76.0,1000.0
77.0,0.063861,1.6520886371533076E-11,77.0,0.0,0.0,0.1999999999999997,0.0,?,0.0,0.2,77.0,1000.0
78.0,0.064162,1.6598755286799537E-11,78.0,0.0,0.0,0.1999999999999997,0.0,?,0.0,0.2,78.0,1000.0
79.0,0.064455,1.667455459634463E-11,79.0,0.0,0.0,0.1999999999999997,0.0,?,0.0,0.2,79.0,1000.0
80.0,0.064752,1.6751388708750405E-11,80.0,0.0,0.0,0.19999999999999968,0.0,?,0.0,0.2,80.0,1000.0
81.0,0.065068,1.683313813474443E-11,81.0,0.0,0.0,0.19999999999999968,0.0,?,0.0,0.2,81.0,1000.0
82.0,0.065377,1.691307665573226E-11,82.0,0.0,0.0,0.19999999999999968,0.0,?,0.0,0.2,82.0,1000.0
83.0,0.065678,1.699094557099872E-11,83.0,0.0,0.0,0.19999999999999968,0.0,?,0.0,0.2,83.0,1000.0
84.0,0.065998,1.7073729799853428E-11,84.0,0.0,0.0,0.19999999999999968,0.0,?,0.0,0.2,84.0,1000.0
85.0,0.066315,1.7155737926562625E-11,85.0,0.0,0.0,0.19999999999999968,0.0,?,0.0,0.2,85.0,1000.0
86.0,0.066657,1.7244213571151096E-11,86.0,0.0,0.0,0.19999999999999965,0.0,?,0.0,0.2,86.0,1000.0
87.0,0.06698,1.732777390215132E-11,87.0,0.0,0.0,0.19999999999999965,0.0,?,0.0,0.2,87.0,1000.0
88.0,0.067284,1.7406418919563295E-11,88.0,0.0,0.0,0.19999999999999965,0.0,?,0.0,0.2,88.0,1000.0
89.0,0.067577,1.7482218229108387E-11,89.0,0.0,0.0,0.19999999999999965,0.0,?,0.0,0.2,89.0,1000.0
90.0,0.067865,1.7556724035077626E-11,90.0,0.0,0.0,0.19999999999999965,0.0,?,0.0,0.2,90.0,1000.0
91.0,0.068168,1.7635110351774428E-11,91.0,0.0,0.0,0.19999999999999965,0.0,?,0.0,0.2,91.0,1000.0
92.0,0.068455,1.7709357457028494E-11,92.0,0.0,0.0,0.19999999999999965,0.0,?,0.0,0.2,92.0,1000.0
93.0,0.068749,1.778541546728876E-11,93.0,0.0,0.0,0.19999999999999962,0.0,?,0.0,0.2,93.0,1000.0
94.0,0.069046,1.7862249579694535E-11,94.0,0.0,0.0,0.19999999999999962,0.0,?,0.0,0.2,94.0,1000.0
95.0,0.069332,1.793623798423343E-11,95.0,0.0,0.0,0.19999999999999962,0.0,?,0.0,0.2,95.0,1000.0
96.0,0.069625,1.8012037293778524E-11,96.0,0.0,0.0,0.19999999999999962,0.0,?,0.0,0.2,96.0,1000.0
97.0,0.069936,1.8092493216196694E-11,97.0,0.0,0.0,0.19999999999999962,0.0,?,0.0,0.2,97.0,1000.0
98.0,0.070231,1.816880992717213E-11,98.0,0.0,0.0,0.19999999999999962,0.0,?,0.0,0.2,98.0,1000.0
99.0,0.070521,1.824383313457171E-11,99.0,0.0,0.0,0.19999999999999962,0.0,?,0.0,0.2,99.0,1000.0
100.0,0.070809,1.8318338940540948E-11,100.0,0.0,0.0,0.19999999999999962,0.0,?,0.0,0.2,100.0,1000.0
101.0,0.071116,1.8397760060098434E-11,101.0,0.0,0.0,0.1999999999999996,0.0,?,0.0,0.2,101.0,1000.0
102.0,0.071406,1.8472783267498015E-11,102.0,0.0,0.0,0.1999999999999996,0.0,?,0.0,0.2,102.0,1000.0
103.0,0.071687,1.8545478168461058E-11,103.0,0.0,0.0,0.1999999999999996,0.0,?,0.0,0.2,103.0,1000.0
104.0,0.071992,1.8624381886588202E-11,104.0,0.0,0.0,0.1999999999999996,0.0,?,0.0,0.2,104.0,1000.0
105.0,0.072274,1.8697335488266415E-11,105.0,0.0,0.0,0.1999999999999996,0.0,?,0.0,0.2,105.0,1000.0
106.0,0.072554,1.8769771688514285E-11,106.0,0.0,0.0,0.1999999999999996,0.0,?,0.0,0.2,106.0,1000.0
107.0,0.072854,1.8847381903065576E-11,107.0,0.0,0.0,0.1999999999999996,0.0,?,0.0,0.2,107.0,1000.0
108.0,0.073162,1.8927061723338232E-11,108.0,0.0,0.0,0.1999999999999996,0.0,?,0.0,0.2,108.0,1000.0
109.0,0.073443,1.8999756624301275E-11,109.0,0.0,0.0,0.1999999999999996,0.0,?,0.0,0.2,109.0,1000.0
110.0,0.073754,1.9080212546719446E-11,110.0,0.0,0.0,0.19999999999999957,0.0,?,0.0,0.2,110.0,1000.0
111.0,0.074142,1.918058842420578E-11,111.0,0.0,0.0,0.19999999999999957,0.0,?,0.0,0.2,111.0,1000.0
112.0,0.074456,1.926182044876946E-11,112.0,0.0,0.0,0.19999999999999957,0.0,?,0.0,0.2,112.0,1000.0
113.0,0.074763,1.9341241568326948E-11,113.0,0.0,0.0,0.19999999999999957,0.0,?,0.0,0.2,113.0,1000.0
114.0,0.075092,1.9426354103618194E-11,114.0,0.0,0.0,0.19999999999999957,0.0,?,0.0,0.2,114.0,1000.0
115.0,0.075679,1.957821142342355E-11,115.0,0.0,0.0,0.19999999999999957,0.0,?,0.0,0.2,115.0,1000.0
116.0,0.076012,1.9664358761575482E-11,116.0,0.0,0.0,0.19999999999999957,0.0,?,0.0,0.2,116.0,1000.0
117.0,0.07633,1.974662558899985E-11,117.0,0.0,0.0,0.19999999999999957,0.0,?,0.0,0.2,117.0,1000.0
118.0,0.076647,1.9828633715709046E-11,118.0,0.0,0.0,0.19999999999999957,0.0,?,0.0,0.2,118.0,1000.0
119.0,0.076963,1.991038314170307E-11,119.0,0.0,0.0,0.19999999999999957,0.0,?,0.0,0.2,119.0,1000.0
120.0,0.077275,1.999109776483641E-11,120.0,0.0,0.0,0.19999999999999957,0.0,?,0.0,0.2,120.0,1000.0
121.0,0.077819,2.0131830953889417E-11,121.0,0.0,0.0,0.19999999999999957,0.0,?,0.0,0.2,121.0,1000.0
122.0,0.078768,2.0377337932586664E-11,122.0,0.0,0.0,0.19999999999999954,0.0,?,0.0,0.2,122.0,1000.0
123.0,0.079543,2.057783098684416E-11,123.0,0.0,0.0,0.19999999999999954,0.0,?,0.0,0.2,123.0,1000.0
124.0,0.080278,2.076797601249482E-11,124.0,0.0,0.0,0.19999999999999954,0.0,?,0.0,0.2,124.0,1000.0
125.0,0.080998,2.0954240527417914E-11,125.0,0.0,0.0,0.19999999999999954,0.0,?,0.0,0.2,125.0,1000.0
126.0,0.081745,2.1147489961650625E-11,126.0,0.0,0.0,0.19999999999999954,0.0,?,0.0,0.2,126.0,1000.0
127.0,0.082504,2.134384380446539E-11,127.0,0.0,0.0,0.19999999999999954,0.0,?,0.0,0.2,127.0,1000.0
128.0,0.083234,2.1532695326540194E-11,128.0,0.0,0.0,0.19999999999999954,0.0,?,0.0,0.2,128.0,1000.0
129.0,0.08409,2.175414313872654E-11,129.0,0.0,0.0,0.19999999999999954,0.0,?,0.0,0.2,129.0,1000.0
130.0,0.084838,2.1947651273674425E-11,130.0,0.0,0.0,0.19999999999999954,0.0,?,0.0,0.2,130.0,1000.0
131.0,0.085589,2.214193551076782E-11,131.0,0.0,0.0,0.19999999999999954,0.0,?,0.0,0.2,131.0,1000.0
132.0,0.086368,2.2343463367886002E-11,132.0,0.0,0.0,0.19999999999999954,0.0,?,0.0,0.2,132.0,1000.0
133.0,0.087115,2.2536712802118713E-11,133.0,0.0,0.0,0.19999999999999954,0.0,?,0.0,0.2,133.0,1000.0
134.0,0.087795,2.271262928843497E-11,134.0,0.0,0.0,0.19999999999999954,0.0,?,0.0,0.2,134.0,1000.0
135.0,0.088136,2.2800846232308268E-11,135.0,0.0,0.0,0.19999999999999954,0.0,?,0.0,0.2,135.0,1000.0
136.0,0.088446,2.2881043454011266E-11,136.0,0.0,0.0,0.1999999999999995,0.0,?,0.0,0.2,136.0,1000.0
137.0,0.088753,2.2960464573568753E-11,137.0,0.0,0.0,0.1999999999999995,0.0,?,0.0,0.2,137.0,1000.0
138.0,0.089055,2.3038592189550386E-11,138.0,0.0,0.0,0.1999999999999995,0.0,?,0.0,0.2,138.0,1000.0
139.0,0.089355,2.3116202404101677E-11,139.0,0.0,0.0,0.1999999999999995,0.0,?,0.0,0.2,139.0,1000.0
140.0,0.089652,2.3193036516507453E-11,140.0,0.0,0.0,0.1999999999999995,0.0,?,0.0,0.2,140.0,1000.0
141.0,0.089966,2.3274268541071136E-11,141.0,0.0,0.0,0.1999999999999995,0.0,?,0.0,0.2,141.0,1000.0
142.0,0.090265,2.3351620054907254E-11,142.0,0.0,0.0,0.1999999999999995,0.0,?,0.0,0.2,142.0,1000.0
143.0,0.090573,2.343129987517991E-11,143.0,0.0,0.0,0.1999999999999995,0.0,?,0.0,0.2,143.0,1000.0
144.0,0.090896,2.3514860206180134E-11,144.0,0.0,0.0,0.1999999999999995,0.0,?,0.0,0.2,144.0,1000.0
145.0,0.091194,2.3591953019301083E-11,145.0,0.0,0.0,0.1999999999999995,0.0,?,0.0,0.2,145.0,1000.0
146.0,0.091489,2.3668269730276517E-11,146.0,0.0,0.0,0.1999999999999995,0.0,?,0.0,0.2,146.0,1000.0
147.0,0.09178,2.3743551638391267E-11,147.0,0.0,0.0,0.1999999999999995,0.0,?,0.0,0.2,147.0,1000.0
148.0,0.092078,2.3820644451512216E-11,148.0,0.0,0.0,0.1999999999999995,0.0,?,0.0,0.2,148.0,1000.0
149.0,0.092375,2.3897478563917992E-11,149.0,0.0,0.0,0.1999999999999995,0.0,?,0.0,0.2,149.0,1000.0
150.0,0.092677,2.3975606179899625E-11,150.0,0.0,0.0,0.1999999999999995,0.0,?,0.0,0.2,150.0,1000.0
151.0,0.092985,2.405528600017228E-11,151.0,0.0,0.0,0.1999999999999995,0.0,?,0.0,0.2,151.0,1000.0
152.0,0.093281,2.4131861411862888E-11,152.0,0.0,0.0,0.1999999999999995,0.0,?,0.0,0.2,152.0,1000.0
153.0,0.093587,2.4211023830705205E-11,153.0,0.0,0.0,0.1999999999999995,0.0,?,0.0,0.2,153.0,1000.0
154.0,0.093889,2.428915144668684E-11,154.0,0.0,0.0,0.19999999999999948,0.0,?,0.0,0.2,154.0,1000.0
155.0,0.094194,2.4368055164813983E-11,155.0,0.0,0.0,0.19999999999999948,0.0,?,0.0,0.2,155.0,1000.0
156.0,0.094536,2.4456530809402455E-11,156.0,0.0,0.0,0.19999999999999948,0.0,?,0.0,0.2,156.0,1000.0
157.0,0.094842,2.453569322824477E-11,157.0,0.0,0.0,0.19999999999999948,0.0,?,0.0,0.2,157.0,1000.0
158.0,0.095139,2.4612527340650545E-11,158.0,0.0,0.0,0.19999999999999948,0.0,?,0.0,0.2,158.0,1000.0
159.0,0.095443,2.469117235806252E-11,159.0,0.0,0.0,0.19999999999999948,0.0,?,0.0,0.2,159.0,1000.0
160.0,0.095748,2.4770076076189665E-11,160.0,0.0,0.0,0.19999999999999948,0.0,?,0.0,0.2,160.0,1000.0
161.0,0.09608,2.4855964713626426E-11,161.0,0.0,0.0,0.19999999999999948,0.0,?,0.0,0.2,161.0,1000.0
162.0,0.096376,2.4932540125317033E-11,162.0,0.0,0.0,0.1999999999999995,0.0,?,0.0,0.2,162.0,1000.0
163.0,0.096677,2.5010409040583494E-11,163.0,0.0,0.0,0.19999999999999954,0.0,?,0.0,0.2,163.0,1000.0
164.0,0.09697,2.5086208350128586E-11,164.0,0.0,0.0,0.19999999999999954,0.0,?,0.0,0.2,164.0,1000.0
165.0,0.097273,2.5164594666825388E-11,165.0,0.0,0.0,0.19999999999999957,0.0,?,0.0,0.2,165.0,1000.0
166.0,0.097566,2.524039397637048E-11,166.0,0.0,0.0,0.1999999999999996,0.0,?,0.0,0.2,166.0,1000.0
167.0,0.097898,2.532628261380724E-11,167.0,0.0,0.0,0.1999999999999996,0.0,?,0.0,0.2,167.0,1000.0
168.0,0.098222,2.5410101645522634E-11,168.0,0.0,0.0,0.19999999999999962,0.0,?,0.0,0.2,168.0,1000.0
169.0,0.098543,2.5493144575092516E-11,169.0,0.0,0.0,0.19999999999999965,0.0,?,0.0,0.2,169.0,1000.0
170.0,0.098858,2.557463530037137E-11,170.0,0.0,0.0,0.19999999999999968,0.0,?,0.0,0.2,170.0,1000.0
171.0,0.099173,2.5656126025650226E-11,171.0,0.0,0.0,0.19999999999999968,0.0,?,0.0,0.2,171.0,1000.0
172.0,0.09947,2.5732960138056002E-11,172.0,0.0,0.0,0.1999999999999997,0.0,?,0.0,0.2,172.0,1000.0
173.0,0.099768,2.581005295117695E-11,173.0,0.0,0.0,0.19999999999999973,0.0,?,0.0,0.2,173.0,1000.0
174.0,0.10006,2.5885593560006874E-11,174.0,0.0,0.0,0.19999999999999973,0.0,?,0.0,0.2,174.0,1000.0
175.0,0.100357,2.596242767241265E-11,175.0,0.0,0.0,0.19999999999999976,0.0,?,0.0,0.2,175.0,1000.0
176.0,0.100665,2.6042107492685306E-11,176.0,0.0,0.0,0.19999999999999976,0.0,?,0.0,0.2,176.0,1000.0
177.0,0.100959,2.611816550294557E-11,177.0,0.0,0.0,0.1999999999999998,0.0,?,0.0,0.2,177.0,1000.0
178.0,0.101291,2.6204054140382332E-11,178.0,0.0,0.0,0.19999999999999982,0.0,?,0.0,0.2,178.0,1000.0
179.0,0.101584,2.6279853449927424E-11,179.0,0.0,0.0,0.19999999999999982,0.0,?,0.0,0.2,179.0,1000.0
180.0,0.101876,2.6355394058757347E-11,180.0,0.0,0.0,0.19999999999999984,0.0,?,0.0,0.2,180.0,1000.0
181.0,0.102179,2.643378037545415E-11,181.0,0.0,0.0,0.19999999999999987,0.0,?,0.0,0.2,181.0,1000.0
182.0,0.102472,2.650957968499924E-11,182.0,0.0,0.0,0.19999999999999987,0.0,?,0.0,0.2,182.0,1000.0
183.0,0.102763,2.658486159311399E-11,183.0,0.0,0.0,0.1999999999999999,0.0,?,0.0,0.2,183.0,1000.0
184.0,0.103064,2.6662730508380452E-11,184.0,0.0,0.0,0.1999999999999999,0.0,?,0.0,0.2,184.0,1000.0
185.0,0.10336,2.673930592007106E-11,185.0,0.0,0.0,0.19999999999999993,0.0,?,0.0,0.2,185.0,1000.0
186.0,0.103651,2.681458782818581E-11,186.0,0.0,0.0,0.19999999999999993,0.0,?,0.0,0.2,186.0,1000.0
187.0,0.103952,2.689245674345227E-11,187.0,0.0,0.0,0.19999999999999996,0.0,?,0.0,0.2,187.0,1000.0
188.0,0.104247,2.6968773454427704E-11,188.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,188.0,1000.0
189.0,0.104546,2.7046124968263822E-11,189.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,189.0,1000.0
190.0,0.104871,2.7130202700694387E-11,190.0,0.0,0.0,0.2,0.0,?,0.0,0.2,190.0,1000.0
191.0,0.105184,2.72111760245429E-11,191.0,0.0,0.0,0.2,0.0,?,0.0,0.2,191.0,1000.0
192.0,0.105488,2.7289821041954876E-11,192.0,0.0,0.0,0.20000000000000004,0.0,?,0.0,0.2,192.0,1000.0
193.0,0.105824,2.737674448225232E-11,193.0,0.0,0.0,0.20000000000000004,0.0,?,0.0,0.2,193.0,1000.0
194.0,0.106129,2.7455648200379466E-11,194.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,194.0,1000.0
195.0,0.106418,2.7530412707063874E-11,195.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,195.0,1000.0
196.0,0.106708,2.7605435914463454E-11,196.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,196.0,1000.0
197.0,0.106998,2.7680459121863035E-11,197.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,197.0,1000.0
198.0,0.107286,2.7754964927832273E-11,198.0,0.0,0.0,0.20000000000000012,0.0,?,0.0,0.2,198.0,1000.0
199.0,0.10758,2.7831022938092538E-11,199.0,0.0,0.0,0.20000000000000012,0.0,?,0.0,0.2,199.0,1000.0
200.0,0.107875,2.7907339649067972E-11,200.0,0.0,0.0,0.20000000000000015,0.0,?,0.0,0.2,200.0,1000.0
201.0,0.108207,2.7993228286504733E-11,201.0,0.0,0.0,0.20000000000000015,0.0,?,0.0,0.2,201.0,1000.0
202.0,0.108493,2.806721669104363E-11,202.0,0.0,0.0,0.20000000000000018,0.0,?,0.0,0.2,202.0,1000.0
203.0,0.108779,2.8141205095582526E-11,203.0,0.0,0.0,0.20000000000000018,0.0,?,0.0,0.2,203.0,1000.0
204.0,0.109067,2.8215710901551765E-11,204.0,0.0,0.0,0.2000000000000002,0.0,?,0.0,0.2,204.0,1000.0
205.0,0.109357,2.8290734108951345E-11,205.0,0.0,0.0,0.2000000000000002,0.0,?,0.0,0.2,205.0,1000.0
206.0,0.109649,2.8366274717781268E-11,206.0,0.0,0.0,0.20000000000000023,0.0,?,0.0,0.2,206.0,1000.0
207.0,0.109956,2.8445695837338755E-11,207.0,0.0,0.0,0.20000000000000023,0.0,?,0.0,0.2,207.0,1000.0
208.0,0.110249,2.8521495146883847E-11,208.0,0.0,0.0,0.20000000000000023,0.0,?,0.0,0.2,208.0,1000.0
209.0,0.110534,2.8595224850707574E-11,209.0,0.0,0.0,0.20000000000000026,0.0,?,0.0,0.2,209.0,1000.0
210.0,0.110826,2.8670765459537496E-11,210.0,0.0,0.0,0.20000000000000026,0.0,?,0.0,0.2,210.0,1000.0
211.0,0.111125,2.8748116973373615E-11,211.0,0.0,0.0,0.2000000000000003,0.0,?,0.0,0.2,211.0,1000.0
212.0,0.111457,2.8834005610810376E-11,212.0,0.0,0.0,0.2000000000000003,0.0,?,0.0,0.2,212.0,1000.0
213.0,0.111753,2.8910581022500983E-11,213.0,0.0,0.0,0.20000000000000032,0.0,?,0.0,0.2,213.0,1000.0
214.0,0.112046,2.8986380332046075E-11,214.0,0.0,0.0,0.20000000000000032,0.0,?,0.0,0.2,214.0,1000.0
