learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.002437,1.8005756040414173E-12,1.0,0.0,0.0,0.2,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.015984,1.1809766292572021E-11,2.0,0.0,0.0,0.1,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.021109,1.5596368660529456E-11,3.0,0.0,0.0,0.06666666666666667,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.025002,1.847270876169205E-11,4.0,0.0,0.0,0.05000000000000001,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.026528,1.9600192705790203E-11,5.0,0.0,0.0,0.04000000000000001,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.027742,2.0497155686219536E-11,6.0,0.0,0.0,0.03333333333333334,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.029321,2.166379864017169E-11,7.0,0.0,0.0,0.02857142857142858,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.03168,2.3406744003295902E-11,8.0,0.0,0.0,0.025000000000000012,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.034385,2.5405331204334897E-11,9.0,0.0,0.0,0.022222222222222237,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.036175,2.672787134846052E-11,10.0,0.0,0.0,0.020000000000000014,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.037302,2.7560554444789888E-11,11.0,0.0,0.0,0.0181818181818182,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.038196,2.822108566761017E-11,12.0,0.0,0.0,0.016666666666666684,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.040319,2.978966260949771E-11,13.0,0.0,0.0,0.015384615384615403,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.043396,3.2063101728757226E-11,14.0,0.0,0.0,0.014285714285714303,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.045418,3.355705489714941E-11,15.0,0.0,0.0,0.013333333333333348,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.047284,3.493574758370718E-11,16.0,0.0,0.0,0.012500000000000016,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.049433,3.652353460590045E-11,17.0,0.0,0.0,0.011764705882352958,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.0504,3.72380018234253E-11,18.0,0.0,0.0,0.011111111111111129,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.051403,3.7979067613681166E-11,19.0,0.0,0.0,0.010526315789473703,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.052316,3.865363697210948E-11,20.0,0.0,0.0,0.010000000000000021,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.05328,3.936588764190675E-11,21.0,0.0,0.0,0.009523809523809545,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.054212,4.0054495135943105E-11,22.0,0.0,0.0,0.009090909090909113,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.056418,4.168439656496049E-11,23.0,0.0,0.0,0.008695652173913066,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.057274,4.2316851516564696E-11,24.0,0.0,0.0,0.008333333333333358,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.058126,4.2946351071198794E-11,25.0,0.0,0.0,0.008000000000000026,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.060398,4.462501655022305E-11,26.0,0.0,0.0,0.00769230769230772,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.062604,4.625491797924043E-11,27.0,0.0,0.0,0.0074074074074074354,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.064653,4.776882007718088E-11,28.0,0.0,0.0,0.007142857142857172,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.066717,4.9293804913759246E-11,29.0,0.0,0.0,0.006896551724137962,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.069018,5.099389702081682E-11,30.0,0.0,0.0,0.006666666666666699,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.071381,5.273979778091114E-11,31.0,0.0,0.0,0.006451612903225839,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.073668,5.4429545998573316E-11,32.0,0.0,0.0,0.006250000000000032,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.079362,5.863655358552935E-11,33.0,0.0,0.0,0.006060606060606091,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.081547,6.025093918045364E-11,34.0,0.0,0.0,0.0058823529411765,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.083674,6.182247151931129E-11,35.0,0.0,0.0,0.005714285714285743,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.086092,6.360900898774466E-11,36.0,0.0,0.0,0.0055555555555555835,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.087114,6.436411291360856E-11,37.0,0.0,0.0,0.005405405405405433,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.088035,6.50445930659771E-11,38.0,0.0,0.0,0.00526315789473687,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.088963,6.573024516304334E-11,39.0,0.0,0.0,0.005128205128205156,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.089816,6.636048356691996E-11,40.0,0.0,0.0,0.005000000000000027,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.09066,6.698407232761383E-11,41.0,0.0,0.0,0.004878048780487833,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.091511,6.76128330330054E-11,42.0,0.0,0.0,0.004761904761904789,0.0,?,0.0,0.2,42.0,2856.0
43.0,0.092353,6.82349440952142E-11,43.0,0.0,0.0,0.004651162790697702,0.0,?,0.0,0.2,43.0,2856.0
44.0,0.093195,6.885705515742301E-11,44.0,0.0,0.0,0.004545454545454573,0.0,?,0.0,0.2,44.0,2856.0
45.0,0.093976,6.94340964158376E-11,45.0,0.0,0.0,0.004444444444444472,0.0,?,0.0,0.2,45.0,2856.0
46.0,0.094747,7.00037491818269E-11,46.0,0.0,0.0,0.0043478260869565495,0.0,?,0.0,0.2,46.0,2856.0
47.0,0.095533,7.058448468645413E-11,47.0,0.0,0.0,0.004255319148936199,0.0,?,0.0,0.2,47.0,2856.0
48.0,0.096361,7.119625185926754E-11,48.0,0.0,0.0,0.004166666666666696,0.0,?,0.0,0.2,48.0,2856.0
49.0,0.097161,7.178733125329017E-11,49.0,0.0,0.0,0.004081632653061254,0.0,?,0.0,0.2,49.0,2856.0
