learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.001454,3.7615083985858495E-13,1.0,0.0,0.0,0.2,0.0,?,0.0,0.2,1.0,1000.0
2.0,0.009654,2.4974967042605084E-12,2.0,0.0,0.0,0.2,0.0,?,0.0,0.2,2.0,1000.0
3.0,0.011113,2.874941047694948E-12,3.0,0.0,0.0,0.20000000000000004,0.0,?,0.0,0.2,3.0,1000.0
4.0,0.013391,3.4642612768544092E-12,4.0,0.0,0.0,0.2,0.0,?,0.0,0.2,4.0,1000.0
5.0,0.014963,3.870938801103168E-12,5.0,0.0,0.0,0.2,0.0,?,0.0,0.2,5.0,1000.0
6.0,0.015811,4.090317007568148E-12,6.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,6.0,1000.0
7.0,0.016607,4.296242776844237E-12,7.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,7.0,1000.0
8.0,0.018164,4.699039790365431E-12,8.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,8.0,1000.0
9.0,0.02003,5.181775324874454E-12,9.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,9.0,1000.0
10.0,0.021708,5.615875124931335E-12,10.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,10.0,1000.0
11.0,0.023282,6.023070050610436E-12,11.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,11.0,1000.0
12.0,0.024467,6.3296303980880316E-12,12.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,12.0,1000.0
13.0,0.025572,6.6154946883519496E-12,13.0,0.0,0.0,0.2,0.0,?,0.0,0.2,13.0,1000.0
14.0,0.026665,6.898254570033816E-12,14.0,0.0,0.0,0.2,0.0,?,0.0,0.2,14.0,1000.0
15.0,0.027822,7.197571297486624E-12,15.0,0.0,0.0,0.20000000000000004,0.0,?,0.0,0.2,15.0,1000.0
16.0,0.028751,7.437904261880452E-12,16.0,0.0,0.0,0.20000000000000004,0.0,?,0.0,0.2,16.0,1000.0
17.0,0.029237,7.563632809453541E-12,17.0,0.0,0.0,0.20000000000000004,0.0,?,0.0,0.2,17.0,1000.0
18.0,0.029692,7.681341634856331E-12,18.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,18.0,1000.0
19.0,0.030131,7.794911248816385E-12,19.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,19.0,1000.0
20.0,0.03059,7.913654877079857E-12,20.0,0.0,0.0,0.20000000000000004,0.0,?,0.0,0.2,20.0,1000.0
21.0,0.031036,8.029035396046108E-12,21.0,0.0,0.0,0.20000000000000004,0.0,?,0.0,0.2,21.0,1000.0
22.0,0.031487,8.145709418588214E-12,22.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,22.0,1000.0
23.0,0.036,9.313225746154785E-12,23.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,23.0,1000.0
24.0,0.036948,9.558474024136862E-12,24.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,24.0,1000.0
25.0,0.037831,9.786906755632826E-12,25.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,25.0,1000.0
26.0,0.038727,1.0018702596426011E-11,26.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,26.0,1000.0
27.0,0.039592,1.0242478715048898E-11,27.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,27.0,1000.0
28.0,0.040445,1.0463150425089732E-11,28.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,28.0,1000.0
29.0,0.040889,1.057801354262564E-11,29.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,29.0,1000.0
30.0,0.041282,1.067968292368783E-11,30.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,30.0,1000.0
31.0,0.041699,1.0787561121914124E-11,31.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,31.0,1000.0
32.0,0.042205,1.0918463683790633E-11,32.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,32.0,1000.0
33.0,0.043208,1.1177940501107112E-11,33.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,33.0,1000.0
34.0,0.044099,1.1408442838324443E-11,34.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,34.0,1000.0
35.0,0.044526,1.1518908043702445E-11,35.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,35.0,1000.0
36.0,0.044903,1.16164382133219E-11,36.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,36.0,1000.0
37.0,0.045275,1.17126748793655E-11,37.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,37.0,1000.0
38.0,0.045634,1.1805548436111876E-11,38.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,38.0,1000.0
39.0,0.045986,1.1896611087852057E-11,39.0,0.0,0.0,0.20000000000000012,0.0,?,0.0,0.2,39.0,1000.0
40.0,0.046356,1.1992330352465315E-11,40.0,0.0,0.0,0.2000000000000001,0.0,?,0.0,0.2,40.0,1000.0
41.0,0.046732,1.2089601821369599E-11,41.0,0.0,0.0,0.20000000000000007,0.0,?,0.0,0.2,41.0,1000.0
42.0,0.047081,1.2179888370964266E-11,42.0,0.0,0.0,0.20000000000000004,0.0,?,0.0,0.2,42.0,1000.0
43.0,0.047454,1.2276383737723037E-11,43.0,0.0,0.0,0.20000000000000004,0.0,?,0.0,0.2,43.0,1000.0
44.0,0.047809,1.236822249160873E-11,44.0,0.0,0.0,0.2,0.0,?,0.0,0.2,44.0,1000.0
45.0,0.048156,1.2457991639773056E-11,45.0,0.0,0.0,0.2,0.0,?,0.0,0.2,45.0,1000.0
46.0,0.048509,1.2549312992228408E-11,46.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,46.0,1000.0
47.0,0.048861,1.2640375643968588E-11,47.0,0.0,0.0,0.19999999999999998,0.0,?,0.0,0.2,47.0,1000.0
48.0,0.049644,1.2842938303947455E-11,48.0,0.0,0.0,0.19999999999999996,0.0,?,0.0,0.2,48.0,1000.0
49.0,0.050487,1.306102300683658E-11,49.0,0.0,0.0,0.19999999999999996,0.0,?,0.0,0.2,49.0,1000.0
50.0,0.051238,1.3255307243929976E-11,50.0,0.0,0.0,0.19999999999999993,0.0,?,0.0,0.2,50.0,1000.0
51.0,0.052018,1.345709380176333E-11,51.0,0.0,0.0,0.19999999999999993,0.0,?,0.0,0.2,51.0,1000.0
52.0,0.052742,1.3644393119547109E-11,52.0,0.0,0.0,0.1999999999999999,0.0,?,0.0,0.2,52.0,1000.0
