learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,7.79E-4,2.6279232568211024E-13,1.0,0.0,0.0,0.2,0.0,?,0.0,0.2,1.0,1304.0
2.0,0.006997,2.360408090882831E-12,2.0,0.0,0.0,0.1,0.0,?,0.0,0.2,2.0,1304.0
3.0,0.009041,3.0499427682823606E-12,3.0,0.0,0.0,0.06666666666666667,0.0,?,0.0,0.2,3.0,1304.0
4.0,0.010216,3.446324004067315E-12,4.0,0.0,0.0,0.05000000000000001,0.0,?,0.0,0.2,4.0,1304.0
5.0,0.011247,3.794127454360326E-12,5.0,0.0,0.0,0.04000000000000001,0.0,?,0.0,0.2,5.0,1304.0
6.0,0.012213,4.120003432035446E-12,6.0,0.0,0.0,0.03333333333333334,0.0,?,0.0,0.2,6.0,1304.0
7.0,0.013147,4.435084346267912E-12,7.0,0.0,0.0,0.02857142857142858,0.0,?,0.0,0.2,7.0,1304.0
8.0,0.014044,4.737683468394809E-12,8.0,0.0,0.0,0.025000000000000012,0.0,?,0.0,0.2,8.0,1304.0
9.0,0.014864,5.0143069691128204E-12,9.0,0.0,0.0,0.022222222222222237,0.0,?,0.0,0.2,9.0,1304.0
10.0,0.016099,5.430928948852751E-12,10.0,0.0,0.0,0.020000000000000014,0.0,?,0.0,0.2,10.0,1304.0
11.0,0.016862,5.688323742813534E-12,11.0,0.0,0.0,0.0181818181818182,0.0,?,0.0,0.2,11.0,1304.0
12.0,0.017693,5.9686580465899574E-12,12.0,0.0,0.0,0.016666666666666684,0.0,?,0.0,0.2,12.0,1304.0
13.0,0.018336,6.185571352640788E-12,13.0,0.0,0.0,0.015384615384615403,0.0,?,0.0,0.2,13.0,1304.0
14.0,0.019337,6.523254430956311E-12,14.0,0.0,0.0,0.014285714285714303,0.0,?,0.0,0.2,14.0,1304.0
15.0,0.01982,6.6861924197938714E-12,15.0,0.0,0.0,0.013333333333333348,0.0,?,0.0,0.2,15.0,1304.0
16.0,0.020294,6.846094297038185E-12,16.0,0.0,0.0,0.012500000000000016,0.0,?,0.0,0.2,16.0,1304.0
17.0,0.020736,6.995201110839845E-12,17.0,0.0,0.0,0.011764705882352958,0.0,?,0.0,0.2,17.0,1304.0
18.0,0.021164,7.1395850843853425E-12,18.0,0.0,0.0,0.011111111111111129,0.0,?,0.0,0.2,18.0,1304.0
