learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.070848,5.234599113464355E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.079786,5.894982566436131E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.083349,6.158234551548957E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.085314,6.303418427705764E-11,4.0,0.0,0.0,0.25,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.087182,6.441435466210047E-11,5.0,0.0,0.0,0.35,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.088622,6.547829757134119E-11,6.0,0.0,0.0,0.35833333333333334,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.090089,6.656218941013018E-11,7.0,0.0,0.0,0.3547619047619048,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.091529,6.76261323193709E-11,8.0,0.0,0.0,0.3461309523809524,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.092787,6.855560466647148E-11,9.0,0.0,0.0,0.391005291005291,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.094078,6.95094590385755E-11,10.0,0.0,0.0,0.38523809523809527,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.095393,7.048104579250019E-11,11.0,0.0,0.0,0.37748917748917754,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.096733,7.147110377748808E-11,12.0,0.0,0.0,0.3687590187590188,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.098045,7.244047398368518E-11,13.0,0.0,0.0,0.35962370962370965,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.099778,7.372089972098669E-11,14.0,0.0,0.0,0.35041981827696117,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.101081,7.468362028400104E-11,15.0,0.0,0.0,0.3413442113442114,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.102398,7.565668473641079E-11,16.0,0.0,0.0,0.33251019813519817,0.0,?,0.0,0.2,16.0,2856.0
