learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.053126,3.925210485855738E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.066474,4.911426454782486E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.071319,5.269398912787437E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.073637,5.4406641672054924E-11,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.077239,5.706797664364179E-11,5.0,0.0,0.0,0.0,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.078631,5.809645478924115E-11,6.0,0.0,0.0,0.0,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.080028,5.912862718105316E-11,7.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.083366,6.159490595261256E-11,8.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.085575,6.322702392935753E-11,9.0,0.0,0.0,0.2242063492063492,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.08761,6.473058213790258E-11,10.0,0.0,0.0,0.22400793650793652,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.090194,6.663976858059565E-11,11.0,0.0,0.0,0.22182539682539684,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.091321,6.747245167692503E-11,12.0,0.0,0.0,0.21849146224146224,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.092547,6.83782808482647E-11,13.0,0.0,0.0,0.21450493950493948,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.095198,7.033697019020717E-11,14.0,0.0,0.0,0.21017216910074052,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.096132,7.102705538272858E-11,15.0,0.0,0.0,0.20568450068450067,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.097077,7.172526791691781E-11,16.0,0.0,0.0,0.2011625527250527,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.098394,7.269833236932756E-11,17.0,0.0,0.0,0.1966824025647555,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.099331,7.339063410957656E-11,18.0,0.0,0.0,0.19229155013468738,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.100279,7.409106319149337E-11,19.0,0.0,0.0,0.188018895449236,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.101264,7.481882969538372E-11,20.0,0.0,0.0,0.18388110857151102,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.102289,7.557615016897521E-11,21.0,0.0,0.0,0.21798200816334384,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.103181,7.623520369331044E-11,22.0,0.0,0.0,0.21456724155851656,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.10787,7.969966779152555E-11,23.0,0.0,0.0,0.2111670848109131,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.108946,8.049466957648597E-11,24.0,0.0,0.0,0.23860034033509606,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.110297,8.149285490314168E-11,25.0,0.0,0.0,0.2357229933883589,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.111299,8.223318184415502E-11,26.0,0.0,0.0,0.2328105705657297,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.112314,8.298311382532123E-11,27.0,0.0,0.0,0.22988596253907878,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.114229,8.439801012476288E-11,28.0,0.0,0.0,0.2269667548822598,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.116507,8.60811086992423E-11,29.0,0.0,0.0,0.22406642343311786,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.119303,8.814693118135137E-11,30.0,0.0,0.0,0.22119524380143923,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.121871,9.004429603616399E-11,31.0,0.0,0.0,0.2186682082871071,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.123509,9.125453109542532E-11,32.0,0.0,0.0,0.23891816011146833,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.128509,9.494877730806672E-11,33.0,0.0,0.0,0.23773882192627233,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.131092,9.685722490151727E-11,34.0,0.0,0.0,0.2546435624578526,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.133594,9.870582570632303E-11,35.0,0.0,0.0,0.25451088924477105,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.136124,1.0057511428991957E-10,36.0,0.0,0.0,0.2539770900337235,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.138307,1.021880221863588E-10,37.0,0.0,0.0,0.25347214483408387,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.14058,1.0386742651462557E-10,38.0,0.0,0.0,0.2672696614904969,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.141653,1.0466021175185841E-10,39.0,0.0,0.0,0.26753910036965795,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.143782,1.0623322178920113E-10,40.0,0.0,0.0,0.26742957022883757,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.146541,1.0827170684933665E-10,41.0,0.0,0.0,0.26604168597421896,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.147617,1.0906670863429708E-10,42.0,0.0,0.0,0.26446926487959466,0.0,?,0.0,0.2,42.0,2856.0
43.0,0.148602,1.0979447513818743E-10,43.0,0.0,0.0,0.26296997964983665,0.0,?,0.0,0.2,43.0,2856.0
44.0,0.149583,1.1051928624510768E-10,44.0,0.0,0.0,0.2613223935322538,0.0,?,0.0,0.2,44.0,2856.0
45.0,0.150486,1.1118646711111071E-10,45.0,0.0,0.0,0.2597480334643412,0.0,?,0.0,0.2,45.0,2856.0
46.0,0.151387,1.118521702786287E-10,46.0,0.0,0.0,0.25805390625464214,0.0,?,0.0,0.2,46.0,2856.0
47.0,0.152308,1.1253265043099724E-10,47.0,0.0,0.0,0.2554647515761101,0.0,?,0.0,0.2,47.0,2856.0
48.0,0.15332,1.1328036586443586E-10,48.0,0.0,0.0,0.2528599605559556,0.0,?,0.0,0.2,48.0,2856.0
