learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
71.0,0.084209,3.50301650663217E-11,71.0,0.0,0.0,0.23943661971830985,0.0,?,0.0,0.2,71.0,1608.0
72.0,0.085114,3.540663669506709E-11,72.0,0.0,0.0,0.2361111111111111,0.0,?,0.0,0.2,72.0,1608.0
73.0,0.086023,3.578477228681247E-11,73.0,0.0,0.0,0.2465753424657534,0.0,?,0.0,0.2,73.0,1608.0
74.0,0.086832,3.6121308803558356E-11,74.0,0.0,0.0,0.25675675675675674,0.0,?,0.0,0.2,74.0,1608.0
75.0,0.087675,3.647198900580407E-11,75.0,0.0,0.0,0.25333333333333335,0.0,?,0.0,0.2,75.0,1608.0
76.0,0.088306,3.673447916905086E-11,76.0,0.0,0.0,0.25,0.0,?,0.0,0.2,76.0,1608.0
77.0,0.088706,3.690087546904883E-11,77.0,0.0,0.0,0.24675324675324675,0.0,?,0.0,0.2,77.0,1608.0
78.0,0.089106,3.7067271769046795E-11,78.0,0.0,0.0,0.24358974358974358,0.0,?,0.0,0.2,78.0,1608.0
79.0,0.089496,3.722950816154481E-11,79.0,0.0,0.0,0.24050632911392406,0.0,?,0.0,0.2,79.0,1608.0
80.0,0.089871,3.7385504692792904E-11,80.0,0.0,0.0,0.25,0.0,?,0.0,0.2,80.0,1608.0
81.0,0.090267,3.755023702979089E-11,81.0,0.0,0.0,0.25925925925925924,0.0,?,0.0,0.2,81.0,1608.0
82.0,0.090673,3.771912927428882E-11,82.0,0.0,0.0,0.25609756097560976,0.0,?,0.0,0.2,82.0,1608.0
83.0,0.091063,3.7881365666786837E-11,83.0,0.0,0.0,0.25301204819277107,0.0,?,0.0,0.2,83.0,1608.0
84.0,0.091433,3.803528224428495E-11,84.0,0.0,0.0,0.2619047619047619,0.0,?,0.0,0.2,84.0,1608.0
85.0,0.091794,3.818545490503312E-11,85.0,0.0,0.0,0.25882352941176473,0.0,?,0.0,0.2,85.0,1608.0
86.0,0.0922,3.835434714953105E-11,86.0,0.0,0.0,0.2558139534883721,0.0,?,0.0,0.2,86.0,1608.0
87.0,0.092555,3.8502023865779245E-11,87.0,0.0,0.0,0.25287356321839083,0.0,?,0.0,0.2,87.0,1608.0
88.0,0.093545,3.891385470827421E-11,88.0,0.0,0.0,0.25,0.0,?,0.0,0.2,88.0,1608.0
89.0,0.094555,3.933400536576907E-11,89.0,0.0,0.0,0.24719101123595505,0.0,?,0.0,0.2,89.0,1608.0
90.0,0.095218,3.96098072330157E-11,90.0,0.0,0.0,0.24444444444444444,0.0,?,0.0,0.2,90.0,1608.0
91.0,0.095646,3.978785127401352E-11,91.0,0.0,0.0,0.24175824175824176,0.0,?,0.0,0.2,91.0,1608.0
92.0,0.096058,3.995923946301143E-11,92.0,0.0,0.0,0.2391304347826087,0.0,?,0.0,0.2,92.0,1608.0
93.0,0.096462,4.012729972600937E-11,93.0,0.0,0.0,0.23655913978494625,0.0,?,0.0,0.2,93.0,1608.0
94.0,0.096866,4.0295359989007315E-11,94.0,0.0,0.0,0.23404255319148937,0.0,?,0.0,0.2,94.0,1608.0
95.0,0.097336,4.0490875641504927E-11,95.0,0.0,0.0,0.23157894736842105,0.0,?,0.0,0.2,95.0,1608.0
96.0,0.097736,4.065727194150289E-11,96.0,0.0,0.0,0.22916666666666666,0.0,?,0.0,0.2,96.0,1608.0
97.0,0.098154,4.083115607500077E-11,97.0,0.0,0.0,0.2268041237113402,0.0,?,0.0,0.2,97.0,1608.0
98.0,0.098548,4.0995056430498766E-11,98.0,0.0,0.0,0.22448979591836735,0.0,?,0.0,0.2,98.0,1608.0
99.0,0.098953,4.1163532684246704E-11,99.0,0.0,0.0,0.2222222222222222,0.0,?,0.0,0.2,99.0,1608.0
100.0,0.099345,4.132660105824471E-11,100.0,0.0,0.0,0.22,0.0,?,0.0,0.2,100.0,1608.0
101.0,0.099754,4.149674127499263E-11,101.0,0.0,0.0,0.21782178217821782,0.0,?,0.0,0.2,101.0,1608.0
102.0,0.100149,4.1661057621240626E-11,102.0,0.0,0.0,0.21568627450980393,0.0,?,0.0,0.2,102.0,1608.0
103.0,0.100547,4.18266219397386E-11,103.0,0.0,0.0,0.21359223300970873,0.0,?,0.0,0.2,103.0,1608.0
104.0,0.101002,4.2015897730986284E-11,104.0,0.0,0.0,0.21153846153846154,0.0,?,0.0,0.2,104.0,1608.0
105.0,0.101392,4.21781341234843E-11,105.0,0.0,0.0,0.20952380952380953,0.0,?,0.0,0.2,105.0,1608.0
106.0,0.101784,4.2341202497482307E-11,106.0,0.0,0.0,0.20754716981132076,0.0,?,0.0,0.2,106.0,1608.0
107.0,0.10217,4.2501774926980346E-11,107.0,0.0,0.0,0.205607476635514,0.0,?,0.0,0.2,107.0,1608.0
108.0,0.102603,4.2681898921728144E-11,108.0,0.0,0.0,0.2037037037037037,0.0,?,0.0,0.2,108.0,1608.0
109.0,0.102987,4.284163936972619E-11,109.0,0.0,0.0,0.21100917431192662,0.0,?,0.0,0.2,109.0,1608.0
110.0,0.103376,4.300345977147421E-11,110.0,0.0,0.0,0.20909090909090908,0.0,?,0.0,0.2,110.0,1608.0
111.0,0.103786,4.317401597897213E-11,111.0,0.0,0.0,0.2072072072072072,0.0,?,0.0,0.2,111.0,1608.0
112.0,0.104171,4.333417241772017E-11,112.0,0.0,0.0,0.20535714285714285,0.0,?,0.0,0.2,112.0,1608.0
113.0,0.104581,4.350472862521809E-11,113.0,0.0,0.0,0.20353982300884957,0.0,?,0.0,0.2,113.0,1608.0
114.0,0.104977,4.366946096221607E-11,114.0,0.0,0.0,0.20175438596491227,0.0,?,0.0,0.2,114.0,1608.0
115.0,0.105638,4.394443084796271E-11,115.0,0.0,0.0,0.2,0.0,?,0.0,0.2,115.0,1608.0
116.0,0.106029,4.410708323121072E-11,116.0,0.0,0.0,0.19827586206896552,0.0,?,0.0,0.2,116.0,1608.0
117.0,0.106561,4.432839031020801E-11,117.0,0.0,0.0,0.19658119658119658,0.0,?,0.0,0.2,117.0,1608.0
118.0,0.107683,4.4795131931702305E-11,118.0,0.0,0.0,0.19491525423728814,0.0,?,0.0,0.2,118.0,1608.0
119.0,0.108849,4.5280177146196376E-11,119.0,0.0,0.0,0.19327731092436976,0.0,?,0.0,0.2,119.0,1608.0
120.0,0.109891,4.5713639507691074E-11,120.0,0.0,0.0,0.19166666666666668,0.0,?,0.0,0.2,120.0,1608.0
121.0,0.110378,4.59162270029386E-11,121.0,0.0,0.0,0.19008264462809918,0.0,?,0.0,0.2,121.0,1608.0
122.0,0.110842,4.6109246710936237E-11,122.0,0.0,0.0,0.1885245901639344,0.0,?,0.0,0.2,122.0,1608.0
123.0,0.111243,4.62760590016842E-11,123.0,0.0,0.0,0.18699186991869918,0.0,?,0.0,0.2,123.0,1608.0
124.0,0.111633,4.6438295394182214E-11,124.0,0.0,0.0,0.18548387096774194,0.0,?,0.0,0.2,124.0,1608.0
125.0,0.112028,4.660261174043021E-11,125.0,0.0,0.0,0.184,0.0,?,0.0,0.2,125.0,1608.0
126.0,0.11242,4.6765680114428215E-11,126.0,0.0,0.0,0.18253968253968253,0.0,?,0.0,0.2,126.0,1608.0
127.0,0.112936,4.698033134142559E-11,127.0,0.0,0.0,0.18110236220472442,0.0,?,0.0,0.2,127.0,1608.0
128.0,0.114029,4.743500923117003E-11,128.0,0.0,0.0,0.1796875,0.0,?,0.0,0.2,128.0,1608.0
129.0,0.115006,4.784143219391506E-11,129.0,0.0,0.0,0.17829457364341086,0.0,?,0.0,0.2,129.0,1608.0
130.0,0.115915,4.8219567785660435E-11,130.0,0.0,0.0,0.18461538461538463,0.0,?,0.0,0.2,130.0,1608.0
131.0,0.116842,4.860519121090572E-11,131.0,0.0,0.0,0.183206106870229,0.0,?,0.0,0.2,131.0,1608.0
132.0,0.117673,4.895087952415149E-11,132.0,0.0,0.0,0.18181818181818182,0.0,?,0.0,0.2,132.0,1608.0
133.0,0.118562,4.932069530089697E-11,133.0,0.0,0.0,0.18045112781954886,0.0,?,0.0,0.2,133.0,1608.0
134.0,0.11955,4.9731694161891946E-11,134.0,0.0,0.0,0.1791044776119403,0.0,?,0.0,0.2,134.0,1608.0
135.0,0.120055,4.994176949063938E-11,135.0,0.0,0.0,0.17777777777777778,0.0,?,0.0,0.2,135.0,1608.0
136.0,0.120479,5.011814956863722E-11,136.0,0.0,0.0,0.17647058823529413,0.0,?,0.0,0.2,136.0,1608.0
137.0,0.120875,5.0282881905635206E-11,137.0,0.0,0.0,0.17518248175182483,0.0,?,0.0,0.2,137.0,1608.0
138.0,0.121268,5.044636627038321E-11,138.0,0.0,0.0,0.17391304347826086,0.0,?,0.0,0.2,138.0,1608.0
139.0,0.121648,5.0604442755381274E-11,139.0,0.0,0.0,0.17266187050359713,0.0,?,0.0,0.2,139.0,1608.0
140.0,0.122071,5.078040684262912E-11,140.0,0.0,0.0,0.17142857142857143,0.0,?,0.0,0.2,140.0,1608.0
141.0,0.122481,5.095096305012704E-11,141.0,0.0,0.0,0.1702127659574468,0.0,?,0.0,0.2,141.0,1608.0
142.0,0.122862,5.11094555258751E-11,142.0,0.0,0.0,0.16901408450704225,0.0,?,0.0,0.2,142.0,1608.0
143.0,0.123237,5.126545205712319E-11,143.0,0.0,0.0,0.16783216783216784,0.0,?,0.0,0.2,143.0,1608.0
144.0,0.123613,5.142186457912128E-11,144.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,144.0,1608.0
145.0,0.123995,5.158077304561934E-11,145.0,0.0,0.0,0.1724137931034483,0.0,?,0.0,0.2,145.0,1608.0
146.0,0.124368,5.173593759536744E-11,146.0,0.0,0.0,0.17123287671232876,0.0,?,0.0,0.2,146.0,1608.0
147.0,0.124738,5.1889854172865556E-11,147.0,0.0,0.0,0.17006802721088435,0.0,?,0.0,0.2,147.0,1608.0
148.0,0.125115,5.204668268561364E-11,148.0,0.0,0.0,0.16891891891891891,0.0,?,0.0,0.2,148.0,1608.0
149.0,0.125531,5.2219734837611525E-11,149.0,0.0,0.0,0.16778523489932887,0.0,?,0.0,0.2,149.0,1608.0
150.0,0.125939,5.238945906360945E-11,150.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,150.0,1608.0
151.0,0.12634,5.255627135435741E-11,151.0,0.0,0.0,0.16556291390728478,0.0,?,0.0,0.2,151.0,1608.0
152.0,0.126725,5.2716427793105455E-11,152.0,0.0,0.0,0.16447368421052633,0.0,?,0.0,0.2,152.0,1608.0
153.0,0.127103,5.2873672296603536E-11,153.0,0.0,0.0,0.16339869281045752,0.0,?,0.0,0.2,153.0,1608.0
154.0,0.127477,5.3029252837101634E-11,154.0,0.0,0.0,0.16233766233766234,0.0,?,0.0,0.2,154.0,1608.0
155.0,0.127847,5.318316941459975E-11,155.0,0.0,0.0,0.16129032258064516,0.0,?,0.0,0.2,155.0,1608.0
156.0,0.128219,5.3337917973597856E-11,156.0,0.0,0.0,0.16025641025641027,0.0,?,0.0,0.2,156.0,1608.0
157.0,0.128587,5.3491002569595986E-11,157.0,0.0,0.0,0.1592356687898089,0.0,?,0.0,0.2,157.0,1608.0
158.0,0.12898,5.365448693434399E-11,158.0,0.0,0.0,0.15822784810126583,0.0,?,0.0,0.2,158.0,1608.0
159.0,0.129357,5.3811315447092074E-11,159.0,0.0,0.0,0.15723270440251572,0.0,?,0.0,0.2,159.0,1608.0
160.0,0.129733,5.396772796909016E-11,160.0,0.0,0.0,0.15625,0.0,?,0.0,0.2,160.0,1608.0
161.0,0.130133,5.413412426908813E-11,161.0,0.0,0.0,0.15527950310559005,0.0,?,0.0,0.2,161.0,1608.0
162.0,0.130523,5.4296360661586145E-11,162.0,0.0,0.0,0.15432098765432098,0.0,?,0.0,0.2,162.0,1608.0
163.0,0.130897,5.445194120208424E-11,163.0,0.0,0.0,0.15337423312883436,0.0,?,0.0,0.2,163.0,1608.0
164.0,0.131359,5.4644128928581895E-11,164.0,0.0,0.0,0.15853658536585366,0.0,?,0.0,0.2,164.0,1608.0
165.0,0.131767,5.481385315457982E-11,165.0,0.0,0.0,0.16363636363636364,0.0,?,0.0,0.2,165.0,1608.0
166.0,0.132184,5.49873212973277E-11,166.0,0.0,0.0,0.16265060240963855,0.0,?,0.0,0.2,166.0,1608.0
167.0,0.132564,5.5145397782325765E-11,167.0,0.0,0.0,0.16167664670658682,0.0,?,0.0,0.2,167.0,1608.0
168.0,0.132977,5.531720196207366E-11,168.0,0.0,0.0,0.16071428571428573,0.0,?,0.0,0.2,168.0,1608.0
169.0,0.133448,5.551313360532127E-11,169.0,0.0,0.0,0.15976331360946747,0.0,?,0.0,0.2,169.0,1608.0
170.0,0.133837,5.567495400706929E-11,170.0,0.0,0.0,0.16470588235294117,0.0,?,0.0,0.2,170.0,1608.0
171.0,0.134237,5.5841350307067255E-11,171.0,0.0,0.0,0.16374269005847952,0.0,?,0.0,0.2,171.0,1608.0
172.0,0.134615,5.5998594810565336E-11,172.0,0.0,0.0,0.16279069767441862,0.0,?,0.0,0.2,172.0,1608.0
173.0,0.135003,5.615999922156336E-11,173.0,0.0,0.0,0.16184971098265896,0.0,?,0.0,0.2,173.0,1608.0
174.0,0.135381,5.631724372506144E-11,174.0,0.0,0.0,0.16091954022988506,0.0,?,0.0,0.2,174.0,1608.0
175.0,0.135795,5.6489463895559334E-11,175.0,0.0,0.0,0.16,0.0,?,0.0,0.2,175.0,1608.0
176.0,0.136171,5.664587641755742E-11,176.0,0.0,0.0,0.1590909090909091,0.0,?,0.0,0.2,176.0,1608.0
177.0,0.136537,5.679812903205556E-11,177.0,0.0,0.0,0.15819209039548024,0.0,?,0.0,0.2,177.0,1608.0
178.0,0.136909,5.695287759105367E-11,178.0,0.0,0.0,0.15730337078651685,0.0,?,0.0,0.2,178.0,1608.0
179.0,0.137278,5.7106378177801794E-11,179.0,0.0,0.0,0.1564245810055866,0.0,?,0.0,0.2,179.0,1608.0
180.0,0.137645,5.725904678304993E-11,180.0,0.0,0.0,0.15555555555555556,0.0,?,0.0,0.2,180.0,1608.0
181.0,0.13803,5.741920322179797E-11,181.0,0.0,0.0,0.16022099447513813,0.0,?,0.0,0.2,181.0,1608.0
182.0,0.138394,5.757062385479612E-11,182.0,0.0,0.0,0.15934065934065933,0.0,?,0.0,0.2,182.0,1608.0
183.0,0.138764,5.7724540432294236E-11,183.0,0.0,0.0,0.15846994535519127,0.0,?,0.0,0.2,183.0,1608.0
184.0,0.139155,5.788719281554225E-11,184.0,0.0,0.0,0.15760869565217392,0.0,?,0.0,0.2,184.0,1608.0
185.0,0.139526,5.804152538379036E-11,185.0,0.0,0.0,0.15675675675675677,0.0,?,0.0,0.2,185.0,1608.0
186.0,0.139914,5.820292979478838E-11,186.0,0.0,0.0,0.15591397849462366,0.0,?,0.0,0.2,186.0,1608.0
187.0,0.140312,5.836849411328636E-11,187.0,0.0,0.0,0.15508021390374332,0.0,?,0.0,0.2,187.0,1608.0
188.0,0.140692,5.852657059828444E-11,188.0,0.0,0.0,0.15425531914893617,0.0,?,0.0,0.2,188.0,1608.0
189.0,0.141067,5.868256712953253E-11,189.0,0.0,0.0,0.15343915343915343,0.0,?,0.0,0.2,189.0,1608.0
190.0,0.141459,5.884563550353054E-11,190.0,0.0,0.0,0.15263157894736842,0.0,?,0.0,0.2,190.0,1608.0
191.0,0.141847,5.900703991452856E-11,191.0,0.0,0.0,0.15706806282722513,0.0,?,0.0,0.2,191.0,1608.0
192.0,0.142873,5.943384642402335E-11,192.0,0.0,0.0,0.15625,0.0,?,0.0,0.2,192.0,1608.0
193.0,0.143808,5.982279777526859E-11,193.0,0.0,0.0,0.15544041450777202,0.0,?,0.0,0.2,193.0,1608.0
194.0,0.144275,6.001706545551622E-11,194.0,0.0,0.0,0.15463917525773196,0.0,?,0.0,0.2,194.0,1608.0
195.0,0.144638,6.016807009776438E-11,195.0,0.0,0.0,0.15897435897435896,0.0,?,0.0,0.2,195.0,1608.0
196.0,0.144976,6.030867497126266E-11,196.0,0.0,0.0,0.15816326530612246,0.0,?,0.0,0.2,196.0,1608.0
197.0,0.145314,6.044927984476094E-11,197.0,0.0,0.0,0.15736040609137056,0.0,?,0.0,0.2,197.0,1608.0
198.0,0.145644,6.058655679225927E-11,198.0,0.0,0.0,0.16161616161616163,0.0,?,0.0,0.2,198.0,1608.0
199.0,0.145979,6.072591369350756E-11,199.0,0.0,0.0,0.16080402010050251,0.0,?,0.0,0.2,199.0,1608.0
200.0,0.14632,6.086776653925583E-11,200.0,0.0,0.0,0.16,0.0,?,0.0,0.2,200.0,1608.0
201.0,0.146664,6.101086735725408E-11,201.0,0.0,0.0,0.15920398009950248,0.0,?,0.0,0.2,201.0,1608.0
202.0,0.14699,6.114648034175242E-11,202.0,0.0,0.0,0.15841584158415842,0.0,?,0.0,0.2,202.0,1608.0
203.0,0.147306,6.127793341875081E-11,203.0,0.0,0.0,0.15763546798029557,0.0,?,0.0,0.2,203.0,1608.0
204.0,0.147623,6.14098024864992E-11,204.0,0.0,0.0,0.1568627450980392,0.0,?,0.0,0.2,204.0,1608.0
205.0,0.147942,6.154250353574757E-11,205.0,0.0,0.0,0.15609756097560976,0.0,?,0.0,0.2,205.0,1608.0
206.0,0.148273,6.168019647399589E-11,206.0,0.0,0.0,0.1553398058252427,0.0,?,0.0,0.2,206.0,1608.0
207.0,0.148591,6.181248153249427E-11,207.0,0.0,0.0,0.15942028985507245,0.0,?,0.0,0.2,207.0,1608.0
208.0,0.148909,6.194476659099265E-11,208.0,0.0,0.0,0.15865384615384615,0.0,?,0.0,0.2,208.0,1608.0
209.0,0.149229,6.207788363099102E-11,209.0,0.0,0.0,0.15789473684210525,0.0,?,0.0,0.2,209.0,1608.0
210.0,0.149551,6.221183265248938E-11,210.0,0.0,0.0,0.15714285714285714,0.0,?,0.0,0.2,210.0,1608.0
211.0,0.150033,6.241234019398693E-11,211.0,0.0,0.0,0.16113744075829384,0.0,?,0.0,0.2,211.0,1608.0
212.0,0.150938,6.278881182273233E-11,212.0,0.0,0.0,0.16037735849056603,0.0,?,0.0,0.2,212.0,1608.0
213.0,0.151697,6.310454880197847E-11,213.0,0.0,0.0,0.1643192488262911,0.0,?,0.0,0.2,213.0,1608.0
214.0,0.15242,6.340531011422479E-11,214.0,0.0,0.0,0.16355140186915887,0.0,?,0.0,0.2,214.0,1608.0
215.0,0.153135,6.370274350047115E-11,215.0,0.0,0.0,0.16279069767441862,0.0,?,0.0,0.2,215.0,1608.0
216.0,0.153888,6.401598453521733E-11,216.0,0.0,0.0,0.16203703703703703,0.0,?,0.0,0.2,216.0,1608.0
217.0,0.154648,6.433213750521346E-11,217.0,0.0,0.0,0.16129032258064516,0.0,?,0.0,0.2,217.0,1608.0
