learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.001787,4.179175529215071E-13,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,904.0
2.0,0.010663,2.493707256184684E-12,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,904.0
3.0,0.013253,3.0994187626573774E-12,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,904.0
4.0,0.014383,3.363686717218823E-12,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,904.0
5.0,0.015477,3.6195355157057445E-12,5.0,0.0,0.0,0.0,0.0,?,0.0,0.2,5.0,904.0
6.0,0.016599,3.881932546695074E-12,6.0,0.0,0.0,0.0,0.0,?,0.0,0.2,6.0,904.0
7.0,0.018345,4.290261616309484E-12,7.0,0.0,0.0,0.0,0.0,?,0.0,0.2,7.0,904.0
8.0,0.020601,4.817862063646317E-12,8.0,0.0,0.0,0.0,0.0,?,0.0,0.2,8.0,904.0
9.0,0.022041,5.154628306627274E-12,9.0,0.0,0.0,0.1111111111111111,0.0,?,0.0,0.2,9.0,904.0
10.0,0.022968,5.371421575546265E-12,10.0,0.0,0.0,0.1,0.0,?,0.0,0.2,10.0,904.0
11.0,0.02394,5.598738789558411E-12,11.0,0.0,0.0,0.18181818181818182,0.0,?,0.0,0.2,11.0,904.0
12.0,0.024789,5.797290553649267E-12,12.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,12.0,904.0
13.0,0.026703,6.244909018278123E-12,13.0,0.0,0.0,0.15384615384615385,0.0,?,0.0,0.2,13.0,904.0
14.0,0.028368,6.634294986724855E-12,14.0,0.0,0.0,0.21428571428571427,0.0,?,0.0,0.2,14.0,904.0
15.0,0.029848,6.980415847566394E-12,15.0,0.0,0.0,0.2,0.0,?,0.0,0.2,15.0,904.0
16.0,0.03114,7.282570004463197E-12,16.0,0.0,0.0,0.1875,0.0,?,0.0,0.2,16.0,904.0
17.0,0.032586,7.620739440123241E-12,17.0,0.0,0.0,0.17647058823529413,0.0,?,0.0,0.2,17.0,904.0
18.0,0.033806,7.906055284870997E-12,18.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,18.0,904.0
19.0,0.034987,8.182250377204684E-12,19.0,0.0,0.0,0.15789473684210525,0.0,?,0.0,0.2,19.0,904.0
20.0,0.036057,8.432486404975256E-12,20.0,0.0,0.0,0.2,0.0,?,0.0,0.2,20.0,904.0
21.0,0.037116,8.680149912834168E-12,21.0,0.0,0.0,0.19047619047619047,0.0,?,0.0,0.2,21.0,904.0
22.0,0.037875,8.857653786738713E-12,22.0,0.0,0.0,0.18181818181818182,0.0,?,0.0,0.2,22.0,904.0
23.0,0.039657,9.274402012427648E-12,23.0,0.0,0.0,0.21739130434782608,0.0,?,0.0,0.2,23.0,904.0
24.0,0.040066,9.3700529800521E-12,24.0,0.0,0.0,0.20833333333333334,0.0,?,0.0,0.2,24.0,904.0
25.0,0.040461,9.46242983142535E-12,25.0,0.0,0.0,0.2,0.0,?,0.0,0.2,25.0,904.0
26.0,0.040849,9.553169624672997E-12,26.0,0.0,0.0,0.19230769230769232,0.0,?,0.0,0.2,26.0,904.0
27.0,0.041335,9.66682823167907E-12,27.0,0.0,0.0,0.18518518518518517,0.0,?,0.0,0.2,27.0,904.0
28.0,0.042424,9.92150770293342E-12,28.0,0.0,0.0,0.17857142857142858,0.0,?,0.0,0.2,28.0,904.0
29.0,0.043424,1.0155373149447973E-11,29.0,0.0,0.0,0.1724137931034483,0.0,?,0.0,0.2,29.0,904.0
30.0,0.044376,1.0378013054529827E-11,30.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,30.0,904.0
31.0,0.045473,1.0634563449356293E-11,31.0,0.0,0.0,0.16129032258064516,0.0,?,0.0,0.2,31.0,904.0
32.0,0.046903,1.0968991037872104E-11,32.0,0.0,0.0,0.1875,0.0,?,0.0,0.2,32.0,904.0
33.0,0.048186,1.1269040405750276E-11,33.0,0.0,0.0,0.18181818181818182,0.0,?,0.0,0.2,33.0,904.0
