learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,8.43E-4,1.971485714117686E-13,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,904.0
2.0,0.005077,1.1873348719543882E-12,2.0,0.0,0.0,0.5,0.0,?,0.0,0.2,2.0,904.0
3.0,0.006203,1.4506673647297754E-12,3.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,3.0,904.0
4.0,0.007921,1.8524482018417782E-12,4.0,0.0,0.0,0.25,0.0,?,0.0,0.2,4.0,904.0
5.0,0.008814,2.0612900455792746E-12,5.0,0.0,0.0,0.2,0.0,?,0.0,0.2,5.0,904.0
6.0,0.010008,2.3405253887176516E-12,6.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,6.0,904.0
7.0,0.010786,2.522472706105974E-12,7.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,7.0,904.0
8.0,0.011949,2.7944582204023997E-12,8.0,0.0,0.0,0.125,0.0,?,0.0,0.2,8.0,904.0
9.0,0.014299,3.3440420197116004E-12,9.0,0.0,0.0,0.1111111111111111,0.0,?,0.0,0.2,9.0,904.0
10.0,0.01624,3.7979748513963485E-12,10.0,0.0,0.0,0.1,0.0,?,0.0,0.2,10.0,904.0
11.0,0.01691,3.954664700561099E-12,11.0,0.0,0.0,0.09090909090909091,0.0,?,0.0,0.2,11.0,904.0
12.0,0.017388,4.066452383995056E-12,12.0,0.0,0.0,0.08333333333333333,0.0,?,0.0,0.2,12.0,904.0
13.0,0.017874,4.180110991001129E-12,13.0,0.0,0.0,0.07692307692307693,0.0,?,0.0,0.2,13.0,904.0
14.0,0.018298,4.2792699403233E-12,14.0,0.0,0.0,0.07142857142857142,0.0,?,0.0,0.2,14.0,904.0
15.0,0.018767,4.388952834738625E-12,15.0,0.0,0.0,0.06666666666666667,0.0,?,0.0,0.2,15.0,904.0
16.0,0.019197,4.489514976739883E-12,16.0,0.0,0.0,0.0625,0.0,?,0.0,0.2,16.0,904.0
17.0,0.019581,4.5793193082014715E-12,17.0,0.0,0.0,0.058823529411764705,0.0,?,0.0,0.2,17.0,904.0
18.0,0.020039,4.6864296827051366E-12,18.0,0.0,0.0,0.05555555555555555,0.0,?,0.0,0.2,18.0,904.0
