learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.002226,1.6446784138679507E-12,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.017546,1.2963848809401195E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.020473,1.512646054228147E-11,3.0,0.0,0.0,0.0,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.023197,1.7139085878928502E-11,4.0,0.0,0.0,0.0,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.025849,1.9098514070113498E-11,5.0,0.0,0.0,0.0,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.029755,2.1984459211428958E-11,6.0,0.0,0.0,0.0,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.031765,2.34695461889108E-11,7.0,0.0,0.0,0.0,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.033149,2.449211354056994E-11,8.0,0.0,0.0,0.0,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.034582,2.5550884505112963E-11,9.0,0.0,0.0,0.1111111111111111,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.038121,2.8165671974420545E-11,10.0,0.0,0.0,0.11111111111111112,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.039471,2.9163118451833725E-11,11.0,0.0,0.0,0.1828282828282828,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.040454,2.9889407257239024E-11,12.0,0.0,0.0,0.18274410774410774,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.041784,3.0872076749801636E-11,13.0,0.0,0.0,0.1815073815073815,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.04403,3.253153214852015E-11,14.0,0.0,0.0,0.22898212898212897,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.045225,3.3414456993341447E-11,15.0,0.0,0.0,0.228002368002368,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.046523,3.437348331014315E-11,16.0,0.0,0.0,0.22625222000222,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.048613,3.5917678227027255E-11,17.0,0.0,0.0,0.22397267764914824,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.050971,3.765988474090894E-11,18.0,0.0,0.0,0.2213336726817119,0.0,?,0.0,0.2,18.0,2856.0
19.0,0.052842,3.904227167367935E-11,19.0,0.0,0.0,0.21845646183881476,0.0,?,0.0,0.2,19.0,2856.0
20.0,0.053942,3.985500584046046E-11,20.0,0.0,0.0,0.24963890190476876,0.0,?,0.0,0.2,20.0,2856.0
21.0,0.054939,4.059163853526115E-11,21.0,0.0,0.0,0.24727514467120834,0.0,?,0.0,0.2,21.0,2856.0
22.0,0.056625,4.183733835816383E-11,22.0,0.0,0.0,0.24469337402598026,0.0,?,0.0,0.2,22.0,2856.0
23.0,0.05933,4.3835925559202826E-11,23.0,0.0,0.0,0.2696276542066689,0.0,?,0.0,0.2,23.0,2856.0
24.0,0.060499,4.4699640323718384E-11,24.0,0.0,0.0,0.2674511396292171,0.0,?,0.0,0.2,24.0,2856.0
25.0,0.061438,4.539341976245244E-11,25.0,0.0,0.0,0.26508642737738175,0.0,?,0.0,0.2,25.0,2856.0
26.0,0.062493,4.6172905713319774E-11,26.0,0.0,0.0,0.26258310324748246,0.0,?,0.0,0.2,26.0,2856.0
27.0,0.063321,4.678467288613319E-11,27.0,0.0,0.0,0.25998031024971247,0.0,?,0.0,0.2,27.0,2856.0
28.0,0.064134,4.738535732030868E-11,28.0,0.0,0.0,0.2573090557831222,0.0,?,0.0,0.2,28.0,2856.0
29.0,0.065008,4.8031111558278396E-11,29.0,0.0,0.0,0.2545939651896155,0.0,?,0.0,0.2,29.0,2856.0
30.0,0.06598,4.8749273022015884E-11,30.0,0.0,0.0,0.25185462612007664,0.0,?,0.0,0.2,30.0,2856.0
31.0,0.066786,4.9344785511493675E-11,31.0,0.0,0.0,0.24833857827288522,0.0,?,0.0,0.2,31.0,2856.0
32.0,0.068327,5.0483352194229755E-11,32.0,0.0,0.0,0.2676613310351909,0.0,?,0.0,0.2,32.0,2856.0
33.0,0.071017,5.2470856656630825E-11,33.0,0.0,0.0,0.26561098767048813,0.0,?,0.0,0.2,33.0,2856.0
34.0,0.071696,5.297253529230753E-11,34.0,0.0,0.0,0.26331360568017964,0.0,?,0.0,0.2,34.0,2856.0
35.0,0.072521,5.358208591739336E-11,35.0,0.0,0.0,0.26114750266074593,0.0,?,0.0,0.2,35.0,2856.0
36.0,0.073503,5.4307635873556134E-11,36.0,0.0,0.0,0.25879536614892784,0.0,?,0.0,0.2,36.0,2856.0
37.0,0.074281,5.4882460584243134E-11,37.0,0.0,0.0,0.2740584484628678,0.0,?,0.0,0.2,37.0,2856.0
38.0,0.074921,5.5355324099461236E-11,38.0,0.0,0.0,0.27269433724600867,0.0,?,0.0,0.2,38.0,2856.0
39.0,0.075591,5.5850353091955184E-11,39.0,0.0,0.0,0.26997567902602554,0.0,?,0.0,0.2,39.0,2856.0
40.0,0.076406,5.645251522461573E-11,40.0,0.0,0.0,0.2671736554714275,0.0,?,0.0,0.2,40.0,2856.0
41.0,0.077303,5.71152629951636E-11,41.0,0.0,0.0,0.26450831599266356,0.0,?,0.0,0.2,41.0,2856.0
42.0,0.077953,5.759551500280698E-11,42.0,0.0,0.0,0.2784485941833144,0.0,?,0.0,0.2,42.0,2856.0
43.0,0.079995,5.910424515604973E-11,43.0,0.0,0.0,0.2766242082720745,0.0,?,0.0,0.2,43.0,2856.0
44.0,0.081116,5.993249515692392E-11,44.0,0.0,0.0,0.2746662987767135,0.0,?,0.0,0.2,44.0,2856.0
45.0,0.082424,6.089890996615091E-11,45.0,0.0,0.0,0.27173720642294524,0.0,?,0.0,0.2,45.0,2856.0
46.0,0.083265,6.152028217911719E-11,46.0,0.0,0.0,0.26879430272600374,0.0,?,0.0,0.2,46.0,2856.0
47.0,0.083919,6.200348958373069E-11,47.0,0.0,0.0,0.26597662897361296,0.0,?,0.0,0.2,47.0,2856.0
48.0,0.084574,6.248743583758672E-11,48.0,0.0,0.0,0.27855139123231487,0.0,?,0.0,0.2,48.0,2856.0
49.0,0.085246,6.298394252856572E-11,49.0,0.0,0.0,0.2764159147475383,0.0,?,0.0,0.2,49.0,2856.0
50.0,0.086532,6.393410265445709E-11,50.0,0.0,0.0,0.27422092978592083,0.0,?,0.0,0.2,50.0,2856.0
51.0,0.08795,6.498179088036219E-11,51.0,0.0,0.0,0.2721120226659354,0.0,?,0.0,0.2,51.0,2856.0
52.0,0.089126,6.585067758957544E-11,52.0,0.0,0.0,0.26995602223005205,0.0,?,0.0,0.2,52.0,2856.0
53.0,0.08977,6.632649650176366E-11,53.0,0.0,0.0,0.2807115689804284,0.0,?,0.0,0.2,53.0,2856.0
54.0,0.090392,6.678606073061626E-11,54.0,0.0,0.0,0.27907446015315557,0.0,?,0.0,0.2,54.0,2856.0
55.0,0.090974,6.721607098976771E-11,55.0,0.0,0.0,0.2774968825559653,0.0,?,0.0,0.2,55.0,2856.0
56.0,0.091565,6.765273089210193E-11,56.0,0.0,0.0,0.27584845938862995,0.0,?,0.0,0.2,56.0,2856.0
57.0,0.092121,6.806353107094765E-11,57.0,0.0,0.0,0.2742578756306748,0.0,?,0.0,0.2,57.0,2856.0
58.0,0.092683,6.847876434524854E-11,58.0,0.0,0.0,0.2726081093020671,0.0,?,0.0,0.2,58.0,2856.0
59.0,0.09324,6.88903033733368E-11,59.0,0.0,0.0,0.2710142672557851,0.0,?,0.0,0.2,59.0,2856.0
60.0,0.093798,6.930258125066758E-11,60.0,0.0,0.0,0.26937092601991275,0.0,?,0.0,0.2,60.0,2856.0
61.0,0.094379,6.973185266057651E-11,61.0,0.0,0.0,0.2677814648245609,0.0,?,0.0,0.2,61.0,2856.0
62.0,0.094932,7.014043629169464E-11,62.0,0.0,0.0,0.2661505809833045,0.0,?,0.0,0.2,62.0,2856.0
63.0,0.095483,7.054754222432772E-11,63.0,0.0,0.0,0.26404237070314623,0.0,?,0.0,0.2,63.0,2856.0
64.0,0.096718,7.146002103885015E-11,64.0,0.0,0.0,0.26193283769316766,0.0,?,0.0,0.2,64.0,2856.0
65.0,0.104171,7.696666444341342E-11,65.0,0.0,0.0,0.2598882133911884,0.0,?,0.0,0.2,65.0,2856.0
66.0,0.104845,7.746464883287747E-11,66.0,0.0,0.0,0.257844452582231,0.0,?,0.0,0.2,66.0,2856.0
67.0,0.105401,7.78754490117232E-11,67.0,0.0,0.0,0.2558616995586156,0.0,?,0.0,0.2,67.0,2856.0
68.0,0.106277,7.852268094817797E-11,68.0,0.0,0.0,0.25388155870057894,0.0,?,0.0,0.2,68.0,2856.0
69.0,0.107717,7.958662385741869E-11,69.0,0.0,0.0,0.2629381720351775,0.0,?,0.0,0.2,69.0,2856.0
70.0,0.109621,8.099339281519253E-11,70.0,0.0,0.0,0.2612827527708094,0.0,?,0.0,0.2,70.0,2856.0
71.0,0.111559,8.242528264721233E-11,71.0,0.0,0.0,0.2596739650350151,0.0,?,0.0,0.2,71.0,2856.0
72.0,0.11302,8.350474139054615E-11,72.0,0.0,0.0,0.25805150917143355,0.0,?,0.0,0.2,72.0,2856.0
73.0,0.114034,8.425393452246983E-11,73.0,0.0,0.0,0.2560821147209442,0.0,?,0.0,0.2,73.0,2856.0
74.0,0.115381,8.524916445215543E-11,74.0,0.0,0.0,0.2541230471045951,0.0,?,0.0,0.2,74.0,2856.0
75.0,0.116604,8.615277707576751E-11,75.0,0.0,0.0,0.26258659166171905,0.0,?,0.0,0.2,75.0,2856.0
76.0,0.118265,8.738000566760699E-11,76.0,0.0,0.0,0.26090959881268505,0.0,?,0.0,0.2,76.0,2856.0
77.0,0.120208,8.881558974583944E-11,77.0,0.0,0.0,0.25927616421947014,0.0,?,0.0,0.2,77.0,2856.0
78.0,0.121705,8.992164706190427E-11,78.0,0.0,0.0,0.2670857140709075,0.0,?,0.0,0.2,78.0,2856.0
79.0,0.123422,9.119025121132533E-11,79.0,0.0,0.0,0.26570354980218847,0.0,?,0.0,0.2,79.0,2856.0
80.0,0.125042,9.238718698422114E-11,80.0,0.0,0.0,0.264305332352738,0.0,?,0.0,0.2,80.0,2856.0
81.0,0.12646,9.343487521012625E-11,81.0,0.0,0.0,0.2629416387909283,0.0,?,0.0,0.2,81.0,2856.0
82.0,0.127627,9.429711227615674E-11,82.0,0.0,0.0,0.27010088709835606,0.0,?,0.0,0.2,82.0,2856.0
83.0,0.129019,9.532559042175611E-11,83.0,0.0,0.0,0.2686538884586168,0.0,?,0.0,0.2,83.0,2856.0
84.0,0.129669,9.580584242939949E-11,84.0,0.0,0.0,0.2671977881604741,0.0,?,0.0,0.2,84.0,2856.0
85.0,0.130287,9.626245126128197E-11,85.0,0.0,0.0,0.26577594904581714,0.0,?,0.0,0.2,85.0,2856.0
86.0,0.130857,9.668359532952308E-11,86.0,0.0,0.0,0.2643466606017628,0.0,?,0.0,0.2,86.0,2856.0
87.0,0.131421,9.710030630230903E-11,87.0,0.0,0.0,0.2629502293633189,0.0,?,0.0,0.2,87.0,2856.0
88.0,0.132394,9.781920661528904E-11,88.0,0.0,0.0,0.2697401712600888,0.0,?,0.0,0.2,88.0,2856.0
89.0,0.133842,9.888906031847E-11,89.0,0.0,0.0,0.2685384917815981,0.0,?,0.0,0.2,89.0,2856.0
90.0,0.135309,9.997295215725898E-11,90.0,0.0,0.0,0.26732240752947933,0.0,?,0.0,0.2,90.0,2856.0
91.0,0.136769,1.0105167205135027E-10,91.0,0.0,0.0,0.26613305040378077,0.0,?,0.0,0.2,91.0,2856.0
