learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
44.0,0.046083,1.88219112654527E-11,44.0,0.0,0.0,0.30114123776640345,0.0,?,0.0,0.2,44.0,1880.0
45.0,0.046614,1.9080167015393572E-11,45.0,0.0,0.0,0.29848961430088744,0.0,?,0.0,0.2,45.0,1880.0
46.0,0.047095,1.9314104898108374E-11,46.0,0.0,0.0,0.29586544394168934,0.0,?,0.0,0.2,46.0,1880.0
47.0,0.047556,1.9538315633932747E-11,47.0,0.0,0.0,0.30714675271998826,0.0,?,0.0,0.2,47.0,1880.0
48.0,0.048014,1.9761067297723554E-11,48.0,0.0,0.0,0.30473722374044954,0.0,?,0.0,0.2,48.0,1880.0
49.0,0.048426,1.9961446523666377E-11,49.0,0.0,0.0,0.3023446273375832,0.0,?,0.0,0.2,49.0,1880.0
50.0,0.048813,2.0149666815996165E-11,50.0,0.0,0.0,0.2999712041785867,0.0,?,0.0,0.2,50.0,1880.0
51.0,0.049208,2.0341777967082124E-11,51.0,0.0,0.0,0.29761882762606534,0.0,?,0.0,0.2,51.0,1880.0
52.0,0.049573,2.051929839783244E-11,52.0,0.0,0.0,0.29528905379162745,0.0,?,0.0,0.2,52.0,1880.0
53.0,0.049933,2.069438704186015E-11,53.0,0.0,0.0,0.29298316453285944,0.0,?,0.0,0.2,53.0,1880.0
54.0,0.050295,2.0870448400576905E-11,54.0,0.0,0.0,0.2907022044628938,0.0,?,0.0,0.2,54.0,1880.0
55.0,0.050662,2.1048941546016265E-11,55.0,0.0,0.0,0.2884470128665988,0.0,?,0.0,0.2,55.0,1880.0
56.0,0.051012,2.121916661659876E-11,56.0,0.0,0.0,0.2862182512732017,0.0,?,0.0,0.2,56.0,1880.0
57.0,0.051357,2.138695990045865E-11,57.0,0.0,0.0,0.2840164273160277,0.0,?,0.0,0.2,57.0,1880.0
58.0,0.051714,2.1560589472452794E-11,58.0,0.0,0.0,0.29363864862364614,0.0,?,0.0,0.2,58.0,1880.0
59.0,0.052057,2.172741004162364E-11,59.0,0.0,0.0,0.30268860723844115,0.0,?,0.0,0.2,59.0,1880.0
60.0,0.052401,2.189471696813901E-11,60.0,0.0,0.0,0.3007511417505688,0.0,?,0.0,0.2,60.0,1880.0
61.0,0.053048,2.2209390170044365E-11,61.0,0.0,0.0,0.2988262596453682,0.0,?,0.0,0.2,61.0,1880.0
62.0,0.05426,2.279885527160432E-11,62.0,0.0,0.0,0.2969149952777406,0.0,?,0.0,0.2,62.0,1880.0
63.0,0.055083,2.3199127366145448E-11,63.0,0.0,0.0,0.30525889448224147,0.0,?,0.0,0.2,63.0,1880.0
64.0,0.055928,2.3610099322266043E-11,64.0,0.0,0.0,0.3034654147321469,0.0,?,0.0,0.2,64.0,1880.0
65.0,0.063179,2.7136676427390836E-11,65.0,0.0,0.0,0.31129671604396003,0.0,?,0.0,0.2,65.0,1880.0
66.0,0.064183,2.7624979201290336E-11,66.0,0.0,0.0,0.3096104021645061,0.0,?,0.0,0.2,66.0,1880.0
67.0,0.065064,2.8053460021813706E-11,67.0,0.0,0.0,0.30792919760935966,0.0,?,0.0,0.2,67.0,1880.0
68.0,0.066004,2.8510635925663837E-11,68.0,0.0,0.0,0.31525332925118865,0.0,?,0.0,0.2,68.0,1880.0
69.0,0.066724,2.8860813213719258E-11,69.0,0.0,0.0,0.3136682426380001,0.0,?,0.0,0.2,69.0,1880.0
70.0,0.067431,2.9204667856295896E-11,70.0,0.0,0.0,0.3205744313042481,0.0,?,0.0,0.2,70.0,1880.0
71.0,0.06821,2.958354022767808E-11,71.0,0.0,0.0,0.3190774071208885,0.0,?,0.0,0.2,71.0,1880.0
72.0,0.068958,2.99473355213801E-11,72.0,0.0,0.0,0.3175800487669012,0.0,?,0.0,0.2,72.0,1880.0
73.0,0.069786,3.035003940264383E-11,73.0,0.0,0.0,0.31608351841849613,0.0,?,0.0,0.2,73.0,1880.0
74.0,0.070525,3.070945748024516E-11,74.0,0.0,0.0,0.3145888688730407,0.0,?,0.0,0.2,74.0,1880.0
75.0,0.071214,3.104455769062041E-11,75.0,0.0,0.0,0.31309705332410287,0.0,?,0.0,0.2,75.0,1880.0
76.0,0.072024,3.147371113300322E-11,76.0,0.0,0.0,0.3195036710435226,0.0,?,0.0,0.2,76.0,2048.0
77.0,0.072419,3.1682989663547925E-11,77.0,0.0,0.0,0.32560717770802916,0.0,?,0.0,0.2,77.0,2048.0
78.0,0.073014,3.199823200702666E-11,78.0,0.0,0.0,0.3242632295422752,0.0,?,0.0,0.2,78.0,2048.0
79.0,0.073401,3.2203271985054E-11,79.0,0.0,0.0,0.33005801501707277,0.0,?,0.0,0.2,79.0,2048.0
80.0,0.073756,3.23913577530119E-11,80.0,0.0,0.0,0.33558418856353656,0.0,?,0.0,0.2,80.0,2048.0
81.0,0.074099,3.257308569219376E-11,81.0,0.0,0.0,0.3343732726553447,0.0,?,0.0,0.2,81.0,2048.0
82.0,0.074409,3.27373296022415E-11,82.0,0.0,0.0,0.3331561339794816,0.0,?,0.0,0.2,82.0,2048.0
83.0,0.074712,3.289786477883656E-11,83.0,0.0,0.0,0.3319338590769959,0.0,?,0.0,0.2,83.0,2048.0
84.0,0.075006,3.305363158384958E-11,84.0,0.0,0.0,0.3307074519766817,0.0,?,0.0,0.2,84.0,2048.0
85.0,0.075312,3.321575621763864E-11,85.0,0.0,0.0,0.329477840496844,0.0,?,0.0,0.2,85.0,2048.0
86.0,0.075643,3.3391126328044455E-11,86.0,0.0,0.0,0.3282458820232144,0.0,?,0.0,0.2,86.0,2048.0
87.0,0.075964,3.356119824780357E-11,87.0,0.0,0.0,0.3270123688109722,0.0,?,0.0,0.2,87.0,2048.0
88.0,0.076284,3.373074034849801E-11,88.0,0.0,0.0,0.3257780328540032,0.0,?,0.0,0.2,88.0,2048.0
89.0,0.076596,3.38960438966751E-11,89.0,0.0,0.0,0.32454355036024013,0.0,?,0.0,0.2,89.0,2048.0
90.0,0.076916,3.406558599736954E-11,90.0,0.0,0.0,0.3233095458680976,0.0,?,0.0,0.2,90.0,2048.0
91.0,0.077256,3.424572447935739E-11,91.0,0.0,0.0,0.3220765960356033,0.0,?,0.0,0.2,91.0,2048.0
92.0,0.077558,3.4405729836887775E-11,92.0,0.0,0.0,0.3208452331307729,0.0,?,0.0,0.2,92.0,2048.0
93.0,0.077853,3.456202646096547E-11,93.0,0.0,0.0,0.3196159482490488,0.0,?,0.0,0.2,93.0,2048.0
94.0,0.078164,3.472680019007788E-11,94.0,0.0,0.0,0.318389194281174,0.0,?,0.0,0.2,94.0,2048.0
95.0,0.078467,3.4887335366672934E-11,95.0,0.0,0.0,0.31716538865268235,0.0,?,0.0,0.2,95.0,2048.0
96.0,0.078779,3.505263891485002E-11,96.0,0.0,0.0,0.3159449158542169,0.0,?,0.0,0.2,96.0,2048.0
97.0,0.079073,3.520840571986304E-11,97.0,0.0,0.0,0.3147281297801185,0.0,?,0.0,0.2,97.0,2048.0
98.0,0.079368,3.536470234394073E-11,98.0,0.0,0.0,0.31351535589113555,0.0,?,0.0,0.2,98.0,2048.0
99.0,0.079647,3.55125218629837E-11,99.0,0.0,0.0,0.3184911851142513,0.0,?,0.0,0.2,99.0,2048.0
100.0,0.079951,3.567358685864342E-11,100.0,0.0,0.0,0.32328607124290676,0.0,?,0.0,0.2,100.0,2048.0
101.0,0.080279,3.584736751185523E-11,101.0,0.0,0.0,0.32216442697317504,0.0,?,0.0,0.2,101.0,2048.0
102.0,0.080592,3.601320087909698E-11,102.0,0.0,0.0,0.32104439133695967,0.0,?,0.0,0.2,102.0,2048.0
103.0,0.080897,3.6174795693821376E-11,103.0,0.0,0.0,0.3199263132942821,0.0,?,0.0,0.2,103.0,2048.0
104.0,0.081251,3.6362351642714603E-11,104.0,0.0,0.0,0.3188105169659297,0.0,?,0.0,0.2,104.0,2048.0
105.0,0.081558,3.652500609556833E-11,105.0,0.0,0.0,0.3176973032512359,0.0,?,0.0,0.2,105.0,2048.0
106.0,0.081872,3.669136928187476E-11,106.0,0.0,0.0,0.31658695133377146,0.0,?,0.0,0.2,106.0,2048.0
107.0,0.082367,3.6953629718886476E-11,107.0,0.0,0.0,0.31547972008342934,0.0,?,0.0,0.2,107.0,2048.0
108.0,0.083579,3.7595770425266683E-11,108.0,0.0,0.0,0.31437584936268453,0.0,?,0.0,0.2,108.0,2048.0
109.0,0.08455,3.811022473706139E-11,109.0,0.0,0.0,0.31327556124416855,0.0,?,0.0,0.2,109.0,2048.0
110.0,0.085366,3.854255709383222E-11,110.0,0.0,0.0,0.31217906114611904,0.0,?,0.0,0.2,110.0,2048.0
111.0,0.086206,3.898760510815514E-11,111.0,0.0,0.0,0.3110865388917314,0.0,?,0.0,0.2,111.0,2048.0
112.0,0.086934,3.9373313387234996E-11,112.0,0.0,0.0,0.3099981696979586,0.0,?,0.0,0.2,112.0,2048.0
113.0,0.087737,3.979875809616512E-11,113.0,0.0,0.0,0.30891411509886163,0.0,?,0.0,0.2,113.0,2048.0
114.0,0.088512,4.020936787128447E-11,114.0,0.0,0.0,0.30783452380821025,0.0,?,0.0,0.2,114.0,2048.0
115.0,0.089819,4.090184138880834E-11,115.0,0.0,0.0,0.30675953252566746,0.0,?,0.0,0.2,115.0,2048.0
116.0,0.090574,4.13018547826343E-11,116.0,0.0,0.0,0.3056892666905511,0.0,?,0.0,0.2,116.0,2048.0
117.0,0.091363,4.171988202465904E-11,117.0,0.0,0.0,0.30462384118685937,0.0,?,0.0,0.2,117.0,2048.0
118.0,0.092062,4.209022555086346E-11,118.0,0.0,0.0,0.30356336100296377,0.0,?,0.0,0.2,118.0,2048.0
119.0,0.092584,4.2366791102621274E-11,119.0,0.0,0.0,0.3025079218491146,0.0,?,0.0,0.2,119.0,2048.0
120.0,0.092942,4.255646632777318E-11,120.0,0.0,0.0,0.3014576107356662,0.0,?,0.0,0.2,120.0,2048.0
121.0,0.093297,4.274455209573108E-11,121.0,0.0,0.0,0.3004125065147102,0.0,?,0.0,0.2,121.0,2048.0
122.0,0.093618,4.2914624015490195E-11,122.0,0.0,0.0,0.29937268038760817,0.0,?,0.0,0.2,122.0,2048.0
123.0,0.093928,4.307886792553794E-11,123.0,0.0,0.0,0.298338196380725,0.0,?,0.0,0.2,123.0,2048.0
124.0,0.094233,4.3240462740262334E-11,124.0,0.0,0.0,0.29730911179150205,0.0,?,0.0,0.2,124.0,2048.0
125.0,0.094574,4.342113104131485E-11,125.0,0.0,0.0,0.3015758001874926,0.0,?,0.0,0.2,125.0,2048.0
126.0,0.095105,4.37024649646547E-11,126.0,0.0,0.0,0.3005791668526712,0.0,?,0.0,0.2,126.0,2048.0
127.0,0.096153,4.4257715344429E-11,127.0,0.0,0.0,0.2995872299058248,0.0,?,0.0,0.2,127.0,2048.0
128.0,0.096933,4.467097421487171E-11,128.0,0.0,0.0,0.2986000511288785,0.0,?,0.0,0.2,128.0,2048.0
129.0,0.097753,4.5105425847901224E-11,129.0,0.0,0.0,0.2976176863914453,0.0,?,0.0,0.2,129.0,2048.0
130.0,0.098414,4.5455636249648187E-11,130.0,0.0,0.0,0.29664018600119507,0.0,?,0.0,0.2,130.0,2048.0
131.0,0.099185,4.586412674850886E-11,131.0,0.0,0.0,0.3007175069536228,0.0,?,0.0,0.2,131.0,2048.0
132.0,0.09997,4.628003471427492E-11,132.0,0.0,0.0,0.2997694388637012,0.0,?,0.0,0.2,132.0,2048.0
133.0,0.100355,4.648401505417292E-11,133.0,0.0,0.0,0.29882562672369156,0.0,?,0.0,0.2,133.0,2048.0
134.0,0.100672,4.665196769767335E-11,134.0,0.0,0.0,0.29788612451550783,0.0,?,0.0,0.2,134.0,2048.0
135.0,0.100978,4.6814092331462414E-11,135.0,0.0,0.0,0.2969509813046135,0.0,?,0.0,0.2,135.0,2048.0
136.0,0.10129,4.69793958796395E-11,136.0,0.0,0.0,0.29602024151833234,0.0,?,0.0,0.2,136.0,2048.0
137.0,0.101588,4.71372819609112E-11,137.0,0.0,0.0,0.2950939452084089,0.0,?,0.0,0.2,137.0,2048.0
138.0,0.101921,4.7313711709446354E-11,138.0,0.0,0.0,0.2989854150860376,0.0,?,0.0,0.2,138.0,2048.0
139.0,0.102242,4.7483783629205467E-11,139.0,0.0,0.0,0.2980856138514492,0.0,?,0.0,0.2,139.0,2048.0
140.0,0.102541,4.764219952954184E-11,140.0,0.0,0.0,0.29718972997039317,0.0,?,0.0,0.2,140.0,2048.0
141.0,0.102851,4.7806443439589584E-11,141.0,0.0,0.0,0.30095839449947853,0.0,?,0.0,0.2,141.0,2048.0
142.0,0.103141,4.796009096834392E-11,142.0,0.0,0.0,0.30008759569693993,0.0,?,0.0,0.2,142.0,2048.0
143.0,0.103644,4.8226589957873004E-11,143.0,0.0,0.0,0.30375092483172944,0.0,?,0.0,0.2,143.0,2048.0
144.0,0.104569,4.871667259269288E-11,144.0,0.0,0.0,0.3029041696719131,0.0,?,0.0,0.2,144.0,2048.0
145.0,0.105288,4.909761250019071E-11,145.0,0.0,0.0,0.30646651639448225,0.0,?,0.0,0.2,145.0,2048.0
146.0,0.105971,4.945947892136042E-11,146.0,0.0,0.0,0.305642820368162,0.0,?,0.0,0.2,146.0,2048.0
147.0,0.106637,4.981233841843073E-11,147.0,0.0,0.0,0.30482165497007463,0.0,?,0.0,0.2,147.0,2048.0
148.0,0.107318,5.0173145201471095E-11,148.0,0.0,0.0,0.30400308614857247,0.0,?,0.0,0.2,148.0,2048.0
149.0,0.108096,5.0585344433784464E-11,149.0,0.0,0.0,0.3031871757209474,0.0,?,0.0,0.2,149.0,2048.0
150.0,0.108759,5.093661447366077E-11,150.0,0.0,0.0,0.3023739815740829,0.0,?,0.0,0.2,150.0,2048.0
151.0,0.109445,5.130007035202448E-11,151.0,0.0,0.0,0.3058019684510757,0.0,?,0.0,0.2,151.0,2048.0
152.0,0.110115,5.1655049125353474E-11,152.0,0.0,0.0,0.305010050655846,0.0,?,0.0,0.2,152.0,2048.0
153.0,0.110786,5.201055771774714E-11,153.0,0.0,0.0,0.3042205112810744,0.0,?,0.0,0.2,153.0,2048.0
154.0,0.11147,5.2372953957981514E-11,154.0,0.0,0.0,0.3034334075451435,0.0,?,0.0,0.2,154.0,2048.0
155.0,0.112179,5.274859567483264E-11,155.0,0.0,0.0,0.30264879318561466,0.0,?,0.0,0.2,155.0,2048.0
156.0,0.112957,5.3194608125421716E-11,156.0,0.0,0.0,0.3018667186221833,0.0,?,0.0,0.2,156.0,2216.0
157.0,0.113726,5.363546104894742E-11,157.0,0.0,0.0,0.30108723111176927,0.0,?,0.0,0.2,157.0,2216.0
158.0,0.11415,5.387853210171062E-11,158.0,0.0,0.0,0.3003103748961542,0.0,?,0.0,0.2,158.0,2216.0
159.0,0.114484,5.407000788384012E-11,159.0,0.0,0.0,0.2995361913425521,0.0,?,0.0,0.2,159.0,2216.0
160.0,0.114821,5.4263203508324073E-11,160.0,0.0,0.0,0.29876471907747876,0.0,?,0.0,0.2,160.0,2216.0
161.0,0.115146,5.4449519763390205E-11,161.0,0.0,0.0,0.2979959941142646,0.0,?,0.0,0.2,161.0,2216.0
162.0,0.115478,5.463984898395007E-11,162.0,0.0,0.0,0.2972300499745361,0.0,?,0.0,0.2,162.0,2216.0
163.0,0.115803,5.48261652390162E-11,163.0,0.0,0.0,0.2964669178039736,0.0,?,0.0,0.2,163.0,2216.0
164.0,0.116134,5.501592117879124E-11,164.0,0.0,0.0,0.29570662648263407,0.0,?,0.0,0.2,164.0,2216.0
165.0,0.116446,5.5194784783654725E-11,165.0,0.0,0.0,0.29494920273011555,0.0,?,0.0,0.2,165.0,2216.0
166.0,0.116748,5.536791558067002E-11,166.0,0.0,0.0,0.2941946712058195,0.0,?,0.0,0.2,166.0,2216.0
167.0,0.117039,5.553474028905231E-11,167.0,0.0,0.0,0.29741102228365784,0.0,?,0.0,0.2,167.0,2216.0
168.0,0.117334,5.5703858120573875E-11,168.0,0.0,0.0,0.29667436557131927,0.0,?,0.0,0.2,168.0,2216.0
169.0,0.117624,5.5870109548171346E-11,169.0,0.0,0.0,0.29594031043550706,0.0,?,0.0,0.2,169.0,2216.0
170.0,0.117926,5.604324034518664E-11,170.0,0.0,0.0,0.2952088829219811,0.0,?,0.0,0.2,170.0,2216.0
171.0,0.118237,5.6221530669265305E-11,171.0,0.0,0.0,0.29833287638270567,0.0,?,0.0,0.2,171.0,2216.0
172.0,0.11854,5.639523474706542E-11,172.0,0.0,0.0,0.2976183747554296,0.0,?,0.0,0.2,172.0,2216.0
173.0,0.118835,5.6564352578586984E-11,173.0,0.0,0.0,0.296906237355983,0.0,?,0.0,0.2,173.0,2216.0
174.0,0.119152,5.6746082587374566E-11,174.0,0.0,0.0,0.2961964911908582,0.0,?,0.0,0.2,174.0,2216.0
175.0,0.119441,5.691176073418722E-11,175.0,0.0,0.0,0.2954891614875016,0.0,?,0.0,0.2,175.0,2216.0
176.0,0.119729,5.707686560021505E-11,176.0,0.0,0.0,0.29478427177125766,0.0,?,0.0,0.2,176.0,2216.0
177.0,0.120021,5.724426358938216E-11,177.0,0.0,0.0,0.29408184393895986,0.0,?,0.0,0.2,177.0,2216.0
178.0,0.12031,5.7409941736194813E-11,178.0,0.0,0.0,0.29338189832932376,0.0,?,0.0,0.2,178.0,2216.0
179.0,0.120599,5.7575619883007466E-11,179.0,0.0,0.0,0.296387925009927,0.0,?,0.0,0.2,179.0,2216.0
180.0,0.120896,5.774588427609867E-11,180.0,0.0,0.0,0.29570346074621573,0.0,?,0.0,0.2,180.0,2216.0
181.0,0.121205,5.7923028038607694E-11,181.0,0.0,0.0,0.29502124395879037,0.0,?,0.0,0.2,181.0,2216.0
182.0,0.121495,5.8089279466205165E-11,182.0,0.0,0.0,0.29434129601523684,0.0,?,0.0,0.2,182.0,2216.0
183.0,0.121779,5.825209120909372E-11,183.0,0.0,0.0,0.2936636368584851,0.0,?,0.0,0.2,183.0,2216.0
184.0,0.122074,5.842120904061529E-11,184.0,0.0,0.0,0.296581775206516,0.0,?,0.0,0.2,184.0,2216.0
185.0,0.122393,5.86040856109725E-11,185.0,0.0,0.0,0.2994439653757875,0.0,?,0.0,0.2,185.0,2216.0
186.0,0.122682,5.876976375778515E-11,186.0,0.0,0.0,0.30225137212979736,0.0,?,0.0,0.2,186.0,2216.0
187.0,0.122996,5.894977392421827E-11,187.0,0.0,0.0,0.3016125717383264,0.0,?,0.0,0.2,187.0,2216.0
188.0,0.123289,5.91177451941702E-11,188.0,0.0,0.0,0.3009753675366235,0.0,?,0.0,0.2,188.0,2216.0
189.0,0.123582,5.928571646412213E-11,189.0,0.0,0.0,0.3003397892101323,0.0,?,0.0,0.2,189.0,2216.0
190.0,0.12387,5.945082133014996E-11,190.0,0.0,0.0,0.29970586495057466,0.0,?,0.0,0.2,190.0,2216.0
191.0,0.124185,5.96314047773679E-11,191.0,0.0,0.0,0.2990736215132473,0.0,?,0.0,0.2,191.0,2216.0
192.0,0.124526,5.982689352499114E-11,192.0,0.0,0.0,0.3017971418636773,0.0,?,0.0,0.2,192.0,2216.0
193.0,0.124836,6.000461056828498E-11,193.0,0.0,0.0,0.3011779425103249,0.0,?,0.0,0.2,193.0,2216.0
194.0,0.125126,6.017086199588245E-11,194.0,0.0,0.0,0.3038453389393487,0.0,?,0.0,0.2,194.0,2216.0
195.0,0.125427,6.034341951211293E-11,195.0,0.0,0.0,0.30323878340791244,0.0,?,0.0,0.2,195.0,2216.0
196.0,0.12685,6.115919806891017E-11,196.0,0.0,0.0,0.30263356198550156,0.0,?,0.0,0.2,196.0,2216.0
197.0,0.127537,6.155304196808072E-11,197.0,0.0,0.0,0.3020297036474419,0.0,?,0.0,0.2,197.0,2216.0
198.0,0.128144,6.190102340446577E-11,198.0,0.0,0.0,0.3014272360368552,0.0,?,0.0,0.2,198.0,2216.0
199.0,0.128725,6.223409954044553E-11,199.0,0.0,0.0,0.3008261855131433,0.0,?,0.0,0.2,199.0,2216.0
200.0,0.129317,6.25734817650583E-11,200.0,0.0,0.0,0.3002265771986428,0.0,?,0.0,0.2,200.0,2216.0
201.0,0.130007,6.296904550658331E-11,201.0,0.0,0.0,0.2996284350235252,0.0,?,0.0,0.2,201.0,2216.0
202.0,0.130583,6.329925523863898E-11,202.0,0.0,0.0,0.29903178176901246,0.0,?,0.0,0.2,202.0,2216.0
203.0,0.131159,6.362946497069464E-11,203.0,0.0,0.0,0.2984366391089788,0.0,?,0.0,0.2,203.0,2216.0
204.0,0.131783,6.398719218042161E-11,204.0,0.0,0.0,0.29784302765000253,0.0,?,0.0,0.2,204.0,2216.0
205.0,0.132349,6.431166910462909E-11,205.0,0.0,0.0,0.2972509669699308,0.0,?,0.0,0.2,205.0,2216.0
206.0,0.132929,6.464417195982403E-11,206.0,0.0,0.0,0.29666047565501635,0.0,?,0.0,0.2,206.0,2216.0
207.0,0.133486,6.496348935696813E-11,207.0,0.0,0.0,0.29921401305980666,0.0,?,0.0,0.2,207.0,2216.0
208.0,0.134035,6.527822050783368E-11,208.0,0.0,0.0,0.2986348301189069,0.0,?,0.0,0.2,208.0,2216.0
209.0,0.134913,6.578156103690464E-11,209.0,0.0,0.0,0.29805707789529784,0.0,?,0.0,0.2,209.0,2216.0
210.0,0.135536,6.613871496584679E-11,210.0,0.0,0.0,0.2974807751092391,0.0,?,0.0,0.2,210.0,2216.0
211.0,0.135963,6.638350586096445E-11,211.0,0.0,0.0,0.29690593956933975,0.0,?,0.0,0.2,211.0,2216.0
212.0,0.13624,6.654230463835928E-11,212.0,0.0,0.0,0.2963325882045644,0.0,?,0.0,0.2,212.0,2216.0
213.0,0.136517,6.67011034157541E-11,213.0,0.0,0.0,0.2957607370950913,0.0,?,0.0,0.2,213.0,2216.0
214.0,0.136788,6.685646250844002E-11,214.0,0.0,0.0,0.29519040150206655,0.0,?,0.0,0.2,214.0,2216.0
215.0,0.137049,6.700608879327775E-11,215.0,0.0,0.0,0.29462159589629733,0.0,?,0.0,0.2,215.0,2216.0
