learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1.0,0.084536,6.245935956637064E-11,1.0,0.0,0.0,0.0,0.0,?,0.0,0.2,1.0,2856.0
2.0,0.095311,7.042046015461285E-11,2.0,0.0,0.0,0.0,0.0,?,0.0,0.2,2.0,2856.0
3.0,0.100444,7.42129733165105E-11,3.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,3.0,2856.0
4.0,0.105013,7.758877550562221E-11,4.0,0.0,0.0,0.3333333333333333,0.0,?,0.0,0.2,4.0,2856.0
5.0,0.107543,7.945806408921875E-11,5.0,0.0,0.0,0.31666666666666665,0.0,?,0.0,0.2,5.0,2856.0
6.0,0.109926,8.121874183416364E-11,6.0,0.0,0.0,0.3972222222222222,0.0,?,0.0,0.2,6.0,2856.0
7.0,0.112232,8.292252818743385E-11,7.0,0.0,0.0,0.3880952380952381,0.0,?,0.0,0.2,7.0,2856.0
8.0,0.113657,8.397538835803665E-11,8.0,0.0,0.0,0.37529761904761905,0.0,?,0.0,0.2,8.0,2856.0
9.0,0.114578,8.465586851040519E-11,9.0,0.0,0.0,0.36137566137566135,0.0,?,0.0,0.2,9.0,2856.0
10.0,0.115455,8.530383929610249E-11,10.0,0.0,0.0,0.34746031746031747,0.0,?,0.0,0.2,10.0,2856.0
11.0,0.116632,8.617346485455827E-11,11.0,0.0,0.0,0.3340548340548341,0.0,?,0.0,0.2,11.0,2856.0
12.0,0.11903,8.794522533814109E-11,12.0,0.0,0.0,0.32136844636844636,0.0,?,0.0,0.2,12.0,2856.0
13.0,0.121702,8.991943051417665E-11,13.0,0.0,0.0,0.3607503607503607,0.0,?,0.0,0.2,13.0,2856.0
14.0,0.12586,9.299156566460924E-11,14.0,0.0,0.0,0.3514659943231372,0.0,?,0.0,0.2,14.0,2856.0
15.0,0.128024,9.459043542544044E-11,15.0,0.0,0.0,0.3423206423206423,0.0,?,0.0,0.2,15.0,2856.0
16.0,0.129592,9.574895103772477E-11,16.0,0.0,0.0,0.3334256021756022,0.0,?,0.0,0.2,16.0,2856.0
17.0,0.132898,9.819158663352327E-11,17.0,0.0,0.0,0.3248417432240962,0.0,?,0.0,0.2,17.0,2856.0
18.0,0.135414,1.0005053132772442E-10,18.0,0.0,0.0,0.31659890128027385,0.0,?,0.0,0.2,18.0,2856.0
